"","y","first","last","year","id_y"
"1",3.36794470259848,"Justin","Campos",1911,1
"2",1.78056744044947,"Justin","Cheng",1910,2
"3",2.68520868160886,"Elizabeth","Walton",1919,3
"4",2.34621179742764,"Jacob","Williams",1908,4
"5",2.80636910211467,"Ryan","Ashenfelter",1920,5
"6",1.23672305074945,"Joseph","Johnson",1925,6
"7",1.05462035839298,"Samantha","Brady",1922,7
"8",0.39886762115164,"David","Molina",1919,8
"9",-1.1343266521775,"Ashley","Curry",1910,9
"10",0.971243311942916,"Lauren","Johnson",1906,10
"11",1.17943364824849,"Emma","Williams",1904,11
"12",2.03491116488538,"Olivia","Christensen",1912,12
"13",0.128949656043862,"Emma","Chang",1918,13
"14",1.82530140406695,"Alyssa","Brady",1919,14
"15",-0.549251380912234,"Jessica","Christensen",1905,15
"16",4.80085393250589,"Emma","Williams",1916,16
"17",2.04011207582062,"Joseph","Johnson",1917,17
"18",3.97707324054807,"Brandon","Potter",1922,18
"19",0.714841103525208,"Sarah","Mullins",1917,19
"20",4.3811393070119,"Victoria","Brady",1902,20
"21",-0.210740659778295,"John","Christensen",1918,21
"22",6.42234836698657,"Sarah","Smyth",1908,22
"23",-1.05031167547242,"John","Smith",1902,23
"24",3.35814723581192,"Taylor","Cheng",1903,24
"25",0.069938148574584,"Zachary","Curry",1922,25
"26",6.81803468080911,"Hannah","Walton",1923,26
"27",3.73307922996035,"Olivia","Curry",1906,27
"28",4.86147076028547,"Victoria","Campos",1916,28
"29",0.792123226031276,"Meghan","Cheng",1911,29
"30",1.33593063259741,"Alexander","Ashenfelter",1906,30
"31",-1.02035126274816,"William","Williams",1904,31
"32",1.46600368852807,"Zachary","Johnson",1925,32
"33",1.48539941658577,"Hannah","Ashenfelter",1908,33
"34",0.157669087797514,"Sarah","Molina",1909,34
"35",2.61372987036756,"Meghan","Smith",1922,35
"36",0.726230095906244,"Nicholas","Webster",1921,36
"37",2.44818162640836,"Zachary","Smyth",1920,37
"38",4.8477475917106,"Ashley","Walton",1905,38
"39",3.22100064193707,"Daniel","Ashenfelter",1925,39
"40",1.45343892088823,"Andrew","Goodwin",1900,40
"41",1.99749728925179,"Nicholas","Smyth",1908,41
"42",4.95371813354558,"Emma","Potter",1917,42
"43",1.34495674157622,"Nicholas","Sherman",1907,43
"44",4.58502518626612,"Nicholas","Ashenfelter",1916,44
"45",4.33769993106018,"William","Avila",1920,45
"46",-0.292586283968406,"Jessica","Curry",1905,46
"47",0.153881198839155,"Taylor","Avila",1919,47
"48",2.99457182178556,"Brandon","Goodwin",1923,48
"49",1.45868906173217,"Ryan","Christensen",1915,49
"50",2.26613978205427,"Ashley","Andersen",1921,50
"51",0.863766471506572,"Elizabeth","Goodwin",1920,51
"52",5.83140333438992,"Alexander","Smyth",1911,52
"53",0.537889646622148,"Daniel","Webster",1912,53
"54",-0.546291100765397,"Tyler","Andersen",1909,54
"55",3.30601828499916,"Elizabeth","Ashenfelter",1918,55
"56",1.96433634625652,"Megan","Christensen",1919,56
"57",4.17014438371067,"Lauren","Cheng",1922,57
"58",1.52359392514711,"Sarah","Fischer",1923,58
"59",5.49129437612285,"Alyssa","Potter",1915,59
"60",-0.764922308277958,"Victoria","Andersen",1920,60
"61",2.23022868378766,"William","Avila",1915,61
"62",2.74306439897111,"Lauren","Chang",1914,62
"63",5.28849145090869,"Nicholas","Todd",1918,63
"64",-1.18938631510756,"Jacob","Mullins",1905,64
"65",5.01515167565266,"John","Goodwin",1922,65
"66",1.07268819504601,"Elizabeth","Sherman",1912,66
"67",3.21063286849459,"Daniel","Cheng",1909,67
"68",2.49250902074145,"Alyssa","Anderson",1925,68
"69",1.817875577776,"Ryan","Ashenfelter",1900,69
"70",6.97221702585476,"Taylor","Andersen",1910,70
"71",5.56238762663953,"Zachary","Williams",1919,71
"72",3.4134049360356,"Madison","Ashenfelter",1925,72
"73",3.35465868783181,"Alexander","Andersen",1924,73
"74",2.48713676667881,"Grace","Mullins",1913,74
"75",1.58305556020666,"Christopher","Walton",1921,75
"76",-5.5199652166972,"William","Cheng",1925,76
"77",2.326877895092,"Grace","Walton",1909,77
"78",5.07174313154639,"Lauren","Ashenfelter",1920,78
"79",7.30863953122582,"Christopher","Anderson",1910,79
"80",0.52018243230561,"Anthony","Smith",1920,80
"81",4.13537051290002,"John","Cheng",1920,81
"82",2.18395970209935,"Lauren","Brady",1913,82
"83",2.9228931083668,"Joshua","Mullins",1905,83
"84",3.19584587931469,"Tyler","Johnson",1920,84
"85",3.08015431871907,"David","Anderson",1923,85
"86",-1.92058042328682,"Michael","Johnson",1917,86
"87",2.32950160788259,"James","Potter",1903,87
"88",1.53858032552204,"Rachel","Todd",1921,88
"89",3.74595029344935,"Brandon","Christensen",1914,89
"90",-0.314903153314569,"Hannah","Fischer",1907,90
"91",4.92782746335064,"Daniel","Webster",1925,91
"92",3.55975400597731,"Lauren","Andersen",1906,92
"93",0.929787059156148,"William","Cheng",1920,93
"94",-3.65759832904798,"Lauren","Johnson",1916,94
"95",2.01437922726246,"Anthony","Todd",1910,95
"96",1.27951719411371,"Hannah","Johnson",1925,96
"97",1.63097293104157,"James","Molina",1911,97
"98",0.299128987636094,"Joseph","Wolper",1900,98
"99",5.41055212723901,"Emily","Mullins",1920,99
"100",3.02159974203319,"Rachel","Williams",1917,100
"101",0.575055959421167,"Victoria","Brady",1914,101
"102",0.678026142555871,"William","Sherman",1924,102
"103",3.04823303708699,"Jacob","Goodwin",1903,103
"104",-1.80292332419311,"Andrew","Cheng",1909,104
"105",0.882973519599102,"Megan","Molina",1922,105
"106",3.42364378960125,"Sarah","Andersen",1903,106
"107",0.659730136928978,"Tyler","Campos",1921,107
"108",2.5118847328754,"Brandon","Potter",1912,108
"109",2.49252485698797,"David","Anderson",1908,109
"110",-1.72024950185141,"Emily","Webster",1900,110
"111",3.9956529245656,"Daniel","Todd",1913,111
"112",2.38969003631034,"Joshua","Potter",1911,112
"113",-0.0802820949818668,"Jessica","Johnson",1905,113
"114",2.04361268741295,"Taylor","Sherman",1916,114
"115",2.70469755840767,"Rachel","Walton",1906,115
"116",0.0656138843582436,"Christopher","Ashenfelter",1925,116
"117",1.89693386522019,"Sarah","Campos",1914,117
"118",0.947057716865008,"Tyler","Williams",1904,118
"119",1.55275423198013,"Taylor","Smyth",1909,119
"120",2.77558879359737,"Ashley","Webster",1908,120
"121",-1.56454584680015,"Grace","Sherman",1912,121
"122",-0.6446588335089,"Elizabeth","Potter",1909,122
"123",1.67655511315339,"Emma","Andersen",1910,123
"124",1.66603465045562,"Victoria","Sherman",1916,124
"125",2.99288700594527,"Megan","Smyth",1909,125
"126",3.06329117699212,"Olivia","Todd",1914,126
"127",2.21440239290407,"Grace","Smith",1918,127
"128",0.978993061874601,"Victoria","Campos",1903,128
"129",-0.628599779883817,"Zachary","Avila",1922,129
"130",1.36271585905251,"Meghan","Christensen",1910,130
"131",0.808544859285825,"Meghan","Chang",1920,131
"132",2.73393201612128,"Emma","Wolper",1921,132
"133",1.33467361287296,"Alyssa","Goodwin",1900,133
"134",4.32711096152328,"John","Fischer",1911,134
"135",0.808244872937466,"Christopher","Campos",1907,135
"136",0.35318862860693,"Nicholas","Wolper",1914,136
"137",0.312767579009733,"Alexis","Goodwin",1909,137
"138",-0.687826200002045,"Samantha","Mullins",1919,138
"139",6.27557118514647,"James","Fischer",1913,139
"140",1.45150846029837,"Andrew","Potter",1912,140
"141",1.87412007715194,"Victoria","Williams",1913,141
"142",2.89275245450887,"Meghan","Williams",1919,142
"143",4.60188122835132,"Alexander","Avila",1902,143
"144",-0.209348809840665,"William","Smyth",1903,144
"145",5.17608350153194,"Joshua","Chang",1918,145
"146",5.3255105262702,"Ryan","Brady",1910,146
"147",2.04503322012765,"Kayla","Walton",1919,147
"148",0.422368912187923,"Andrew","Brady",1923,148
"149",1.72336726995631,"Meghan","Curry",1920,149
"150",1.43201789012553,"James","Ashenfelter",1918,150
"151",6.55904487816001,"Emily","Molina",1917,151
"152",5.66865123840682,"Madison","Potter",1902,152
"153",-1.85497469814871,"David","Curry",1915,153
