"","y","first","last","year","id_y"
"1",4.58405454533346,"Kayla","Smith",1919,1
"2",5.26436197576312,"John","Webster",1902,2
"3",4.88824213588515,"Ryan","Mullins",1904,3
"4",1.1741771279821,"Elizabeth","Cheng",1904,4
"5",4.6683666566245,"Andrew","Sherman",1912,5
"6",2.18541465453855,"Michael","Ashenfelter",1924,6
"7",3.82229357933026,"Megan","Brady",1922,7
"8",-1.28515288765547,"Zachary","Anderson",1903,8
"9",6.61678682644298,"Alexis","Chang",1905,9
"10",4.12486389198015,"Andrew","Brady",1910,10
"11",2.4333348367414,"Lauren","Christensen",1918,11
"12",1.10026971187544,"James","Webster",1921,12
"13",-0.267350828520776,"Rachel","Wolper",1923,13
"14",6.75592093821205,"Olivia","Walton",1902,14
"15",-1.18704485135568,"Megan","Fischer",1901,15
"16",3.82274425844152,"Christopher","Webster",1922,16
"17",-1.07904960940039,"Brandon","Ashenfelter",1911,17
"18",-0.148666615285031,"Jessica","Johnson",1901,18
"19",4.11521798347684,"Grace","Curry",1925,19
"20",-1.33711098639386,"Tyler","Potter",1915,20
"21",3.36838791262841,"Grace","Todd",1901,21
"22",-1.90288465562868,"Megan","Smith",1915,22
"23",-1.79475110828169,"Megan","Andersen",1909,23
"24",2.28027375225073,"Alyssa","Molina",1911,24
"25",1.0539766119929,"Daniel","Johnson",1923,25
"26",-0.835467082740756,"Andrew","Walton",1911,26
"27",-0.53082586180609,"Ryan","Christensen",1918,27
"28",0.0672878607755089,"David","Goodwin",1914,28
"29",-0.0535009814527763,"Zachary","Potter",1902,29
"30",4.04786175810909,"Ashley","Wolper",1910,30
"31",-0.0681364633908834,"Samantha","Potter",1923,31
"32",3.65667058196601,"Ryan","Brady",1910,32
"33",2.60592621680539,"Joshua","Avila",1911,33
"34",0.67768402927038,"Victoria","Goodwin",1918,34
"35",1.03900316573912,"Jessica","Goodwin",1922,35
"36",2.275063287206,"David","Campos",1918,36
"37",5.22600645374946,"Hannah","Cheng",1916,37
"38",0.606012769796303,"Alexis","Todd",1919,38
"39",-0.0644096846297971,"Tyler","Anderson",1920,39
"40",4.07054684761761,"Meghan","Anderson",1914,40
"41",-1.59140545765302,"Taylor","Chang",1925,41
"42",4.11132910924375,"Rachel","Molina",1922,42
"43",1.37722246282708,"Zachary","Ashenfelter",1914,43
"44",1.91136382067582,"Anthony","Wolper",1902,44
"45",0.277852046693681,"David","Andersen",1911,45
"46",0.362896353283867,"Grace","Molina",1905,46
"47",1.79401881452738,"Brandon","Ashenfelter",1901,47
"48",1.32747407289612,"Rachel","Goodwin",1911,48
"49",-0.541191225027042,"Brandon","Christensen",1913,49
"50",2.02521613096264,"Jessica","Smyth",1923,50
"51",2.495075361587,"Jacob","Cheng",1905,51
"52",4.28732064484782,"Andrew","Anderson",1924,52
"53",1.2251041620432,"Anthony","Wolper",1924,53
"54",6.98881982751009,"Joshua","Webster",1912,54
"55",6.3455442210416,"Samantha","Molina",1903,55
"56",3.02471537984061,"Rachel","Webster",1913,56
"57",3.794286596017,"Christopher","Brady",1924,57
"58",1.32718098365487,"Taylor","Brady",1906,58
"59",3.8372913026685,"Matthew","Mullins",1904,59
"60",3.30969122695675,"Daniel","Curry",1905,60
"61",-0.871395760538807,"Olivia","Walton",1915,61
"62",0.56534497291224,"Daniel","Potter",1913,62
"63",-1.90426331932015,"Samantha","Curry",1910,63
"64",3.36608600634437,"Christopher","Walton",1908,64
"65",3.5672103125488,"Daniel","Fischer",1922,65
"66",0.694632935566229,"Meghan","Potter",1923,66
"67",-1.35041982783688,"Emily","Andersen",1902,67
"68",-1.09455553862702,"Daniel","Johnson",1906,68
"69",1.68389146165889,"Victoria","Webster",1922,69
"70",2.10831439233164,"Matthew","Johnson",1915,70
"71",3.78994316373262,"Michael","Smith",1900,71
"72",3.14485179844091,"Daniel","Todd",1900,72
"73",-0.0210348762347896,"Kayla","Ashenfelter",1905,73
"74",5.01042915297441,"Victoria","Fischer",1900,74
"75",-0.155177274758986,"Olivia","Williams",1916,75
"76",1.03444346760151,"Samantha","Goodwin",1924,76
"77",2.55907318933947,"Samantha","Campos",1922,77
"78",-0.416917396823411,"Joshua","Campos",1916,78
"79",0.355803802923359,"Megan","Cheng",1904,79
"80",1.08573046474678,"Madison","Curry",1903,80
"81",3.80944475042773,"John","Goodwin",1915,81
"82",4.92464223755769,"Daniel","Potter",1902,82
"83",2.39734527487838,"Rachel","Christensen",1925,83
"84",3.66266608718011,"Alexander","Fischer",1925,84
"85",4.29695897753833,"James","Wolper",1901,85
"86",7.89908210480712,"Meghan","Johnson",1909,86
"87",-2.84025147239196,"Alexander","Christensen",1915,87
"88",1.43135897297818,"Alexander","Smith",1920,88
"89",0.219425192698161,"Victoria","Fischer",1925,89
"90",2.10552528637273,"Madison","Fischer",1917,90
"91",6.15222651790511,"Joseph","Andersen",1917,91
"92",1.11340573768073,"Zachary","Sherman",1921,92
"93",0.997295586240424,"William","Walton",1901,93
"94",3.15566565784227,"Madison","Goodwin",1921,94
"95",3.28593228108688,"Ashley","Smith",1917,95
"96",5.29636422766323,"Olivia","Ashenfelter",1907,96
"97",0.863148714592223,"Hannah","Wolper",1918,97
"98",5.79861827815438,"Nicholas","Anderson",1916,98
"99",-1.12853816450802,"Emma","Christensen",1916,99
"100",-0.193328026490411,"Olivia","Molina",1919,100
"101",2.448687996363,"Alexander","Smith",1909,101
"102",2.31987002100751,"Daniel","Goodwin",1904,102
"103",5.15011280730664,"Hannah","Ashenfelter",1908,103
"104",-0.0170754396416617,"David","Webster",1919,104
"105",5.81192400517708,"Alexander","Mullins",1901,105
"106",-0.645788694482564,"Tyler","Walton",1903,106
"107",4.61273072977732,"Megan","Molina",1911,107
"108",3.40845149183459,"Christopher","Avila",1913,108
"109",3.69659350242039,"Sarah","Webster",1912,109
"110",4.67667780505236,"David","Andersen",1924,110
"111",3.98176370114378,"Anthony","Campos",1903,111
"112",-0.179445445392957,"Hannah","Chang",1910,112
"113",1.98787565984532,"Christopher","Sherman",1922,113
"114",3.86641071953307,"Kayla","Andersen",1922,114
"115",4.31541145438882,"Emily","Johnson",1911,115
"116",5.47985061637469,"Andrew","Johnson",1905,116
"117",7.80429062182731,"Taylor","Anderson",1910,117
"118",4.60173026710457,"Nicholas","Smyth",1900,118
"119",-3.57277767243004,"Justin","Cheng",1900,119
"120",-3.31181251234356,"Victoria","Mullins",1917,120
"121",6.37215879622567,"Tyler","Goodwin",1909,121
"122",2.70667849926692,"James","Potter",1925,122
"123",-0.155060106180407,"Kayla","Potter",1921,123
"124",1.66539003761421,"Zachary","Todd",1920,124
"125",2.70161523465971,"Alexander","Potter",1915,125
"126",3.1151475099536,"Taylor","Smith",1900,126
"127",6.08204118782166,"Christopher","Chang",1904,127
"128",4.48881982022457,"Alyssa","Andersen",1918,128
"129",2.90166264579044,"Jessica","Webster",1914,129
"130",4.22228308753303,"Anthony","Cheng",1903,130
"131",2.52527368587508,"Ryan","Williams",1912,131
"132",2.84685242891773,"Daniel","Christensen",1925,132
"133",0.718865332587212,"Jacob","Williams",1903,133
"134",2.06644802823781,"William","Fischer",1911,134
"135",2.95930558788455,"Victoria","Williams",1904,135
"136",3.6001128956087,"David","Christensen",1900,136
"137",0.176771704835227,"Jacob","Avila",1910,137
"138",0.704468164126602,"Tyler","Campos",1913,138
"139",1.79446141298431,"Alexis","Campos",1918,139
"140",4.98455495212593,"Michael","Christensen",1908,140
"141",3.05818711619488,"Sarah","Wolper",1922,141
"142",4.76336041266566,"Andrew","Christensen",1910,142
"143",4.57672607335032,"Rachel","Smith",1911,143
"144",4.84169770257923,"Meghan","Sherman",1907,144
"145",1.79318696526264,"Olivia","Cheng",1917,145
"146",2.79123227172613,"Jacob","Ashenfelter",1905,146
"147",2.53069325802924,"Olivia","Todd",1904,147
"148",3.48178241869096,"David","Molina",1900,148
"149",5.82724044727922,"Victoria","Williams",1901,149
"150",2.41986094669688,"Sarah","Campos",1905,150
"151",-0.245691153814516,"Tyler","Webster",1914,151
"152",-2.91965417136501,"Alyssa","Campos",1912,152
"153",2.7481297106616,"Grace","Potter",1903,153
"154",0.940808333169122,"Madison","Anderson",1917,154
"155",3.31107239161289,"Jacob","Campos",1911,155
"156",4.21714438264281,"William","Smith",1907,156
"157",0.548021168877181,"Samantha","Avila",1921,157
"158",1.03558704138152,"David","Fischer",1921,158
"159",0.805714225285567,"Hannah","Campos",1902,159
"160",-0.396168061128265,"Zachary","Mullins",1900,160
"161",5.69060892675421,"Jessica","Potter",1906,161
"162",-0.508844012233463,"Brandon","Anderson",1906,162
"163",1.80783678228544,"Emma","Smyth",1925,163
"164",0.539783178849399,"Hannah","Anderson",1906,164
"165",2.96115035361364,"Meghan","Walton",1920,165
"166",0.962131582983418,"Ryan","Christensen",1911,166
"167",0.175117069799644,"Andrew","Smyth",1924,167
"168",3.6782207216036,"James","Smyth",1903,168
"169",1.26123680709974,"Matthew","Todd",1907,169
"170",0.969963915001858,"Jacob","Cheng",1902,170
"171",2.75623409872539,"Madison","Brady",1903,171
"172",6.81864875746698,"Jessica","Andersen",1903,172
"173",0.164766639353437,"Lauren","Mullins",1913,173
"174",1.00331609622955,"Emma","Ashenfelter",1913,174
"175",1.54041460187755,"Joseph","Fischer",1909,175
"176",-0.101786410462937,"Madison","Ashenfelter",1905,176
"177",-1.49173623196117,"Jacob","Todd",1916,177
"178",2.62972681352886,"Samantha","Brady",1919,178
"179",3.34875736397546,"Megan","Curry",1909,179
"180",1.26834941017063,"Megan","Johnson",1912,180
"181",3.71142462921696,"Andrew","Christensen",1914,181
"182",-0.569435027470206,"Alexis","Curry",1913,182
"183",1.44107864775018,"Nicholas","Williams",1924,183
"184",7.75450909456534,"Andrew","Andersen",1916,184
"185",-0.00271041465933131,"Rachel","Webster",1915,185
"186",0.574189853829349,"Taylor","Todd",1925,186
"187",4.5073831090292,"Elizabeth","Mullins",1915,187
"188",-0.402091030606862,"Joshua","Anderson",1900,188
"189",2.09942274092469,"Alexander","Johnson",1906,189
"190",2.10580052850218,"Nicholas","Campos",1920,190
"191",2.37287121009009,"Olivia","Molina",1901,191
"192",0.690228417079083,"Hannah","Andersen",1909,192
"193",0.634729815565974,"Alexander","Walton",1907,193
"194",2.75250055362321,"Ashley","Molina",1900,194
"195",2.81011004561193,"Jacob","Avila",1922,195
"196",3.20004761838152,"John","Curry",1900,196
"197",0.160237707905726,"James","Mullins",1921,197
"198",1.51014840700821,"Alexis","Wolper",1922,198
"199",0.0624615464303176,"Brandon","Walton",1922,199
"200",3.66295085321779,"Emily","Mullins",1913,200
"201",4.78367778121598,"Ryan","Sherman",1924,201
"202",2.57314420265416,"Michael","Avila",1920,202
"203",-0.688539914416117,"Victoria","Johnson",1904,203
"204",1.96608376409306,"William","Walton",1916,204
"205",3.04557729252069,"Madison","Potter",1916,205
"206",0.280031881707394,"Michael","Fischer",1916,206
"207",4.0191568870051,"Zachary","Ashenfelter",1918,207
"208",5.44283724807406,"Andrew","Christensen",1908,208
"209",3.80433748092509,"Ashley","Fischer",1908,209
"210",-0.462239247264812,"Zachary","Molina",1917,210
"211",5.33224069005028,"Alexander","Sherman",1911,211
"212",0.860819551819972,"Joseph","Molina",1913,212
"213",1.84507501953701,"Jessica","Christensen",1911,213
"214",2.4053846883689,"Tyler","Todd",1919,214
"215",1.53410584924241,"David","Potter",1908,215
"216",1.77886814035696,"Andrew","Smith",1907,216
"217",2.94604903179339,"Joshua","Wolper",1914,217
"218",1.86432932093598,"Samantha","Brady",1914,218
"219",2.03580389392933,"Lauren","Wolper",1915,219
"220",2.25236849828535,"Zachary","Smith",1910,220
"221",2.45151794763215,"Emma","Mullins",1915,221
"222",4.17324797626526,"Christopher","Brady",1903,222
"223",3.70326545476704,"Alexander","Campos",1900,223
"224",1.39137114756567,"Jacob","Fischer",1913,224
"225",1.15927376974766,"Alyssa","Chang",1920,225
"226",0.0932801747894135,"Olivia","Goodwin",1907,226
"227",3.64903460354008,"Ryan","Mullins",1914,227
"228",4.15863869816477,"William","Anderson",1914,228
"229",3.03788918491335,"Michael","Walton",1910,229
"230",3.1014349243481,"Taylor","Curry",1902,230
"231",3.60752816273156,"Christopher","Sherman",1912,231
"232",4.40136865174993,"Emma","Cheng",1925,232
"233",5.09183432887676,"Alexis","Sherman",1903,233
"234",0.0174283659713876,"Tyler","Curry",1924,234
"235",-2.59157477246617,"Madison","Potter",1907,235
"236",3.23421724449389,"Alyssa","Walton",1921,236
"237",4.33722735453851,"Zachary","Mullins",1902,237
"238",5.76891266566401,"Nicholas","Fischer",1920,238
"239",0.957691906185499,"Samantha","Avila",1925,239
"240",-0.0152164796413861,"Emily","Cheng",1911,240
"241",-1.86491610290996,"Ashley","Williams",1902,241
"242",1.94884644533902,"Kayla","Fischer",1922,242
"243",-1.17265666079951,"Elizabeth","Fischer",1912,243
"244",2.95163104276425,"Lauren","Williams",1901,244
"245",0.116388530965535,"Jessica","Potter",1920,245
"246",0.908283916323316,"Michael","Avila",1904,246
"247",2.78846558196569,"Madison","Johnson",1902,247
"248",1.86958309878041,"Andrew","Andersen",1903,248
"249",2.1689950938201,"Alexander","Smith",1924,249
"250",1.64396730104467,"Jacob","Anderson",1903,250
"251",1.55830713411324,"Alyssa","Sherman",1922,251
"252",1.22709799405907,"Alexander","Curry",1915,252
"253",2.44511138584446,"Emma","Ashenfelter",1911,253
"254",1.49269727521272,"Andrew","Campos",1904,254
"255",4.49304909801171,"Andrew","Webster",1900,255
"256",1.45439213645147,"Kayla","Molina",1905,256
"257",4.94535165137831,"Emily","Anderson",1919,257
"258",3.81975410316125,"Christopher","Avila",1909,258
"259",1.88461493857832,"Sarah","Walton",1900,259
"260",3.81297523297492,"Madison","Smyth",1909,260
"261",5.18152639743838,"Ryan","Wolper",1904,261
"262",2.22362109148475,"Taylor","Smith",1911,262
"263",1.2504344618969,"David","Curry",1902,263
"264",4.42673252792609,"William","Curry",1902,264
"265",-0.553391504116278,"Rachel","Williams",1900,265
"266",2.21403843745043,"Jacob","Williams",1909,266
"267",2.97658120498638,"Emily","Webster",1901,267
"268",1.38524899258987,"Ashley","Brady",1919,268
"269",0.47570613375001,"Rachel","Walton",1907,269
"270",3.40597658353404,"Michael","Andersen",1909,270
"271",-1.00132064547292,"Meghan","Brady",1902,271
"272",8.28990607791952,"Megan","Smyth",1923,272
"273",2.34318283772997,"Grace","Goodwin",1913,273
"274",3.59150171759153,"Megan","Webster",1914,274
"275",3.38479923477531,"Samantha","Webster",1903,275
"276",0.804075330273131,"Christopher","Campos",1916,276
"277",3.23476426483242,"Lauren","Sherman",1911,277
"278",2.0280649976391,"Megan","Webster",1901,278
"279",2.0948291624697,"Kayla","Goodwin",1915,279
"280",0.0127011012554703,"James","Chang",1902,280
"281",2.44862598925031,"Matthew","Anderson",1914,281
"282",4.79456843330416,"John","Sherman",1914,282
"283",2.32980606829463,"Michael","Anderson",1902,283
"284",0.152897037450218,"Jessica","Williams",1900,284
"285",2.65916509601645,"Megan","Christensen",1924,285
"286",3.24858749421818,"Hannah","Walton",1918,286
"287",2.30942747325748,"Matthew","Anderson",1909,287
"288",0.53852045873106,"David","Christensen",1916,288
"289",3.44208736464836,"Jessica","Johnson",1911,289
"290",2.306590282082,"Ashley","Todd",1902,290
"291",2.25988735226496,"Samantha","Smith",1919,291
"292",1.15190355814394,"Matthew","Anderson",1903,292
"293",-2.10998333700469,"Zachary","Smyth",1913,293
"294",-2.44798619264296,"Samantha","Christensen",1903,294
"295",3.44887421995335,"Zachary","Wolper",1918,295
"296",2.57797945616515,"Ryan","Ashenfelter",1909,296
"297",-0.543641759720837,"Justin","Walton",1901,297
"298",-0.257750327954316,"Anthony","Webster",1918,298
"299",0.344821152544233,"Emma","Johnson",1917,299
"300",0.602691948233144,"Andrew","Sherman",1901,300
"301",3.94989588710387,"Christopher","Campos",1920,301
"302",3.16510198616979,"Joseph","Sherman",1924,302
"303",5.72086534716141,"Lauren","Johnson",1906,303
"304",6.35259980400576,"Zachary","Webster",1925,304
"305",6.1481871151008,"Hannah","Ashenfelter",1912,305
"306",1.98914986379327,"Alexander","Potter",1914,306
"307",1.70540336201483,"Jessica","Molina",1918,307
"308",0.509227680335797,"Jessica","Cheng",1909,308
"309",-0.247196817418306,"Taylor","Mullins",1908,309
"310",-0.367066827933674,"Alexis","Campos",1906,310
"311",4.13968443560114,"Lauren","Mullins",1912,311
"312",2.85516008641399,"Alexander","Smyth",1924,312
"313",2.49560215186502,"Megan","Fischer",1900,313
"314",1.7094085134946,"Rachel","Anderson",1916,314
"315",0.734590821204105,"James","Williams",1924,315
"316",1.82945076299438,"Alyssa","Webster",1919,316
"317",1.7805554951852,"Victoria","Wolper",1920,317
"318",1.65276144449019,"Elizabeth","Brady",1904,318
"319",2.8844609340081,"James","Christensen",1925,319
"320",1.84381593052427,"Christopher","Anderson",1922,320
"321",3.65303747977305,"Ryan","Fischer",1903,321
"322",3.92262924664423,"Alexis","Andersen",1908,322
"323",1.31073996449514,"Ashley","Smith",1916,323
"324",2.45300798980246,"Alexander","Potter",1911,324
"325",1.39588895064349,"Tyler","Cheng",1909,325
"326",0.342473574690329,"Meghan","Molina",1904,326
"327",3.29211511733751,"William","Fischer",1919,327
"328",-0.0819296599757461,"Anthony","Webster",1922,328
"329",4.67352654561052,"Ryan","Smyth",1903,329
"330",8.68794471878628,"Elizabeth","Smith",1901,330
"331",1.46744598286844,"Taylor","Fischer",1917,331
"332",3.57697577734838,"Madison","Andersen",1925,332
"333",-0.330515745959485,"Rachel","Potter",1922,333
"334",1.71062266328441,"Alexis","Johnson",1908,334
"335",1.91271506536249,"Grace","Cheng",1921,335
"336",2.49688208109187,"Matthew","Campos",1921,336
"337",2.69445606346009,"Sarah","Smith",1921,337
"338",0.751148027872921,"William","Johnson",1919,338
"339",2.03551495062136,"Elizabeth","Johnson",1911,339
"340",0.0220198162328304,"Zachary","Webster",1914,340
"341",6.46110171951706,"Samantha","Avila",1918,341
"342",5.13769012238144,"Alyssa","Ashenfelter",1916,342
"343",1.22827994245791,"Andrew","Johnson",1901,343
"344",2.61184264441932,"Daniel","Curry",1922,344
"345",0.525011095580522,"Rachel","Smith",1908,345
"346",5.24273199571165,"Lauren","Anderson",1906,346
"347",4.11631800973708,"David","Cheng",1919,347
"348",1.28014084427379,"Alexis","Webster",1915,348
"349",2.76406365019353,"Daniel","Goodwin",1916,349
"350",2.59196592079469,"Joshua","Potter",1919,350
"351",0.362829171513915,"John","Todd",1903,351
"352",0.129227188575538,"Ryan","Cheng",1924,352
"353",3.31939190435534,"Emma","Mullins",1907,353
"354",1.83591717398274,"Lauren","Avila",1924,354
"355",2.15463097041303,"Madison","Sherman",1925,355
"356",-1.75432038750381,"Alyssa","Mullins",1909,356
"357",4.17389611908943,"Lauren","Potter",1907,357
