"","y","first","last","year","id_y"
"1",1.38843890763911,"David","Potter",1901,1
"2",3.11719010161338,"Emily","Brady",1913,2
"3",3.13563118717505,"Megan","Anderson",1914,3
"4",-0.0745211964018381,"Victoria","Mullins",1906,4
"5",1.94347779760782,"Samantha","Potter",1912,5
"6",-2.65674290710249,"Megan","Campos",1922,6
"7",-0.496200655920844,"Ryan","Goodwin",1905,7
"8",1.63222852692238,"Elizabeth","Williams",1920,8
"9",0.819681948105712,"Grace","Andersen",1902,9
"10",3.26852553144119,"Alexander","Campos",1904,10
"11",0.0710520937282169,"Jacob","Mullins",1918,11
"12",5.99606696650544,"Rachel","Curry",1922,12
"13",3.08426134665931,"Alexander","Todd",1915,13
"14",1.49131597594154,"Meghan","Potter",1913,14
"15",-0.592487813082146,"Emily","Sherman",1906,15
"16",4.75407801730765,"Sarah","Anderson",1905,16
"17",4.72186292562704,"Rachel","Smyth",1919,17
"18",-1.91705395941855,"Emily","Avila",1906,18
"19",1.80079363451155,"Taylor","Avila",1908,19
"20",2.13020622488814,"Daniel","Chang",1919,20
"21",2.69698541449266,"Taylor","Anderson",1916,21
"22",1.18521430135899,"Tyler","Fischer",1918,22
"23",2.1644052493716,"William","Walton",1905,23
"24",1.4227560192032,"James","Potter",1900,24
"25",4.20273651228038,"Matthew","Andersen",1915,25
"26",2.11603639077333,"Christopher","Sherman",1913,26
"27",0.393980513946885,"Victoria","Andersen",1920,27
"28",1.8516335999297,"William","Christensen",1918,28
"29",3.23807169511564,"Madison","Webster",1901,29
"30",6.17160348590023,"Joseph","Mullins",1922,30
"31",2.54807297898,"Emma","Mullins",1910,31
"32",2.2858411722178,"Daniel","Avila",1915,32
"33",6.25945908935438,"Joshua","Williams",1906,33
"34",4.13648262614441,"Joseph","Wolper",1921,34
"35",2.4707381987074,"Grace","Chang",1907,35
"36",-0.867713959198251,"Andrew","Campos",1919,36
"37",5.44928472619257,"Emma","Avila",1913,37
"38",2.61628405150634,"Emily","Potter",1922,38
"39",2.06956102569237,"Hannah","Walton",1915,39
"40",3.27496332820985,"Sarah","Andersen",1915,40
"41",4.83201581731279,"Michael","Williams",1900,41
"42",2.926693020248,"Alyssa","Todd",1911,42
"43",2.5965768916278,"Joshua","Potter",1919,43
"44",1.14610429347933,"Megan","Brady",1916,44
"45",3.13891012284838,"Alyssa","Wolper",1907,45
"46",5.75886445695915,"John","Johnson",1904,46
"47",0.96538644749371,"Tyler","Curry",1906,47
"48",1.23334098425473,"Rachel","Campos",1919,48
"49",3.68227861428086,"William","Molina",1921,49
"50",0.125334477973279,"Nicholas","Wolper",1919,50
"51",1.0231067126908,"Lauren","Todd",1905,51
"52",3.71462711059145,"James","Chang",1912,52
"53",1.97600668074427,"Daniel","Chang",1919,53
"54",6.56325661016398,"James","Webster",1905,54
"55",1.51208451968541,"Lauren","Mullins",1903,55
"56",0.408510321180683,"Sarah","Webster",1916,56
"57",2.8072708698652,"Olivia","Williams",1914,57
"58",3.30477183712078,"Joseph","Andersen",1903,58
"59",1.64030666562756,"Ashley","Brady",1903,59
"60",3.33555651869332,"Daniel","Christensen",1920,60
"61",2.56758388173163,"Ashley","Mullins",1904,61
"62",3.56841549070813,"Christopher","Curry",1924,62
"63",0.323958902794041,"Tyler","Walton",1911,63
"64",2.2314353557179,"David","Curry",1910,64
"65",0.460907859100505,"Andrew","Christensen",1910,65
"66",4.0228839415561,"John","Potter",1902,66
"67",2.19799483032736,"Ryan","Walton",1917,67
"68",4.35385275313571,"Ryan","Andersen",1903,68
"69",1.0082341383423,"James","Curry",1913,69
"70",4.85865382399991,"Victoria","Andersen",1925,70
"71",1.00008122391248,"Madison","Johnson",1905,71
"72",3.00756617487582,"Hannah","Webster",1907,72
"73",1.48117111179494,"Olivia","Curry",1903,73
"74",1.35232893593179,"Joshua","Anderson",1902,74
"75",4.88364765601016,"Ashley","Williams",1908,75
"76",2.42740765400459,"Sarah","Cheng",1910,76
"77",1.89257588032175,"Alexis","Walton",1914,77
"78",3.77014491148576,"Rachel","Christensen",1923,78
"79",3.96089140810227,"Matthew","Fischer",1906,79
"80",1.22223337326101,"William","Williams",1905,80
"81",-0.103298817288397,"Tyler","Molina",1902,81
"82",3.27015229424964,"Rachel","Potter",1925,82
"83",2.36318295672001,"James","Potter",1910,83
"84",3.41447805492473,"James","Curry",1902,84
"85",-0.420808588743728,"Samantha","Todd",1921,85
"86",6.78770598098011,"John","Christensen",1910,86
"87",5.51375877515868,"William","Williams",1907,87
"88",2.29732670997691,"Nicholas","Walton",1901,88
"89",-0.751494424176939,"William","Johnson",1915,89
"90",-0.172525760987577,"Taylor","Smith",1914,90
"91",2.90435916845965,"Joseph","Johnson",1900,91
"92",5.49499841659942,"Andrew","Campos",1901,92
"93",0.212525292439332,"Elizabeth","Smith",1922,93
"94",-1.12886392830879,"William","Molina",1913,94
"95",3.27134347845669,"Ashley","Goodwin",1904,95
"96",3.09218128242972,"Hannah","Andersen",1910,96
"97",0.835067472310816,"Samantha","Molina",1923,97
"98",2.29070128466875,"John","Curry",1917,98
"99",-0.266555138246429,"Ashley","Brady",1909,99
"100",-0.0369410921531667,"Daniel","Ashenfelter",1921,100
"101",1.46062231438949,"Madison","Smyth",1919,101
"102",3.48898979452773,"Zachary","Walton",1903,102
"103",2.06241498766983,"Madison","Potter",1908,103
"104",0.791533662255548,"Joshua","Brady",1915,104
"105",3.09318563983399,"Alexander","Chang",1911,105
"106",4.70115268130888,"Jacob","Andersen",1902,106
"107",1.56651122142862,"Meghan","Mullins",1923,107
"108",0.98269564857015,"Alexis","Chang",1922,108
"109",0.224146031152222,"John","Johnson",1913,109
"110",6.85832620588007,"Meghan","Andersen",1915,110
"111",2.1641106177792,"Ryan","Mullins",1912,111
"112",1.88737681396428,"Taylor","Curry",1911,112
"113",5.03431929652283,"Rachel","Goodwin",1902,113
"114",0.833167182672026,"Ryan","Christensen",1906,114
"115",-1.89500213922514,"Matthew","Smith",1904,115
"116",3.24182116164703,"Tyler","Wolper",1917,116
"117",-1.88392953474435,"Kayla","Andersen",1911,117
"118",2.68208952503828,"Grace","Goodwin",1911,118
"119",0.667674155486909,"Taylor","Cheng",1905,119
"120",3.74019635704439,"Lauren","Sherman",1918,120
"121",1.93050224419819,"Emily","Mullins",1915,121
"122",1.37428545386219,"Lauren","Avila",1912,122
"123",1.68593808465745,"Ryan","Campos",1905,123
"124",0.493259018855855,"John","Williams",1921,124
"125",3.06549988497087,"Alexander","Ashenfelter",1923,125
"126",3.62373038637273,"Olivia","Mullins",1913,126
"127",2.10763546475109,"Lauren","Curry",1921,127
"128",3.2700018060915,"Samantha","Potter",1907,128
"129",2.12014895991308,"Ashley","Goodwin",1912,129
"130",0.901856356600408,"James","Webster",1907,130
"131",2.92135370165839,"Alyssa","Cheng",1922,131
"132",0.640778099508884,"Ashley","Chang",1924,132
"133",2.47460807663689,"Ashley","Molina",1903,133
"134",1.10036055127244,"Taylor","Webster",1925,134
"135",1.41498402533397,"Tyler","Campos",1910,135
"136",1.94454530118669,"Elizabeth","Smyth",1913,136
"137",2.18754373277615,"Brandon","Cheng",1923,137
"138",4.82666841355103,"Joseph","Christensen",1905,138
"139",3.50294799362272,"Alexander","Curry",1911,139
"140",-1.15008711315063,"Andrew","Walton",1901,140
"141",-2.75958673324359,"Jacob","Walton",1919,141
"142",2.40420806154161,"Zachary","Andersen",1908,142
"143",-0.142120967732232,"Joseph","Todd",1904,143
"144",3.92811136945782,"William","Ashenfelter",1918,144
"145",2.34317098811862,"Kayla","Johnson",1919,145
"146",5.37383151598839,"Emily","Campos",1908,146
"147",2.0791850788126,"Olivia","Todd",1912,147
"148",1.36243537208709,"Samantha","Brady",1923,148
"149",1.81117587814076,"Nicholas","Campos",1912,149
"150",-0.99946366373002,"Christopher","Fischer",1907,150
"151",4.90756309988352,"Ryan","Curry",1904,151
"152",0.986212602026168,"Meghan","Fischer",1920,152
"153",1.49768935198177,"Ashley","Anderson",1906,153
"154",2.58204899855343,"Brandon","Webster",1911,154
"155",4.19950987974161,"Jacob","Todd",1912,155
"156",2.13845550048146,"Meghan","Campos",1911,156
"157",0.460193375701789,"Ryan","Brady",1914,157
"158",-1.48129561132412,"Olivia","Andersen",1925,158
"159",1.24957764662249,"Daniel","Molina",1903,159
"160",0.416494739510745,"David","Andersen",1924,160
"161",0.0407117495999452,"Nicholas","Molina",1922,161
"162",1.04769371747786,"Grace","Ashenfelter",1902,162
"163",3.14855257898666,"Taylor","Molina",1901,163
"164",5.75676368631187,"Rachel","Anderson",1905,164
"165",2.64823156975985,"Jessica","Cheng",1907,165
"166",7.46909293351039,"Emma","Smith",1920,166
"167",3.15786070448008,"Alyssa","Sherman",1908,167
"168",-0.3919634624861,"Ashley","Smith",1921,168
"169",2.90919436916855,"Anthony","Christensen",1912,169
"170",-2.54860926574968,"Alyssa","Campos",1901,170
"171",4.58126229201032,"Daniel","Campos",1910,171
"172",-1.04923876082884,"Alexander","Todd",1918,172
"173",5.72070357919222,"Emma","Brady",1911,173
"174",1.43946363871068,"Olivia","Molina",1908,174
"175",2.35858762952708,"Christopher","Molina",1901,175
"176",1.13746908848168,"Anthony","Williams",1914,176
"177",0.787022054761537,"Ashley","Johnson",1903,177
"178",5.773669129042,"Nicholas","Christensen",1901,178
"179",2.60305652531431,"Rachel","Walton",1916,179
"180",4.9147910443931,"Joshua","Webster",1912,180
"181",0.155271262201109,"Sarah","Johnson",1924,181
"182",3.30810427691574,"Emily","Johnson",1907,182
"183",1.97166020946323,"Alyssa","Cheng",1916,183
"184",2.73968045104901,"Daniel","Sherman",1906,184
"185",6.27113679031179,"Matthew","Webster",1919,185
"186",6.51362878888432,"Rachel","Potter",1901,186
"187",4.66847506697654,"Megan","Smith",1901,187
"188",2.20158504679651,"David","Walton",1906,188
"189",-0.694303468837494,"Michael","Wolper",1916,189
"190",2.31290045718163,"Megan","Webster",1904,190
"191",3.69202702289207,"Brandon","Smyth",1914,191
"192",6.40561704565999,"Victoria","Sherman",1916,192
"193",3.35692994962447,"William","Curry",1909,193
"194",3.19462978637536,"Ryan","Avila",1907,194
"195",3.40300714780853,"Samantha","Brady",1912,195
"196",4.71871612291368,"Elizabeth","Curry",1902,196
"197",2.64530127299849,"Joseph","Curry",1903,197
"198",1.52587554544584,"Christopher","Smyth",1911,198
"199",3.49469715743579,"Alexis","Smith",1902,199
"200",0.813793677842394,"David","Campos",1916,200
"201",2.23261831141158,"Jacob","Curry",1908,201
"202",-0.442424072995017,"Alexander","Avila",1911,202
"203",4.02266526790521,"Alexander","Andersen",1904,203
"204",-0.862995275123507,"Tyler","Brady",1922,204
"205",2.99656396712802,"Sarah","Wolper",1904,205
"206",1.11972776810365,"Samantha","Anderson",1923,206
"207",1.29132171923325,"Christopher","Anderson",1908,207
"208",0.880786354195343,"Jessica","Johnson",1924,208
"209",0.972066869740263,"Rachel","Cheng",1922,209
"210",0.769993261193217,"John","Potter",1900,210
"211",-0.858910775548365,"Olivia","Anderson",1922,211
"212",-0.813572383259918,"Megan","Sherman",1920,212
"213",0.698050216403498,"Justin","Avila",1901,213
"214",2.20314078801923,"Justin","Todd",1925,214
"215",6.96907953848031,"William","Brady",1916,215
"216",0.455995233349784,"John","Campos",1903,216
"217",0.308459845090016,"Ashley","Avila",1907,217
"218",4.40441273791285,"Nicholas","Johnson",1904,218
"219",4.75692709427532,"Kayla","Walton",1913,219
"220",-0.955472315532404,"Jacob","Wolper",1901,220
"221",3.79536716244726,"Rachel","Curry",1909,221
"222",3.91453674880476,"Hannah","Johnson",1903,222
"223",0.0484805598436111,"Matthew","Anderson",1913,223
"224",-0.736607033529246,"Emma","Andersen",1910,224
"225",3.62675764738767,"Sarah","Smyth",1907,225
"226",0.11989351486586,"Michael","Sherman",1904,226
"227",-0.205735384304599,"Emma","Fischer",1910,227
"228",-1.17211184364108,"Grace","Walton",1914,228
"229",2.00879619723932,"Zachary","Ashenfelter",1923,229
"230",4.76043524274124,"Nicholas","Webster",1914,230
"231",3.11497860471865,"Andrew","Mullins",1900,231
"232",1.1706305147937,"Elizabeth","Brady",1917,232
"233",2.39614224699418,"Taylor","Curry",1902,233
"234",1.66221813085166,"Olivia","Wolper",1911,234
"235",-0.316344924775443,"Brandon","Christensen",1909,235
"236",1.34243961786418,"Alyssa","Williams",1911,236
"237",2.75524180616512,"Zachary","Molina",1905,237
"238",4.78018892664758,"Samantha","Webster",1904,238
"239",3.60348934782085,"Grace","Campos",1901,239
"240",3.10054127470971,"Alexander","Walton",1916,240
"241",2.19329094700477,"Hannah","Webster",1919,241
"242",0.575093898559211,"Emily","Mullins",1909,242
"243",-0.874972150192517,"Victoria","Johnson",1902,243
"244",0.795437630212793,"Meghan","Avila",1914,244
"245",1.92948803024511,"Madison","Andersen",1900,245
"246",3.32920793819724,"Kayla","Potter",1916,246
"247",1.57634542381598,"Samantha","Ashenfelter",1900,247
"248",1.05236932647976,"James","Avila",1924,248
"249",2.41964163311792,"Olivia","Anderson",1925,249
"250",-0.676424885738624,"Victoria","Campos",1923,250
"251",4.16627314075985,"Ryan","Smyth",1921,251
"252",1.55088357558832,"Samantha","Smyth",1908,252
"253",3.18077337931923,"Tyler","Avila",1923,253
"254",2.9761971301487,"David","Curry",1913,254
"255",1.44946253963234,"Emily","Molina",1919,255
"256",1.02430326635185,"Emma","Curry",1921,256
"257",0.238949349429102,"Brandon","Todd",1917,257
"258",0.368722384940954,"Kayla","Smyth",1913,258
"259",3.02025119806859,"Samantha","Sherman",1907,259
"260",1.19996773227364,"Samantha","Smith",1910,260
"261",1.08214345989868,"Anthony","Johnson",1901,261
"262",0.0544778475456611,"James","Cheng",1915,262
"263",1.52937816243188,"Jessica","Brady",1917,263
"264",2.41846773817596,"Anthony","Johnson",1912,264
"265",3.36362439681664,"Jessica","Chang",1918,265
"266",6.5828018267651,"Grace","Campos",1918,266
"267",-0.280221583292649,"Ashley","Walton",1916,267
"268",1.48873134546633,"Samantha","Molina",1904,268
"269",4.76234556852179,"Taylor","Williams",1925,269
"270",1.96208226556505,"Emma","Potter",1917,270
"271",1.99527732921116,"Alexander","Goodwin",1922,271
"272",0.974205468425928,"Madison","Sherman",1905,272
"273",4.26157883343394,"Hannah","Avila",1907,273
"274",1.28622937436334,"Grace","Anderson",1920,274
"275",2.58165695441673,"Justin","Goodwin",1910,275
"276",4.71254756388117,"Hannah","Brady",1916,276
"277",3.89795349964064,"David","Smyth",1912,277
"278",4.98249908622702,"Taylor","Johnson",1905,278
"279",2.02601831978107,"Meghan","Potter",1912,279
"280",-0.0935853846427257,"Samantha","Fischer",1921,280
"281",2.50535691521638,"Emily","Walton",1905,281
"282",5.12920239044995,"Hannah","Anderson",1911,282
"283",2.31709634797486,"Hannah","Campos",1907,283
"284",1.65998067919797,"Grace","Molina",1908,284
"285",1.24656956854447,"Ryan","Webster",1904,285
"286",3.83856451934421,"Emily","Wolper",1920,286
"287",1.32800834452857,"Megan","Mullins",1913,287
"288",2.16623528856531,"Michael","Anderson",1907,288
"289",2.59257453448737,"Jacob","Ashenfelter",1901,289
"290",5.11728844941039,"Joseph","Chang",1916,290
"291",-0.645418698468299,"Justin","Wolper",1913,291
"292",1.82598224205278,"Samantha","Smith",1913,292
"293",-0.441550215590682,"Grace","Andersen",1900,293
"294",1.80626363968232,"Tyler","Avila",1908,294
"295",3.81276369651374,"Christopher","Johnson",1905,295
"296",6.2614124105993,"Megan","Molina",1921,296
"297",-0.154377258994238,"Ryan","Smith",1913,297
"298",1.73472133939889,"Alexander","Avila",1923,298
"299",2.01675639667327,"Daniel","Anderson",1917,299
"300",2.97896982567894,"Justin","Avila",1903,300
"301",5.19734779491097,"Emma","Walton",1914,301
"302",1.46912883338502,"Elizabeth","Fischer",1909,302
"303",1.27647763162744,"Justin","Avila",1925,303
"304",0.55523262527771,"Megan","Cheng",1908,304
"305",4.38296457992432,"Brandon","Webster",1912,305
"306",3.51541213741683,"Rachel","Webster",1904,306
"307",2.63121367716247,"Kayla","Christensen",1909,307
"308",2.68394929125323,"Matthew","Smyth",1909,308
"309",2.1164917573464,"Samantha","Chang",1907,309
"310",2.39675852307722,"Tyler","Mullins",1915,310
"311",0.757753733978935,"Meghan","Anderson",1904,311
"312",3.68617963396005,"Andrew","Molina",1908,312
"313",-1.89471683944839,"James","Sherman",1906,313
"314",2.62949572663829,"Grace","Todd",1901,314
"315",-1.56478107395258,"Anthony","Avila",1919,315
"316",6.45583705514529,"Victoria","Potter",1910,316
"317",4.33593679496609,"Alexander","Ashenfelter",1911,317
"318",4.63691971608134,"Lauren","Andersen",1923,318
"319",3.0261794461428,"Olivia","Johnson",1901,319
"320",1.54491291957328,"Zachary","Chang",1900,320
"321",0.885615602402887,"Tyler","Brady",1900,321
"322",0.0887143062220569,"Ryan","Chang",1912,322
"323",6.55171521494111,"Joshua","Webster",1910,323
"324",4.00559262908269,"Grace","Christensen",1906,324
"325",4.53650247021854,"Alyssa","Walton",1912,325
"326",2.65677181432422,"Nicholas","Chang",1913,326
"327",-2.65829407554795,"Hannah","Wolper",1920,327
"328",0.823863225457799,"Rachel","Sherman",1902,328
"329",-2.41699911331838,"Joshua","Smyth",1912,329
"330",2.55214469036714,"Sarah","Williams",1924,330
"331",4.88230150000698,"Joseph","Todd",1922,331
"332",2.12495224691036,"David","Todd",1924,332
"333",4.16567282487894,"Nicholas","Johnson",1917,333
"334",4.89176987255759,"Tyler","Webster",1924,334
"335",5.26826976868197,"Matthew","Fischer",1911,335
"336",1.06860449968981,"Samantha","Christensen",1921,336
"337",1.77620417110936,"David","Todd",1913,337
"338",2.66318392291315,"Kayla","Cheng",1924,338
"339",2.13723475352576,"Jacob","Brady",1906,339
"340",1.46407225275791,"Meghan","Johnson",1916,340
"341",-0.0652136238285776,"Madison","Fischer",1905,341
"342",2.98585334508574,"Jacob","Goodwin",1905,342
"343",3.6693788305786,"Jessica","Walton",1922,343
"344",3.04873616807402,"Joshua","Smyth",1921,344
"345",2.09177167320298,"Elizabeth","Williams",1906,345
"346",1.08944852139695,"Olivia","Todd",1903,346
"347",-2.35324345152278,"Jacob","Molina",1916,347
"348",3.64220118556748,"Rachel","Smyth",1910,348
"349",0.176876937765913,"Christopher","Goodwin",1903,349
"350",3.02132798139216,"Joshua","Brady",1912,350
"351",2.20807415406204,"Madison","Fischer",1902,351
"352",0.376809320738615,"Alexis","Avila",1921,352
"353",0.449989881204691,"Daniel","Ashenfelter",1915,353
"354",3.22895776171306,"Olivia","Campos",1903,354
"355",11.5573553907569,"Madison","Molina",1912,355
"356",1.63312847564273,"David","Christensen",1904,356
"357",2.61518237633341,"Nicholas","Molina",1907,357
"358",2.87402387441564,"Madison","Todd",1910,358
"359",7.44531797943504,"Emily","Wolper",1911,359
"360",4.24700234886159,"James","Chang",1905,360
"361",0.311190226247669,"Christopher","Smith",1907,361
"362",-1.81469047420396,"Tyler","Andersen",1915,362
"363",3.94901493667901,"Anthony","Goodwin",1908,363
"364",3.19894473964118,"Jessica","Potter",1904,364
"365",6.67962914365627,"Christopher","Sherman",1919,365
"366",5.65510091263659,"Lauren","Fischer",1908,366
"367",4.7299645074834,"John","Smith",1900,367
"368",-2.12412217678655,"Brandon","Avila",1902,368
"369",1.87960767476386,"Elizabeth","Fischer",1901,369
"370",0.548509127898023,"Hannah","Christensen",1905,370
"371",-0.201673032354859,"Brandon","Molina",1913,371
"372",-0.710099460866108,"Andrew","Williams",1922,372
"373",2.37166779090284,"Jacob","Todd",1914,373
"374",0.284336308901768,"James","Johnson",1906,374
"375",3.05251383589595,"Grace","Cheng",1915,375
"376",1.49936740975099,"Megan","Mullins",1904,376
"377",1.09053129202853,"Jessica","Wolper",1909,377
"378",0.926929115260664,"Taylor","Fischer",1907,378
"379",-1.37752101790877,"Sarah","Anderson",1924,379
"380",1.6814327976664,"Emily","Cheng",1924,380
"381",4.19692413313997,"Andrew","Ashenfelter",1900,381
"382",0.75785752620268,"Elizabeth","Anderson",1910,382
"383",2.45802511738135,"Andrew","Campos",1915,383
"384",3.66239128272644,"Matthew","Molina",1912,384
"385",0.329908533029553,"Kayla","Chang",1900,385
"386",2.21231485731796,"Andrew","Johnson",1910,386
"387",2.41569346713666,"Nicholas","Fischer",1909,387
"388",4.91624825635004,"Madison","Smith",1906,388
"389",1.00166280710111,"Rachel","Goodwin",1909,389
"390",5.72542724616599,"Christopher","Wolper",1919,390
"391",1.54937112332921,"Jacob","Christensen",1902,391
"392",3.76243294188572,"Rachel","Walton",1922,392
"393",0.473542165467704,"Jacob","Smith",1916,393
"394",2.49646735632537,"Grace","Sherman",1903,394
"395",0.67883534573234,"Alexis","Christensen",1907,395
