"","y","first","last","year","id_y"
"1",5.79462586054468,"Anthony","Potter",1906,1
"2",4.9544611980191,"Elizabeth","Avila",1914,2
"3",2.22730468036167,"Emily","Brady",1908,3
"4",6.88520312876121,"Matthew","Johnson",1906,4
"5",-0.901996441298361,"Victoria","Wolper",1906,5
"6",3.44463949507189,"Nicholas","Christensen",1918,6
"7",3.58576741838246,"Alyssa","Christensen",1922,7
"8",0.0632351190532602,"Michael","Molina",1906,8
"9",3.52867792029027,"Justin","Potter",1925,9
"10",2.83337517068207,"Sarah","Cheng",1914,10
"11",0.659577165592615,"Tyler","Johnson",1925,11
"12",1.93091255251198,"Jessica","Wolper",1919,12
"13",1.64352615800399,"Meghan","Cheng",1911,13
"14",-1.58176915801674,"Joseph","Cheng",1900,14
"15",3.67810616700494,"Alexander","Johnson",1904,15
"16",1.8454965534859,"Andrew","Anderson",1924,16
"17",2.36495585325257,"Matthew","Wolper",1907,17
"18",1.63488870945954,"Megan","Christensen",1924,18
"19",0.643290574626688,"William","Curry",1919,19
"20",3.17704200183799,"Samantha","Chang",1911,20
"21",6.12023012989236,"Alexis","Fischer",1907,21
"22",-0.266299331270213,"Sarah","Campos",1918,22
"23",4.96952219215373,"Alexander","Molina",1908,23
"24",2.89770688681706,"James","Walton",1914,24
"25",5.41044153788479,"Madison","Ashenfelter",1917,25
"26",1.04671452210045,"Emily","Walton",1916,26
"27",1.40838120075738,"Jacob","Avila",1900,27
"28",3.43507742630546,"William","Williams",1919,28
"29",3.77980011898535,"Megan","Cheng",1904,29
"30",2.83088254179741,"Victoria","Ashenfelter",1901,30
"31",0.0181193051112851,"Alexander","Potter",1900,31
"32",3.63417217051149,"Zachary","Williams",1908,32
"33",0.303642572992569,"Jessica","Cheng",1925,33
"34",3.42492973001967,"James","Williams",1924,34
"35",5.08038221067062,"James","Johnson",1915,35
"36",0.911145375173597,"William","Cheng",1914,36
"37",3.96976733696943,"Rachel","Fischer",1923,37
"38",-0.708258051466134,"Emma","Smith",1915,38
"39",3.47786469215066,"Grace","Walton",1910,39
"40",2.8667957046824,"Michael","Johnson",1910,40
"41",2.72174276003191,"Tyler","Sherman",1909,41
"42",1.44276160038627,"Daniel","Fischer",1914,42
"43",5.88709956355602,"Emily","Andersen",1917,43
"44",3.72054897859298,"Ashley","Goodwin",1921,44
"45",4.39279812855271,"Jessica","Wolper",1920,45
"46",2.92875462644037,"Alyssa","Ashenfelter",1925,46
"47",0.344518933875459,"James","Cheng",1924,47
"48",3.62121138870339,"Michael","Campos",1900,48
"49",3.84855364781499,"Andrew","Johnson",1905,49
"50",1.76791240857875,"Alexander","Curry",1917,50
"51",1.5871830783822,"Hannah","Avila",1913,51
"52",2.06571409361585,"Elizabeth","Webster",1923,52
"53",2.41330092702839,"Andrew","Smyth",1912,53
"54",1.3066050673615,"Jacob","Goodwin",1919,54
"55",0.726036817963367,"John","Walton",1907,55
"56",3.36412850559996,"Ryan","Goodwin",1904,56
"57",1.63013950835793,"Megan","Webster",1923,57
"58",0.788557189257563,"Jessica","Mullins",1915,58
"59",4.65746978964083,"Samantha","Johnson",1909,59
"60",-1.57754002581111,"Alyssa","Campos",1917,60
"61",5.10377243655738,"Emma","Fischer",1919,61
"62",1.06647765768736,"Christopher","Wolper",1905,62
"63",0.512269522945604,"Alexander","Todd",1916,63
"64",0.98476060840852,"Brandon","Campos",1924,64
"65",2.41172020233881,"Megan","Todd",1900,65
"66",2.88405677642946,"Lauren","Webster",1905,66
