"","y","first","last","year","id_y"
"1",-0.378811642257231,"Elizabeth","Avila",1907,1
"2",-1.3802804358168,"Ryan","Smyth",1912,2
"3",0.856695031032981,"Kayla","Potter",1909,3
"4",-0.76156422471032,"Alexis","Chang",1902,4
"5",1.21853916224193,"Justin","Potter",1910,5
"6",2.90159204597919,"Kayla","Todd",1914,6
"7",2.67758914952205,"Christopher","Fischer",1917,7
"8",4.18558599835488,"Alexis","Chang",1913,8
"9",0.70201550519064,"Meghan","Williams",1925,9
"10",1.56843107513782,"Justin","Brady",1914,10
"11",0.997070279163413,"Andrew","Christensen",1920,11
"12",3.86846458058823,"Alexis","Goodwin",1913,12
"13",5.08202285045325,"James","Wolper",1920,13
"14",2.93085172557974,"William","Ashenfelter",1920,14
"15",1.56747283943509,"Jessica","Avila",1919,15
"16",6.40620291161509,"Megan","Todd",1910,16
"17",3.27596267312027,"Madison","Mullins",1925,17
"18",2.60463620814734,"Jessica","Wolper",1901,18
"19",2.43223042197762,"Michael","Webster",1921,19
"20",1.62241977415683,"Megan","Williams",1906,20
"21",6.94082721445087,"Elizabeth","Ashenfelter",1918,21
"22",6.68985720777886,"Lauren","Smyth",1907,22
"23",2.00986745492439,"Hannah","Potter",1907,23
"24",4.08243577061391,"Alexander","Molina",1903,24
"25",3.38467130542149,"Michael","Anderson",1912,25
"26",4.60778314784641,"Kayla","Sherman",1903,26
"27",0.635111789503654,"Hannah","Avila",1920,27
"28",5.29180508289042,"Christopher","Ashenfelter",1924,28
"29",3.18457348988071,"William","Christensen",1919,29
"30",3.14912001669312,"Ryan","Christensen",1916,30
"31",1.24641881751272,"Ryan","Anderson",1915,31
"32",4.17169606970879,"Brandon","Smyth",1923,32
"33",5.78440777991392,"Samantha","Webster",1923,33
"34",0.520658906065699,"Zachary","Webster",1923,34
"35",-1.50999905156365,"Meghan","Molina",1918,35
"36",0.257400670695771,"James","Molina",1919,36
"37",3.64739384766803,"Joseph","Brady",1907,37
"38",2.77970233003031,"Samantha","Campos",1920,38
"39",2.25138243086642,"Andrew","Christensen",1918,39
"40",5.98254545895671,"Alexis","Christensen",1923,40
"41",3.96969585422614,"Zachary","Chang",1902,41
"42",4.14386076204532,"Lauren","Ashenfelter",1915,42
"43",-0.682558472532321,"Alyssa","Williams",1906,43
"44",2.81220439513839,"Meghan","Mullins",1915,44
"45",1.90071752648689,"James","Webster",1924,45
"46",1.65943067092909,"Rachel","Smith",1914,46
"47",4.02310621506613,"Sarah","Curry",1909,47
"48",1.89223786016801,"Madison","Webster",1901,48
"49",4.40066129704029,"Joseph","Smyth",1922,49
"50",3.27880172522715,"William","Mullins",1917,50
"51",1.29211738177109,"Grace","Walton",1920,51
"52",0.574824234747842,"Joshua","Avila",1918,52
"53",3.16711492231453,"Sarah","Curry",1922,53
"54",3.02597216571657,"Sarah","Andersen",1911,54
"55",1.89825255046688,"Alyssa","Sherman",1913,55
"56",2.92150080595158,"Rachel","Anderson",1917,56
"57",4.53350829302596,"Joseph","Smith",1903,57
"58",-0.362618490176684,"Matthew","Wolper",1919,58
"59",2.2672484438827,"Samantha","Webster",1917,59
"60",2.9206303592106,"John","Fischer",1920,60
"61",3.42716328735668,"Ashley","Sherman",1914,61
"62",-0.258401115221558,"John","Campos",1909,62
"63",4.18780280847319,"Alexander","Curry",1903,63
"64",3.36788560594791,"Madison","Campos",1922,64
"65",-0.0931066313485847,"Zachary","Williams",1918,65
"66",1.21999513541742,"Taylor","Molina",1906,66
"67",1.81187558796664,"Rachel","Campos",1902,67
"68",3.57803225884004,"Tyler","Mullins",1915,68
"69",3.84499102434707,"Lauren","Curry",1918,69
"70",0.439106257913779,"Joseph","Todd",1904,70
"71",1.04367424523776,"Hannah","Smith",1911,71
"72",5.75861734574199,"Alexander","Cheng",1901,72
"73",0.255004175343655,"Emma","Mullins",1902,73
"74",-0.77285735799319,"Madison","Campos",1903,74
"75",0.164899455740444,"Sarah","Avila",1906,75
"76",-0.286242131067073,"Daniel","Curry",1907,76
"77",0.829659750142093,"Tyler","Potter",1914,77
"78",-1.32139023789575,"John","Webster",1915,78
"79",1.37469757949305,"Hannah","Andersen",1901,79
"80",1.14685008117367,"Olivia","Walton",1924,80
"81",5.05536315010022,"James","Potter",1917,81
"82",0.482473463853517,"Jacob","Andersen",1910,82
"83",2.50919160346862,"Samantha","Todd",1922,83
"84",3.73623368617333,"Brandon","Sherman",1903,84
"85",3.30632935776913,"Zachary","Avila",1900,85
"86",-0.981677822384595,"Michael","Potter",1921,86
"87",2.93865981261161,"Matthew","Andersen",1903,87
"88",-1.17179683267191,"Matthew","Webster",1918,88
"89",2.33331216276828,"Alexander","Smyth",1905,89
"90",7.03498382736485,"Emma","Ashenfelter",1913,90
"91",5.88976363480746,"Nicholas","Ashenfelter",1916,91
"92",3.84675637529481,"Hannah","Campos",1921,92
"93",1.32912736677506,"Michael","Avila",1914,93
"94",3.99836816130167,"Anthony","Smyth",1909,94
"95",-1.88158384271049,"Zachary","Smith",1900,95
"96",6.4220812793605,"Andrew","Johnson",1916,96
"97",1.56725959233411,"Jacob","Chang",1915,97
"98",3.5936132641563,"Rachel","Williams",1915,98
"99",2.54214895647551,"Christopher","Todd",1902,99
"100",7.42497729749749,"Brandon","Ashenfelter",1906,100
"101",2.57269147989309,"Christopher","Ashenfelter",1904,101
"102",-1.41005393312533,"Daniel","Williams",1920,102
"103",4.86656205244425,"Joshua","Mullins",1922,103
"104",4.97854693717421,"Ashley","Anderson",1910,104
"105",2.19941724979625,"Meghan","Potter",1919,105
"106",2.17130680706043,"William","Mullins",1919,106
"107",0.0273241251046472,"Lauren","Smith",1911,107
"108",2.68564639470187,"Ryan","Avila",1908,108
"109",0.668960790495207,"Emma","Webster",1900,109
"110",5.38401314308805,"Meghan","Brady",1907,110
"111",4.42307638887136,"Sarah","Walton",1919,111
"112",4.86235222492214,"Joshua","Avila",1919,112
"113",0.139075630186595,"Taylor","Todd",1903,113
"114",2.37642423564855,"Olivia","Ashenfelter",1907,114
"115",3.75530142123625,"Lauren","Anderson",1913,115
"116",3.77094647547463,"Grace","Webster",1906,116
"117",1.79192172671932,"Kayla","Christensen",1921,117
"118",3.07468099467238,"Samantha","Wolper",1913,118
"119",2.17871620741629,"Olivia","Smith",1922,119
"120",2.93164601639989,"Justin","Walton",1910,120
"121",2.52764262637604,"Olivia","Molina",1901,121
"122",3.68119452517158,"Meghan","Potter",1900,122
"123",1.68460110962017,"John","Avila",1906,123
"124",0.957999586241049,"Jessica","Andersen",1925,124
"125",3.57008939907174,"Hannah","Campos",1904,125
"126",4.16611804060509,"Samantha","Avila",1916,126
"127",1.42346234845897,"Jessica","Mullins",1907,127
"128",1.83337072477257,"Olivia","Williams",1912,128
"129",-0.569364921282759,"Joshua","Anderson",1900,129
"130",0.299352208594518,"Jacob","Curry",1914,130
"131",-0.839086801471154,"Tyler","Molina",1908,131
"132",2.45384851195031,"Ryan","Cheng",1908,132
"133",2.84863961120157,"Alexis","Wolper",1923,133
"134",0.556764300280299,"Rachel","Brady",1901,134
"135",0.80935448166291,"Alexis","Brady",1901,135
"136",-1.3535913522261,"Hannah","Smith",1919,136
"137",5.47202782126607,"John","Goodwin",1910,137
"138",2.89190100448557,"Kayla","Mullins",1910,138
"139",-0.223767617002207,"Sarah","Anderson",1921,139
"140",0.512280194294648,"Meghan","Wolper",1922,140
"141",5.67368603744,"Rachel","Curry",1912,141
"142",3.13293290713415,"David","Molina",1922,142
"143",2.0518253652003,"Lauren","Webster",1921,143
"144",3.00895560197813,"Ashley","Wolper",1915,144
"145",0.485278881855923,"Hannah","Smith",1912,145
"146",0.605992247398969,"Jessica","Campos",1904,146
"147",2.67292723471191,"Ashley","Fischer",1917,147
"148",4.43604242119513,"Lauren","Campos",1902,148
"149",2.93039896569312,"Brandon","Fischer",1902,149
"150",2.84796000307969,"Megan","Avila",1905,150
"151",0.786942422415242,"Sarah","Smyth",1923,151
"152",-1.6030401671211,"Megan","Wolper",1906,152
"153",2.90443387706556,"Kayla","Wolper",1925,153
"154",3.14418329029964,"Michael","Smyth",1924,154
