"","x1","x2","first","last","year","id_x"
"554",TRUE,0.982760880238116,"Kayla","Molina",1906,554
"69",TRUE,-0.783236515830189,"Lauren","Fischer",1904,69
"171",FALSE,-1.10312420390227,"Ashley","Curry",1922,171
"497",FALSE,-1.07208346558137,"David","Smith",1922,497
"827",FALSE,-0.685601276931481,"Emily","Williams",1905,827
"852",FALSE,0.165527829084569,"Joshua","Mulina",1920,852
"948",TRUE,2.5118605787007,"Sarah","Andersen",1918,948
"208",TRUE,1.54887228791558,"Meetthew","Molina",1908,208
"45",TRUE,0.12233841760932,"Ashley","Andersen",1924,45
"92",TRUE,-1.23902724860905,"Emeely","Johnson",1917,92
"889",TRUE,-0.645483496529199,"Daniel","Smyth",1913,889
"194",TRUE,-2.33077777491515,"Maison","Chang",1905,194
"951",TRUE,0.220410068017853,"Megan","myth",1925,951
"470",TRUE,-1.05065631535891,"Zachary","Todd",1923,470
"795",FALSE,0.809799151037801,"Jessica","Todd",1915,795
"788",TRUE,-0.343089743703634,"Andrew","Todd",1923,788
"621",TRUE,1.28779588109004,"Ryan","Brady",1904,621
"953",FALSE,1.5951291244158,"Megan","Andurseen",1907,953
"431",TRUE,0.611079860184845,"Khreestofer","Wolper",1921,431
"974",TRUE,-0.908761690608092,"Mdison","Goodwin",1911,974
"796",TRUE,-0.90613104873626,"Samantha","Molina",1907,796
"384",TRUE,1.63381110057736,"Christopher","Fischer",1917,384
"989",TRUE,1.47255306774982,"Olivia","Ficher",1925,989
"188",TRUE,0.257490887170902,"Grace","Brady",1923,188
"355",FALSE,-0.125134638556298,"Alexander","Khung",1917,355
"304",FALSE,0.0683700978990723,"Taylor","Anderson",1921,304
"697",FALSE,0.722674489003108,"Alexander","Brady",1902,697
"313",TRUE,-1.00672407252269,"Jacob","Andurseen",1908,313
"124",FALSE,0.732488768222807,"David","Mulins",1904,124
"672",FALSE,-1.52385800105673,"Tyler","Avila",1917,672
"719",FALSE,1.36605385350258,"Joshua","Molina",1903,719
"232",TRUE,1.78521149606097,"James","Potter",1902,232
"315",TRUE,-1.21545915385428,"Alexander","Williams",1907,315
"465",TRUE,1.08339453873771,"Samantha","Mullins",1903,465
"517",TRUE,3.42862332995235,"Aleander","Tdd",1925,517
"485",FALSE,0.415719326220105,"Madison","Avila",1912,485
"293",TRUE,-2.22019777388845,"Joshua","Todd",1902,293
"363",FALSE,-1.86843612569436,"Elizabeth","alton",1922,363
"671",TRUE,-1.39158093362826,"Ryan","Christensen",1901,671
"529",TRUE,1.52407047660009,"Meghan","Kury",1919,529
"58",FALSE,-1.63768402452335,"Alexis","Avia",1911,58
"303",FALSE,-0.778595974762394,"Andrew","Wolper",1922,303
"679",FALSE,0.429701803677855,"Kayla","Christensen",1925,679
"52",TRUE,-0.163926534789724,"Kayla","Curry",1913,52
"779",TRUE,0.928880529161487,"Lauren","Potter",1901,779
"24",FALSE,-0.417712478715941,"Jeestin","Curry",1925,24
"840",TRUE,0.186657050893837,"Rachl","Goodwin",1900,840
"320",TRUE,-0.500957935419854,"Tyler","Ashenfelter",1912,320
"442",FALSE,0.495064094437406,"Nicholas","Walton",1916,442
"240",TRUE,2.31209730751944,"Andrew","Wulpeer",1909,240
"246",TRUE,0.223494100204301,"Jeeshua","Andersen",1915,246
"563",TRUE,0.391819798397759,"Alexander","Mullins",1907,563
"986",FALSE,-1.05083371768824,"Alexander","Putteer",1916,986
"853",TRUE,-0.995265845595105,"Madison","Juhnson",1926,853
"662",FALSE,-2.0849521665771,"Hannah","Christensen",1908,662
"525",FALSE,0.21404439080853,"Madison","Wolper",1917,525
"13",FALSE,-0.399931471122934,"Emeel","Johnson",1901,13
"574",TRUE,0.347943719647067,"Elizabeth","Wubsteer",1910,574
"888",TRUE,1.00171505839734,"Olivia","Wuliams",1917,888
"219",FALSE,0.856740614651547,"Veectoria","Andersen",1923,219
"82",FALSE,-2.28232603421159,"Alexi","Curry",1904,82
"978",TRUE,0.160901943652036,"Alexis","Johnson",1924,978
"359",TRUE,-4.01347436164816,"Emily","Molina",1913,359
"933",TRUE,-0.72025070491596,"Cristopher","Avila",1920,933
"819",TRUE,-2.38366847800189,"Veectoria","Webster",1910,819
"603",TRUE,-2.91892686617088,"Lauren","Johnson",1921,603
"567",TRUE,-2.10262600432108,"Daniel","Webster",1905,567
"913",FALSE,-1.07068145387868,"Alyssa","Campos",1908,913
"898",TRUE,-0.682710553840937,"Ryan","Mullins",1903,898
"328",TRUE,-0.634168404140132,"Christopher","Adurson",1918,328
"483",FALSE,-1.8865263871315,"Brandon","Wolper",1900,483
"723",FALSE,-1.32303305316034,"Emily","Andersen",1903,723
"132",TRUE,1.93848254011044,"Christopher","Johnson",1913,132
"925",FALSE,-2.47319182177904,"Ryan","Goodwin",1914,925
