"","x1","x2","first","last","year","id_x"
"952",TRUE,-3.53468505763046,"Emma","Smith",1911,952
"494",TRUE,-2.51529284402795,"Joshua","Johnson",1917,494
"624",FALSE,0.194781828864098,"Daniel","Cheng",1923,624
"968",FALSE,-0.872115476925718,"Emily","Smith",1912,968
"810",FALSE,-1.70498043121121,"Emily","Sith",1905,810
"894",FALSE,-1.02725782920986,"Meghan","Cheng",1900,894
"725",FALSE,0.278666246493365,"Victoria","Walpeer",1902,725
"722",TRUE,-0.315483112685512,"Taylor","Avila",1924,722
"262",FALSE,-2.07509851371339,"Hannah","Johnson",1915,262
"25",TRUE,0.00624066147812093,"Alyssa","Patteer",1907,25
"194",FALSE,1.3167287738014,"David","Webster",1901,194
"540",FALSE,-0.745374792737461,"Alyssa","Andrsen",1917,540
"91",TRUE,0.236946197140984,"Emma","Andersen",1908,91
"464",FALSE,-1.94619551572525,"Emily","Campos",1911,464
"806",FALSE,0.432991297237022,"Joshua","Bray",1903,806
"961",FALSE,0.898912310032662,"Alexis","Sherman",1909,961
"206",TRUE,-2.52496891096873,"Zachary","Andersen",1903,206
"802",FALSE,1.76487228321158,"David","Sherman",1924,802
"954",FALSE,-0.304838590983485,"John","Fischer",1918,954
"211",TRUE,-1.72144812072656,"Nicholas","Cury",1914,211
"848",TRUE,-0.921332698137838,"Elizabeh","Sherman",1908,848
"602",FALSE,0.359970477560695,"Victoria","Smyth",1901,602
"270",TRUE,0.467413112346792,"Jhn","Molina",1914,270
"617",TRUE,-3.86147867762225,"Emma","Todd",1924,617
"144",FALSE,1.43438052063785,"Michael","Campos",1907,144
"159",FALSE,0.243322252381829,"Joshua","Smth",1901,159
"284",FALSE,-0.0736319717171003,"William","Smyt",1909,284
"737",FALSE,0.460044202868185,"Brandon","Waliams",1905,737
"417",TRUE,-0.575224223155889,"Joseph","Christensen",1917,417
"73",FALSE,-2.08363753765248,"Meghan","Malins",1911,73
"783",TRUE,-0.928920235580389,"Christopher","Brady",1923,783
"207",TRUE,-0.609620336276527,"Matthew","shenfelter",1922,207
"67",FALSE,-1.88761176992579,"Samantha","Andersen",1917,67
"387",FALSE,-0.00720426784234332,"Sarah","Fischer",1920,387
"463",TRUE,-1.48419579427986,"Ashley","Poter",1914,463
"874",TRUE,1.90332455114387,"Joseph","Smyth",1907,874
"862",FALSE,2.16490117473603,"Elizabeth","Chang",1916,862
"833",TRUE,-1.05029078022488,"Nicholas","Curry",1900,833
"898",FALSE,-0.017313168270274,"Michael","Chang",1925,898
"963",TRUE,-0.245721663499434,"Anthony","Wolper",1903,963
"251",FALSE,0.213446091109487,"Ashley","Andarseen",1905,251
"195",FALSE,-0.310247398301542,"Alexis","Molina",1919,195
"236",TRUE,0.19397548280925,"Tyler","Curry",1917,236
"747",TRUE,1.5001790844175,"Hannah","Ashenfelter",1921,747
"174",TRUE,-0.749709401138944,"Megan","Curry",1913,174
"129",FALSE,-0.293946330718262,"Kayla","Todd",1909,129
"197",TRUE,-3.43810429674206,"Victoria","Campos",1920,197
"974",TRUE,-0.214783141011656,"Alexander","Chang",1924,974
"302",FALSE,-0.160812888691284,"Olivia","Godwin",1905,302
"244",FALSE,-0.711204955545907,"Sarah","Anderson",1908,244
"445",TRUE,-0.218609895412928,"Elizabeeth","Ashenfelter",1918,445
"849",TRUE,-1.66556071324225,"Sarah","Brady",1907,849
"697",TRUE,-2.46037529535653,"Jacob","Sherman",1914,697
"548",TRUE,0.182208890770374,"Matthew","Campos",1915,548
"58",TRUE,0.539171520103114,"Tyler","Anderson",1913,58
"212",FALSE,1.06757285716697,"Alyssa","alton",1921,212
"366",TRUE,-2.19314577105101,"Megan","Webster",1900,366
"814",TRUE,2.37212576376155,"Meghan","Cheng",1917,814
"478",FALSE,-1.17273313260958,"Divid","Brady",1922,478
"377",FALSE,-0.709184483294946,"Kayla","Anderson",1921,377
"297",TRUE,0.323289357402745,"Ryan","Potter",1908,297
"121",FALSE,1.93168283268625,"Migan","Wolper",1916,121
"41",FALSE,-1.68391964795184,"Alexis","Curry",1921,41
"184",FALSE,2.0528723285477,"Christopher","Campos",1922,184
"123",FALSE,-0.431741580410379,"James","Webster",1912,123
"66",FALSE,-1.481163285927,"Kayla","Brady",1921,66
"224",TRUE,0.557703818570074,"Olivia","Jhnson",1922,224
"897",FALSE,-2.69569835863798,"Andrew","Johnson",1916,897
"238",FALSE,-0.517712074204317,"Gricee","Goodwin",1913,238
"263",FALSE,0.761093188619689,"Alexis","Walton",1913,263
"88",FALSE,2.14044534046412,"Ashley","Tadd",1922,88
"354",TRUE,-0.264890766018729,"Jistin","Molina",1908,354
"667",TRUE,-1.89361781876051,"Alexander","Brady",1921,667
"603",TRUE,1.09596888333688,"Taylor","Wabsteer",1925,603
"811",FALSE,0.43697099733747,"Justin","Williams",1910,811
"797",TRUE,-0.778546024539385,"Victoria","Webster",1917,797
"415",TRUE,1.04684187313386,"Ema","Avila",1917,415
"619",FALSE,-0.504803073816441,"Olivia","Molina",1905,619
"190",FALSE,-1.85093103668746,"William","Smith",1905,190
"520",FALSE,0.244437205968281,"Lauren","Smth",1911,520
"521",TRUE,-0.389813591185874,"Emmi","Avila",1920,521
"716",FALSE,0.133001946629875,"Joseph","Wiliams",1904,716
"132",FALSE,1.74133792838975,"Andrew","Fischer",1909,132
"630",FALSE,-1.60665613043833,"James","Brady",1912,630
"528",TRUE,0.835462596951493,"Daniel","Wolper",1919,528
"758",FALSE,2.30507750875872,"Emily","Crry",1923,758
"119",FALSE,-0.589402676516461,"Lauren","Fiscer",1904,119
"143",TRUE,1.9958232514982,"Michael","Ashanfeelter",1907,143
"634",TRUE,-3.10370820912349,"Alexander","Molina",1908,634
"342",TRUE,-0.388450587398319,"James","Avila",1902,342
"337",FALSE,0.0198482656194387,"Tylr","Johnson",1910,337
"909",FALSE,-2.17026692017918,"Samantha","Smith",1922,909
"817",FALSE,-0.144780580484668,"Lauren","Williams",1903,817
"792",TRUE,-0.941870937759369,"Andrew","Mullins",1921,792
"33",TRUE,-0.636638780300638,"Nicholas","Avila",1904,33
"637",TRUE,-0.0293280763052967,"John","Ashenfelter",1901,637
"864",FALSE,-0.374254038121595,"Lauren","Smith",1918,864
"243",TRUE,-0.304471883175831,"Emma","Potter",1915,243
"288",TRUE,-0.261421620982303,"Andrew","Webster",1904,288
"608",FALSE,-1.8743578310869,"William","Walton",1905,608
"268",TRUE,-0.984494463189715,"Brandon","Avila",1908,268
"749",TRUE,-2.18859704141222,"Meghan","Smyth",1920,749
"85",FALSE,-0.312248448193015,"Rachel","Todd",1918,85
"837",TRUE,-0.181188959027604,"John","Cheng",1916,837
"322",TRUE,-0.213028059503636,"James","Christensen",1915,322
"551",FALSE,0.228413495239875,"Daniel","Williams",1919,551
"109",TRUE,0.327188879395635,"Daniel","Brady",1918,109
"90",FALSE,-0.114096025369292,"Alexander","Mullins",1913,90
"255",TRUE,-0.263221841162484,"Ashley","Williams",1918,255
"741",FALSE,0.275564512667494,"Tyler","Johnson",1901,741
"687",TRUE,-0.393565992007082,"Jacob","Fascheer",1909,687
"425",TRUE,1.06701448787097,"Hannah","Avila",1918,425
"600",FALSE,-0.284306767153017,"Justin","Fascheer",1924,600
"652",TRUE,2.03761713140548,"Emma","Shrman",1902,652
"986",FALSE,-2.24165564080583,"Jimees","Wolper",1926,986
"155",TRUE,1.4855207819125,"Lauren","hang",1924,155
"537",FALSE,-0.480924457344815,"John","Smith",1925,537
"235",TRUE,-1.18205251390624,"Justi","Molia",1903,235
"450",FALSE,1.04056457774534,"Emily","Wlton",1918,450
"507",TRUE,0.0798276885091738,"Meghan","Fischer",1915,507
"562",FALSE,0.8507395584284,"Ryan","Christensen",1922,562
"754",FALSE,-2.90701284926108,"Madison","Aila",1909,754
"277",TRUE,-0.981631155734778,"Emma","Curry",1921,277
"733",FALSE,0.790007346077075,"Lauren","Wolper",1912,733
"871",FALSE,0.672538959517857,"Matthew","Cheng",1911,871
"414",FALSE,-0.178086829070414,"Emily","Patteer",1918,414
"801",FALSE,1.43122708825185,"John","Campos",1919,801
"125",FALSE,-1.09486902554108,"Divid","Chang",1923,125
"173",TRUE,1.68550784228042,"Joshua","Campos",1906,173
"589",TRUE,1.56328639434018,"Grace","Wolper",1922,589
"95",FALSE,0.916315110021504,"Elizabeth","Andarson",1908,95
"331",TRUE,2.01712769584424,"Daid","Molina",1911,331
"856",TRUE,1.68165198002332,"Joseph","Ashenfelter",1923,856
"64",TRUE,-1.17870290044673,"Rachel","Wabsteer",1901,64
"547",TRUE,-0.271679150768149,"Matthew","Sharman",1909,547
"360",FALSE,2.57447155988801,"Taylor","Anderson",1915,360
"249",TRUE,1.20315540521339,"Joshua","Ashenfelter",1913,249
"92",FALSE,1.06102223227812,"Brandon","Anderson",1915,92
"516",FALSE,1.14054943794807,"Joseph","Molina",1900,516
"285",TRUE,-0.882410307822174,"Joseph","Mullins",1921,285
"939",TRUE,0.0817307035600631,"Alexis","Todd",1924,939
"228",FALSE,0.493345244217634,"Elizabeth","Molina",1902,228
"32",TRUE,1.47314501512963,"Nicholas","Cheng",1913,32
"847",TRUE,-0.205731953519301,"Kayla","Webster",1910,847
"130",TRUE,0.533562542677074,"Nicholas","Molina",1903,130
"622",FALSE,-2.1940979277101,"Matthew","Cheng",1908,622
"80",TRUE,-1.0005899420534,"Anthony","Potte",1922,80
"232",TRUE,-0.873695427266357,"Grace","Johnson",1916,232
"411",TRUE,-2.43303144682077,"Brandon","Cheng",1904,411
"303",FALSE,1.50690933308478,"Zahary","Chag",1916,303
"654",FALSE,-2.59455904656259,"Hannah","Sherman",1925,654
"841",FALSE,0.389358760298915,"James","Molina",1905,841
"324",FALSE,1.5709785527047,"Alexis","Webster",1922,324
"653",TRUE,1.12752628956828,"Alexis","Avila",1917,653
"439",FALSE,0.372315119939058,"Olivia","Brady",1910,439
"240",FALSE,0.102480146135614,"David","Chang",1923,240
"842",TRUE,1.41137713228805,"Sarah","Walton",1905,842
"970",FALSE,0.586179384343397,"Rachel","Webster",1902,970
"591",TRUE,-0.866040118540706,"Nicholas","Webste",1922,591
"164",FALSE,-1.0741669090382,"Anthony","Adarseen",1920,164
"222",TRUE,-1.48370856518,"Victoria","Avila",1903,222
"388",TRUE,1.88250917512289,"Ryan","mith",1900,388
"643",TRUE,-0.597919434046908,"Joshua","Curry",1906,643
"2",FALSE,2.54637295762727,"Wiliam","Smith",1904,2
