"","y","first","last","year","id_y"
"1",1.01080793309951,"James","Cheng",1907,1
"2",3.70511159558475,"Nicholas","Ashenfelter",1915,2
"3",5.71569910887575,"Elizabeth","Cheng",1912,3
"4",2.98533911510863,"Ashley","Potter",1904,4
"5",1.28450996434655,"Victoria","Williams",1904,5
"6",0.196714004059172,"Daniel","Walton",1912,6
"7",0.969588755883303,"Emily","Christensen",1902,7
"8",1.10204221453007,"Jessica","Cheng",1900,8
"9",2.11488655879578,"Justin","Potter",1902,9
"10",6.26240110765076,"John","Williams",1913,10
"11",1.28876737424615,"Daniel","Potter",1918,11
"12",6.49983689969221,"Elizabeth","Andersen",1918,12
"13",1.4782223901516,"Madison","Curry",1910,13
"14",0.0408522042311717,"Justin","Potter",1910,14
"15",4.62149062185858,"Samantha","Avila",1917,15
"16",4.83321955127136,"Emily","Webster",1924,16
"17",0.858210237636893,"David","Andersen",1907,17
"18",3.3255458235115,"John","Webster",1922,18
"19",4.03818299860261,"Elizabeth","Andersen",1913,19
"20",0.25185345295358,"Victoria","Smith",1921,20
"21",-1.59232267798308,"Anthony","Sherman",1903,21
"22",1.31068459400181,"Elizabeth","Smith",1919,22
"23",7.396778337076,"Zachary","Potter",1924,23
"24",4.05384534081083,"David","Chang",1909,24
"25",3.07968983686348,"Elizabeth","Brady",1925,25
"26",1.60911213813343,"Christopher","Todd",1921,26
"27",1.32889426857606,"James","Webster",1921,27
"28",1.89797974355773,"Hannah","Walton",1902,28
"29",0.59829349384212,"Rachel","Walton",1911,29
"30",1.46449326391811,"Alexander","Sherman",1921,30
"31",0.980814688335102,"Anthony","Curry",1904,31
"32",-0.854026426494404,"Andrew","Goodwin",1910,32
"33",6.65510309008737,"William","Campos",1900,33
"34",4.42503264488732,"Megan","Anderson",1911,34
"35",1.78397740470807,"Alexis","Wolper",1903,35
"36",2.63735701184127,"Meghan","Goodwin",1902,36
"37",-2.13867415173155,"Lauren","Sherman",1913,37
"38",0.346145118380204,"Tyler","Curry",1905,38
"39",1.0288479081959,"Matthew","Andersen",1920,39
"40",3.31436425939739,"Emma","Goodwin",1925,40
"41",0.364484269342307,"Grace","Smith",1907,41
"42",2.10367822696854,"David","Wolper",1904,42
"43",3.72134682113422,"Tyler","Todd",1901,43
"44",5.53383357831934,"Joshua","Andersen",1905,44
"45",-2.23773223368039,"Matthew","Cheng",1901,45
"46",2.55281449194955,"Meghan","Chang",1916,46
"47",0.669092146680971,"Rachel","Cheng",1910,47
"48",-1.05116022308377,"Alyssa","Chang",1914,48
"49",-1.98859684410738,"Andrew","Anderson",1903,49
"50",8.36402859386001,"Alexis","Brady",1920,50
"51",2.31514837595942,"Meghan","Webster",1916,51
"52",1.61223472269302,"Lauren","Andersen",1919,52
"53",5.93887567472557,"Andrew","Cheng",1904,53
"54",3.56409783157718,"Emma","Johnson",1909,54
"55",5.59603016441626,"Anthony","Smyth",1922,55
"56",3.0445990069537,"William","Anderson",1910,56
"57",-0.622650116174663,"Joshua","Mullins",1900,57
"58",3.16136904708443,"William","Andersen",1905,58
"59",2.26187973773053,"Olivia","Wolper",1907,59
"60",4.8828250912704,"Madison","Smyth",1913,60
"61",3.05950130146812,"Joshua","Wolper",1906,61
"62",0.302409717860687,"Elizabeth","Goodwin",1901,62
"63",0.00176832492261547,"Madison","Goodwin",1915,63
"64",2.37126944617494,"Justin","Wolper",1906,64
