"","y","first","last","year","id_y"
"1",2.94919831183131,"Olivia","Todd",1902,1
"2",2.60343992658663,"Grace","Avila",1901,2
"3",5.07513252075716,"Rachel","Curry",1904,3
"4",4.57475889631636,"Daniel","Webster",1921,4
"5",4.1659516825007,"Victoria","Cheng",1902,5
"6",-1.06194304955128,"Christopher","Andersen",1923,6
"7",2.93814529899449,"Megan","Mullins",1907,7
"8",4.21866740430866,"Michael","Chang",1911,8
"9",-4.02357106637791,"Emma","Webster",1904,9
"10",0.594434535345401,"Jessica","Andersen",1907,10
"11",0.184414806884484,"Joshua","Avila",1909,11
"12",1.99085318349078,"Ashley","Campos",1907,12
"13",-1.85074334002716,"Lauren","Ashenfelter",1924,13
"14",3.74211835223804,"Daniel","Curry",1905,14
"15",-0.738536825199114,"Joshua","Campos",1900,15
"16",0.7037352602531,"James","Johnson",1921,16
"17",7.22737577268213,"David","Anderson",1907,17
"18",1.49446878643193,"Michael","Avila",1905,18
"19",4.66275541570142,"Zachary","Christensen",1907,19
"20",0.102452170250801,"Brandon","Goodwin",1900,20
"21",2.58482609909334,"Emily","Wolper",1914,21
"22",-0.812335878646039,"Emma","Christensen",1924,22
"23",4.57161422761591,"Megan","Anderson",1917,23
"24",4.28843521580827,"Victoria","Smith",1910,24
"25",3.38004150140834,"Samantha","Sherman",1923,25
"26",3.02438933557568,"Alexis","Curry",1913,26
"27",2.73177335737983,"Ryan","Chang",1919,27
"28",2.09960974760009,"Emma","Webster",1903,28
"29",3.45476626406089,"Elizabeth","Andersen",1924,29
"30",3.99530827549452,"Alyssa","Brady",1910,30
"31",-0.153674916087658,"Megan","Johnson",1909,31
"32",-0.656161421352202,"Alyssa","Christensen",1908,32
"33",1.41655970719011,"Taylor","Smith",1900,33
"34",2.97831536631072,"Kayla","Williams",1907,34
"35",-1.64210747835417,"Alexander","Curry",1922,35
"36",1.64883510746024,"Samantha","Smyth",1906,36
"37",-0.17075982208365,"James","Walton",1908,37
"38",2.26105676018756,"Alexis","Webster",1906,38
"39",2.51066407192275,"Nicholas","Andersen",1901,39
"40",-0.126539403542929,"John","Walton",1920,40
"41",1.61109092071997,"Tyler","Todd",1906,41
"42",3.03514002396099,"Justin","Sherman",1922,42
"43",-0.101128628216697,"Kayla","Potter",1913,43
"44",2.23536996242382,"Jacob","Williams",1918,44
"45",1.67147021335226,"Hannah","Williams",1900,45
"46",7.35069519055204,"Tyler","Cheng",1902,46
"47",5.38780128079198,"Brandon","Mullins",1912,47
"48",3.65725611911402,"Alyssa","Williams",1901,48
"49",1.45291238671118,"Jacob","Ashenfelter",1913,49
"50",4.63414748433326,"Elizabeth","Todd",1913,50
"51",5.01903894574071,"Madison","Walton",1925,51
"52",2.24251649165711,"Christopher","Ashenfelter",1910,52
"53",-0.742495458758461,"Jacob","Williams",1902,53
"54",0.359750687295207,"Matthew","Smyth",1911,54
"55",3.93597292329416,"Elizabeth","Walton",1915,55
"56",-0.273187250060886,"William","Brady",1902,56
"57",5.76962094124132,"Meghan","Johnson",1902,57
"58",0.884487209139317,"Andrew","Campos",1920,58
"59",1.04162161821413,"Madison","Todd",1917,59
"60",-2.55218227178286,"Jessica","Todd",1923,60
"61",2.57129365856707,"James","Andersen",1905,61
"62",3.47245403553584,"Christopher","Cheng",1919,62
"63",6.01089004001434,"Michael","Chang",1925,63
"64",3.24840540693347,"Christopher","Molina",1906,64
"65",2.27798632475319,"Jessica","Smyth",1925,65
"66",2.7697217179721,"Hannah","Anderson",1925,66
"67",4.79756892366864,"Matthew","Ashenfelter",1906,67
"68",1.07858019166022,"David","Walton",1923,68
"69",-0.87882245515104,"Sarah","Fischer",1923,69
"70",2.75805862458849,"Ashley","Christensen",1910,70
"71",4.04955432402195,"Sarah","Avila",1905,71
"72",0.799584993950951,"Justin","Williams",1914,72
"73",2.98018493344042,"Rachel","Williams",1901,73
"74",0.692725141331963,"William","Smith",1904,74
"75",2.05077505492086,"Emma","Sherman",1919,75
"76",-0.0236460274944427,"Victoria","Cheng",1915,76
"77",3.02271922092305,"Rachel","Webster",1909,77
"78",0.728487603451925,"Kayla","Goodwin",1910,78
"79",1.30281716645971,"Sarah","Christensen",1905,79
"80",4.88754490052559,"William","Campos",1910,80
"81",5.5659431860631,"Jessica","Johnson",1904,81
"82",0.411593781092175,"Samantha","Christensen",1910,82
"83",-0.866887800753217,"Andrew","Anderson",1918,83
"84",6.18864433332289,"Joseph","Andersen",1914,84
"85",0.448896061322744,"Olivia","Christensen",1922,85
"86",-0.950602820517343,"Tyler","Ashenfelter",1902,86
"87",2.11251568637207,"Meghan","Campos",1921,87
"88",2.66077747245724,"Victoria","Campos",1903,88
"89",4.63743388713775,"Anthony","Smyth",1924,89
"90",3.79703368589727,"Sarah","Christensen",1913,90
"91",5.68338701719226,"Anthony","Curry",1920,91
"92",0.770226677007374,"Sarah","Anderson",1905,92
"93",6.46446100291881,"Matthew","Ashenfelter",1919,93
"94",-0.420720274665742,"David","Johnson",1908,94
"95",4.92257394890398,"Brandon","Fischer",1908,95
"96",1.33797271960304,"Victoria","Walton",1906,96
"97",2.16486869968305,"William","Cheng",1912,97
"98",-0.659156520670559,"Ryan","Curry",1911,98
"99",1.40653340619891,"Joshua","Webster",1905,99
"100",5.47721666134323,"Taylor","Goodwin",1921,100
"101",0.548127393769516,"Emily","Johnson",1917,101
"102",1.55489735828293,"Joshua","Goodwin",1919,102
"103",-0.283421067959412,"Megan","Mullins",1922,103
"104",0.941587694968662,"Emma","Molina",1915,104
"105",0.46562564380556,"Meghan","Cheng",1918,105
"106",0.495579076967812,"William","Mullins",1913,106
"107",-2.77838483845564,"William","Mullins",1923,107
"108",4.77549517406827,"Justin","Goodwin",1921,108
