"","x1","x2","first","last","year","id_x"
"938",TRUE,3.32582924077385,"Daniel","Campos",1911,938
"121",FALSE,-1.24858239733408,"Christoher","Wolper",1924,121
"598",TRUE,-0.249286276359318,"Sarah","Wolper",1926,598
"312",FALSE,-1.25084240574091,"Rachel","Smyth",1900,312
"79",FALSE,0.992317832630256,"Meghan","Sherman",1921,79
"642",TRUE,-1.31418710857249,"Jshua","iry",1918,642
"812",FALSE,-1.9112026419676,"Joseph","Fischeer",1906,812
"305",TRUE,1.50734810253086,"Taylor","Anderson",1917,305
"776",FALSE,2.53409578603085,"David","Wiliams",1911,776
"665",FALSE,1.10564132895211,"Emily","Milins",1911,665
"846",TRUE,-0.0842821622194585,"Anthony","Fischer",1911,846
"668",TRUE,-0.944180560967999,"Daniel","Potter",1924,668
"208",FALSE,0.740681556089385,"Hannah","Kiry",1906,208
"376",TRUE,0.120936325109277,"Alexander","Ashenfelter",1903,376
"38",FALSE,-0.114001512457389,"Jshua","Andirson",1903,38
"956",TRUE,0.4320253390286,"Kayla","Brady",1909,956
"939",TRUE,1.99701289891663,"Jacob","Andersen",1902,939
"267",TRUE,1.42034724007277,"Hannah","Smith",1920,267
"618",FALSE,0.724501419455032,"Wlliam","Williams",1909,618
"453",TRUE,0.196202081591767,"David","Smith",1901,453
"650",FALSE,-2.07425415334031,"Lauren","Jihnson",1910,650
"777",TRUE,-3.8097695955458,"John","Williams",1912,777
"709",TRUE,-0.102999247391116,"nthony","Milis",1921,709
"918",TRUE,0.595516237067896,"Kayla","Campos",1921,918
"820",FALSE,0.10367204307585,"Ashley","Anderson",1925,820
"783",TRUE,0.469385269394266,"Zachary","Andersen",1925,783
"283",FALSE,-0.823953821027835,"Olivia","Todd",1921,283
"327",TRUE,1.22462314430588,"Anthony","Giodin",1910,327
"507",FALSE,-2.50617360601334,"Alyssa","Curry",1900,507
"981",FALSE,-0.498438404152788,"Emma","Brady",1918,981
"937",FALSE,2.51239651036746,"Meghan","Khristeensen",1921,937
"110",TRUE,-1.66010633941628,"acob","Mullins",1926,110
