"","y","first","last","year","id_y"
"1",0.894176861118047,"Zachary","Fischer",1911,1
"2",-0.503332774843427,"Ryan","Campos",1914,2
"3",1.71681901557687,"Alexis","Andersen",1920,3
"4",-0.248600820722932,"Lauren","Anderson",1925,4
"5",2.92316157443625,"Emily","Johnson",1908,5
"6",5.40103287975394,"Justin","Potter",1918,6
"7",5.90184264959009,"Justin","Campos",1905,7
"8",4.66827155777877,"Elizabeth","Smith",1924,8
"9",0.905738950742361,"Daniel","Walton",1919,9
"10",3.12637605713828,"Christopher","Cheng",1901,10
"11",3.91605491641415,"Zachary","Christensen",1913,11
"12",-0.689256393325887,"Samantha","Chang",1917,12
"13",6.24047030983514,"John","Goodwin",1917,13
"14",0.485596404459901,"Olivia","Avila",1902,14
"15",2.04051649228108,"Grace","Ashenfelter",1918,15
"16",0.425835217330305,"Madison","Potter",1908,16
"17",3.79066343220155,"Andrew","Anderson",1901,17
"18",1.14529322749688,"David","Webster",1924,18
"19",3.20923779508406,"Alexis","Fischer",1925,19
"20",0.497105479636924,"Meghan","Avila",1921,20
"21",-0.381346502225902,"Emily","Ashenfelter",1912,21
"22",2.52191697534175,"Alexis","Andersen",1902,22
"23",2.30520473919719,"Alexis","Potter",1919,23
"24",4.60593713403688,"John","Smith",1917,24
"25",7.03383237158649,"Kayla","Curry",1915,25
"26",1.16233328349232,"Madison","Mullins",1908,26
"27",4.64759323295727,"Victoria","Anderson",1918,27
"28",5.38475485950378,"Michael","Fischer",1912,28
"29",3.25109571658727,"Emma","Webster",1907,29
"30",3.63743655019891,"Christopher","Todd",1909,30
"31",1.91866482590515,"Madison","Andersen",1906,31
"32",4.56261570613989,"Andrew","Anderson",1916,32
"33",3.07073773847397,"Andrew","Sherman",1912,33
"34",-0.0645596277897562,"Madison","Webster",1904,34
"35",4.4088360124697,"Taylor","Williams",1912,35
"36",2.91535517279291,"Brandon","Mullins",1919,36
"37",1.57351461553386,"Brandon","Mullins",1911,37
"38",0.595503743383856,"Daniel","Molina",1904,38
"39",0.924281275889996,"Joseph","Christensen",1900,39
"40",0.804797619566471,"Grace","Andersen",1915,40
"41",2.19944576467135,"Matthew","Smith",1923,41
"42",-0.174754887044236,"Brandon","Molina",1924,42
"43",2.80830265411737,"Kayla","Anderson",1923,43
