"","y","first","last","year","id_y"
"1",1.58488695175657,"Brandon","Williams",1921,1
"2",-0.620079855360684,"Elizabeth","Brady",1910,2
"3",-0.290266840708291,"Emily","Williams",1921,3
"4",1.69124782103592,"Meghan","Andersen",1911,4
"5",2.94633327410314,"Grace","Williams",1907,5
"6",-0.464043474142586,"Elizabeth","Johnson",1923,6
"7",-0.485307831624718,"Matthew","Sherman",1915,7
"8",3.05752575364457,"Sarah","Cheng",1903,8
"9",3.35352725338815,"David","Brady",1907,9
"10",-1.7791388138527,"James","Ashenfelter",1904,10
"11",0.478507350894333,"Lauren","Anderson",1902,11
"12",2.45785002582287,"Grace","Ashenfelter",1912,12
"13",2.54303685064322,"Emma","Brady",1925,13
"14",2.83954132454654,"Megan","Avila",1920,14
"15",2.15784225805596,"Jessica","Sherman",1920,15
"16",1.42718753935837,"William","Ashenfelter",1907,16
"17",2.01254919703594,"Anthony","Webster",1911,17
"18",3.71103875828138,"Madison","Brady",1900,18
"19",-0.738629406262623,"Alyssa","Webster",1920,19
"20",1.00266115298581,"Samantha","Williams",1922,20
"21",-0.414810588511683,"Jessica","Andersen",1922,21
"22",1.37421964415613,"Tyler","Smyth",1902,22
"23",1.86777953542331,"Christopher","Chang",1924,23
"24",3.32785067953084,"David","Cheng",1917,24
"25",3.88655914195654,"Daniel","Anderson",1909,25
"26",2.32694473729742,"Joseph","Wolper",1922,26
"27",1.64923376781469,"Jessica","Smith",1914,27
"28",2.29360913331368,"Emily","Johnson",1907,28
"29",1.56567737414848,"Alexander","Sherman",1910,29
"30",4.69934297949314,"Kayla","Walton",1912,30
"31",1.37427926366964,"Jacob","Walton",1907,31
"32",1.67975968017495,"Daniel","Goodwin",1916,32
"33",-1.46372535743622,"Grace","Todd",1910,33
"34",1.78439555132623,"Samantha","Smyth",1905,34
"35",4.86005749503561,"Ashley","Wolper",1919,35
"36",2.29811394416236,"Andrew","Smyth",1925,36
"37",5.15966795479259,"Alexis","Walton",1911,37
"38",0.591092366784592,"Nicholas","Ashenfelter",1901,38
"39",-0.685536238273685,"Taylor","Williams",1918,39
"40",2.72425525901316,"Victoria","Andersen",1903,40
"41",0.798674080316821,"Samantha","Webster",1915,41
"42",2.15800126999067,"Joseph","Ashenfelter",1920,42
"43",5.88293305326833,"Michael","Andersen",1910,43
"44",5.85584984094456,"Jessica","Todd",1914,44
"45",3.57803056536352,"Alexis","Potter",1906,45
"46",2.45195899953159,"Madison","Johnson",1919,46
"47",1.42852088662802,"Alexis","Ashenfelter",1907,47
"48",0.0476278332916825,"Victoria","Curry",1903,48
"49",4.17071877791599,"Madison","Cheng",1911,49
"50",0.853058293327629,"Tyler","Cheng",1910,50
"51",3.54352283699998,"Victoria","Webster",1903,51
"52",-1.08048020631163,"Hannah","Andersen",1924,52
"53",1.01000433235919,"Joshua","Anderson",1909,53
"54",1.43558942286369,"Emily","Avila",1907,54
"55",3.73696996646047,"Christopher","Goodwin",1906,55
"56",4.72326795546817,"Sarah","Williams",1917,56
"57",1.10150139450586,"Matthew","Mullins",1915,57
"58",1.60570375089206,"Alexis","Avila",1905,58
"59",-1.72209227214508,"Alexander","Goodwin",1903,59
"60",0.838527191058878,"Daniel","Cheng",1919,60
