"","x1","x2","first","last","year","id_x"
"292",FALSE,-0.873403111124098,"Madiso","Anderson",1900,292
"504",FALSE,-0.229206902968558,"Samantha","Williams",1919,504
"840",TRUE,1.58098689786736,"Jymees","Aila",1916,840
"736",TRUE,0.69726160866118,"Victoria","Potter",1919,736
"90",TRUE,0.998130857645964,"Emily","Smith",1910,90
"35",FALSE,-0.103518336614505,"Michael","Fascheer",1912,35
"673",FALSE,-1.74022713251166,"Justin","Smyth",1907,673
"584",FALSE,-1.18046694676221,"Nicholas","Cheng",1912,584
"605",FALSE,0.117888065109189,"Emma","Wolper",1905,605
"895",TRUE,-2.1675063860385,"Lauren","Smyth",1924,895
"335",FALSE,0.910287744398863,"Olivia","Khang",1917,335
"657",TRUE,0.912233886570674,"Kayla","Cheng",1920,657
"451",TRUE,-0.587614823363391,"Jessica","Walton",1919,451
"33",TRUE,-0.75838870351307,"Brandon","Smyth",1904,33
"404",TRUE,0.232365722501852,"Sarah","Smyth",1903,404
"474",FALSE,-0.260629611658751,"Jacob","Avila",1920,474
"316",TRUE,-0.153069506340297,"Athony","Smith",1918,316
"386",FALSE,-1.41676580918003,"Zachary","Ashenfelter",1904,386
"271",FALSE,0.490931466734592,"Khrystfeer","Wolper",1922,271
"411",TRUE,-0.269392840400819,"Tyylor","Anderson",1920,411
"334",TRUE,-0.664727479574317,"Kayla","Walton",1914,334
"497",TRUE,2.76799699107821,"Christopher","Wolper",1909,497
"154",TRUE,0.62993975939674,"David","Jahnson",1913,154
"596",TRUE,0.90850091462981,"Anthony","Jahnson",1924,596
"982",FALSE,0.783725314393752,"William","Johnson",1921,982
"310",FALSE,-0.0175194784600524,"Emily","Mullins",1915,310
"194",FALSE,0.562039248258066,"Joseph","Goodwin",1913,194
"496",TRUE,0.143340603771341,"Madison","Curry",1920,496
"218",FALSE,-1.98024326413706,"Samantha","Wolper",1909,218
"357",FALSE,0.0812267484738996,"Madison","Smath",1921,357
"843",FALSE,-0.738470939002049,"Sarah","Patteer",1909,843
"899",TRUE,-2.31577486228506,"Olyvia","Campos",1914,899
"559",FALSE,0.735095268075375,"Brandon","Sheman",1916,559
"675",TRUE,0.658323436398582,"Victoria","Wolper",1913,675
"110",TRUE,-0.354121512702888,"Nichoas","Chang",1900,110
"802",TRUE,-2.80824924602731,"Samantha","Ashanfeelter",1922,802
"455",FALSE,-0.398770292361703,"William","Sherman",1901,455
"314",FALSE,1.52782205575661,"Megan","Waliams",1908,314
"15",TRUE,0.621303987627732,"John","Andersen",1922,15
"78",TRUE,-2.49756811131785,"Alexader","Chang",1900,78
"483",FALSE,-1.67797371799561,"Christopher","Molina",1912,483
"431",TRUE,0.423201044115078,"Bradon","Chang",1912,431
"880",TRUE,2.51530661269028,"Alexander","Smyh",1924,880
"9",FALSE,-0.438861351974306,"Jessica","Curry",1903,9
"254",TRUE,-2.36851618895031,"Alexis","Todd",1901,254
"259",FALSE,-1.33342187574939,"Mattew","Williams",1914,259
"810",TRUE,2.17717550554503,"Christopher","hang",1915,810
"716",FALSE,-0.698747270813548,"Jacob","Andersen",1910,716
"113",TRUE,-0.0813583579953015,"Zychary","Wolper",1918,113
"152",TRUE,-1.14845954747452,"Brandon","Smith",1921,152
"691",TRUE,-0.714420881773238,"Nicholas","Wolper",1918,691
"595",FALSE,-4.31480557275768,"Samantha","Andersen",1923,595
"684",TRUE,0.610269540689329,"Justin","Ashanfeelter",1906,684
"80",FALSE,1.35500891552466,"Hannah","Curry",1908,80
"825",TRUE,-0.0852892062162671,"David","Andrsen",1901,825
"599",FALSE,-0.808256481917641,"William","Chang",1924,599
"278",FALSE,1.6853879890506,"Emma","Mullins",1925,278
"439",FALSE,-0.647753805983085,"Lauren","Andersen",1922,439
"873",TRUE,-1.97414293319791,"Christopher","Ashenfelter",1925,873
"127",TRUE,0.577022082026781,"Alexis","Fischer",1907,127
"862",TRUE,-0.793520215455223,"Rachel","Ashenfelter",1918,862
"363",FALSE,3.41836954516119,"Jacob","Smyth",1903,363
"820",FALSE,-0.0127639110886165,"Sarah","Curry",1924,820
"139",FALSE,2.483709817296,"Matthew","Anderson",1908,139
"124",TRUE,-0.501979903246931,"Andrew","Brady",1907,124
"242",FALSE,1.46538928764082,"Joseph","Potter",1907,242
"588",FALSE,0.816085192160194,"Anthony","Christensen",1910,588
"522",FALSE,-0.298140501312401,"Alyxis","Fischer",1900,522
"476",FALSE,-1.00019834148723,"Bradon","Avila",1900,476
"706",FALSE,0.901877482686116,"Nicholas","Anderson",1910,706
"537",FALSE,1.39632884028025,"Ashlyy","Mullins",1912,537
"621",TRUE,0.934018868842611,"Nicholas","Smyt",1922,621
"99",TRUE,1.27124830992395,"Tyylo","Andersen",1907,99
"287",FALSE,-1.44777718637259,"Joseph","Anderson",1904,287
"328",FALSE,0.757900037369445,"Samantha","Campos",1917,328
"285",TRUE,0.76663736411315,"Tyler","Ptter",1924,285
"85",TRUE,-0.641524239779024,"Alexander","Tadd",1908,85
"176",FALSE,0.58091386130931,"David","Cheng",1911,176
"89",FALSE,-0.760191966200523,"Christopher","Smith",1914,89
"577",TRUE,0.728569820179051,"Sarah","Goodwin",1917,577
"91",TRUE,1.77041313937416,"Alexander","Cang",1900,91
"228",FALSE,1.16730597636268,"Elizabeth","Cury",1918,228
"57",TRUE,-0.165906100849837,"Justin","Johnson",1907,57
"163",FALSE,0.573655764263674,"Hynnah","Gaodwin",1907,163
"551",FALSE,-2.00407587366701,"essica","Walton",1904,551
"427",TRUE,-1.28267137665421,"Sara","Williams",1925,427
"633",FALSE,-0.904415145964391,"Ashley","Walon",1922,633
"608",FALSE,-0.0909905510095831,"Grace","Sherman",1907,608
"960",FALSE,-0.0264601723076888,"Meghan","Serman",1924,960
"794",TRUE,-1.03858493736671,"William","Anderson",1903,794
"438",TRUE,-0.0397114898051619,"Nicholas","Cheng",1904,438
"56",FALSE,-1.57789676786648,"Emily","Webster",1908,56
"307",FALSE,1.79060519116095,"Olivia","Jahnson",1923,307
"114",TRUE,0.0453231107472857,"Rachel","Syth",1903,114
"144",FALSE,0.777287363750895,"Christopher","Chang",1907,144
"640",TRUE,2.94847066334011,"Ryan","Walton",1900,640
"606",TRUE,-0.35647362023128,"Alexis","Walton",1912,606
"953",FALSE,-1.04674921756799,"Zachary","Ashenfelter",1924,953
"617",TRUE,0.992591158430936,"Hannah","Goodwin",1908,617
"792",FALSE,2.27553214887933,"Justin","Mullins",1914,792
"17",TRUE,0.422818369138429,"Ryan","Campos",1917,17
"518",TRUE,-1.96389924990386,"Elizabeth","Walton",1913,518
"641",FALSE,-0.00376364301560362,"Hannah","Chang",1908,641
"373",TRUE,-1.80064439068466,"Victoria","Williams",1921,373
"177",TRUE,-1.41332332775141,"Rachel","Jhnson",1919,177
"111",FALSE,2.07554995977097,"Michael","Smyth",1899,111
"567",TRUE,1.2209043491456,"Hanah","Webster",1917,567
"715",TRUE,0.0857666017571529,"Jessica","Avla",1911,715
"501",FALSE,0.131035216786085,"Jessica","Chang",1900,501
