"","x1","x2","first","last","year","id_x"
"36",FALSE,0.55751802331638,"Joseph","Webster",1905,36
"747",FALSE,1.25796210014592,"Jacob","Ashenfelter",1915,747
"548",FALSE,0.287414112215582,"Jessica","Fischer",1908,548
"28",FALSE,0.625723277290881,"Justin","Pytteer",1907,28
"432",FALSE,-1.93382115638525,"Joshua","Campos",1916,432
"647",TRUE,-2.33591944165956,"Nicholas","Kypos",1908,647
"896",FALSE,1.46486172907775,"Christopher","Brady",1913,896
"773",TRUE,-1.20618473452284,"Jacob","Khyng",1914,773
"51",FALSE,0.048877542928282,"Taylor","Potter",1900,51
"591",TRUE,2.16796018639936,"Samantha","Avyla",1909,591
"8",TRUE,-0.870313252502792,"Emily","Wyliams",1921,8
"205",FALSE,1.14340866789411,"Samantha","Goodwin",1923,205
"778",FALSE,0.390157865191815,"Ryan","Johnson",1900,778
"637",TRUE,0.600561937682451,"Hannah","Fyscheer",1921,637
"941",TRUE,1.78679160719968,"Ashley","Cheng",1905,941
"15",FALSE,-2.52844730029342,"Rachel","Cheng",1912,15
"749",TRUE,0.0199612831586783,"Tyler","Williams",1901,749
"203",TRUE,-0.388707546029143,"Juseef","Smyth",1912,203
"552",FALSE,0.62136891703839,"Emily","Khryteensen",1922,552
"968",TRUE,-0.277997409294851,"Justin","Webster",1922,968
"992",FALSE,-1.7790172267925,"Alexander","Smith",1901,992
"219",TRUE,-1.05108597845077,"Nicholas","Chang",1912,219
"108",FALSE,1.35940730077617,"Anthony","Brydy",1910,108
"929",FALSE,-0.780783511108393,"Victoria","Todd",1916,929
"14",TRUE,-1.19226435603272,"Victoria","Fischer",1924,14
"78",FALSE,-1.69804830965556,"Christopher","Potter",1912,78
"622",FALSE,3.38143934611781,"Rachel","Potter",1921,622
"428",FALSE,-0.121667973222847,"Meghan","Wolpr",1903,428
"337",TRUE,0.404678502205997,"Mttheew","Ashenfelter",1914,337
"589",TRUE,-2.39872529024391,"Anthony","Chistensen",1913,589
"96",FALSE,2.27928907434444,"Daniel","Molina",1906,96
"103",FALSE,-0.265417945152785,"Ryan","Avila",1914,103
"745",TRUE,-0.762601338010196,"Samantha","Andersn",1913,745
