"","y","first","last","year","id_y"
"1",5.45096833178902,"Brandon","Todd",1905,1
"2",1.62615253369427,"Nicholas","Andersen",1915,2
"3",-0.122002013794108,"Daniel","Molina",1900,3
"4",3.2186525713366,"Rachel","Smith",1923,4
"5",-1.7219718503246,"Zachary","Fischer",1917,5
"6",2.64876531315468,"Matthew","Johnson",1913,6
"7",2.11158959433327,"Alexis","Campos",1913,7
"8",2.42403796585052,"Olivia","Avila",1924,8
"9",3.15745621299003,"Meghan","Smyth",1915,9
"10",7.1037054255319,"Daniel","Webster",1910,10
"11",-0.246274188518806,"Ryan","Fischer",1918,11
"12",0.898791407790709,"Rachel","Andersen",1922,12
"13",-0.773320776920132,"Tyler","Fischer",1914,13
"14",4.6558510747975,"Justin","Brady",1918,14
"15",0.468688270860936,"Elizabeth","Chang",1905,15
"16",5.09714641748446,"Meghan","Wolper",1923,16
"17",4.60585270921898,"Emma","Christensen",1913,17
"18",2.09994645539524,"Olivia","Campos",1906,18
"19",0.61611526057304,"Andrew","Potter",1918,19
"20",4.02222990645614,"Matthew","Todd",1905,20
"21",0.735152130410722,"Sarah","Sherman",1913,21
"22",0.810053689885565,"Andrew","Ashenfelter",1921,22
"23",0.785192505334922,"Kayla","Ashenfelter",1909,23
"24",2.98439769663115,"Elizabeth","Cheng",1901,24
"25",2.57406579517575,"Zachary","Andersen",1909,25
"26",-0.564728905980433,"Alexander","Sherman",1905,26
"27",1.13317274034425,"Hannah","Campos",1925,27
"28",0.573079717967281,"Ryan","Potter",1906,28
"29",3.6155641094563,"Hannah","Wolper",1918,29
"30",2.93522146251742,"Matthew","Wolper",1915,30
"31",2.8771184278893,"Justin","Todd",1902,31
"32",1.38448119653482,"Justin","Fischer",1924,32
"33",4.20009500140735,"James","Sherman",1905,33
"34",-0.53275677957482,"Alexander","Brady",1922,34
"35",1.05800086848969,"Alyssa","Fischer",1903,35
"36",-1.07392041708006,"Lauren","Anderson",1920,36
"37",0.951729125857205,"Matthew","Wolper",1924,37
"38",-0.0448954918024237,"Grace","Brady",1908,38
"39",1.43164676948364,"Megan","Smyth",1914,39
"40",3.13481978822656,"Tyler","Andersen",1904,40
"41",2.15556525202721,"Christopher","Christensen",1922,41
"42",1.70769921857012,"Rachel","Avila",1901,42
"43",2.52499250585088,"Emma","Chang",1911,43
"44",-0.591265360744708,"Grace","Williams",1908,44
"45",5.40114006748744,"Lauren","Molina",1922,45
"46",3.31624683667481,"Michael","Sherman",1916,46
"47",2.90954378187617,"Ashley","Molina",1925,47
"48",3.11741226354239,"Michael","Smith",1917,48
"49",2.87653307222311,"Olivia","Mullins",1904,49
"50",2.2906543048599,"Rachel","Fischer",1922,50
"51",0.0913942892678895,"Meghan","Potter",1924,51
"52",2.46704126481784,"Ashley","Molina",1909,52
"53",2.062283194654,"Zachary","Wolper",1904,53
"54",4.75996192623596,"Matthew","Mullins",1905,54
"55",4.59650822162656,"Megan","Christensen",1913,55
"56",2.65437828293616,"Jacob","Avila",1913,56
"57",3.34641387539029,"James","Wolper",1904,57
"58",3.48139979034589,"Kayla","Anderson",1925,58
"59",6.12816192318344,"Alyssa","Campos",1922,59
"60",0.612714135312788,"Matthew","Curry",1912,60
"61",0.634260531689031,"James","Williams",1915,61
"62",3.1805217023311,"Justin","Fischer",1909,62
"63",6.03872582091204,"Alexis","Anderson",1918,63
"64",2.72988429947673,"Anthony","Potter",1925,64
"65",3.58001273018164,"Victoria","Anderson",1924,65
"66",0.831580280843092,"Tyler","Smith",1923,66
"67",1.34308134261278,"Grace","Goodwin",1919,67
"68",4.30606845723868,"Ryan","Fischer",1903,68
"69",0.879873387462951,"Emily","Wolper",1919,69
"70",2.24869456111601,"Victoria","Cheng",1917,70
"71",0.0698786491950436,"Olivia","Todd",1918,71
"72",2.74174588078562,"Emma","Molina",1916,72
"73",4.24315173719106,"David","Chang",1923,73
"74",-0.617207933865638,"James","Molina",1911,74
"75",3.86591648341855,"Matthew","Molina",1910,75
"76",1.57444211964886,"Jacob","Avila",1912,76
"77",1.99550524987493,"Meghan","Wolper",1924,77
"78",2.63817996323113,"Andrew","Smith",1921,78
"79",1.26337397803513,"Rachel","Smith",1906,79
"80",0.764448156342358,"Ryan","Potter",1906,80
"81",2.76163097794908,"Matthew","Campos",1901,81
"82",3.33715160608449,"Alexis","Fischer",1909,82
"83",3.51330969345924,"Alyssa","Ashenfelter",1914,83
"84",3.21978959901323,"Rachel","Curry",1912,84
"85",1.65162108863204,"Taylor","Ashenfelter",1914,85
"86",1.20281892922775,"Alyssa","Curry",1917,86
"87",1.75301465117728,"Jessica","Mullins",1921,87
"88",4.88026943678808,"Megan","Cheng",1907,88
"89",0.257939360365405,"Nicholas","Wolper",1913,89
"90",1.62818478270625,"Tyler","Campos",1916,90
"91",6.48930910646531,"Rachel","Goodwin",1920,91
"92",2.25115922991764,"Justin","Smith",1923,92
"93",1.36833079087264,"James","Molina",1915,93
"94",-1.62278512928424,"Madison","Williams",1907,94
"95",1.97553957930885,"Alexander","Mullins",1916,95
"96",3.13524302024143,"Kayla","Curry",1905,96
"97",3.29262401471613,"Alyssa","Molina",1907,97
"98",-1.22808913964879,"Meghan","Potter",1910,98
"99",3.73988614383587,"Anthony","Potter",1911,99
"100",3.70476932255634,"Rachel","Ashenfelter",1908,100
"101",3.29694354299345,"Zachary","Campos",1917,101
"102",2.96528371443063,"Grace","Campos",1914,102
"103",0.376160802178367,"William","Curry",1917,103
"104",0.742054421421553,"Michael","Molina",1914,104
"105",1.48207862716153,"Joshua","Smith",1901,105
"106",1.79316905479119,"Zachary","Campos",1919,106
"107",5.99460512994463,"Hannah","Christensen",1905,107
"108",4.19613921212187,"Taylor","Sherman",1921,108
"109",5.23544892384985,"Emily","Cheng",1907,109
"110",0.894304666036616,"Joseph","Campos",1918,110
"111",2.9346757558211,"James","Ashenfelter",1904,111
"112",1.59173426858532,"John","Wolper",1907,112
"113",2.01217288677042,"Alexis","Potter",1905,113
"114",-2.68367276099324,"Victoria","Webster",1900,114
"115",2.09214595318085,"William","Andersen",1904,115
"116",1.64139053047063,"Daniel","Goodwin",1921,116
"117",3.77686336148302,"Grace","Andersen",1914,117
"118",3.15155902178401,"Brandon","Todd",1909,118
"119",2.67864496227734,"James","Potter",1913,119
"120",1.4815272755258,"Brandon","Anderson",1912,120
"121",2.9192682600933,"Grace","Fischer",1906,121
"122",4.0404108060091,"Daniel","Anderson",1920,122
"123",1.79447361112416,"Hannah","Walton",1915,123
"124",2.07643948436577,"Michael","Todd",1906,124
"125",3.1731173032396,"Madison","Anderson",1908,125
"126",7.6728083738353,"Matthew","Walton",1914,126
"127",3.67343356576966,"John","Wolper",1907,127
"128",2.44322372337073,"David","Avila",1924,128
"129",1.75816582714417,"Matthew","Campos",1922,129
"130",3.75204936819241,"James","Todd",1921,130
"131",3.68402961588716,"Jessica","Williams",1901,131
"132",-0.857316010724973,"Ashley","Cheng",1917,132
"133",7.04730536795243,"Madison","Andersen",1915,133
"134",4.94867569220414,"Christopher","Brady",1915,134
"135",3.33109120663331,"Matthew","Smyth",1925,135
"136",0.979310531375528,"Matthew","Chang",1916,136
"137",4.83204352071776,"Alyssa","Sherman",1924,137
"138",4.55515326433251,"Rachel","Ashenfelter",1918,138
"139",2.32072594734287,"Emma","Christensen",1901,139
"140",6.06928389832314,"John","Ashenfelter",1917,140
"141",-0.00357446762382607,"Jacob","Anderson",1912,141
"142",4.90541074595157,"Megan","Potter",1925,142
"143",1.68781060719764,"Taylor","Chang",1906,143
"144",3.01180170356375,"Olivia","Ashenfelter",1915,144
"145",2.58470158448166,"Alyssa","Brady",1919,145
"146",2.40900955328328,"Rachel","Wolper",1916,146
"147",1.07284814759356,"Emily","Brady",1919,147
"148",1.77389828874263,"Ryan","Smith",1920,148
"149",0.281456512496101,"Alyssa","Webster",1910,149
"150",2.99424346423989,"Andrew","Smyth",1916,150
"151",5.17566361757954,"Jessica","Goodwin",1908,151
"152",1.99462448417636,"Alexander","Andersen",1922,152
"153",-0.361791295136816,"Madison","Sherman",1925,153
"154",3.42701505663748,"Hannah","Christensen",1919,154
"155",-0.738046572496389,"Andrew","Johnson",1904,155
"156",-0.51704019974193,"Taylor","Williams",1914,156
"157",2.81422805991671,"Andrew","Christensen",1904,157
"158",3.57674472401129,"Meghan","Goodwin",1906,158
"159",3.72175496110347,"Anthony","Walton",1907,159
"160",2.34355011194605,"Lauren","Brady",1924,160
"161",-0.386257213305708,"Hannah","Webster",1915,161
"162",-0.0889570010273328,"Hannah","Fischer",1925,162
"163",3.3164579019484,"Rachel","Andersen",1914,163
"164",0.652500434732495,"Justin","Webster",1914,164
"165",1.53999865107664,"Justin","Todd",1925,165
"166",0.690977908944778,"Zachary","Avila",1919,166
"167",1.89786977177136,"John","Avila",1923,167
"168",6.43246091046951,"Olivia","Todd",1915,168
