"","x1","x2","first","last","year","id_x"
"237",TRUE,-2.55042504172913,"Rachel","Asheenfelter",1917,237
"266",FALSE,1.02496925021357,"Zachary","Smth",1912,266
"8",TRUE,-0.426367869105685,"Jyseef","Khreestensen",1901,8
"300",TRUE,-0.616794881204122,"Anthny","Molina",1915,300
"753",FALSE,1.19439348973225,"Lauren","Ashenfelter",1913,753
"511",FALSE,0.844369402162964,"Michael","Mullins",1905,511
"533",FALSE,2.10216529842857,"Tyler","Webster",1925,533
"122",FALSE,0.401804791336078,"William","Williams",1923,122
"889",FALSE,-1.84502291657638,"Nicholas","Brady",1900,889
"994",TRUE,1.26573768799587,"Alexis","Goodwin",1917,994
"394",TRUE,-0.790242137677254,"Tyler","Ashenelter",1897,394
"260",TRUE,-3.4575885941451,"Justin","Potter",1910,260
"755",TRUE,-1.00814878255107,"Madison","Walton",1908,755
"636",TRUE,-1.38369728655945,"Justin","Sheerman",1910,636
"340",TRUE,0.976070278985591,"David","Chang",1912,340
"695",TRUE,1.44778300610181,"Michael","Goodwin",1914,695
"718",FALSE,0.985960703288354,"Alyxander","Smit",1917,718
"514",TRUE,0.701876348777369,"Brandon","Wlper",1904,514
"938",FALSE,-1.11032379471461,"Victoria","Woper",1911,938
"223",TRUE,0.404815445010431,"Anthony","Bray",1914,223
"832",TRUE,-1.06816364457899,"Michael","Moina",1915,832
"328",TRUE,-0.383731712279878,"John","Brady",1915,328
"900",TRUE,-1.62576356755919,"Taylor","Fischer",1909,900
"28",TRUE,-0.85810282382372,"Grace","Smyth",1925,28
"17",TRUE,1.84241530788317,"Elizabeth","Chang",1911,17
"928",FALSE,-0.19404477626191,"Matthew","Kheeng",1912,928
"506",TRUE,-0.825773624540206,"Rache","Molina",1917,506
"471",TRUE,-0.206920605638974,"Samantha","Cheng",1905,471
"175",TRUE,-0.70621253399449,"Ashley","Smyth",1910,175
"457",FALSE,0.258444295851753,"Jessica","Walton",1918,457
"132",TRUE,-1.56778807320633,"Christopher","Williams",1903,132
"267",TRUE,-0.12745242048699,"William","Brady",1916,267
"309",FALSE,-1.2726393352055,"Olivia","Campos",1917,309
"750",FALSE,0.462190270370784,"Zachary","Johnson",1905,750
"80",TRUE,-1.12872045204747,"Victoria","Williams",1913,80
"463",TRUE,0.471584261329542,"Taylor","Williams",1913,463
"546",TRUE,-0.31803172148899,"Myttheew","Woler",1908,546
"945",TRUE,0.22334351046667,"Grace","Wolper",1901,945
"236",TRUE,-0.275063669765854,"Jessica","myth",1925,236
"374",TRUE,0.458959176230447,"Grace","Smyth",1913,374
"143",FALSE,0.897403071883108,"Grace","Smyth",1912,143
"86",FALSE,0.638128921309722,"Brandon","Avila",1921,86
"615",FALSE,-1.77140754173944,"Kayla","Peetter",1925,615
"890",FALSE,1.60829016766263,"Grace","Sherman",1911,890
"203",TRUE,0.241325092609671,"William","Anderson",1908,203
"639",FALSE,-3.42960141354142,"Madison","Jonson",1911,639
"225",TRUE,-1.43745738264849,"Saantha","Molina",1918,225
"288",FALSE,-0.564657454825942,"Vitoria","Serman",1921,288
"386",TRUE,1.40258149842901,"Brandon","Anderson",1903,386
"682",FALSE,-0.812999268382685,"Emily","Mullins",1921,682
"156",TRUE,1.73195890879598,"auren","Todd",1909,156
"541",TRUE,1.36900655666598,"John","Campos",1916,541
"45",TRUE,0.742998640001548,"Rachel","Potter",1901,45
"187",FALSE,-0.1159462022949,"Joshua","Sherman",1917,187
"777",FALSE,-2.28994303404743,"Matthew","Cheng",1922,777
"775",FALSE,-0.146097645163094,"William","Chang",1914,775
"683",TRUE,-0.646306085521833,"Zachary","Christnsen",1905,683
