"","x1","x2","first","last","year","id_x"
"829",FALSE,0.298494449309465,"Meghan","Walton",1911,829
"714",FALSE,-2.40466433815972,"Samantha","Wolper",1908,714
"64",TRUE,1.09041023920735,"Alexander","Ashenfelter",1905,64
"385",FALSE,0.0368852129637291,"Sarah","Brady",1900,385
"382",FALSE,0.537608596100884,"Tyler","Wolper",1915,382
"291",FALSE,-0.334416677189151,"Zachary","Webste",1914,291
"445",TRUE,0.525649945792241,"John","Kyry",1916,445
"75",TRUE,0.123649305329874,"William","Wolper",1913,75
"991",FALSE,-4.13312931829887,"Brandon","Chang",1902,991
"341",TRUE,-0.881539735348016,"Michae","Ashenfeter",1914,341
"824",TRUE,1.11723659685257,"Christopher","Williams",1910,824
"388",TRUE,1.14911153184094,"John","Andersen",1917,388
"725",TRUE,1.41849375671244,"Daniel","Campos",1917,725
"601",TRUE,-0.0355486253086355,"Anthony","Molina",1909,601
"956",TRUE,-1.09124239126235,"Michael","Sith",1916,956
"898",FALSE,-0.613324461856525,"Taylor","Molna",1905,898
"892",TRUE,0.348517865789558,"Emily","Webster",1911,892
"783",TRUE,-1.82406370187335,"Megan","Williams",1906,783
"497",FALSE,0.382965754163233,"Sarah","Molia",1905,497
"310",TRUE,1.17515971027786,"Anhony","Campos",1922,310
"184",FALSE,0.410557475322981,"Megan","Andyrson",1902,184
"376",FALSE,-0.195298649660249,"James","Todd",1906,376
"62",TRUE,-1.32033072161666,"Koyla","Sherman",1925,62
"731",FALSE,-0.724905064506337,"Joshua","Ashenfelter",1923,731
"20",TRUE,1.89090843384604,"Alexis","Smith",1915,20
"869",FALSE,-1.58785259582982,"Joshua","herman",1915,869
"94",FALSE,-2.17829589482024,"Jacob","Avila",1905,94
"369",FALSE,1.29543360414168,"Justin","mith",1908,369
"971",FALSE,0.386658653763094,"aylor","Webster",1913,971
"742",FALSE,-0.337411317166596,"Jacob","Ashynfeelter",1909,742
"209",FALSE,1.3721346544571,"Anthony","myth",1917,209
"444",TRUE,-0.530018292647087,"James","Sherman",1903,444
"711",TRUE,-1.15844944816913,"Olivia","Molina",1920,711
"68",TRUE,-0.198233677576995,"Sarah","Wolper",1915,68
"950",TRUE,-1.08746905197158,"Jessica","Potter",1918,950
"14",FALSE,2.81309206492595,"Meghan","Fischr",1909,14
"701",FALSE,1.99115135815566,"Lauren","Smyt",1919,701
"147",TRUE,0.313099508030364,"Victoria","ebster",1908,147
"928",FALSE,2.76513167159592,"David","Avila",1919,928
"145",FALSE,2.80515135527091,"Christopher","Campos",1914,145
"246",TRUE,0.288516662042985,"Rachel","Smyth",1901,246
"722",FALSE,2.86440148683741,"Alyssa","Molina",1919,722
"176",TRUE,1.9412373832275,"Olivia","Chang",1901,176
"626",FALSE,-1.16070468786368,"Meghan","Brady",1907,626
"157",FALSE,0.105548007906989,"Madison","Fischer",1902,157
"589",FALSE,-2.15641835356227,"Victoria","otter",1921,589
"787",TRUE,-0.11602418479773,"William","Cheng",1902,787
"868",TRUE,-1.52890662119396,"Kayla","Christensen",1916,868
"41",FALSE,1.05727769522461,"Samantha","Smyth",1901,41
"457",FALSE,0.801978806436301,"Grace","Khyng",1916,457
"51",FALSE,0.847458062611399,"Joshua","Potter",1903,51
"617",FALSE,-2.08505997113247,"Hannah","Williams",1920,617
"458",FALSE,1.11379813475571,"Tyler","Gyodwin",1913,458
"585",TRUE,-2.95995007866658,"Emma","Sherman",1907,585
"190",FALSE,-1.29030589668647,"Meghan","Ashenfelter",1901,190
"564",FALSE,1.19181776305501,"Madison","Brydy",1900,564
"819",TRUE,-1.88142167762657,"Emma","Avyla",1901,819
"695",FALSE,3.24045941142923,"Lauren","Smth",1900,695
"106",TRUE,1.94447289787529,"John","Sherman",1900,106
"501",TRUE,0.137794718508583,"Hannah","Johnson",1902,501
"117",FALSE,0.555515620244979,"Ryon","Mylina",1926,117
"483",FALSE,1.31991040696701,"William","Potter",1901,483
"488",FALSE,2.27344942714716,"Brandon","Fischr",1898,488
"235",TRUE,-0.756675357612103,"Zachary","Fischr",1902,235
"417",TRUE,1.2468964377475,"Zachary","Curry",1914,417
"670",FALSE,2.80257526541015,"Matthew","Johnson",1923,670
"746",FALSE,1.43842345606667,"Groce","Potter",1900,746
"537",FALSE,-0.124836520596452,"Rachel","Webster",1913,537
"646",TRUE,2.78467524264425,"Olovia","Smyth",1908,646
"54",TRUE,0.0325249892234898,"Alexander","Walton",1917,54
"305",TRUE,-0.654862490930678,"William","Smith",1923,305
"700",FALSE,0.0665224146913334,"Andrew","Johnson",1914,700
"277",TRUE,-0.997230962533918,"Andrew","Cheng",1922,277
"56",FALSE,-1.49490969052887,"Nicholas","Avila",1903,56
"71",FALSE,2.29589487093696,"achary","Smth",1923,71
"615",FALSE,-1.68774684703199,"Samantha","Curry",1910,615
"591",FALSE,-0.753044217386654,"Grace","Molina",1912,591
"242",TRUE,-0.824951759239452,"Emmo","Cheng",1909,242
"799",TRUE,0.497394523211432,"Emma","Avyla",1909,799
"724",FALSE,1.40193772738128,"Anrew","Andersen",1901,724
"455",FALSE,-0.143228345459039,"Tyler","Fyscheer",1922,455
"200",FALSE,0.0668099110017545,"Ryan","Mullins",1924,200
"144",TRUE,0.884601694018064,"Samantha","Webster",1907,144
"962",FALSE,1.05396224496158,"Anthony","Andersen",1908,962
"321",FALSE,-0.923776863316984,"Ryan","Chang",1907,321
"407",TRUE,1.29410638640906,"Bradon","Bray",1923,407
"835",FALSE,0.797202539448003,"Zachary","oodwin",1915,835
"204",FALSE,0.329563994219289,"Kayla","Mullins",1924,204
"650",FALSE,0.562216859897749,"Christopher","Smyth",1903,650
"543",FALSE,-0.420545371657699,"Tyer","Wolper",1925,543
"831",TRUE,0.561642602884147,"William","Wolper",1920,831
"627",FALSE,3.09935061032542,"Anthony","Sherman",1911,627
"377",TRUE,1.05388760762829,"Emmo","Campos",1925,377
"351",TRUE,-3.42419261654313,"Ncholas","Fischer",1920,351
"812",TRUE,0.773386633213617,"Jessica","Williams",1927,812
"897",FALSE,0.00507422874511296,"Alysso","Todd",1922,897
"550",FALSE,0.607237288902349,"John","Andersen",1914,550
"188",FALSE,-0.784918805023636,"David","Pytteer",1900,188
"593",TRUE,-1.23901716493976,"Joseef","Kympos",1905,593
"459",FALSE,1.25064686040513,"Andrew","Fyscheer",1902,459
"874",TRUE,-2.90976637091945,"Matthew","Mullns",1921,874
"820",FALSE,-0.660131885172659,"Ryan","Cury",1925,820
"825",TRUE,1.90806067606367,"Aloxis","Avil",1918,825
"884",FALSE,0.328352550008332,"Emoly","Avila",1917,884
"16",TRUE,0.358436990677427,"Honnah","Smith",1919,16
"775",TRUE,0.473239050332901,"Elizabeth","Fischer",1913,775
"469",TRUE,0.221310160882362,"Ashloy","Curry",1923,469
"362",FALSE,-2.46899285394988,"Matthew","Johnson",1902,362
"600",FALSE,-2.04880144820635,"Meghan","Wyliams",1918,600
"810",TRUE,-0.16574086559346,"Alexander","Goodwin",1906,810
"168",TRUE,0.486418547798346,"Sarah","Chang",1901,168
"811",FALSE,0.413673483224825,"Meghan","Brady",1921,811
"460",FALSE,-1.4597078672411,"Emily","Wybsteer",1899,460
"938",TRUE,0.574517134785124,"Samantha","Johnson",1900,938
"744",FALSE,-2.01093599307025,"Samantha","Potter",1901,744
"981",FALSE,-0.380325588905762,"Alexander","Ashenfelter",1923,981
"576",TRUE,0.731151276463265,"Meghan","ylpeer",1920,576
"902",TRUE,-0.181959498871435,"Nocholas","Smyth",1909,902
"644",FALSE,0.231372548253586,"Emma","Molina",1915,644
"33",TRUE,0.340418293019552,"Christopher","Avila",1914,33
"414",TRUE,-0.471778411384942,"Emma","Andersen",1900,414
"126",FALSE,1.6270891008114,"Alexander","Avya",1902,126
"707",TRUE,-0.29066593699554,"Victoria","Ashenfelter",1907,707
"677",FALSE,-0.164404492948674,"Kayla","Williams",1909,677
"512",FALSE,3.51055374599293,"Alexis","Brydy",1922,512
"266",TRUE,1.01287083918885,"Daniel","Mullins",1905,266
"555",FALSE,-0.449943010299389,"Anthony","Goodwin",1923,555
"740",FALSE,-3.85408502165504,"Christopher","Mullins",1906,740
