"","x1","x2","first","last","year","id_x"
"453",TRUE,-1.1745638254266,"Hannah","Potter",1912,453
"139",TRUE,1.91546037349706,"Jessica","Johnson",1900,139
"400",FALSE,-1.44652171122802,"Rachel","Fischer",1922,400
"270",TRUE,-0.831390303106501,"Christopher","hang",1902,270
"656",TRUE,2.46949506007448,"Zachary","Mullins",1911,656
"210",FALSE,0.130386689065167,"Alyssa","Wybsteer",1921,210
"439",TRUE,1.49716221919287,"Ryan","Johnson",1922,439
"876",FALSE,0.998235981803305,"Justin","Williams",1917,876
"676",TRUE,0.494737285565459,"Taylor","Tdd",1921,676
"298",TRUE,0.704989978079995,"Megan","Webster",1907,298
"799",FALSE,1.42943352894397,"Olivia","Johnson",1906,799
"973",TRUE,2.24847547564695,"ndrew","Kympos",1910,973
"179",TRUE,-1.2034086426378,"Justin","Mullins",1916,179
"225",TRUE,-2.27735596316904,"Joseph","nderson",1903,225
"510",TRUE,-1.86099904191398,"David","Johnson",1925,510
"83",FALSE,0.70945269520857,"Rachel","Williams",1908,83
"372",FALSE,-1.73659324750034,"John","Goodwin",1910,372
"660",TRUE,-3.15666161269485,"Nicholas","Christensen",1917,660
"904",TRUE,1.81331658038626,"Ryan","Wolper",1924,904
"925",TRUE,1.54316420555188,"Elizabeth","Gyodwin",1917,925
"786",FALSE,-0.645868704115323,"Joshua","Molin",1925,786
"888",TRUE,0.384046271715331,"Zachary","Christensen",1909,888
"305",TRUE,0.772720774555149,"John","Chang",1915,305
"877",TRUE,2.2188178609459,"Nicholas","Wlper",1914,877
"867",TRUE,1.4592884966134,"James","Curry",1915,867
"190",TRUE,-1.58263408450189,"David","Chang",1922,190
"894",FALSE,0.824302918082724,"David","Webster",1921,894
"884",FALSE,-0.115534825022996,"Rachel","Brady",1921,884
"1000",FALSE,3.33400803391989,"Emma","Christensen",1917,1000
"906",TRUE,0.537838129870733,"Sarah","Ashenfelter",1910,906
"507",FALSE,-0.763624954131368,"yan","Molin",1921,507
"979",TRUE,-0.880513581927034,"Alyssa","myth",1910,979
"434",FALSE,2.29352028447915,"Nicholas","Christensen",1904,434
"262",FALSE,-2.69566856087396,"David","Avila",1919,262
"250",TRUE,0.363394455040389,"Rachel","Avyla",1922,250
"815",TRUE,0.0317561941003797,"Ashley","Camos",1900,815
"733",FALSE,1.11854242584354,"Alyssa","Williams",1915,733
"866",FALSE,1.04738963003706,"John","Campos",1904,866
"905",TRUE,0.565367696680853,"William","Curry",1910,905
"255",TRUE,0.35927593565691,"Jacob","Campos",1911,255
"482",FALSE,-1.27481166236725,"Jessica","Smyth",1924,482
"900",FALSE,-0.649170104424252,"Hannah","Chistensen",1919,900
"337",TRUE,-0.275504020911877,"Emily","Webter",1903,337
"519",TRUE,0.268328091510703,"Ryeen","Christensen",1918,519
"21",FALSE,-1.49986334834587,"Brandon","Mullins",1919,21
"873",TRUE,0.412553062589404,"Nicholas","Curry",1916,873
"340",TRUE,-0.280564312616486,"Seerah","Gydwin",1906,340
"297",FALSE,1.16524778257119,"Daniel","Walton",1909,297
"491",FALSE,-0.695583909619765,"Christopher","Fischer",1914,491
"96",FALSE,3.75329667341122,"Daniel","Pytteer",1918,96
"983",FALSE,0.769141048653889,"Elizabeth","Christensen",1921,983
"850",FALSE,-2.52281542552538,"Anthony","Molina",1909,850
"327",TRUE,0.834935170620003,"Olivia","Ashenfelter",1907,327
"254",TRUE,-0.039083209930663,"Athony","Wolper",1911,254
"146",TRUE,-1.68471931745453,"Lauren","Jhnson",1906,146
"122",FALSE,1.06432191868961,"Victoria","Asenfelter",1907,122
"523",FALSE,-1.34559606278897,"ustin","Andyrson",1925,523
"846",FALSE,1.17758797112845,"Sarah","Wolper",1910,846
"481",FALSE,-0.547816312477461,"Elizabeth","Brydy",1923,481
"960",TRUE,-0.0861870890420922,"James","Webster",1912,960
"664",TRUE,-1.22954378273699,"Jacob","Smyth",1900,664
"381",FALSE,1.10161727005289,"Matthew","Wylpeer",1922,381
"406",FALSE,0.428834765458322,"Brandon","Brady",1900,406
"533",TRUE,-0.558540643104848,"Megan","Walton",1911,533
"81",FALSE,1.49952826506821,"Emily","Brady",1922,81
"303",TRUE,0.942454444202371,"Aexander","Walton",1911,303
"959",TRUE,1.8797676723965,"Joshua","Goodwin",1914,959
"796",TRUE,1.76200339807258,"John","Goodwin",1920,796
"552",FALSE,0.207976590229104,"Brandon","Myina",1909,552
"483",TRUE,-0.902443605825271,"Matthew","Wiliams",1915,483
"909",TRUE,1.1848642699374,"Matthew","Avila",1924,909
"362",TRUE,1.80897954903828,"Grace","Avila",1901,362
"919",TRUE,1.85875364080846,"Meedison","Molina",1922,919
