"","x1","x2","first","last","year","id_x"
"428",FALSE,0.893962478151719,"James","Fischer",1915,428
"520",TRUE,0.386354372428017,"Alyssa","urry",1922,520
"734",FALSE,-0.148896877502818,"Zachary","Webster",1914,734
"402",FALSE,-0.139188006458013,"Nicholas","Todd",1923,402
"436",FALSE,2.06282576844479,"Nicholas","Avil",1905,436
"10",FALSE,1.71990596550739,"Anthony","Potter",1911,10
"451",FALSE,-0.646847233895208,"Ryan","Chang",1913,451
"337",TRUE,-0.523648490105443,"Olivia","Johnson",1914,337
"203",TRUE,-1.26814483791286,"David","Johnson",1912,203
"675",TRUE,-1.85647621058644,"Andrew","Shurman",1912,675
"765",FALSE,1.67642722814763,"Rachel","Cheng",1913,765
"65",FALSE,2.38612964465704,"Anthony","Fischer",1904,65
"186",FALSE,-0.823387765818199,"John","Goodwin",1908,186
"882",FALSE,-0.0141475720240572,"Toylor","Chang",1918,882
"54",TRUE,0.0144702028675224,"achary","Curry",1915,54
"932",FALSE,-1.57228283557846,"Kayla","Walton",1914,932
"925",TRUE,-1.93205839805291,"Anthony","Christensen",1905,925
"140",TRUE,-0.791013122882286,"James","Williams",1919,140
"537",TRUE,2.54697746644681,"Grace","Curry",1924,537
"306",FALSE,-1.45601128378414,"Aloxis","Smith",1922,306
"346",TRUE,0.62860424108173,"Ryan","Christensen",1907,346
"893",FALSE,-1.10600268704823,"Alyssa","Smyth",1916,893
"628",FALSE,0.41023191491282,"Taylor","Fischer",1924,628
"978",FALSE,-0.721774256173154,"Lauren","Ashenfelter",1918,978
"288",FALSE,0.900605347349312,"Ashley","Andersen",1912,288
"310",TRUE,0.972921249950989,"Taylor","olper",1921,310
"927",TRUE,0.049779045563209,"Andrew","Johnson",1905,927
"933",FALSE,-0.0402768993920978,"Jacob","Mullins",1903,933
"920",TRUE,0.527663098929895,"Hannah","Webster",1922,920
"179",TRUE,-1.55479831555299,"Rachel","Wuliams",1912,179
"862",FALSE,1.40046146947692,"Jossica","Cang",1901,862
"603",TRUE,0.277259321674351,"Lauren","Cristensen",1915,603
"883",TRUE,-2.15239823280737,"Brandon","Todd",1920,883
"901",FALSE,-0.545875682787729,"Grace","Wolper",1911,901
"980",TRUE,0.443088719591975,"Nicholas","Walton",1905,980
"50",FALSE,-0.850869556157533,"Rachel","Potter",1924,50
"352",TRUE,-0.974258240537137,"Jacob","Juhnson",1915,352
"844",FALSE,-0.593483451292315,"Mgan","otter",1922,844
"323",TRUE,2.91229872450826,"Kayla","Potter",1919,323
"877",TRUE,-2.02869161176605,"Taylor","Brady",1902,877
"640",TRUE,0.508727878455827,"William","Curry",1914,640
"622",TRUE,-0.220660829644085,"Daniel","Chang",1915,622
"561",FALSE,0.369454687196873,"Emily","Williams",1905,561
"931",FALSE,1.76004650840075,"Ryan","Wolper",1900,931
"682",TRUE,1.66483381998701,"Ryan","Ashenfelter",1905,682
"861",TRUE,0.765203320489068,"James","ullins",1922,861
"584",FALSE,-0.905444661020277,"Ashley","Avila",1907,584
"325",TRUE,2.17099119371751,"Joseph","Anderson",1914,325
