"","y","first","last","year","id_y"
"1",-0.396159619932882,"William","Mullins",1906,1
"2",3.22497168318012,"Alexis","Goodwin",1918,2
"3",2.55845532075312,"Zachary","Ashenfelter",1904,3
"4",0.745575183740718,"Anthony","Williams",1910,4
"5",7.33479822326807,"Anthony","Molina",1915,5
"6",-1.25071083490169,"Jacob","Wolper",1909,6
"7",1.49005678256364,"Emma","Johnson",1904,7
"8",-0.0938363086428748,"Madison","Christensen",1918,8
"9",4.35856580296938,"David","Potter",1916,9
"10",1.99276687568001,"Madison","Williams",1903,10
"11",6.79620652390586,"Samantha","Smyth",1912,11
"12",4.07323365200081,"Victoria","Ashenfelter",1911,12
"13",1.58681013484436,"Michael","Smith",1923,13
"14",0.203475884410774,"Brandon","Christensen",1917,14
"15",3.99858628423621,"Daniel","Webster",1924,15
"16",1.70252312325284,"Brandon","Goodwin",1907,16
"17",1.74266973537681,"Zachary","Sherman",1917,17
"18",5.59843301874126,"Joseph","Andersen",1925,18
"19",-0.507859081354634,"Justin","Anderson",1921,19
"20",-0.146006892081252,"Brandon","Andersen",1901,20
"21",1.42437005967212,"Alyssa","Smyth",1916,21
"22",0.902221046068108,"Kayla","Cheng",1903,22
"23",0.97382968696483,"Tyler","Smyth",1914,23
"24",5.01130476370289,"Matthew","Chang",1911,24
"25",3.44618426476747,"Taylor","Potter",1914,25
"26",3.3367499019332,"Alexander","Williams",1919,26
"27",1.88311451774466,"Madison","Brady",1915,27
"28",2.01396120567509,"Elizabeth","Smith",1908,28
"29",3.09778155052481,"Nicholas","Andersen",1904,29
"30",0.513965629076891,"Jessica","Todd",1909,30
"31",1.23666955600421,"Michael","Potter",1918,31
"32",2.80279029694087,"David","Wolper",1922,32
"33",0.627520333016369,"Nicholas","Wolper",1910,33
"34",3.20521296720155,"William","Andersen",1920,34
"35",2.22629183389751,"Taylor","Webster",1903,35
"36",0.899703498719742,"Ashley","Mullins",1922,36
"37",-0.493988443863319,"Megan","Molina",1903,37
"38",3.96366925219664,"Kayla","Ashenfelter",1907,38
"39",-1.42849423746216,"Jessica","Mullins",1910,39
"40",3.29924611129891,"Sarah","Webster",1915,40
"41",4.87903755589685,"Meghan","Ashenfelter",1925,41
"42",2.98837877790666,"Elizabeth","Mullins",1923,42
"43",2.1735259139082,"Anthony","Goodwin",1917,43
"44",2.29271809347845,"Emily","Molina",1914,44
"45",2.97271606020548,"Michael","Anderson",1916,45
"46",3.73022307378452,"Grace","Molina",1916,46
"47",2.77845990885338,"Ryan","Sherman",1901,47
"48",3.38177731990635,"Kayla","Smith",1908,48
"49",5.13655899536889,"Michael","Potter",1918,49
"50",1.05871509894309,"Alexander","Sherman",1922,50
"51",3.16778823398309,"John","Williams",1917,51
"52",2.34292883465383,"William","Avila",1925,52
"53",4.12393123745713,"Tyler","Williams",1913,53
"54",2.29257984226546,"Joshua","Wolper",1900,54
"55",6.17725681381748,"Justin","Anderson",1909,55
"56",2.31914941337949,"Christopher","Williams",1901,56
"57",2.25562204885814,"Alexander","Molina",1901,57
"58",-1.13709110044563,"Olivia","Johnson",1921,58
"59",0.688829255251451,"Matthew","Ashenfelter",1914,59
"60",4.23455257224783,"Jessica","Fischer",1916,60
"61",4.25583598075479,"Alyssa","Goodwin",1901,61
"62",-2.0552032865795,"Tyler","Todd",1902,62
"63",2.46458743980122,"Christopher","Curry",1908,63
"64",-0.755560007381112,"Jessica","Sherman",1922,64
