"","x1","x2","first","last","year","id_x"
"585",TRUE,-0.379047730911406,"atthew","Andersen",1923,585
"62",TRUE,0.567327565691376,"Christopher","Johnson",1901,62
"562",FALSE,-1.18862505312196,"Alexander","Johson",1904,562
"102",FALSE,1.2826851935787,"ughan","Williams",1924,102
"713",FALSE,-1.25645058576561,"Grace","Webster",1900,713
"669",TRUE,-1.27743635108399,"Emma","Sherman",1911,669
"885",FALSE,-0.558597214695421,"Alexander","Smyth",1915,885
"701",TRUE,3.54280893468298,"Christopher","Shermn",1924,701
"468",FALSE,-0.596307157653593,"Hannah","Anderson",1909,468
"952",FALSE,0.8075568723163,"Jessica","Avila",1913,952
"961",TRUE,-1.58784332168895,"Megan","Adersen",1925,961
"509",TRUE,-1.6417659958722,"Megan","Walton",1920,509
"415",TRUE,-1.74785689580212,"Daniel","Fischer",1906,415
"286",TRUE,-0.0732187969717089,"Michael","Chang",1909,286
"461",TRUE,0.0969078579150098,"Mathew","Goodwin",1900,461
"629",TRUE,-0.689780661126846,"Joshua","Curry",1911,629
"615",FALSE,1.01898588646576,"Sumantha","Andarseen",1904,615
"408",FALSE,0.43868822539925,"William","Williams",1921,408
"899",FALSE,0.0724365642994065,"Rachel","Smith",1913,899
"943",FALSE,0.2790838078129,"Ashley","Potter",1910,943
"998",FALSE,-1.09509513109042,"Elizabeth","rady",1923,998
"859",FALSE,-1.52969775900153,"Rachel","Walton",1910,859
"407",TRUE,0.202221074170336,"Emily","hang",1917,407
"579",FALSE,-0.338607297597797,"Emily","Anderson",1920,579
"803",FALSE,3.72343725860968,"David","Chang",1906,803
"4",TRUE,0.523600181133479,"Jacob","Ashnfelter",1910,4
"654",FALSE,0.106032352499322,"Megan","Godwin",1913,654
"856",FALSE,-0.500177670823576,"Alyssa","Christensen",1906,856
"785",TRUE,0.885392038391903,"Kayla","Walton",1901,785
"602",TRUE,-0.136156561823216,"Anthony","Todd",1915,602
"576",TRUE,-3.30605837955434,"Justin","Webster",1919,576
"443",TRUE,0.956938895322518,"Zachary","Goodwin",1899,443
"41",FALSE,-1.00784315129812,"Hannah","Malina",1915,41
"215",FALSE,-1.62611902021868,"Emma","Todd",1900,215
"557",TRUE,0.980234242467742,"Andrew","Ashenfelter",1900,557
"653",FALSE,0.983851951692403,"Sarah","Fascheer",1913,653
"645",FALSE,2.3769554007389,"Jacob","Cheng",1907,645
"485",FALSE,-0.804692218276824,"Ashley","Williams",1921,485
"672",TRUE,-1.33638683393133,"Brandon","Tod",1920,672
"198",TRUE,0.966774146764577,"Grace","Webster",1912,198
"116",FALSE,0.526872129587485,"Matthew","Molina",1917,116
"565",FALSE,2.04268789908581,"Andrew","Wolper",1902,565
"904",FALSE,0.928229239950692,"lexis","Chrisensen",1903,904
"299",FALSE,-0.589087804144009,"Samantha","Brady",1917,299
"950",TRUE,0.273276853856834,"Madison","Potter",1925,950
"131",TRUE,0.627137924484963,"Elizabeth","Chang",1902,131
"819",TRUE,-0.904910029974541,"Joseph","Fscher",1906,819
"437",TRUE,0.457929578448849,"Emma","Campos",1905,437
"749",TRUE,0.428572583967666,"Michael","Todd",1904,749
"142",TRUE,0.190558806205135,"Alyssa","Goodwin",1914,142
"648",FALSE,-0.259825342498641,"Daniel","Williams",1911,648
"739",FALSE,3.09708507425149,"Nicholas","Smih",1900,739
"165",TRUE,-0.381854826777503,"Juseef","Brady",1914,165
"619",FALSE,0.628283803763204,"Daniel","Molina",1907,619
"778",FALSE,-2.27365323396859,"Jseef","Fscheer",1902,778
"362",FALSE,-0.566362250651937,"Madison","nderson",1925,362
"355",TRUE,2.66078877672237,"Anthony","otter",1919,355
"767",FALSE,-1.32270528976721,"Victoria","Molina",1913,767
"980",TRUE,0.884059797131212,"Alexander","Christensen",1907,980
"664",TRUE,1.32164828058774,"Ashley","Webster",1925,664
"267",FALSE,-1.34714640922283,"Brandon","Molina",1902,267
"141",FALSE,-1.74392681485607,"Tyler","Webster",1921,141
"667",FALSE,-1.60652084376791,"Justin","Andarseen",1924,667
"342",TRUE,-1.52965325321781,"Tylur","Campo",1925,342
"13",FALSE,2.61704549502468,"Zuchary","ampos",1915,13
"421",FALSE,-3.07825518506812,"Nichola","Sherman",1903,421
"399",FALSE,1.54501177500254,"Emily","Christensen",1913,399
"268",TRUE,0.0854917996604743,"Nicholas","Smyth",1900,268
"434",TRUE,-0.546978955084751,"Andrew","Campos",1919,434
"475",TRUE,-2.27105518900649,"Ryan","Chang",1901,475
"381",TRUE,-1.30925926124253,"Joseph","Cheng",1912,381
"305",TRUE,0.717001536435065,"Ashley","Smith",1907,305
"883",FALSE,-1.60475141435262,"Ashley","Williams",1922,883
"291",TRUE,1.79074563734516,"Jacob","Williams",1914,291
"574",TRUE,1.67518465789984,"Michael","Christensen",1917,574
"262",TRUE,0.520387510982379,"Lauren","Avila",1911,262
"722",TRUE,-0.251910567456055,"Madison","Mulins",1920,722
"96",FALSE,-2.20951376395489,"Alyssa","Wolper",1919,96
"857",TRUE,-1.02504805669903,"Olivia","Anderson",1911,857
"679",FALSE,-0.432106045576758,"Christopher","Smath",1922,679
"919",FALSE,-0.0664793786526114,"Samanta","Todd",1918,919
"661",FALSE,-0.200096043803932,"Joseph","Smith",1915,661
"930",FALSE,-1.72153904506645,"Jams","Smith",1921,930
"558",FALSE,-2.59420887665958,"Megan","Cheng",1924,558
"427",TRUE,0.67493679101798,"Sarah","Christensen",1922,427
"65",FALSE,2.4477780019566,"Daniel","Bady",1924,65
"184",FALSE,-2.25889915482091,"Victoria","Andersen",1917,184
"127",FALSE,0.74203183751625,"Tyler","Curry",1909,127
"343",TRUE,-0.172683347971877,"Muchaeel","odd",1901,343
"422",TRUE,-1.40760211479083,"Andrew","Potter",1910,422
"3",FALSE,3.72547142866161,"Christoher","Brady",1918,3
"801",TRUE,1.03874564217534,"Alexander","Campos",1917,801
"581",TRUE,1.74495872452971,"Brandon","Molina",1922,581
"64",TRUE,-0.637121852514476,"Elizabet","Ashenfelter",1923,64
"900",TRUE,1.47780112173072,"Zachary","Tod",1911,900
"891",FALSE,-0.867300996487764,"Ryan","Curry",1914,891
"741",TRUE,-0.243441844393003,"Daniel","Fischer",1922,741
"197",FALSE,-1.88996703473733,"Alyssa","Gaodwin",1924,197
"249",TRUE,-1.17130640814975,"Alyssa","Christensen",1918,249
"440",TRUE,0.208747591381529,"Taylr","Ashenfelter",1924,440
"813",TRUE,-0.375951175333335,"Anthony","Smyth",1919,813
"586",TRUE,0.0732624763694917,"Christopher","Fischer",1906,586
"538",FALSE,-1.47058892092239,"Tler","Anderson",1920,538
"549",FALSE,-1.37452567102141,"James","Andersen",1921,549
"133",TRUE,1.41797634911995,"Zachary","Andarseen",1913,133
"151",TRUE,-0.826529182995882,"Taylor","Avila",1912,151
"138",TRUE,-0.166938339549655,"Justin","Brady",1915,138
"780",TRUE,1.49919734374309,"Grace","Mullins",1908,780
"707",FALSE,-0.499429989659122,"Daniel","Walton",1919,707
"396",TRUE,-0.364816762276133,"Alexaner","Curry",1920,396
"760",FALSE,0.420956503681441,"Olivia","Todd",1914,760
"721",TRUE,0.490775196082627,"Ashley","Ashenfelter",1916,721
"728",TRUE,-1.35716872771133,"Smantha","Wlton",1903,728
"969",FALSE,0.279199910472595,"Michael","Fischer",1907,969
"16",FALSE,0.880690388741709,"Anthony","Johnson",1903,16
"775",FALSE,-0.670738696293171,"Tyler","Brady",1918,775
"125",TRUE,-4.32846191255067,"Alexis","Khang",1923,125
"973",FALSE,-1.10853609696359,"Joshua","Williams",1925,973
"177",FALSE,-1.45779396472911,"David","Williams",1919,177
"430",TRUE,-1.19275348682216,"Joshua","Smyh",1903,430
"276",TRUE,3.8896973687158,"Kayla","Smith",1901,276
"156",FALSE,-1.06095476370824,"Taylor","Mullins",1908,156
"70",TRUE,0.846069520343856,"John","Todd",1902,70
"754",FALSE,-1.0267000108987,"Emma","Khang",1917,754
