"","x1","x2","first","last","year","id_x"
"240",FALSE,0.194052191677296,"Megan","Fischer",1917,240
"408",TRUE,0.279277882044104,"Samantha","Wlper",1921,408
"655",TRUE,-0.12455179204615,"Elizabeth","Christensen",1905,655
"575",FALSE,0.261505509969015,"Victoria","Wulpeer",1911,575
"570",TRUE,-0.237792946933765,"Daniel","Shurman",1901,570
"835",TRUE,0.163022706910104,"Nicholas","Anderson",1905,835
"399",FALSE,0.0312802349078458,"James","Ashenfelter",1907,399
"875",TRUE,-0.503766362508967,"Oliia","Anderson",1916,875
"44",TRUE,-2.14541549355239,"Michael","Chang",1925,44
"390",FALSE,0.987548513152842,"Grace","Molina",1912,390
"583",FALSE,2.14922373879039,"Emily","Putteer",1924,583
"400",FALSE,-1.64191064181293,"Jessica","Avila",1916,400
"716",TRUE,0.771826221091868,"Grace","Brady",1920,716
"823",TRUE,-3.01906391810652,"Olivia","Sherman",1913,823
"569",FALSE,-0.235246002555099,"Tyler","Smyth",1902,569
"288",FALSE,2.3572796220157,"Samantha","Mulina",1919,288
"83",FALSE,-0.0639290313289449,"Andre","Chang",1911,83
"286",FALSE,-1.83783890425679,"Ashley","Mullins",1907,286
"846",TRUE,-1.12660780827326,"Megha","Andersen",1899,846
"375",TRUE,-1.40754971471701,"Daniel","Smith",1919,375
"221",FALSE,2.01852404834172,"Sarah","Christensen",1913,221
"966",TRUE,-0.149018957897848,"James","Goodwin",1922,966
"547",FALSE,-0.688883235020862,"Emma","Brady",1919,547
"480",FALSE,0.99435103587944,"Madison","Campos",1924,480
"494",TRUE,0.269666466259702,"Kuyla","Smyth",1924,494
"549",TRUE,-0.109675991893713,"Alexander","Brady",1919,549
"943",FALSE,-2.2564624233838,"Mdison","Christensen",1910,943
"548",TRUE,-2.08896524776088,"Alexis","Chng",1901,548
"991",FALSE,-1.11721971332625,"Zachary","Smith",1923,991
"845",FALSE,0.725880982813894,"Anthony","Wolper",1908,845
"590",FALSE,1.6182195959699,"Kayla","Mlina",1928,590
"244",FALSE,-1.20861377414967,"Joseph","Williams",1925,244
"617",TRUE,1.10760468214711,"Justin","Kumpos",1903,617
"968",FALSE,-1.57965604188012,"Ashley","Wolper",1914,968
"948",TRUE,-0.703705756180868,"Rachel","Sherman",1913,948
"800",TRUE,-0.811933403051915,"Rachel","Johnson",1907,800
"809",TRUE,0.907213588452674,"Daniel","Ashenfelter",1916,809
"592",FALSE,1.11578632667979,"Alexander","Campos",1916,592
"553",FALSE,-1.54796433469799,"Megan","Curry",1919,553
"680",FALSE,-0.483014652157351,"Victoria","Chang",1900,680
"662",FALSE,0.456538080659108,"Joshua","Guodwin",1920,662
"650",FALSE,0.856251381475583,"Elizabeth","Mullins",1908,650
"719",FALSE,-0.637229022213375,"Madison","Chang",1910,719
"785",TRUE,0.617562717217268,"John","Sherman",1921,785
"705",FALSE,0.0658335958699195,"Danil","Avila",1923,705
"392",TRUE,-1.94781362667012,"Jessica","Smith",1908,392
"684",TRUE,-0.479026499970831,"Samantha","Molina",1921,684
"573",TRUE,-2.35678419922636,"Jacob","Todd",1917,573
"473",FALSE,1.39725148733633,"Alexander","Avula",1913,473
"486",FALSE,0.522511036191576,"Madson","Goodwin",1918,486
"477",TRUE,-0.206958844009156,"Jushua","Walton",1912,477
"674",TRUE,0.556700783317875,"Kayla","Wuliams",1916,674
"786",FALSE,-0.558246558680627,"Samantha","Andersen",1906,786
"851",TRUE,0.981323188247531,"Kayla","Tud",1908,851
"649",FALSE,-0.971003668941379,"Joshua","Mulina",1907,649
"177",TRUE,-1.58470646733757,"Daniel","Smith",1913,177
"331",FALSE,0.14797739672047,"Srah","Williams",1918,331
"496",TRUE,1.42835386856251,"Dniel","Andurseen",1916,496
"957",FALSE,-0.158953751952955,"Nicholas","Ashenfelter",1921,957
"411",TRUE,-1.94464010733654,"Matthew","Ashenfelter",1904,411
"978",FALSE,1.4571081309603,"Jacob","Wolpr",1916,978
"256",FALSE,-2.4768039836888,"Taylo","Cheng",1905,256
"171",FALSE,3.22869740567589,"Alexis","Andersen",1911,171
"873",FALSE,-0.81686049886929,"Victoria","Campos",1905,873
"142",FALSE,2.4079426509292,"Nicholas","Ashenfelter",1911,142
"604",TRUE,-0.155649857910756,"Lauren","Fischer",1923,604
"834",FALSE,0.88155508670691,"Hannah","Anurseen",1908,834
