"","y","first","last","year","id_y"
"1",-0.261200915957172,"Brandon","Goodwin",1911,1
"2",4.86253962432185,"Ryan","Wolper",1907,2
"3",-0.384788867614708,"Hannah","Molina",1919,3
"4",2.80897589823484,"Madison","Campos",1918,4
"5",3.64682121528445,"Joshua","Webster",1920,5
"6",2.26217282959947,"Daniel","Molina",1904,6
"7",2.08491089078554,"Taylor","Todd",1913,7
"8",3.00089357719135,"Samantha","Fischer",1912,8
"9",3.98930650308473,"Lauren","Molina",1903,9
"10",2.24435466323603,"Grace","Johnson",1910,10
"11",-1.38248199337818,"Tyler","Wolper",1905,11
"12",5.87284278991436,"Emma","Christensen",1925,12
"13",1.94909180478072,"Emily","Potter",1910,13
"14",1.13451556393209,"Kayla","Goodwin",1903,14
"15",0.0952242368872969,"Tyler","Anderson",1920,15
"16",1.87777385677684,"Alexander","Christensen",1909,16
"17",2.62867332257965,"Alexander","Potter",1918,17
"18",0.646062379211201,"Anthony","Todd",1914,18
"19",1.41590339128971,"Taylor","Johnson",1908,19
"20",3.84425773690228,"James","Smyth",1903,20
"21",4.13764862070594,"Hannah","Webster",1916,21
"22",4.3175899916656,"Alexis","Smith",1913,22
"23",-0.725774527696077,"Justin","Webster",1907,23
"24",3.02240871699259,"Michael","Chang",1915,24
"25",6.03577808207222,"Lauren","Campos",1919,25
"26",0.5538911318318,"Nicholas","Smyth",1923,26
"27",2.30059221868294,"Grace","Ashenfelter",1916,27
"28",1.3432916916919,"Jessica","Webster",1905,28
"29",4.63576311044968,"Matthew","Smith",1904,29
"30",3.39208261582506,"Andrew","Mullins",1901,30
"31",1.00552816218629,"Alexis","Potter",1918,31
"32",3.52426921325472,"Nicholas","Avila",1908,32
"33",3.65523111972899,"Jessica","Johnson",1911,33
"34",-0.751512151150194,"Taylor","Christensen",1913,34
"35",4.46221125392403,"Alexis","Christensen",1900,35
"36",-2.77786226752669,"Daniel","Campos",1914,36
"37",1.52240803789304,"Zachary","Goodwin",1924,37
"38",2.02866539080837,"Meghan","Avila",1913,38
"39",4.31128331670933,"Megan","Brady",1900,39
"40",2.77225780714056,"Matthew","Brady",1923,40
"41",2.41908763004667,"Daniel","Chang",1900,41
"42",0.0540078027154284,"Meghan","Chang",1920,42
"43",2.7231120056983,"Nicholas","Smyth",1910,43
"44",-4.22937448409319,"John","Brady",1914,44
"45",3.82043375763782,"Rachel","Walton",1903,45
"46",4.49996396994268,"Meghan","Goodwin",1924,46
"47",-0.104657699963532,"Grace","Chang",1910,47
"48",2.91722346283099,"Ashley","Campos",1908,48
"49",0.754735658323412,"Jacob","Ashenfelter",1906,49
"50",4.37942354244622,"Michael","Chang",1901,50
"51",5.41968104473505,"Justin","Smith",1910,51
"52",1.29758600203086,"Tyler","Sherman",1905,52
