"","x1","x2","first","last","year","id_x"
"819",TRUE,-2.46704158883444,"Andrew","Fischer",1919,819
"142",FALSE,2.04435020816215,"Michael","Jahnson",1909,142
"602",FALSE,-0.617984023525658,"William","Goodwin",1905,602
"962",FALSE,1.18938879700016,"Bryndon","Webster",1903,962
"153",TRUE,0.111011931077958,"Sara","Christensen",1911,153
"812",TRUE,2.38043422918323,"Grae","Walton",1917,812
"635",TRUE,-1.68090822340718,"Elizabeh","Webster",1903,635
"545",FALSE,-0.814057647534638,"Dynieel","Johnson",1922,545
"649",FALSE,-0.513642590252565,"Samantha","Fischer",1920,649
"816",TRUE,-0.265797014230419,"Daniel","Williams",1917,816
"411",FALSE,-0.243567825992346,"Zychary","Campos",1919,411
"849",FALSE,-0.147118477561699,"Emma","Campos",1906,849
"431",TRUE,0.446397463717798,"Matthew","Potter",1905,431
"472",FALSE,-2.34747046391567,"Taylor","Andarseen",1919,472
"894",FALSE,0.213500854190362,"Bradon","Wbster",1915,894
"958",TRUE,-2.17478607626506,"Emily","Aderson",1905,958
"241",TRUE,0.681213102664906,"Brandon","Goodwin",1908,241
"182",FALSE,0.762652175771398,"Rachel","Camos",1912,182
"378",FALSE,-0.332376216292373,"Grace","Mullins",1916,378
"179",FALSE,1.18916958667634,"Jyshua","Godwin",1907,179
"671",TRUE,-1.54881728520964,"Zachary","Williams",1902,671
"934",FALSE,-0.523763051038116,"Taylor","Smih",1923,934
"342",FALSE,-1.21299391453847,"Megan","Ashenfelter",1920,342
"317",FALSE,-0.395911027253009,"Elyzabeeth","Patteer",1903,317
"8",FALSE,-0.249473688536928,"Andrew","Brady",1914,8
"981",FALSE,2.44141771606855,"Alyxandeer","Wolper",1922,981
"817",TRUE,-0.658887245853886,"Taylor","Smyth",1924,817
"15",FALSE,1.94691060865837,"Ashley","Molina",1911,15
"800",FALSE,1.31373662470568,"Dvid","Chang",1913,800
"284",TRUE,-1.59500620819844,"Andrew","Chang",1896,284
"382",FALSE,2.20342237647053,"Victoria","Ashefelter",1921,382
"738",FALSE,1.3443465953588,"Rachel","Todd",1909,738
"638",TRUE,1.61139013267938,"Megan","Curry",1922,638
"662",FALSE,0.725069929831991,"Tyler","Walton",1911,662
"445",FALSE,-0.570126009956366,"Ashley","myth",1911,445
"402",TRUE,-0.0438652315667036,"James","Potter",1900,402
"427",TRUE,-1.48979040117984,"Tyler","Cheng",1900,427
"160",FALSE,1.05091466109619,"Alyssa","Tod",1904,160
"141",FALSE,-1.65599523733722,"Joshua","Smth",1923,141
"312",FALSE,0.432097400325535,"Michael","Walton",1901,312
"560",TRUE,1.05915646306321,"Joseph","Smath",1918,560
"305",FALSE,-1.88011685733386,"Ashley","Walpeer",1914,305
"594",FALSE,0.740228672417764,"James","Ashenfelter",1902,594
"6",TRUE,0.474744265046656,"Vyctoria","Molin",1900,6
"869",FALSE,-0.726025164661804,"Wyliam","Brady",1901,869
"871",TRUE,-1.65193959495425,"Taylor","Brady",1905,871
"523",TRUE,-4.01898452494223,"William","Andersen",1915,523
"125",FALSE,-0.987645702431661,"Victoria","Webster",1921,125
"367",TRUE,1.69928373546261,"Sarah","Brady",1925,367
"553",TRUE,-0.527539465929535,"Andrew","Andarseen",1910,553
"397",FALSE,-0.877764763751522,"David","Christesen",1907,397
"546",TRUE,1.41917631675735,"Tylor","Walpeer",1910,546
"188",FALSE,1.69867454206777,"Anthony","Ashenfelter",1903,188
"471",TRUE,-0.645936183215656,"David","Goodwin",1906,471
"890",TRUE,-1.62787950221204,"Tyler","Brady",1903,890
"615",TRUE,0.128041288807707,"Brandon","Curry",1910,615
"765",FALSE,-0.571175625146782,"David","Campos",1908,765
"207",FALSE,0.376475604112398,"Anthony","Goodwin",1907,207
"83",TRUE,-1.50620419374698,"Zachary","Webster",1923,83
"954",TRUE,0.347037778772556,"Taylor","Johnson",1921,954
"303",FALSE,-1.60979506851808,"Olivia","Khrasteensen",1906,303
"387",TRUE,-2.20824674761505,"Rachel","Fischer",1904,387
"722",FALSE,0.465802148330489,"Anthony","Andersen",1910,722
"767",FALSE,1.22855688590896,"William","Andersen",1924,767
"199",FALSE,0.206584987433481,"Sarah","Smyth",1915,199
"660",TRUE,-0.85069431750878,"Christopher","Williams",1914,660
"850",FALSE,0.894160328821953,"Alexander","Anderson",1902,850
"497",FALSE,-1.40380515612327,"Sarah","Cheng",1922,497
"529",FALSE,1.47109562556645,"Emily","Wolper",1923,529
"900",TRUE,-0.203612996963427,"Elizabeth","Fischer",1921,900
"354",FALSE,0.453642060736828,"Ryan","Brady",1915,354
"917",TRUE,-0.977272874794563,"shlyy","Cheng",1907,917
"603",TRUE,-0.957855693068773,"James","myth",1905,603
"328",TRUE,0.305490941915262,"Megan","vila",1915,328
"982",TRUE,-1.05724380014417,"Alyxis","Cheng",1910,982
"860",FALSE,0.339446374918051,"Nicholas","Anderson",1909,860
"772",FALSE,-0.180871821254042,"Srah","Andersen",1900,772
"213",FALSE,3.04957033097458,"Lauren","Fischer",1912,213
"372",FALSE,-1.29850843503758,"James","Mullins",1915,372
"348",TRUE,-1.2880971499392,"Grace","Smith",1906,348
"937",TRUE,-0.920671035818281,"John","Brady",1916,937
"941",TRUE,-2.01817585452697,"William","Fischer",1903,941
"707",TRUE,-0.643217473102811,"Nicholas","aodwin",1916,707
"469",TRUE,-0.337818188951735,"Tyler","Williams",1921,469
"820",TRUE,1.37315907823651,"Jacob","Smith",1925,820
"451",TRUE,-1.08082115087573,"John","Ashenfelter",1921,451
"251",TRUE,-1.55407694725578,"David","Avila",1909,251
"743",TRUE,0.0968381433178106,"Jacob","Smyth",1921,743
"607",TRUE,-0.154598286994632,"Kyla","Johnson",1903,607
"709",FALSE,-1.06104363718096,"Taylor","Fischer",1925,709
"436",FALSE,2.40393751645354,"Jacob","Wolper",1913,436
"614",FALSE,1.20302200856836,"Victoria","Kary",1921,614
"713",FALSE,-1.77645938216261,"Justin","Walpeer",1909,713
"99",TRUE,-0.438069071764054,"Andrew","Curry",1908,99
"352",FALSE,-1.58649522867549,"Nycholas","Mullins",1901,352
"956",FALSE,0.4455476239751,"Alexander","Potter",1915,956
"168",TRUE,0.476254075194604,"Kayla","Ashenfelter",1912,168
"829",FALSE,-1.92900215502349,"Zachary","Wolper",1901,829
"24",TRUE,-0.066666982653558,"Meghan","Sharman",1914,24
"736",TRUE,-2.84097684442849,"Meghan","Smith",1909,736
