"","y","first","last","year","id_y"
"1",-2.87939537371432,"Andrew","Todd",1917,1
"2",3.38531421981417,"Brandon","Wolper",1922,2
"3",-0.264735170969143,"Nicholas","Cheng",1910,3
"4",4.92669493868714,"Joseph","Cheng",1909,4
"5",1.40899984130149,"Justin","Webster",1910,5
"6",5.87600373923419,"Megan","Curry",1900,6
"7",5.29861964253818,"Daniel","Anderson",1905,7
"8",3.78062436943214,"Nicholas","Johnson",1906,8
"9",0.592306747056584,"Jacob","Mullins",1914,9
"10",1.03321696873346,"Justin","Fischer",1917,10
"11",4.26899047694447,"Kayla","Sherman",1914,11
"12",1.70083278255517,"Hannah","Williams",1912,12
"13",-0.516415920920508,"Anthony","Goodwin",1910,13
"14",3.86740062069845,"Hannah","Chang",1915,14
"15",0.622254772366946,"Matthew","Sherman",1923,15
"16",3.05404252457134,"Alyssa","Anderson",1919,16
"17",2.84559486875442,"Joseph","Smyth",1916,17
"18",6.39863983927062,"Alexis","Walton",1925,18
"19",-1.36491490610729,"Alexis","Ashenfelter",1906,19
"20",3.9500254539295,"Matthew","Walton",1922,20
"21",2.24696146495432,"Meghan","Smith",1915,21
"22",0.849979934189293,"Daniel","Campos",1901,22
"23",2.67829364304758,"Matthew","Wolper",1901,23
"24",2.89206126728479,"David","Campos",1910,24
"25",5.83710894781724,"Brandon","Andersen",1910,25
"26",1.00413428180385,"Daniel","Smyth",1925,26
"27",1.7571442005453,"Samantha","Campos",1919,27
"28",2.32109524020267,"William","Goodwin",1924,28
"29",4.15571317022781,"Alexander","Mullins",1908,29
"30",2.27345375252566,"Lauren","Goodwin",1910,30
"31",3.16917980405852,"David","Chang",1921,31
"32",-0.155205981359408,"Megan","Fischer",1907,32
"33",3.36160967178404,"Megan","Avila",1906,33
"34",1.62038358639796,"Alexander","Chang",1923,34
"35",4.78715010731179,"Andrew","Christensen",1901,35
"36",1.69475538082521,"Megan","Potter",1916,36
"37",-0.716483609456217,"David","Avila",1919,37
"38",2.89901246020687,"Elizabeth","Wolper",1907,38
"39",3.73067126076377,"Ryan","Todd",1912,39
"40",2.36814666358283,"Alyssa","Sherman",1906,40
"41",4.26571777644971,"James","Smyth",1901,41
"42",-0.453752755293752,"Alyssa","Todd",1915,42
"43",1.81015224661466,"Joseph","Johnson",1902,43
"44",4.10248059162152,"Samantha","Curry",1916,44
"45",5.34211566404382,"Emily","Webster",1902,45
"46",1.09072902397194,"Kayla","Goodwin",1911,46
"47",4.58411420955919,"Samantha","Chang",1910,47
"48",4.02832448217239,"Megan","Molina",1918,48
"49",-2.13809911759883,"Joshua","Avila",1905,49
"50",1.49659793284592,"James","Campos",1914,50
"51",0.38272785067648,"Matthew","Cheng",1906,51
"52",1.1880250166103,"Grace","Potter",1918,52
"53",1.7373104192105,"Ryan","Johnson",1912,53
"54",1.98789128604617,"Tyler","Cheng",1912,54
"55",1.69460224133025,"Meghan","Campos",1907,55
"56",3.01810269505482,"Olivia","Campos",1908,56
"57",0.536831349274625,"Megan","Walton",1917,57
"58",3.20885888759879,"Olivia","Goodwin",1908,58
"59",2.08024998099837,"Emily","Ashenfelter",1915,59
"60",2.54998450789644,"Andrew","Sherman",1908,60
"61",7.40835208685599,"Rachel","Wolper",1907,61
"62",2.47238912761369,"Kayla","Fischer",1913,62
"63",1.12992371337368,"Justin","Smyth",1918,63
"64",3.73749478650266,"Grace","Sherman",1907,64
"65",6.33163964459321,"Lauren","Todd",1903,65
"66",-0.432781535883626,"Matthew","Christensen",1924,66
"67",2.0674456630408,"David","Chang",1913,67
"68",2.15401953542818,"Jessica","Chang",1916,68
"69",3.74313113383701,"Olivia","Walton",1900,69
"70",-0.626837374156144,"Joseph","Fischer",1907,70
"71",2.43781864370392,"Lauren","Brady",1908,71
"72",4.80049480340739,"Sarah","Todd",1907,72
"73",1.90251096671434,"Rachel","Wolper",1908,73
"74",2.81538693656256,"Meghan","Fischer",1910,74
"75",3.78632729013941,"Samantha","Johnson",1909,75
"76",3.46459005294461,"Kayla","Brady",1922,76
"77",2.30633410596301,"Alexander","Christensen",1910,77
"78",-0.82162330583213,"Samantha","Chang",1913,78
"79",-0.715910632490702,"Joseph","Smith",1925,79
"80",0.288596752232089,"Alexander","Sherman",1903,80
"81",-0.247744048140861,"David","Webster",1905,81
"82",4.16188755375852,"Kayla","Johnson",1904,82
"83",1.85701297623327,"Grace","Williams",1925,83
"84",1.61872228244642,"Michael","Webster",1905,84
"85",2.90671448717434,"Megan","Fischer",1909,85
"86",3.67701059496858,"Joseph","Johnson",1916,86
"87",8.40638692407331,"Ryan","Potter",1907,87
"88",-2.05701576161659,"Sarah","Potter",1912,88
"89",1.33806016110483,"Madison","Mullins",1903,89
"90",-0.387087996732545,"Grace","Ashenfelter",1916,90
"91",5.3312737480454,"Meghan","Avila",1913,91
"92",2.64812264096337,"Nicholas","Webster",1913,92
"93",1.23786399816188,"Jessica","Fischer",1904,93
"94",1.45952237245585,"Christopher","Christensen",1903,94
"95",0.609749625187374,"Joseph","Walton",1918,95
"96",-1.85216835163055,"David","Smyth",1908,96
"97",6.12907250486399,"Alexis","Webster",1901,97
"98",4.6775172712706,"Emily","Curry",1901,98
"99",3.19970219620173,"Jessica","Mullins",1915,99
"100",5.00914351979687,"Alexis","Chang",1914,100
"101",-0.122617463015152,"Andrew","Smith",1903,101
"102",2.17116565807038,"Michael","Webster",1900,102
"103",2.60545894277018,"Madison","Williams",1924,103
"104",0.191423593920271,"Emily","Smyth",1917,104
"105",-0.42668762546049,"Victoria","Christensen",1901,105
"106",4.1272625315711,"Ashley","Christensen",1919,106
"107",7.06120420617115,"Rachel","Smith",1908,107
"108",2.8846628682883,"Rachel","Williams",1910,108
"109",1.04894157810007,"Jessica","Cheng",1923,109
"110",2.75101853971654,"Joseph","Anderson",1905,110
"111",0.218579614869438,"John","Webster",1919,111
"112",-0.392851207585117,"Nicholas","Todd",1913,112
"113",6.73193310114657,"Grace","Andersen",1917,113
"114",0.344618962215782,"William","Webster",1908,114
"115",-1.03806041314051,"Alexis","Campos",1918,115
"116",-2.15585628681221,"Hannah","Goodwin",1904,116
"117",1.56698503819745,"Andrew","Goodwin",1922,117
"118",-0.140837731752287,"Kayla","Campos",1915,118
"119",0.605889915916816,"Madison","Avila",1924,119
"120",2.57654399181905,"William","Christensen",1915,120
"121",2.93230411615898,"Daniel","Anderson",1908,121
"122",1.39455492199967,"Samantha","Todd",1904,122
"123",5.95335451748435,"Matthew","Avila",1909,123
"124",3.06318909057214,"Brandon","Andersen",1912,124
"125",3.93033876654507,"Taylor","Christensen",1920,125
"126",5.55436780102276,"John","Campos",1911,126
"127",1.84524714648768,"Olivia","Walton",1910,127
"128",3.27502013179889,"Emma","Johnson",1910,128
"129",3.0858436801878,"Christopher","Andersen",1907,129
"130",1.16746530792906,"Anthony","Webster",1917,130
"131",2.40466234357795,"Joseph","Campos",1901,131
"132",4.46532114746495,"Emily","Fischer",1916,132
"133",2.38651417386589,"Rachel","Ashenfelter",1924,133
"134",0.728917301240308,"Lauren","Andersen",1902,134
"135",0.582218521926627,"Megan","Potter",1901,135
"136",0.519974659350964,"Samantha","Christensen",1925,136
"137",3.01681750412177,"Grace","Potter",1908,137
"138",-1.49163983512709,"James","Cheng",1900,138
"139",0.975650517750173,"James","Webster",1902,139
"140",3.3005787384704,"Matthew","Williams",1918,140
"141",-1.52030004857999,"Taylor","Molina",1903,141
"142",4.48179386275767,"Samantha","Williams",1921,142
"143",3.47027050632784,"Ashley","Walton",1911,143
"144",-0.466782917693251,"Grace","Campos",1918,144
"145",6.21229445183786,"Justin","Williams",1903,145
"146",0.318161954482756,"Elizabeth","Walton",1917,146
"147",1.03858642016034,"Brandon","Brady",1924,147
"148",4.41970188419136,"Samantha","Webster",1915,148
"149",4.45003013474075,"Daniel","Avila",1905,149
"150",6.10935798182147,"Emily","Christensen",1909,150
"151",3.58227649576571,"Victoria","Johnson",1904,151
"152",1.25164470841867,"Emma","Curry",1902,152
"153",1.91113150089779,"Hannah","Chang",1920,153
"154",3.80119817377257,"Tyler","Andersen",1911,154
"155",2.93157540659046,"Elizabeth","Anderson",1903,155
"156",-0.0156856136836427,"Rachel","Molina",1920,156
"157",1.83832609708715,"Ashley","Campos",1902,157
"158",-2.19740140035513,"Sarah","Mullins",1917,158
"159",1.31054808814443,"Tyler","Curry",1916,159
"160",3.57483752035943,"Matthew","Cheng",1907,160
"161",2.20767247597174,"Justin","Ashenfelter",1905,161
"162",2.22989021966913,"Ashley","Molina",1900,162
"163",3.60512584061945,"Jacob","Chang",1910,163
"164",2.97485810770713,"Hannah","Fischer",1923,164
"165",3.73026017616761,"Daniel","Avila",1904,165
"166",2.56397670952669,"Sarah","Sherman",1918,166
"167",1.03324275900197,"Alexander","Smith",1905,167
"168",0.79206820331138,"Nicholas","Cheng",1924,168
"169",1.14514892749202,"Jacob","Johnson",1907,169
"170",2.10960413089721,"David","Brady",1916,170
"171",0.763392154356047,"David","Smith",1904,171
"172",4.3611916210042,"Alexis","Webster",1911,172
"173",1.67854532772199,"Ashley","Wolper",1920,173
"174",4.87037103580602,"Ashley","Anderson",1924,174
"175",-0.930689649211265,"Elizabeth","Campos",1917,175
"176",3.39211343374557,"Rachel","Avila",1922,176
"177",0.468847920081543,"Lauren","Goodwin",1922,177
"178",2.60592877051404,"Joseph","Cheng",1911,178
"179",-0.057998293092304,"Ryan","Goodwin",1910,179
"180",-1.74514358096484,"Madison","Sherman",1914,180
"181",2.75357715837919,"William","Williams",1902,181
"182",6.30904807470669,"James","Sherman",1912,182
"183",2.64910139424165,"Meghan","Wolper",1919,183
"184",3.04130158270178,"Sarah","Curry",1920,184
"185",1.60466565429608,"Grace","Sherman",1913,185
"186",2.64452401115997,"Lauren","Goodwin",1922,186
"187",1.80895329666262,"Joseph","Curry",1920,187
"188",3.81633261666075,"Rachel","Andersen",1907,188
"189",2.15494234322804,"Alexis","Mullins",1910,189
"190",2.51923816118112,"Meghan","Anderson",1914,190
"191",2.44621192507335,"Justin","Molina",1920,191
"192",1.87713333045515,"Matthew","Todd",1900,192
"193",4.51127950915548,"Alyssa","Walton",1915,193
"194",0.458512018881215,"Lauren","Brady",1916,194
"195",4.89489270281289,"Joshua","Walton",1906,195
"196",5.16725595637624,"Matthew","Anderson",1914,196
"197",0.809080409829281,"Tyler","Williams",1907,197
"198",4.02598395494206,"Emily","Mullins",1916,198
"199",-0.98053793156235,"Hannah","Christensen",1911,199
"200",2.81807969755602,"Ryan","Cheng",1908,200
"201",2.18105190284157,"Kayla","Chang",1909,201
"202",2.8503895029838,"Daniel","Molina",1911,202
"203",0.931665959578221,"Joshua","Curry",1916,203
"204",1.45404067906624,"Hannah","Potter",1902,204
"205",0.263428691112549,"Madison","Molina",1906,205
"206",3.6964546667298,"Zachary","Todd",1924,206
"207",2.228623953507,"Olivia","Christensen",1908,207
"208",5.23004297481806,"Christopher","Todd",1906,208
"209",1.2957156834531,"Taylor","Sherman",1905,209
"210",2.36860406319659,"Zachary","Andersen",1917,210
"211",4.33705771271102,"Michael","Smyth",1906,211
"212",1.736450508366,"Nicholas","Webster",1918,212
"213",3.01467177044747,"Lauren","Curry",1913,213
"214",-1.97040225976604,"Joshua","Potter",1912,214
"215",-0.173452483177748,"Megan","Webster",1912,215
"216",6.10291575117266,"Madison","Webster",1910,216
"217",5.83135286515894,"Elizabeth","Molina",1924,217
"218",-0.893505485881955,"Megan","Christensen",1906,218
"219",1.51353932320955,"Andrew","Williams",1918,219
"220",3.82231190768045,"Joseph","Cheng",1910,220
"221",-0.212447608824889,"Ashley","Smyth",1920,221
"222",0.528693270187179,"Joshua","Todd",1918,222
"223",2.37487665882172,"Rachel","Wolper",1908,223
"224",4.11040784245209,"Emily","Goodwin",1906,224
"225",4.14632786773983,"William","Smyth",1907,225
"226",0.172108634101278,"Elizabeth","Avila",1900,226
"227",1.91145807437322,"Grace","Christensen",1921,227
"228",2.2032103912063,"Victoria","Ashenfelter",1923,228
"229",0.634447832486647,"Rachel","Potter",1913,229
"230",3.97734823401178,"Christopher","Chang",1922,230
"231",1.38193228778246,"Emma","Smith",1916,231
"232",0.649117216979131,"Olivia","Walton",1919,232
"233",0.465690212424989,"Kayla","Cheng",1914,233
