"","y","first","last","year","id_y"
"1",3.50060484123893,"Nicholas","Anderson",1912,1
"2",0.359531232305355,"Emily","Todd",1924,2
"3",-1.1276877660655,"Lauren","Goodwin",1919,3
"4",1.22673382388553,"Emma","Curry",1911,4
"5",0.578196262223882,"Sarah","Brady",1915,5
"6",2.32805096152728,"Daniel","Cheng",1917,6
"7",6.67856603196965,"Ashley","Walton",1914,7
"8",2.39735148820625,"John","Smith",1909,8
"9",1.83556281845519,"Rachel","Curry",1911,9
"10",3.73828680073325,"Matthew","Walton",1910,10
"11",-0.892135325594501,"Justin","Curry",1910,11
"12",2.35996774859976,"Alexander","Christensen",1918,12
"13",-0.0640857694434008,"Jessica","Anderson",1909,13
"14",-0.199403483168959,"Daniel","Chang",1917,14
"15",1.95056738225351,"Alyssa","Webster",1925,15
"16",4.25144247212057,"Nicholas","Chang",1908,16
"17",0.952711254754068,"Madison","Smyth",1903,17
"18",2.03796789474601,"James","Ashenfelter",1921,18
"19",-3.57393091310473,"Hannah","Campos",1919,19
"20",1.8524991030288,"Victoria","Smith",1916,20
"21",3.69733631475213,"Samantha","Goodwin",1916,21
"22",0.712849854072382,"Sarah","Todd",1916,22
"23",2.98799868829435,"Andrew","Webster",1903,23
"24",-1.90441642825743,"Megan","Avila",1923,24
"25",1.03567372873469,"John","Williams",1902,25
"26",4.5308722534557,"Alexander","Molina",1925,26
"27",4.53090253976651,"Alexis","Todd",1909,27
"28",1.19391600337281,"Olivia","Christensen",1923,28
"29",0.736445530182287,"Andrew","Anderson",1918,29
"30",1.74568720959683,"Elizabeth","Goodwin",1901,30
"31",1.84237709623921,"Kayla","Fischer",1918,31
"32",0.622340852538874,"Matthew","Christensen",1901,32
"33",-0.78898073599642,"John","Fischer",1907,33
"34",2.21740376681164,"James","Fischer",1913,34
"35",0.621701789791062,"Christopher","Andersen",1925,35
"36",2.1951071811045,"John","Fischer",1922,36
"37",-0.320217148147499,"Alexis","Johnson",1917,37
"38",2.89013053535299,"Justin","Andersen",1914,38
"39",3.1395186851932,"Megan","Campos",1907,39
"40",0.552915316547734,"Andrew","Andersen",1907,40
"41",3.0455086062338,"Megan","Potter",1917,41
"42",1.90717298435934,"Ryan","Cheng",1912,42
"43",3.59238638234307,"Ashley","Christensen",1905,43
"44",6.0119287446927,"Joseph","Fischer",1905,44
"45",4.54710255242307,"Alyssa","Curry",1903,45
"46",4.73674733820947,"Rachel","Walton",1907,46
"47",-2.82742763062595,"Ryan","Webster",1908,47
"48",4.69827815035468,"Victoria","Goodwin",1904,48
"49",3.34859168535445,"Jessica","Anderson",1916,49
"50",1.57923802093915,"Victoria","Potter",1901,50
"51",0.577039134269274,"Madison","Wolper",1922,51
"52",0.993350018657426,"Jessica","Christensen",1908,52
"53",4.25912504191896,"David","Potter",1922,53
"54",1.99253049953192,"Emily","Curry",1915,54
"55",6.20772981271545,"Ashley","Sherman",1914,55
"56",3.7942265238717,"Daniel","Chang",1914,56
"57",5.83995569607364,"Lauren","Andersen",1912,57
"58",3.75354853236698,"Matthew","Johnson",1908,58
"59",4.79953498027533,"Emily","Williams",1922,59
"60",1.60043421452547,"James","Fischer",1921,60
"61",-0.0821301893453522,"Jessica","Sherman",1911,61
"62",3.94442942298402,"Joseph","Smith",1905,62
"63",2.86750627580243,"Samantha","Williams",1924,63
"64",1.35502364852274,"James","Christensen",1919,64
"65",-0.599338701128714,"Justin","Molina",1903,65
"66",3.71131452651304,"Christopher","Curry",1924,66
"67",2.8382016347152,"Michael","Smith",1906,67
"68",4.26483403035565,"John","Johnson",1900,68
"69",4.62040149708099,"Jessica","Potter",1911,69
"70",1.81817017543733,"William","Curry",1916,70
"71",1.82335987013643,"Tyler","Potter",1910,71
"72",2.86081038575002,"John","Potter",1903,72
"73",1.22438164443527,"Taylor","Todd",1913,73
"74",0.991275717434794,"Taylor","Sherman",1905,74
"75",2.04324428626532,"Andrew","Molina",1916,75
"76",2.77905400421961,"Jessica","Goodwin",1923,76
"77",1.21854093237017,"Jessica","Williams",1907,77
"78",2.27805101972127,"Nicholas","Mullins",1900,78
"79",6.35774122388748,"Andrew","Fischer",1909,79
"80",1.71217248748517,"Taylor","Walton",1916,80
"81",-0.329215120823243,"Alyssa","Brady",1906,81
"82",-1.16386468536895,"Madison","Webster",1916,82
"83",1.0867812841992,"Madison","Goodwin",1914,83
"84",1.66300709287489,"Elizabeth","Johnson",1920,84
"85",1.6766859054929,"William","Molina",1910,85
"86",1.02794401263352,"Rachel","Potter",1912,86
"87",0.518465517876243,"James","Molina",1903,87
"88",-1.73368005613681,"John","Smith",1908,88
"89",2.27385699044554,"Daniel","Christensen",1924,89
"90",1.81851379972674,"Brandon","Molina",1903,90
"91",1.31628360765287,"Meghan","Johnson",1917,91
"92",-1.61599670543544,"Daniel","Walton",1920,92
"93",-0.0210580448661775,"James","Potter",1909,93
"94",2.14192667663462,"Meghan","Smith",1900,94
"95",8.71237107471299,"Lauren","Mullins",1924,95
"96",1.40792435708924,"Lauren","Brady",1908,96
"97",2.30844244701862,"Tyler","Mullins",1922,97
"98",-0.0754713097162174,"Daniel","Chang",1913,98
"99",3.59115782562455,"Madison","Chang",1904,99
"100",3.76261978195655,"Sarah","Goodwin",1912,100
"101",1.28116060068793,"Joseph","Smyth",1901,101
"102",4.06391419333062,"Lauren","Christensen",1924,102
"103",-3.96151831334948,"John","Chang",1921,103
"104",5.7987535088181,"William","Walton",1913,104
"105",0.495650139714569,"Meghan","Johnson",1907,105
"106",1.33578311847418,"Sarah","Webster",1917,106
"107",0.480377418730913,"Olivia","Christensen",1908,107
"108",-0.292849628789822,"Lauren","Fischer",1923,108
"109",1.89842959431497,"Olivia","Campos",1909,109
"110",3.37222255737061,"Taylor","Molina",1903,110
"111",4.37299814521394,"Brandon","Avila",1924,111
"112",0.375392280288774,"Madison","Campos",1900,112
"113",5.23344886805846,"Alexis","Smith",1913,113
"114",3.9492009666867,"Emily","Ashenfelter",1913,114
"115",-0.351584607135272,"Megan","Wolper",1908,115
"116",3.92377592742685,"David","Chang",1910,116
"117",4.92887600554745,"James","Ashenfelter",1908,117
"118",-0.804686842199425,"William","Curry",1915,118
"119",0.785786456962237,"Taylor","Webster",1909,119
"120",1.10429527297131,"Matthew","Christensen",1924,120
"121",-0.425192299522939,"Nicholas","Anderson",1907,121
"122",2.49467943143212,"Anthony","Andersen",1904,122
"123",1.28956184356593,"Victoria","Anderson",1905,123
"124",3.83897018030746,"Tyler","Williams",1912,124
"125",5.44397374752899,"Madison","Cheng",1913,125
"126",2.76422673493484,"Joshua","Ashenfelter",1921,126
"127",-1.65159685169437,"Jessica","Webster",1912,127
"128",4.32840472254848,"Alyssa","Mullins",1914,128
"129",2.27579895479281,"Michael","Smith",1914,129
"130",1.61535486162722,"Jessica","Christensen",1925,130
"131",7.67252066765135,"Emily","Walton",1901,131
"132",-0.994494856129398,"Alyssa","Webster",1909,132
"133",0.639055869262108,"James","Anderson",1925,133
"134",3.42339133172431,"Alexander","Cheng",1913,134
"135",2.72216983550306,"James","Sherman",1925,135
"136",2.17558317964544,"Samantha","Smith",1922,136
"137",3.79118352370457,"Ashley","Molina",1924,137
"138",2.33126104688626,"Madison","Curry",1922,138
"139",2.39756616094667,"Alexander","Todd",1903,139
"140",3.22270531366133,"Taylor","Potter",1915,140
"141",7.93487665206379,"Anthony","Sherman",1923,141
"142",2.73913173823833,"Andrew","Anderson",1901,142
"143",-0.553264057295295,"Zachary","Potter",1919,143
"144",3.27576284380221,"Andrew","Johnson",1913,144
"145",3.0040495277915,"Nicholas","Johnson",1914,145
"146",1.2415280435311,"James","Curry",1902,146
"147",4.30630608890098,"Joseph","Ashenfelter",1914,147
"148",-0.541838870691782,"Tyler","Curry",1915,148
"149",3.70772854274646,"Ryan","Williams",1910,149
"150",1.74950887975032,"Elizabeth","Goodwin",1924,150
"151",-1.62643520126985,"Michael","Molina",1905,151
"152",0.699800512653192,"Hannah","Goodwin",1910,152
"153",1.47225954372931,"Daniel","Wolper",1904,153
"154",-1.47092261962865,"Joseph","Ashenfelter",1924,154
"155",-0.586401472777745,"Elizabeth","Chang",1925,155
"156",1.38211400732533,"John","Mullins",1924,156
"157",0.0886017475880405,"Anthony","Brady",1901,157
"158",4.23000575868914,"Ryan","Smyth",1912,158
"159",0.950227513572139,"Elizabeth","Smith",1901,159
"160",0.0136410719812662,"Alexis","Ashenfelter",1921,160
"161",3.6531030637446,"Nicholas","Campos",1901,161
"162",1.82592074322364,"Emma","Curry",1909,162
"163",2.24167707476997,"Joshua","Smith",1907,163
"164",6.05894579689815,"Jessica","Webster",1904,164
"165",1.67710731764729,"Emma","Avila",1913,165
"166",1.02103853577723,"Michael","Johnson",1906,166
"167",2.07038771678342,"Justin","Smith",1903,167
"168",3.27177925761531,"Matthew","Williams",1914,168
"169",2.78767774395092,"Christopher","Andersen",1901,169
