"","y","first","last","year","id_y"
"1",2.29550744556398,"Taylor","Sherman",1913,1
"2",3.80389046968547,"Ryan","Williams",1920,2
"3",3.28734485882868,"Joshua","Christensen",1914,3
"4",3.02469253278245,"Kayla","Cheng",1909,4
"5",2.28837198306647,"Victoria","Ashenfelter",1908,5
"6",2.1024388790448,"Andrew","Brady",1908,6
"7",2.91156603513377,"Sarah","Molina",1922,7
"8",2.33057860430228,"Tyler","Christensen",1917,8
"9",3.43411557896591,"Zachary","Walton",1901,9
"10",0.641383493352028,"Megan","Brady",1925,10
"11",3.62806216311299,"Zachary","Andersen",1908,11
"12",1.2086600540317,"Brandon","Curry",1918,12
"13",6.22404412134431,"Joshua","Ashenfelter",1915,13
"14",5.15250990671822,"Brandon","Avila",1908,14
"15",1.63564200891699,"Daniel","Sherman",1904,15
"16",0.523271143783793,"Lauren","Curry",1918,16
"17",0.314408173413387,"Zachary","Williams",1918,17
"18",1.23748341961604,"Taylor","Molina",1925,18
"19",5.99946424360972,"Olivia","Molina",1903,19
"20",0.265299015886411,"Taylor","Mullins",1906,20
"21",1.475240519047,"John","Ashenfelter",1905,21
"22",-1.0161538690783,"Victoria","Sherman",1922,22
"23",2.4635891684181,"Madison","Christensen",1916,23
"24",3.28419500143706,"David","Andersen",1908,24
"25",2.67635386450321,"Matthew","Williams",1914,25
"26",5.01955950076265,"Samantha","Todd",1902,26
"27",3.85063786529744,"Lauren","Brady",1901,27
"28",2.12798118239965,"Olivia","Todd",1924,28
"29",4.30908326493808,"Jacob","Anderson",1917,29
"30",0.252243210847259,"Jacob","Mullins",1910,30
"31",0.646561036717744,"Rachel","Wolper",1921,31
"32",2.93916877965434,"Alexis","Webster",1902,32
"33",1.61848404924472,"Alyssa","Anderson",1911,33
"34",2.23160863671205,"Victoria","Curry",1924,34
"35",2.73714276962025,"Alexander","Mullins",1925,35
"36",1.44510049583544,"Jacob","Andersen",1902,36
"37",2.90139351775013,"Hannah","Anderson",1900,37
"38",1.79859142140734,"Madison","Brady",1916,38
"39",4.02917035225527,"Christopher","Goodwin",1918,39
"40",2.96453665993489,"Joshua","Avila",1903,40
"41",4.03310979128388,"Meghan","Cheng",1903,41
"42",1.03233860373308,"Andrew","Christensen",1917,42
"43",2.2996427039498,"Justin","Webster",1908,43
"44",3.4921745197976,"Sarah","Mullins",1920,44
"45",3.96591915540573,"John","Curry",1902,45
