"","x1","x2","first","last","year","id_x"
"572",FALSE,0.648054655612938,"Honnah","Wobsteer",1905,572
"17",FALSE,-0.02474171849588,"James","Molina",1910,17
"881",TRUE,-0.0799006934388292,"Mottheew","Mulins",1911,881
"451",TRUE,-2.30593495101522,"Meghan","Wolper",1916,451
"220",FALSE,0.61596087332576,"Alyssa","Fischer",1909,220
"701",TRUE,1.79480719960416,"Zachary","Smith",1908,701
"110",FALSE,2.3624562372324,"Grace","Mullins",1916,110
"46",TRUE,0.859370020786046,"Taylor","Williams",1902,46
"637",TRUE,1.08054291383141,"Hannah","Walton",1910,637
"780",TRUE,-1.21343275059082,"Jessica","Chang",1903,780
"327",TRUE,-0.980651689681198,"Andrew","Potteer",1921,327
"427",FALSE,0.0233250965861732,"Justin","Andersen",1910,427
"233",FALSE,-0.869540623684104,"Justin","Christensen",1909,233
"377",FALSE,-1.85138306876802,"Anthony","Wester",1914,377
"436",TRUE,-1.88416039383164,"Ashley","Chang",1916,436
"469",FALSE,-0.421883488670068,"Brandon","Chang",1908,469
"130",FALSE,-0.111795815257727,"Joseph","Campos",1900,130
"550",FALSE,0.809415255289036,"Olivia","Webster",1914,550
"891",TRUE,1.34483794159704,"Justin","Wolpr",1905,891
"85",FALSE,1.45722596485297,"Emma","Sherman",1918,85
"197",FALSE,-2.26230559067565,"illiam","Smit",1907,197
"277",FALSE,0.780962841081847,"Andrew","Smith",1921,277
"505",TRUE,2.34894200835286,"Ashley","Walton",1900,505
"351",TRUE,-0.831119276505374,"Alyssa","Smith",1906,351
"917",FALSE,-0.0778520405452705,"Nicholas","Shorman",1911,917
"756",FALSE,1.06100329620542,"Grac","Potter",1913,756
"897",TRUE,-1.8954247201571,"Alyssa","Potter",1908,897
"182",FALSE,0.102969703169162,"Zachary","Johnson",1919,182
"876",FALSE,2.36239730636546,"Emma","Smyth",1904,876
"236",FALSE,-0.993651341751167,"Kyla","Fischer",1919,236
"842",FALSE,-1.42783441058575,"Alexader","Andorson",1903,842
"698",TRUE,3.09784797013356,"Alyssa","Smyth",1910,698
