"","x1","x2","first","last","year","id_x"
"661",FALSE,0.615084990072383,"Ashlay","Ashanfeelter",1903,661
"2",FALSE,-4.01555094249184,"Victoria","Chang",1918,2
"982",TRUE,0.747896460752396,"James","Cheng",1918,982
"807",FALSE,-1.433012978518,"Andrew","Wolper",1901,807
"563",FALSE,1.64158990916813,"Christopher","Ashenfelter",1918,563
"407",TRUE,1.49012320325198,"Emma","Chang",1924,407
"755",FALSE,-1.38085059958382,"Matthew","Cheng",1913,755
"981",FALSE,0.726338441879683,"Jessica","Christesen",1901,981
"243",TRUE,0.324885918854888,"Brandon","Ashenfelter",1918,243
"554",TRUE,1.42195982647628,"Meghan","Andarseen",1904,554
"348",FALSE,-0.228941082112224,"Tyler","Williams",1907,348
"331",FALSE,0.834383117839118,"Victoria","Chang",1922,331
"474",FALSE,1.37578488808674,"Ryan","Campos",1905,474
"317",FALSE,-0.999534008874681,"Jessica","Brady",1924,317
"387",TRUE,-1.3782333389721,"Andrew","Sherman",1901,387
"570",FALSE,0.777650192930526,"Andrew","Cheng",1909,570
"593",FALSE,-0.163725808765923,"Kayla","Chang",1905,593
"690",TRUE,0.022967441243899,"Alaxis","Fischer",1915,690
"989",TRUE,1.9525574459703,"Brandon","Christensen",1921,989
"71",FALSE,1.24942519018367,"Matthew","Mllins",1918,71
"705",FALSE,2.7321202027642,"Ryan","Andarson",1905,705
"6",TRUE,0.346263887566072,"Jessica","Williams",1914,6
"206",FALSE,-1.69156633479522,"Alexis","Sith",1901,206
"900",TRUE,-0.371614772383774,"Michael","Todd",1905,900
"776",TRUE,-1.0264413131113,"Brandon","Andersen",1903,776
"729",TRUE,-1.55240564157266,"Sarah","Kary",1919,729
"327",FALSE,0.637490199340265,"Emily","Walton",1921,327
"687",TRUE,1.40884813140111,"Alexander","Sherman",1925,687
"328",FALSE,2.25186930628765,"Victoria","Fischer",1922,328
"37",TRUE,0.748969907888137,"Anthony","Smith",1905,37
"455",TRUE,0.45066720276216,"Tyler","Chang",1903,455
"178",TRUE,-1.64698154961898,"Daniel","Andersen",1917,178
"684",FALSE,-3.66984946201351,"Andrew","Campos",1912,684
"583",TRUE,1.85305776905647,"Joseph","Chang",1912,583
"204",FALSE,1.71061683120736,"Justin","Walton",1920,204
"464",FALSE,-0.572127428946001,"Justin","Chan",1907,464
"675",TRUE,-1.01023607241232,"Ryan","Brady",1916,675
"623",TRUE,0.430105048785931,"David","Molina",1902,623
"397",TRUE,0.132033858908187,"Grace","Wolper",1901,397
"646",FALSE,-3.7415167852064,"Jacob","Goodwin",1908,646
"772",TRUE,-1.91448484957099,"Kayla","Walton",1914,772
"574",FALSE,-0.778542295098466,"Andrew","Fischer",1902,574
"163",FALSE,0.547268817384886,"Ashley","Fischer",1915,163
"415",FALSE,-0.610767492943063,"Joshua","Walton",1924,415
"376",FALSE,3.25001472133237,"Zachary","Christensen",1909,376
"162",FALSE,-2.07261777299155,"Olivia","Smyth",1908,162
"945",TRUE,0.174697258879382,"Daniel","Wolper",1914,945
"686",TRUE,-0.410255563749428,"Zachary","Wabsteer",1908,686
"526",FALSE,-0.624835855368461,"Rachel","Smyth",1921,526
"916",TRUE,-0.15419911865447,"Wlliam","Williams",1919,916
"579",FALSE,-0.307516792574066,"Jessica","Anderson",1915,579
"350",TRUE,0.670912549708287,"Waliam","Campos",1905,350
"677",FALSE,-1.00046591956447,"Victoria","Wolper",1924,677
"140",TRUE,-0.496537303303017,"John","Smith",1909,140
"297",FALSE,-1.43929062665365,"Alexis","Chang",1901,297
"524",FALSE,-0.621779473525712,"Justin","Smyth",1914,524
"484",FALSE,3.58396322023162,"Emily","Wolper",1924,484
"360",TRUE,0.228613309079068,"Alyssa","Chen",1918,360
"993",FALSE,-2.2888262736533,"Daniel","Ashenfelte",1903,993
"852",FALSE,0.488244711609281,"Brandon","Molina",1907,852
"487",FALSE,1.58956198966524,"William","Todd",1906,487
"695",FALSE,2.09674424023065,"Matthew","ebster",1911,695
"272",FALSE,1.2749771455107,"Elizabeth","Mlina",1906,272
"673",FALSE,-1.40830709585067,"Jastin","Molina",1906,673
"227",TRUE,-0.502780208054995,"Joseph","Kary",1909,227
"491",FALSE,1.82405079546376,"Christopher","Johnson",1900,491
"995",TRUE,1.82182664049556,"Meghan","Campos",1908,995
"527",FALSE,-0.143593791514624,"Ashley","heng",1920,527
"548",FALSE,-0.654103224777361,"Megan","Anderson",1906,548
"930",FALSE,0.351124257316878,"Anthony","Walton",1917,930
"59",FALSE,0.0221391177407518,"Anthony","Webster",1904,59
"948",FALSE,0.933292831991792,"Rachel","Ashenfelter",1924,948
"377",TRUE,-1.62482271916753,"Alexander","Molina",1919,377
"314",FALSE,2.11674993158865,"Jessica","Pottr",1904,314
"402",TRUE,-0.465632714998155,"Kayla","Ashenfelter",1903,402
"346",FALSE,1.0049466311298,"Daniel","Khrasteensen",1924,346
"145",TRUE,0.201938308689112,"Jessica","Potter",1901,145
"571",TRUE,0.717559058436073,"Rachel","Fascheer",1916,571
"651",TRUE,-1.01204416778175,"Sarah","Goodwin",1914,651
"843",FALSE,-0.386469983078909,"Jacob","Smyth",1923,843
"608",TRUE,0.75227685956507,"Kayla","Wlliams",1903,608
"310",TRUE,-2.22126870778874,"Ryan","Wlliams",1910,310
"680",FALSE,-2.05281982879254,"Zachary","Cheng",1903,680
"622",FALSE,0.55747797251346,"Lauren","Mullins",1908,622
"553",FALSE,-0.0874606472263157,"William","Fischr",1904,553
"848",TRUE,0.259528789973004,"Jashua","Sherman",1901,848
"643",FALSE,1.07053414439586,"John","Fischr",1907,643
"717",FALSE,1.31889400193593,"Justin","Mullins",1901,717
"907",FALSE,-0.0644532388580199,"Tylar","Sherman",1914,907
"383",FALSE,-0.409889492957658,"Anthony","Andersen",1899,383
"262",FALSE,0.251291877632279,"Tyler","Sheman",1912,262
"478",TRUE,-1.45575832279391,"Brandon","Avila",1923,478
"58",TRUE,1.13695375703574,"Justin","Smith",1915,58
"888",FALSE,1.49105354060907,"Dvid","Christensen",1906,888
"52",FALSE,2.70837353607626,"Nicholas","Smith",1924,52
"585",TRUE,1.17698796389015,"James","Smith",1919,585
"936",TRUE,0.813693020740199,"Madison","Jahnson",1916,936
"879",TRUE,2.88925577556634,"Olivia","Ashenfelter",1916,879
"174",FALSE,0.129229355514033,"Lauren","Avila",1902,174
"372",TRUE,-1.40457015585538,"Daniel","Andersen",1913,372
"128",FALSE,0.687546456326682,"Nicholas","Chang",1910,128
