"","x1","x2","first","last","year","id_x"
"666",TRUE,-1.93411098372973,"Andrew","Webster",1912,666
"468",FALSE,2.06337352386078,"Tyler","Tud",1910,468
"615",FALSE,-1.25263469452622,"ohn","Avula",1912,615
"543",TRUE,2.07931282036676,"Taylor","Walton",1903,543
"535",FALSE,1.54063678941128,"Grace","Ashunfeelter",1919,535
"678",TRUE,0.261925563453647,"Ryan","Wulton",1912,678
"512",TRUE,0.000779074547898279,"irah","Potter",1908,512
"636",FALSE,0.863467201716296,"Jacob","Johnson",1920,636
"721",FALSE,1.87629406603996,"Olivia","Waton",1911,721
"752",TRUE,-0.874050544371136,"Tyler","Sherman",1903,752
"514",TRUE,0.66200696237739,"Grace","Tudd",1902,514
"28",TRUE,-1.1917856293346,"Madison","Goodwin",1913,28
"361",TRUE,-2.94183724382544,"Sarah","Brudy",1917,361
"608",TRUE,1.42500254946679,"Joseph","Ashunfeelter",1920,608
"448",TRUE,-0.469641087522177,"Hannah","Webster",1915,448
"839",TRUE,2.0384442764532,"mily","Smuth",1922,839
"190",TRUE,-0.386125603790573,"Madison","Andurseen",1901,190
"150",TRUE,-0.216278023334371,"Alexis","Smyth",1912,150
"227",FALSE,-0.593153324375394,"Gricee","Goodwin",1926,227
"703",TRUE,-2.28242480533201,"James","Smyth",1899,703
"742",TRUE,-0.469162599874243,"Emily","Ashenfelter",1904,742
"586",FALSE,0.500559624808743,"Megan","Mulina",1914,586
"522",FALSE,1.7840308600163,"Alexander","Anderson",1916,522
"270",FALSE,0.333989718212202,"Tylir","Avila",1909,270
"23",TRUE,-1.35585802861774,"Jacob","Curry",1918,23
"115",FALSE,1.03616042365013,"nthony","Mulina",1914,115
"525",FALSE,1.97622985655573,"Ashley","Goodwin",1916,525
"838",TRUE,-0.487069369677601,"Victoria","Woper",1910,838
"803",TRUE,1.72909672357588,"Megan","Wolper",1904,803
"747",FALSE,0.0421645412423136,"Justin","Walton",1913,747
"540",TRUE,-0.797010203099272,"Victoria","Wolper",1902,540
"237",FALSE,-0.668817718414841,"Meghan","Shurman",1911,237
"4",TRUE,-0.52485157729259,"Madison","Todd",1911,4
"593",TRUE,3.45132791600792,"Emily","Anderson",1911,593
"529",FALSE,1.25597368195063,"Alexander","Johnson",1913,529
"114",FALSE,2.52072255025549,"Andrew","Curry",1901,114
"669",TRUE,1.20278198686705,"Hannah","Anderson",1918,669
"212",TRUE,-0.885473921840438,"Grace","Williams",1904,212
"793",FALSE,-0.915819155178291,"Jissica","Anderson",1907,793
"286",TRUE,0.891810412607299,"Grace","Ashunfelter",1921,286
"58",TRUE,0.806513914765536,"Madison","hristensen",1904,58
"370",TRUE,-1.18291233394461,"Srah","Molina",1915,370
"133",FALSE,1.65786375022218,"Taylor","Smuth",1913,133
"644",FALSE,-1.9910663622926,"Jacob","Shurman",1914,644
"686",FALSE,0.285017318872236,"Justin","Guodwin",1907,686
"255",FALSE,-0.207699748293895,"John","Cheng",1922,255
"604",FALSE,2.5854360351199,"Ryan","Walton",1912,604
"723",TRUE,-0.542889343086041,"Olivia","Sheran",1909,723
"47",FALSE,-0.805199817743132,"William","Wolper",1910,47
"235",TRUE,-0.758882301468879,"Samantha","Potter",1919,235
"284",TRUE,-0.669717598195726,"Alyssa","Curry",1905,284
"670",TRUE,0.0378951545570005,"Michael","Andersen",1914,670
"654",TRUE,-0.60027569456678,"Joseph","Anderson",1912,654
"635",TRUE,-1.97660685084437,"Matthew","Brady",1922,635
"261",FALSE,1.38327639216638,"Hanah","Mulins",1916,261
"376",TRUE,4.58890389783472,"Emma","Campos",1922,376
"44",TRUE,2.59320238457796,"Sarah","Curry",1923,44
"541",FALSE,-1.20376178153637,"Rachel","Shurmn",1908,541
"485",TRUE,-0.292969595181057,"Daniel","Christensen",1901,485
"940",FALSE,0.114793811760103,"William","Chang",1923,940
"155",TRUE,1.3775758641046,"Victoria","Ashenfelter",1920,155
"568",FALSE,1.42212606016406,"John","Cheng",1923,568
"749",FALSE,0.451415916723514,"Megan","Curry",1921,749
"200",TRUE,0.499149299038776,"Sarah","Johnson",1903,200
"488",TRUE,-0.298279635453083,"Andrew","Molina",1917,488
"158",TRUE,-0.257035438926477,"Olivia","Anderson",1921,158
