"","x1","x2","first","last","year","id_x"
"65",TRUE,0.514495624113421,"William","Smyth",1917,65
"962",FALSE,-0.956368303339939,"John","Mullins",1923,962
"397",TRUE,-3.25972812483667,"Madison","Williams",1917,397
"414",FALSE,-0.515154764171424,"James","Potter",1906,414
"864",FALSE,-0.877244062829953,"Jacob","Avila",1914,864
"855",FALSE,0.568134703304333,"arah","Sherman",1914,855
"434",TRUE,-0.0244554740651092,"Jacob","Ashenfelter",1921,434
"146",TRUE,1.06529771567059,"Hannah","Sherman",1911,146
"946",TRUE,-1.82225973004195,"Jacob","Aheenfelter",1924,946
"562",FALSE,-0.502248660949505,"Tyler","Johnson",1913,562
"387",TRUE,-0.893703596880051,"Joseph","Williams",1922,387
"157",TRUE,-1.4085955769391,"Khrustofeer","Mullins",1916,157
"459",FALSE,3.17395009522536,"John","Andrsen",1919,459
"888",FALSE,0.269598243040785,"Megan","Curry",1921,888
"254",FALSE,-2.70671206906798,"Victoria","Andersen",1919,254
"870",TRUE,-1.95464890665828,"Samantha","Campos",1903,870
"279",FALSE,-2.27652957367325,"John","Cheng",1901,279
"971",TRUE,2.07422678341546,"Joseph","Brady",1909,971
"811",TRUE,0.107636540544791,"Meghan","Johnson",1907,811
"320",FALSE,-0.977711900127077,"Victoria","Molina",1911,320
"966",TRUE,-0.347208368178894,"Aluxandeer","Meelins",1914,966
"775",FALSE,1.44636240877406,"Jessica","Sherman",1907,775
"726",FALSE,0.744612604953625,"Hannah","Avila",1904,726
"72",TRUE,-0.186407054762757,"Justin","Webster",1904,72
"204",TRUE,-1.54004898810879,"Nicholas","Andeersen",1915,204
"489",TRUE,0.709331449890814,"Olivia","Smyh",1917,489
"280",TRUE,-0.8978581492712,"Rachel","Ptter",1923,280
"505",TRUE,1.75175423916365,"Tyler","Sherman",1914,505
"503",TRUE,-2.31215008611072,"Grace","Potter",1900,503
"756",FALSE,-0.271845119725805,"Megan","Webster",1901,756
"45",TRUE,2.86769539657406,"Christopher","Campos",1902,45
"546",FALSE,3.02807904597194,"Matthew","Andersen",1901,546
"142",TRUE,0.149881234267707,"Grace","Johnson",1902,142
"830",FALSE,1.1369779069453,"James","Campos",1913,830
"139",TRUE,-0.286895524266319,"Joseph","Walton",1901,139
"525",TRUE,-0.502021330378502,"Ryan","Avila",1922,525
"598",FALSE,-1.53649351199504,"Brandon","Anderson",1922,598
"308",TRUE,0.926582880022499,"Branon","Chang",1919,308
"408",TRUE,-0.309438009816369,"Ema","Mullins",1923,408
"381",FALSE,-1.86519656821933,"Alexande","Anderson",1921,381
"194",TRUE,-0.325154775036415,"Meghan","Smyh",1905,194
"722",FALSE,-3.53786431895811,"Ryan","Bady",1908,722
"268",TRUE,-1.68814740878132,"Emily","Feescher",1905,268
"310",FALSE,-0.322231523858975,"Justin","Smith",1911,310
"345",TRUE,1.13501090646681,"Jesica","Wolper",1924,345
"596",FALSE,-0.308528223620493,"Michael","Webster",1909,596
"847",FALSE,-0.781595632054548,"Emma","Tdd",1903,847
"315",TRUE,-1.1629421596582,"Lauren","Cheng",1900,315
"977",TRUE,0.00290438564240207,"Alyssa","Goodwin",1905,977
"491",FALSE,-1.28511010736102,"Hunnah","Johnson",1927,491
"956",TRUE,-0.633347078477438,"Hannah","Keempos",1914,956
"71",TRUE,-1.40036890759202,"Samantha","Johnson",1922,71
"916",FALSE,0.945047223299777,"William","Smyth",1912,916
"955",FALSE,1.06005381567734,"Madison","Fischer",1912,955
"663",TRUE,-2.65485337143222,"Grace","Curry",1912,663
"363",FALSE,2.10285545493413,"Joshua","Goodwin",1916,363
"762",FALSE,2.19978896511541,"Alexis","Meelina",1923,762
"885",TRUE,1.96834267503848,"Madison","Ashenfelter",1915,885
"794",FALSE,-0.823692855390371,"Alexis","Wolpe",1913,794
"253",TRUE,1.74844625458043,"Grucee","Feescher",1907,253
"407",FALSE,-0.380050601652429,"Elizabeth","Williams",1921,407
"644",TRUE,0.931273490184046,"Tyler","Godwin",1902,644
"712",FALSE,-2.11236328592663,"Nucholas","Campos",1917,712
"798",FALSE,0.17556550031791,"Madison","Wolper",1908,798
"54",TRUE,-1.82186584363771,"Grace","Smyth",1921,54
"226",FALSE,-0.804436528715167,"Alexander","Mullins",1918,226
"595",TRUE,1.44116482600873,"Emily","Mullins",1919,595
"92",TRUE,-0.0633079475390443,"Jessica","Chang",1922,92
"390",TRUE,3.96380749350911,"Adrew","Brady",1926,390
"574",TRUE,2.20702648092294,"Andrew","Ashenfelter",1901,574
"550",TRUE,-0.497785044711924,"Hannah","Fischer",1910,550
"295",FALSE,-2.35372812069204,"Hannah","Christensen",1901,295
"583",TRUE,0.867779147108905,"Matthew","Chang",1904,583
"256",FALSE,-0.480190377935546,"Alexis","Potter",1900,256
"813",TRUE,0.0260671704371125,"Emil","Ashenfelter",1904,813
"924",FALSE,-1.44641931167514,"Samantha","Webster",1924,924
"159",FALSE,-0.0773626543660077,"Olivia","Christensen",1910,159
"540",FALSE,0.220345435685138,"James","Williams",1922,540
"982",FALSE,-3.65857478140135,"Sarah","Welton",1909,982
"33",TRUE,-0.433080056473025,"Joseph","Johnson",1909,33
"277",FALSE,-0.313537335840444,"Tyle","Christensen",1908,277
"85",TRUE,-1.71585959440164,"Ryan","Andersen",1912,85
"806",FALSE,0.0389130891539181,"James","Curry",1907,806
"991",TRUE,2.8129142407279,"Madison","Smyth",1901,991
"289",TRUE,-1.75699021267465,"Alyssa","Cheg",1923,289
"362",TRUE,-0.669736112956561,"Olivia","Chang",1924,362
"878",FALSE,-1.16489073271678,"Joshua","Chang",1921,878
"88",TRUE,-1.55546952117042,"Justin","Jhnson",1903,88
