"","y","first","last","year","id_y"
"1",3.789258529963,"Matthew","Chang",1901,1
"2",2.13672259466341,"Jessica","Molina",1903,2
"3",-0.184785500289671,"Madison","Johnson",1919,3
"4",2.80158163788371,"Andrew","Curry",1910,4
"5",4.09821611151628,"Olivia","Goodwin",1918,5
"6",3.67321803152403,"Madison","Smyth",1908,6
"7",6.78839547230605,"Christopher","Brady",1914,7
"8",2.75212646005202,"Samantha","Smith",1925,8
"9",3.0633249328585,"Joshua","Ashenfelter",1907,9
"10",-0.100196542905563,"Jessica","Johnson",1925,10
"11",6.73511191592034,"Meghan","Todd",1904,11
"12",5.24820446652147,"Alyssa","Ashenfelter",1900,12
"13",-0.585333457501276,"Jessica","Christensen",1912,13
"14",2.81550537041328,"Olivia","Smyth",1905,14
"15",-0.264148143408745,"Meghan","Anderson",1914,15
"16",3.03597355024505,"Lauren","Todd",1911,16
"17",1.77591961926242,"Anthony","Williams",1914,17
"18",1.70634859473025,"Emily","Fischer",1909,18
"19",2.45972051769533,"Hannah","Ashenfelter",1920,19
"20",3.37266834016962,"Anthony","Williams",1900,20
"21",4.40924351015123,"Samantha","Mullins",1914,21
"22",4.14115829999014,"Jacob","Webster",1907,22
"23",1.93511344652459,"Kayla","Brady",1912,23
"24",0.853570722794442,"Victoria","Potter",1917,24
"25",-1.21378847975346,"Andrew","Chang",1913,25
"26",2.52041797182527,"Alexis","Goodwin",1904,26
"27",0.806123375328922,"Elizabeth","Potter",1902,27
"28",2.39773445134866,"Victoria","Campos",1919,28
"29",2.71162067094292,"Emily","Molina",1907,29
"30",2.45671498013262,"Ashley","Chang",1914,30
"31",1.1497130056732,"Elizabeth","Johnson",1906,31
"32",0.300987303530354,"Andrew","Christensen",1917,32
"33",6.22152878331324,"Grace","Williams",1900,33
"34",3.72993197805199,"Joshua","Brady",1923,34
"35",1.74220244699994,"Joshua","Walton",1919,35
"36",4.13939532560727,"Madison","Avila",1923,36
"37",2.91992547305248,"Sarah","Goodwin",1920,37
"38",3.60028633059647,"Samantha","Chang",1923,38
"39",1.25948065488177,"Lauren","Walton",1906,39
"40",2.55487674105604,"Matthew","Chang",1913,40
"41",1.00705038623891,"Ryan","Potter",1907,41
"42",1.85241722376913,"Megan","Campos",1910,42
"43",3.43523098499268,"Victoria","Smith",1916,43
"44",2.57796854955765,"Rachel","Wolper",1908,44
"45",-1.32488066472035,"Grace","Campos",1909,45
"46",1.04054595491743,"Andrew","Wolper",1900,46
"47",4.10462944964923,"Grace","Johnson",1913,47
"48",-0.509273599160912,"Emily","Chang",1910,48
"49",3.95381055942861,"Matthew","Smyth",1908,49
"50",3.70732470072146,"Ashley","Johnson",1915,50
"51",6.05013933991086,"Olivia","Christensen",1913,51
"52",2.47423662544238,"Emma","Goodwin",1905,52
"53",-0.408079522839663,"Madison","Brady",1911,53
"54",0.636070215764444,"Joseph","Webster",1910,54
"55",2.62894366759938,"James","Molina",1913,55
"56",2.96064060687059,"Lauren","Johnson",1912,56
"57",3.84556542844118,"Sarah","Smith",1910,57
"58",3.47334216028873,"Brandon","Mullins",1910,58
"59",4.06569617759066,"John","Walton",1912,59
"60",-0.707946476058925,"Kayla","Cheng",1919,60
"61",2.29214716166477,"Jessica","Brady",1903,61
"62",3.44639184840394,"Alexander","Chang",1907,62
"63",3.26262850544465,"Rachel","Smith",1921,63
"64",3.14927600347884,"Ryan","Avila",1911,64
"65",4.38727793113022,"Joseph","Wolper",1919,65
"66",0.124872986397182,"Kayla","Walton",1919,66
"67",2.81350966418281,"Ashley","Fischer",1904,67
"68",1.37500539780478,"Samantha","Andersen",1913,68
"69",4.50617174253705,"Nicholas","Molina",1920,69
"70",2.74661795318562,"Meghan","Mullins",1903,70
"71",3.59197819413214,"Jacob","Campos",1915,71
"72",4.99629639253771,"Andrew","Avila",1915,72
"73",1.22685565746312,"Taylor","Williams",1900,73
"74",2.34148725928799,"John","Curry",1903,74
"75",-0.829462252512643,"Nicholas","Smyth",1915,75
"76",5.05552303618007,"Andrew","Johnson",1917,76
"77",2.64309097133948,"Joshua","Wolper",1907,77
"78",1.90965401123592,"Ryan","Johnson",1909,78
"79",2.80171242327126,"Madison","Curry",1915,79
"80",1.85997774270811,"Anthony","Campos",1901,80
"81",2.68962630803922,"Kayla","Goodwin",1916,81
"82",0.414161214487923,"Joshua","Mullins",1919,82
"83",1.38361091944054,"Alyssa","Ashenfelter",1912,83
"84",0.389418366383209,"Ryan","Williams",1909,84
"85",3.00418120545364,"Joshua","Webster",1906,85
"86",1.82809521356943,"Anthony","Walton",1901,86
"87",2.23758128182526,"Joshua","Smyth",1921,87
"88",-0.322943661847402,"Elizabeth","Sherman",1925,88
"89",1.21904594190573,"Megan","Molina",1900,89
"90",-0.132838446233254,"Brandon","Andersen",1913,90
"91",-1.31442145453024,"Nicholas","Smith",1901,91
"92",3.52786520341709,"Grace","Potter",1905,92
"93",3.294468355917,"Victoria","Molina",1913,93
"94",3.14006444715905,"Taylor","Potter",1905,94
"95",3.40931665436999,"Kayla","Campos",1924,95
"96",3.38542026308238,"David","Sherman",1914,96
"97",-0.731230580158363,"Joshua","Todd",1922,97
"98",-2.71868780598753,"Christopher","Todd",1902,98
"99",1.95015632098414,"Jacob","Johnson",1903,99
"100",2.12850224917138,"Rachel","Andersen",1925,100
"101",5.22962963198521,"Kayla","Fischer",1907,101
"102",2.54338521066893,"Justin","Mullins",1918,102
"103",6.2712072740304,"Joseph","Andersen",1901,103
"104",2.85982176856219,"Joshua","Mullins",1912,104
"105",2.36157892198223,"Victoria","Christensen",1904,105
"106",1.54115286275877,"Joshua","Chang",1909,106
"107",1.52370455086519,"William","Sherman",1900,107
"108",2.69507979505794,"Michael","Sherman",1923,108
"109",1.12230341991361,"Zachary","Campos",1916,109
"110",0.201354732418904,"Victoria","Smyth",1922,110
"111",3.4363148029633,"Michael","Ashenfelter",1916,111
"112",1.83728227844803,"Grace","Smith",1909,112
"113",1.68349547550039,"Anthony","Chang",1914,113
"114",4.07406365234388,"Ryan","Anderson",1905,114
"115",4.86810228024835,"Jessica","Ashenfelter",1922,115
"116",4.37680907887925,"Lauren","Goodwin",1919,116
"117",-1.31024863601625,"Meghan","Smith",1904,117
"118",2.8197460325399,"Rachel","Avila",1913,118
"119",4.43347482079155,"James","Smyth",1920,119
"120",3.23381747212621,"Zachary","Potter",1922,120
"121",0.30008118053852,"Samantha","Chang",1913,121
"122",-0.978247261425532,"Daniel","Curry",1902,122
"123",4.18653287754556,"Christopher","Avila",1908,123
"124",-2.23896077839708,"John","Curry",1908,124
"125",4.20816873106486,"Victoria","Andersen",1920,125
"126",2.91560094951865,"Elizabeth","Smyth",1904,126
"127",2.43981228466724,"Alexis","Goodwin",1905,127
"128",1.6289997939328,"Elizabeth","Campos",1924,128
"129",3.96949759519116,"David","Brady",1924,129
"130",2.69867224820602,"Tyler","Avila",1917,130
"131",0.753364774935707,"Meghan","Todd",1901,131
"132",3.10837793494153,"William","Fischer",1904,132
"133",2.7725336920612,"James","Campos",1905,133
