"","x1","x2","first","last","year","id_x"
"198",FALSE,0.878529604444896,"shley","Sherman",1919,198
"489",FALSE,0.38563102156723,"Lauren","Goodwin",1901,489
"655",FALSE,1.71723160700385,"Emily","Mullins",1922,655
"863",TRUE,-0.0331755806774941,"Joseph","Walton",1910,863
"136",FALSE,1.83071013386449,"Emma","Ashenfelter",1901,136
"131",TRUE,-1.24588425006405,"Megan","Goodwin",1924,131
"357",TRUE,-1.80593778604034,"Alyssa","Sherman",1902,357
"274",TRUE,-1.48239362240429,"Olivia","Goodwin",1919,274
"441",TRUE,0.733873847206959,"Taylor","Chrstensen",1909,441
"712",FALSE,1.14033733866616,"Andrew","Walton",1925,712
"572",TRUE,0.0486261955584441,"Grace","Weelper",1921,572
"217",FALSE,-0.290377660959311,"Nichoas","Aderson",1916,217
"99",FALSE,0.740026792493661,"Megan","Teedd",1907,99
"165",TRUE,2.14207368822833,"John","Anderson",1918,165
"355",TRUE,2.44328677947796,"Emma","Fiscer",1907,355
"20",TRUE,-0.398217971275036,"Anthony","Williams",1922,20
"898",TRUE,0.157509245437393,"Daniel","Pottr",1925,898
"852",FALSE,0.912862492751782,"Matthew","Avila",1923,852
"14",TRUE,3.95020121689588,"Emily","Cheng",1906,14
"927",FALSE,-2.10517195270624,"Vitoria","Adersen",1916,927
"387",TRUE,0.154692607248973,"Rachel","Campos",1902,387
"62",TRUE,0.834931466367614,"Ryan","Campos",1922,62
"900",TRUE,-0.474650707938241,"Madison","Kheeng",1922,900
"44",TRUE,-1.5070581100674,"Megan","Sherman",1917,44
"711",TRUE,0.0686290264761985,"Madison","Mullins",1900,711
"246",TRUE,-0.289437844041292,"Hanah","Andeersen",1901,246
"479",TRUE,0.317976579484232,"Rachel","Smyth",1918,479
"254",FALSE,1.84110102633528,"Victoria","Brady",1902,254
"35",TRUE,1.59905833888782,"Michael","Johnson",1913,35
"873",TRUE,-1.4543087310446,"Andrew","Sheerman",1906,873
"580",FALSE,0.723265876810477,"Joshua","Christensen",1912,580
"288",FALSE,-2.41860136701645,"Andrew","Keer",1920,288
"679",FALSE,0.971979153224312,"Jessica","Mullins",1916,679
"112",FALSE,-2.12997997125207,"Alyssa","Brady",1922,112
"967",FALSE,0.994225821279105,"Michael","Johnson",1903,967
"122",TRUE,0.031068626501669,"Joseph","Todd",1921,122
"731",TRUE,0.699286605652636,"Ashley","Sherman",1912,731
"24",FALSE,1.08154876558082,"Taylor","Sherman",1913,24
"467",FALSE,-0.610930254874309,"Toylor","Chang",1898,467
"396",FALSE,0.0280091995664903,"Elizabeth","Brady",1919,396
"833",TRUE,-3.29691821041402,"Joseph","Smyth",1920,833
"382",TRUE,-0.308579683127417,"John","Tdd",1907,382
"647",TRUE,2.84537312584231,"Jacob","Goodwin",1915,647
"728",FALSE,0.108990789396507,"Megan","Webster",1900,728
"627",TRUE,1.0811822307492,"Anthony","Keempos",1918,627
"921",TRUE,0.208051044812631,"Alysso","Ashenfelter",1915,921
"361",FALSE,-0.787122050987321,"Joseph","Anderson",1911,361
"800",FALSE,2.30539923586191,"Meghan","Campos",1916,800
"47",TRUE,0.624586605210924,"Daniel","Meelins",1918,47
"684",FALSE,-1.72859399241351,"William","Johnson",1909,684
"778",TRUE,-0.571920502202765,"Matthew","Geeodwin",1903,778
"639",FALSE,-0.7783436226253,"Aloxis","Avila",1910,639
"451",TRUE,-0.919922285317453,"Jacob","Cheng",1912,451
"55",TRUE,-0.921456120459813,"Rachel","Williams",1921,55
"916",FALSE,-1.65357212668406,"John","Waton",1911,916
"420",FALSE,0.506174186685984,"Victori","Avila",1903,420
"656",TRUE,0.32663572776242,"Jacob","Christensen",1909,656
"372",FALSE,-0.253124130380244,"Joseph","Smith",1921,372
"548",TRUE,1.10809657557432,"Samantha","Mullins",1919,548
"400",FALSE,0.734897610519836,"Hannah","Wbster",1902,400
"560",TRUE,-1.99779496006914,"Joshua","Johnson",1911,560
"19",FALSE,1.17102247828512,"Alyssa","Weelper",1924,19
"429",FALSE,1.80345689789623,"Lauren","Molina",1906,429
"405",FALSE,-0.255643735992899,"Alyssa","Mullins",1900,405
"784",FALSE,-2.14738191064106,"Daniel","Brady",1903,784
"502",TRUE,1.22512810047682,"Alyssa","Molina",1910,502
"662",TRUE,-0.0394023266225402,"Victoria","Cheng",1904,662
"654",TRUE,-2.3660442544386,"Joseef","Wolper",1921,654
"56",FALSE,-3.11246301106027,"Brandon","Chng",1917,56
"867",FALSE,-4.28748561846526,"Emily","Anderson",1909,867
"930",FALSE,3.20820399132755,"Joshua","Walto",1904,930
"545",FALSE,-1.69340545050816,"Madison","Fischer",1901,545
"791",TRUE,-0.94865133435683,"David","Potter",1921,791
"877",TRUE,-0.393463232888973,"Megan","Potter",1912,877
