"","y","first","last","year","id_y"
"1",3.66759422006269,"Joseph","Goodwin",1915,1
"2",1.37389112842405,"Justin","Walton",1924,2
"3",1.85148695689015,"Michael","Todd",1904,3
"4",3.42670035724473,"Matthew","Webster",1904,4
"5",5.17199045092609,"Justin","Avila",1905,5
"6",0.910323270223213,"Emily","Potter",1915,6
"7",-4.21291712280246,"Emma","Johnson",1903,7
"8",3.79399665257872,"Daniel","Johnson",1911,8
"9",2.68028199603682,"Grace","Ashenfelter",1921,9
"10",1.70147542616748,"Olivia","Anderson",1911,10
"11",1.73513289358567,"Kayla","Brady",1912,11
"12",1.56919677800399,"Ashley","Johnson",1914,12
"13",6.5574843695716,"Ryan","Mullins",1920,13
"14",3.18430302451526,"Sarah","Todd",1921,14
"15",4.41920713752113,"Lauren","Potter",1925,15
"16",2.61957332949685,"Alexander","Johnson",1921,16
"17",2.66431522782955,"Lauren","Molina",1912,17
"18",-0.341207196785407,"Sarah","Curry",1912,18
"19",-1.96206590050779,"Alexis","Campos",1901,19
"20",3.68960243852762,"Hannah","Johnson",1920,20
"21",6.09626853853511,"Michael","Goodwin",1901,21
"22",5.39466966592513,"Justin","Webster",1913,22
"23",3.25003147180236,"Hannah","Goodwin",1925,23
"24",4.02890683224018,"Meghan","Christensen",1917,24
"25",2.40836618911233,"Lauren","Ashenfelter",1907,25
"26",2.80783783064062,"William","Campos",1915,26
"27",0.97977734418888,"David","Curry",1921,27
"28",5.84914939360024,"Brandon","Webster",1913,28
"29",4.57241278145135,"Sarah","Goodwin",1918,29
"30",3.41156871849397,"Jessica","Molina",1915,30
"31",2.38156193155209,"David","Avila",1914,31
"32",0.769732016526348,"Brandon","Smith",1908,32
"33",-0.379489566448922,"Taylor","Smith",1913,33
"34",1.40586852736214,"Andrew","Brady",1917,34
"35",-0.0324755514629875,"Jacob","Webster",1916,35
"36",1.09323478886776,"Justin","Cheng",1905,36
"37",1.12744888957158,"Hannah","Johnson",1900,37
"38",3.70268694946614,"Nicholas","Chang",1907,38
"39",2.13035089165334,"Tyler","Wolper",1904,39
"40",0.321762763795995,"David","Andersen",1919,40
"41",5.14846157830993,"Kayla","Brady",1911,41
"42",-3.45841761383631,"James","Wolper",1905,42
"43",0.236057957069743,"Samantha","Chang",1916,43
"44",3.12896364575493,"Olivia","Smyth",1903,44
"45",0.793561839742059,"Jessica","Johnson",1925,45
"46",4.13892501882267,"Andrew","Campos",1905,46
"47",3.91017955533491,"Michael","Brady",1909,47
"48",3.29680473901464,"Alyssa","Anderson",1902,48
"49",0.206804658593611,"Megan","Brady",1907,49
"50",5.00587944043144,"Alexander","Cheng",1923,50
"51",-0.447816789219135,"Tyler","Fischer",1925,51
"52",4.80420980053666,"John","Curry",1914,52
"53",0.557277236566866,"Nicholas","Todd",1901,53
"54",2.76003539574311,"Alexis","Molina",1908,54
"55",4.21651235531458,"Olivia","Walton",1902,55
"56",3.9950455678424,"Elizabeth","Chang",1909,56
"57",2.00762461798395,"Alexander","Mullins",1913,57
"58",4.30467940705688,"Daniel","Brady",1915,58
"59",3.0913523902533,"Daniel","Smyth",1905,59
"60",5.5152647043904,"David","Anderson",1907,60
"61",2.34734525300071,"Brandon","Smith",1916,61
"62",1.68890465013235,"Meghan","Fischer",1923,62
"63",5.18946028039938,"Emma","Johnson",1921,63
"64",2.01471171662109,"Joseph","Wolper",1900,64
"65",3.17544614708045,"Alexander","Campos",1920,65
"66",1.48733669150987,"Ryan","Williams",1904,66
"67",-0.30501919348481,"Nicholas","Walton",1916,67
"68",2.71972123760127,"Ashley","Avila",1910,68
"69",-1.03216105901739,"Elizabeth","Wolper",1920,69
"70",3.09127834658524,"Nicholas","Potter",1901,70
"71",4.61277316175454,"Hannah","Molina",1904,71
"72",1.22872309358195,"Meghan","Goodwin",1907,72
"73",-0.461397346709696,"David","Webster",1922,73
"74",3.72773933205655,"Elizabeth","Molina",1915,74
"75",0.675773128863253,"Madison","Andersen",1903,75
"76",4.52778941726722,"Christopher","Sherman",1902,76
"77",1.21988714701713,"Christopher","Ashenfelter",1920,77
"78",-2.16386298294029,"John","Chang",1925,78
"79",3.83228964004196,"Megan","Mullins",1905,79
"80",5.54744222564754,"Jessica","Fischer",1925,80
"81",0.050861985046746,"Grace","Ashenfelter",1900,81
"82",4.57644401008421,"Ryan","Smyth",1901,82
"83",5.73677850917969,"Andrew","Avila",1904,83
"84",2.83937744416343,"Hannah","Smith",1916,84
"85",-0.0552192307476049,"Joseph","Johnson",1905,85
"86",1.55659869454617,"Meghan","Avila",1916,86
"87",4.53561253197441,"Victoria","Smith",1915,87
"88",2.59039742435116,"Nicholas","Wolper",1902,88
"89",-0.623139201384874,"Christopher","Curry",1903,89
"90",0.577215091539421,"Zachary","Todd",1905,90
"91",1.46422411477118,"Ryan","Walton",1909,91
"92",2.81194487811716,"Rachel","Smith",1902,92
"93",-1.09314386161849,"Michael","Chang",1911,93
"94",0.205105174776212,"Justin","Christensen",1920,94
"95",1.23501687243722,"Alexis","Walton",1910,95
"96",4.18224647730059,"James","Sherman",1905,96
"97",0.446296723651977,"Joseph","Sherman",1916,97
"98",2.21863775124737,"Emily","Smyth",1905,98
"99",1.90761644818256,"Brandon","Webster",1920,99
"100",1.61150585161192,"Taylor","Christensen",1900,100
"101",0.653839519194658,"Joshua","Curry",1917,101
"102",0.686873435926934,"Anthony","Smith",1913,102
"103",2.09407134962346,"David","Molina",1903,103
"104",6.2506942888425,"Ryan","Anderson",1914,104
"105",3.96112820475939,"Kayla","Ashenfelter",1911,105
"106",3.31394643757487,"Kayla","Campos",1921,106
"107",0.0956698214038005,"Anthony","Molina",1906,107
"108",1.87414035588967,"Justin","Johnson",1909,108
"109",1.03460683632229,"Samantha","Curry",1902,109
"110",3.22742880945354,"Jacob","Sherman",1904,110
"111",7.76067090704368,"Taylor","Sherman",1920,111
"112",1.18815401851719,"Justin","Cheng",1918,112
"113",4.07017155730262,"William","Molina",1910,113
"114",2.40228817586007,"Emma","Walton",1912,114
"115",2.42668814020981,"Matthew","Smyth",1903,115
"116",0.998774226806029,"Victoria","Todd",1905,116
"117",2.87904260531812,"Matthew","Wolper",1916,117
"118",0.232866575077494,"Taylor","Brady",1909,118
"119",0.579702986094678,"Emily","Fischer",1910,119
"120",1.98831397416599,"Daniel","Avila",1905,120
"121",2.43156243883732,"Samantha","Sherman",1901,121
"122",0.522617431550647,"Jessica","Andersen",1912,122
"123",1.89054093008212,"John","Wolper",1916,123
"124",1.22109773669547,"Justin","Johnson",1901,124
"125",3.63124205653073,"Megan","Potter",1925,125
"126",4.57418794322489,"David","Cheng",1909,126
"127",0.414511597144474,"Sarah","Avila",1903,127
"128",3.57715266705192,"Samantha","Anderson",1913,128
"129",-0.953441601486628,"Brandon","Chang",1900,129
"130",3.36898160624749,"Elizabeth","Johnson",1912,130
"131",2.03097382063453,"Alyssa","Sherman",1919,131
"132",0.591853819136977,"Jacob","Andersen",1905,132
"133",7.07704977685075,"Olivia","Sherman",1905,133
"134",0.450288404341946,"Megan","Anderson",1912,134
"135",3.21420983814107,"Emily","Williams",1913,135
