"","x1","x2","first","last","year","id_x"
"954",FALSE,4.19703403004787,"Jucob","Sherman",1918,954
"389",FALSE,1.64815987580523,"Rachel","Goodwin",1910,389
"571",FALSE,-0.633426320090245,"Justin","Johnson",1907,571
"158",TRUE,-1.06813473070078,"Ryun","Meelins",1907,158
"317",FALSE,1.00180213667177,"adison","Todd",1906,317
"67",TRUE,-0.762520722289063,"Alexis","Sherman",1925,67
"209",FALSE,-2.79074466451218,"Samantha","Mullins",1906,209
"660",TRUE,-0.025011169161606,"Jacob","Weelper",1910,660
"412",TRUE,-2.37753198563895,"Kayla","Brady",1918,412
"447",TRUE,-0.323508418377695,"Rachel","Feescher",1909,447
"828",TRUE,1.84540985152721,"Daniel","Avila",1924,828
"21",FALSE,1.41145226634706,"Racel","Chag",1912,21
"924",FALSE,-1.84237147146512,"William","Andeerson",1911,924
"17",FALSE,-0.549025564650796,"Lauren","Curry",1922,17
"842",TRUE,1.85897964780377,"Sarah","Campos",1903,842
"402",TRUE,-1.10135893474596,"Rachel","Chang",1918,402
"701",TRUE,0.0884939650815045,"Emily","Campos",1913,701
"243",FALSE,-2.03370263696518,"Justin","Christensen",1914,243
"45",FALSE,-0.922474239861659,"Hannah","Johnson",1905,45
"739",TRUE,1.42545358233802,"Lauren","Wolper",1919,739
"280",TRUE,-1.19514344139861,"Anthony","Andersen",1899,280
"327",TRUE,-0.723240917670118,"Emily","Anerson",1910,327
"147",FALSE,1.29077230430177,"Meghan","Brady",1907,147
"932",FALSE,1.49742873465436,"Nicholas","Johson",1916,932
"675",TRUE,1.8706163302909,"Victoria","Campos",1911,675
"353",TRUE,-1.25637373865631,"Lauren","Brady",1913,353
"679",TRUE,-1.88975450457342,"James","Wolper",1913,679
"355",TRUE,0.956179991318843,"Andrew","Peette",1901,355
"524",TRUE,0.135108168171196,"Joshua","Webster",1922,524
"467",FALSE,0.331233735164025,"Taylor","Johnson",1904,467
"838",TRUE,1.00871133150532,"Emma","Webster",1911,838
"555",FALSE,0.947812835153553,"Justin","Williams",1911,555
"570",FALSE,-0.096836230275217,"Madison","Smeth",1921,570
"867",FALSE,-0.068243337631499,"Emma","Weebter",1925,867
"441",FALSE,0.442968183762692,"Andrew","Curry",1921,441
"455",TRUE,-3.25277795916315,"Megan","Kheeng",1908,455
"904",FALSE,-3.29023393256593,"William","Williams",1900,904
"579",FALSE,-1.6026329892649,"Joseph","Mullins",1909,579
"366",TRUE,-2.33153186357758,"Jacob","Fscher",1908,366
"947",FALSE,0.90806930788779,"Michael","Weeliams",1910,947
"300",FALSE,1.52130937047495,"Victoria","Cheng",1918,300
"606",TRUE,-0.774069008872634,"Daniel","Keempos",1920,606
"99",FALSE,0.249449626198629,"Nicholas","Goodwin",1917,99
"303",TRUE,-1.60078701538013,"Rachel","Andersen",1900,303
"740",TRUE,-0.78036304600747,"Emma","Curry",1916,740
"189",FALSE,1.63318952761206,"Justin","Chang",1904,189
"799",TRUE,-2.72265101213124,"David","Cheng",1927,799
"328",TRUE,1.00103807676475,"Ryun","Williams",1924,328
"809",TRUE,-0.224587475154072,"Joshua","Sheran",1913,809
"612",FALSE,-0.452575211680566,"Megan","Goodwn",1918,612
"438",TRUE,-2.48218251492676,"Taylor","Sheerman",1903,438
"589",FALSE,0.443096221521299,"Matthew","Kery",1913,589
"581",TRUE,2.53625318350806,"Matthew","Walton",1909,581
"60",FALSE,3.4511510838852,"Joshua","Keery",1911,60
"417",TRUE,1.54998882551432,"Joseph","Johnson",1920,417
"938",FALSE,-0.546818159901709,"Emma","Syth",1913,938
"743",FALSE,0.808967525649232,"Megan","Mullins",1920,743
"498",TRUE,-1.31594355686431,"Zachary","Cheng",1902,498
"844",TRUE,0.773534759747721,"Anthuny","Molina",1921,844
"534",TRUE,2.64922779807894,"Emily","Anderson",1901,534
"450",TRUE,1.87688787918053,"Matthew","Johnson",1903,450
"437",FALSE,-1.8349538362419,"mma","Weeliams",1920,437
"257",TRUE,0.342544444595219,"Eluzabeeth","Campos",1919,257
"497",TRUE,0.583148768184034,"Nicholas","Kheeng",1918,497
"750",TRUE,1.56242572029992,"Wlliam","Andersen",1914,750
"68",FALSE,-1.22057789603596,"Emma","Webster",1919,68
"299",TRUE,-4.066070587858,"Victoria","Walton",1913,299
"633",TRUE,0.550124124716954,"Samantha","Smyth",1914,633
"453",TRUE,-1.2118639436218,"David","Sherman",1919,453
"840",FALSE,1.26955705326798,"Ryan","Webster",1906,840
"433",TRUE,0.786483973668819,"Rachel","Breed",1904,433
"368",TRUE,-0.981668838192083,"Joseph","Sherman",1915,368
"370",TRUE,-1.64089007125937,"Elizabeth","Andersen",1923,370
"908",FALSE,0.530792862620073,"Alexander","Fischer",1912,908
