"","x1","x2","first","last","year","id_x"
"566",TRUE,2.77075317691286,"Lauren","Wulpeer",1900,566
"600",TRUE,-0.229854706605668,"Christopher","Goodwi",1901,600
"450",TRUE,0.729731970394426,"Matthew","Smyth",1908,450
"546",FALSE,4.30816582878716,"William","Campo",1916,546
"459",FALSE,3.32608615462372,"Juhn","Wulton",1909,459
"315",FALSE,2.33726620905471,"Olivia","Todd",1925,315
"392",FALSE,-1.48879345385383,"Hannah","Smith",1918,392
"665",TRUE,0.108629492583186,"Ryan","Chag",1915,665
"166",TRUE,-0.475672068936412,"Jussica","Wulpeer",1906,166
"569",TRUE,-0.0993457290332359,"Victoria","Smyth",1916,569
"173",FALSE,0.465487569889132,"Michael","Webster",1901,173
"189",TRUE,-0.852379008787312,"Zachary","Goodwn",1917,189
"341",TRUE,-0.37080892609793,"Samantha","Smith",1913,341
"344",TRUE,-0.0508815331559618,"Michael","Walton",1920,344
"285",TRUE,1.5491276811103,"Emma","Goodwin",1907,285
"141",FALSE,1.4333047170822,"Hannah","Johnson",1924,141
"361",FALSE,-0.488755973667612,"Daniel","Walon",1913,361
"411",FALSE,1.17278269098055,"Ashley","Avila",1905,411
"828",FALSE,-1.49246426838669,"Christopher","Khung",1901,828
"93",FALSE,-2.83085566970525,"Madison","Johnson",1909,93
"680",FALSE,-1.74535540995967,"Kayla","Kumpos",1915,680
"327",TRUE,-1.56660525989689,"Grace","Johnson",1921,327
"752",TRUE,3.04935366151542,"Grace","Williams",1902,752
"795",TRUE,-2.53216614566776,"Nicholas","Goodwin",1911,795
"993",FALSE,3.09298946240109,"Hannah","Mullins",1909,993
"579",TRUE,1.89597311210521,"Joshua","Mullns",1916,579
"627",TRUE,0.0579792409247013,"Kayla","Cheng",1904,627
"442",TRUE,0.633416855231803,"Joseph","Williams",1913,442
"509",TRUE,3.15709797738822,"Elizabeth","Putteer",1904,509
"447",FALSE,-0.887534027753685,"Brandon","Goodwin",1900,447
"274",FALSE,1.21055730852678,"Jacob","Ashenfelter",1923,274
"296",TRUE,-0.234533060276889,"Elizabeth","Molina",1905,296
"641",FALSE,1.19637889157163,"adison","Mullins",1912,641
"516",FALSE,-0.520505314293117,"Jutin","Smith",1910,516
"758",FALSE,-0.178085965936156,"Josep","Ashnfeelter",1924,758
"430",FALSE,-0.267849541687616,"Jacob","olper",1916,430
"852",FALSE,0.789518306581623,"Megan","Andersen",1909,852
"429",TRUE,0.490686320145296,"Taylor","Sheman",1919,429
"572",TRUE,-3.40883372787251,"Zachary","Mulins",1919,572
"519",TRUE,0.813369195859694,"John","urry",1908,519
"200",TRUE,-0.275039801226904,"John","Molina",1899,200
"293",TRUE,-0.758428823538481,"Victoria","Webster",1904,293
"236",FALSE,-0.507650743813839,"Ryan","Mullins",1915,236
"63",TRUE,0.650667470936798,"Madison","Tdd",1917,63
"501",FALSE,1.20358593495307,"Megan","Todd",1903,501
"377",TRUE,-2.91493262604915,"Elizabeth","Shurman",1915,377
"308",FALSE,1.60009527870922,"Emily","Cheng",1907,308
