"","x1","x2","first","last","year","id_x"
"918",TRUE,2.04591066795569,"Andrew","Foscheer",1910,918
"281",FALSE,3.06038038345421,"Alexander","Smyth",1916,281
"442",FALSE,-0.0827785523192707,"David","Ficher",1916,442
"807",TRUE,3.15766948051412,"Wiliam","Smyth",1903,807
"458",FALSE,-0.158899784492052,"Rachel","Avila",1908,458
"264",TRUE,2.30217940547948,"Megan","Avila",1903,264
"273",FALSE,-0.785625472611739,"Michael","Smith",1910,273
"290",FALSE,1.13823203940272,"Andrew","Wbster",1907,290
"369",FALSE,1.06688486960448,"Lauren","Smyth",1922,369
"368",FALSE,1.25658928812323,"James","Andorseen",1922,368
"553",TRUE,0.9571049159696,"Sarah","Johnson",1908,553
"153",TRUE,2.20719628536845,"William","Andorseen",1920,153
"904",FALSE,1.44899056162521,"Olivia","Bray",1919,904
"510",FALSE,-3.37707160568398,"Madison","Wiliams",1915,510
"914",TRUE,-0.276242800475699,"Andrew","Sherman",1922,914
"581",FALSE,1.90438209036595,"Ryan","Wolper",1905,581
"474",FALSE,-1.52135255679331,"Samantha","Curry",1919,474
"773",FALSE,0.427911827282274,"Megan","Christensen",1915,773
"831",FALSE,-0.609906040524892,"John","Andersen",1918,831
"88",TRUE,0.974540331311973,"Kayla","Brady",1904,88
"686",FALSE,1.09416814889139,"Olivia","Webster",1906,686
"762",TRUE,0.936513667131347,"Megan","Williams",1915,762
"161",FALSE,1.38974828052358,"Hannah","Kompos",1906,161
"537",TRUE,1.64107924386869,"Olivia","Fischer",1919,537
"482",FALSE,-0.683830634113162,"yan","Smyth",1902,482
"166",TRUE,-1.44221042113231,"Meghan","Webter",1905,166
"900",FALSE,0.979298711349176,"Madison","Woliams",1918,900
"317",FALSE,1.59220151700648,"Nicholas","Brody",1923,317
"927",TRUE,0.924021349567784,"William","Smith",1905,927
"322",TRUE,-0.392827010790205,"Bradon","Potter",1910,322
"767",TRUE,1.6945369543537,"Anthony","Fischer",1922,767
"729",TRUE,0.493663783264367,"Jessica","Sherman",1917,729
"812",FALSE,0.177919045133916,"Rachel","Godwin",1908,812
"721",FALSE,0.237984888096877,"John","Curry",1900,721
"590",FALSE,2.26429608772886,"Taylor","Godwin",1900,590
"728",FALSE,-2.55574399975456,"Richeel","Brady",1912,728
"757",FALSE,-1.37265203806497,"Alyssa","Brad",1904,757
"681",FALSE,0.448785042609112,"Lauren","ampos",1914,681
"287",TRUE,1.2197880324397,"Rachel","Molina",1904,287
"68",TRUE,-0.236842702862573,"Olivia","Andorson",1907,68
"214",TRUE,-0.787361298009073,"Justin","Williams",1920,214
"448",TRUE,-0.869372383831953,"Taylor","Wolims",1923,448
"49",FALSE,-1.36364017038939,"Daniel","Ashenfelter",1910,49
"596",FALSE,-1.23635583890603,"Joshua","Walton",1917,596
"101",TRUE,0.283776028480062,"Emily","Todd",1907,101
"526",TRUE,-0.891483098927275,"Olivia","Brady",1918,526
"875",TRUE,1.34752308544415,"Jacob","Campos",1922,875
"589",FALSE,3.27769664740394,"William","Wolton",1910,589
"253",FALSE,1.41594582931271,"Ryin","Mullins",1911,253
"809",TRUE,2.22466079813159,"Alyssa","Smyth",1910,809
"988",TRUE,-2.62531088224815,"Emily","Curry",1913,988
"793",TRUE,-0.166865867170889,"Daniel","William",1905,793
"601",FALSE,-0.35260430685105,"Alyssi","Smyth",1906,601
"151",FALSE,-2.19273308977451,"Brandon","Potter",1925,151
"227",FALSE,-2.61971723781962,"Jessica","Potter",1900,227
"613",FALSE,0.341185720007976,"Ryan","Ficher",1913,613
"861",FALSE,0.647281138683543,"Brandon","Sherma",1905,861
"588",FALSE,1.74948787905987,"Hannah","Smith",1909,588
"919",FALSE,-0.0947381570276322,"Andrew","Ashenfeter",1922,919
"928",FALSE,1.42917773295117,"David","Goodwi",1921,928
"239",FALSE,1.68157515981926,"Tyler","Sherman",1900,239
"173",FALSE,1.38129158938163,"Madison","Wolper",1920,173
"902",TRUE,-0.0337625511224344,"mma","Andersen",1922,902
"555",FALSE,-0.0240208801980758,"Ryin","Cheng",1905,555
"516",FALSE,0.197314696206932,"Victoria","Christensen",1902,516
"107",TRUE,-1.20059871105264,"Elizabeth","Williams",1921,107
"349",FALSE,-0.0595047020852513,"Victoria","Cheng",1907,349
"505",FALSE,1.52140458396425,"Liureen","Brady",1922,505
"406",FALSE,-0.587076540273356,"Megan","Walton",1914,406
"423",TRUE,0.217772572017197,"Matthew","Curry",1925,423
"892",TRUE,0.575715246179257,"Ryan","Campos",1908,892
"887",FALSE,-0.458938417344501,"Emily","Ashenfelter",1916,887
"117",FALSE,1.68110426330702,"William","Chang",1911,117
"431",FALSE,-0.171854982044349,"Nicholas","Walton",1907,431
"561",TRUE,-1.65800459817277,"Samantha","Ashonfeelter",1908,561
"597",FALSE,-2.81112018176246,"Christopher","Todd",1914,597
"309",FALSE,-0.278094749655784,"Ashley","Mullins",1922,309
"894",FALSE,1.28527228059154,"David","Potter",1906,894
"827",FALSE,0.33686062730178,"Michael","Molina",1911,827
"138",FALSE,-2.14315348582879,"Matthew","Shorman",1914,138
"551",FALSE,0.422817978059639,"Jaob","Curry",1921,551
"484",FALSE,1.1931606424242,"Nichols","Smyth",1917,484
"566",TRUE,-0.596218361528605,"Michael","Smith",1908,566
"44",FALSE,0.201509698019552,"Jessica","Wolton",1901,44
"432",TRUE,-1.68557832850523,"Christopher","Andersen",1906,432
"842",FALSE,-0.442452707208214,"Ryan","Johnson",1916,842
"78",TRUE,-0.682215057993681,"Wiliam","Ashenfelter",1923,78
"687",FALSE,-1.58207751464288,"Antony","Campos",1923,687
"324",TRUE,0.807310165451106,"Daid","Curry",1922,324
"377",FALSE,-1.24058896046814,"Alssa","Curry",1903,377
"428",TRUE,-1.55892647026886,"Ahley","Walton",1925,428
"292",FALSE,1.90134911792233,"William","Woliams",1908,292
"36",TRUE,1.0471409785302,"Nicholas","Potter",1909,36
"491",FALSE,-0.244534530185314,"Ashley","Johnon",1920,491
"63",TRUE,-0.946872233855107,"Christopher","Tod",1920,63
"786",TRUE,-0.890015218357378,"Tyler","Khrosteensen",1917,786
"416",TRUE,0.713313793245259,"Victoria","Fischer",1919,416
"216",FALSE,-0.0588879941237788,"Olivia","Campos",1919,216
"895",TRUE,-0.941354113895892,"Matthew","Christensen",1901,895
"58",FALSE,-0.648074179365586,"David","Mullins",1905,58
"156",FALSE,-0.62907020200558,"Justin","Walton",1905,156
"129",FALSE,0.52022448027367,"Matthew","Andersen",1899,129
"703",FALSE,-2.29727266274323,"Jessica","Avola",1902,703
"289",FALSE,-0.552133739216556,"Emma","Brady",1902,289
"291",FALSE,0.317581207930995,"Madison","Mullins",1901,291
"11",TRUE,-0.134679134575317,"Gricee","Potte",1923,11
"845",FALSE,-0.420561290186558,"Daniel","Sherman",1911,845
"731",FALSE,2.23591677277216,"Madison","Molina",1902,731
"33",TRUE,0.22913817131498,"Alexis","Williams",1912,33
"340",FALSE,-1.83456093916662,"Zachary","Fische",1916,340
"825",FALSE,0.792461924011114,"Emma","Campos",1914,825
"321",FALSE,-0.260426509084104,"Matthew","Jhnson",1908,321
"771",FALSE,0.390788741313337,"Grace","Todd",1904,771
"719",FALSE,-2.25797408520563,"Emily","Campos",1907,719
"997",TRUE,1.98481486307257,"Samantha","Walton",1906,997
"112",TRUE,1.29857043223866,"Ryan","Sherman",1916,112
"520",FALSE,0.537105296759502,"Emily","Christensen",1917,520
"197",FALSE,-1.2602752685246,"Tyler","Goodwin",1920,197
"212",TRUE,-0.369004690854532,"Sarah","Smith",1916,212
"215",FALSE,2.32034363820475,"Alexander","Kompos",1900,215
"336",TRUE,1.54113593533438,"Daniel","Molina",1903,336
"701",FALSE,1.00827013261797,"Sarah","Christensen",1923,701
"40",TRUE,0.951324594763938,"William","Fischer",1906,40
"276",FALSE,-1.47156483933619,"Elizabeth","Curry",1921,276
"397",TRUE,1.43660744074159,"illiam","Potter",1909,397
"182",FALSE,0.154896933370665,"John","Smyh",1919,182
"870",FALSE,3.58583221600678,"Rachel","ullins",1911,870
"210",FALSE,2.02382894003322,"Ryin","Woliams",1921,210
"313",FALSE,0.784058645824773,"Megan","Brady",1907,313
"370",FALSE,-1.14478079256125,"Rachel","Brady",1923,370
"501",FALSE,2.07989728468379,"Lauren","Chang",1918,501
"436",FALSE,-3.14998416462233,"Nicholas","Curry",1920,436
"62",TRUE,1.47964823046365,"Sarah","Fischer",1920,62
"271",TRUE,2.74038951271629,"Daniel","Curry",1920,271
"426",FALSE,0.191346948875871,"Jacob","Williams",1906,426
"391",TRUE,-1.47403165801316,"Anhony","Mlina",1917,391
"841",TRUE,-1.69964359539636,"Kayla","Andersen",1923,841
"383",FALSE,-2.96613899736292,"Nicholas","Andersen",1904,383
"695",FALSE,-0.697424838849961,"Meghan","Goodwin",1904,695
"982",TRUE,-2.04612750101597,"Victoria","Christensen",1907,982
"578",FALSE,1.10001196080754,"Richeel","Christensen",1924,578
"238",TRUE,1.18392434048002,"William","Smith",1904,238
"193",FALSE,-1.30820499018113,"Andrew","Avola",1918,193
"886",FALSE,-0.455571151983645,"Michael","Cheng",1903,886
"231",FALSE,0.983933656794121,"Jacob","Smyth",1922,231
"844",FALSE,-0.60907611215311,"Megan","Ptteer",1923,844
