"","x1","x2","first","last","year","id_x"
"642",FALSE,-0.542252463965211,"Alexander","Wolper",1902,642
"844",TRUE,-0.0319452728185922,"Chrstopher","Molin",1923,844
"741",FALSE,1.22671893490169,"Kayla","Andersen",1905,741
"187",FALSE,1.78514932996457,"Joshua","Avul",1923,187
"685",FALSE,-0.936009813134745,"Jusin","Anderen",1909,685
"564",FALSE,-0.20666050989896,"Alexis","Andurson",1916,564
"287",TRUE,-2.57514594699607,"Daniel","Woler",1906,287
"991",FALSE,-2.73105694437515,"Zachary","Smuth",1914,991
"275",FALSE,0.0252421479871061,"Tyler","Smyth",1913,275
"634",TRUE,-0.127122254813471,"Megan","shenfelter",1919,634
"456",FALSE,-0.253898027997663,"Mgan","Jhnson",1919,456
"959",TRUE,-1.05810870866681,"Ashlay","Cheng",1908,959
"929",TRUE,0.0203328372800208,"Hannah","Smith",1900,929
"295",FALSE,1.26686139907287,"Alexis","Chang",1910,295
"272",FALSE,0.713223775435895,"Michael","Molina",1919,272
"330",FALSE,-1.90840708987334,"Alyssa","Chang",1908,330
"325",FALSE,-1.27731652681425,"Matthew","Smith",1915,325
"346",FALSE,-0.785957726688917,"Madison","Andersen",1905,346
"22",FALSE,0.999842946241529,"Hannah","Camos",1910,22
"421",TRUE,0.471517044518299,"Grace","Wolper",1910,421
"244",FALSE,-2.64798060753667,"Rahel","Campos",1908,244
"449",TRUE,-0.28020220526038,"Joshua","Johnson",1918,449
"369",FALSE,-2.93141341199233,"Alyssa","Jhnson",1919,369
"687",FALSE,0.558047271221231,"David","Mullins",1917,687
"649",FALSE,1.54423699201479,"Anthony","Aderson",1923,649
"654",FALSE,1.765416198661,"David","Smyth",1915,654
"170",TRUE,1.18286956364267,"Ashley","Anderson",1906,170
"630",TRUE,0.0389974905190099,"David","Aderson",1915,630
"633",FALSE,-1.63807239356703,"Nicholas","Wolper",1913,633
"852",FALSE,0.210512718138334,"Alaxis","Christensen",1905,852
"827",FALSE,0.0497563339332697,"Matthew","Williams",1901,827
"897",FALSE,2.02201826782769,"Joseph","Molina",1913,897
"944",FALSE,-2.95522507487714,"Tyler","Webster",1911,944
"50",FALSE,-0.988814682864199,"William","Sherman",1923,50
"431",TRUE,-1.60209789693946,"Emma","Todd",1914,431
"132",TRUE,0.723672722322774,"Brandon","Fischer",1924,132
"694",FALSE,-1.21915058531464,"Tyler","Ashenfelter",1905,694
"838",TRUE,0.656363675788234,"Emma","Avila",1906,838
"854",FALSE,-2.36237631090719,"Joseph","Andurseen",1910,854
"815",TRUE,0.543918852705294,"Ryan","Brady",1900,815
"851",TRUE,1.68818170297347,"Zachary","Goodwin",1907,851
"140",FALSE,1.22942176920081,"Taylor","ischer",1907,140
"486",FALSE,-0.264398128051721,"Joseph","Smyh",1915,486
"539",FALSE,-0.762062857445338,"Joseph","Andersen",1918,539
"169",TRUE,2.33080715960069,"Emma","Avila",1912,169
"281",TRUE,-1.96245299536979,"Jashua","heng",1916,281
"892",TRUE,1.33285620926033,"Anthony","urry",1912,892
"288",FALSE,3.5139514539687,"Nicholas","Juhnson",1915,288
"982",FALSE,-1.08036506859319,"Victoria","Christensen",1925,982
"126",TRUE,-0.536123851994435,"Elizabeth","Andersen",1901,126
"893",TRUE,-0.500142145062954,"Christopher","Poter",1904,893
"726",FALSE,-0.128596630210435,"Samantha","Fischer",1902,726
"566",TRUE,-1.22314170032235,"John","Curry",1924,566
"731",TRUE,-1.43040166025399,"Jessica","Wuliams",1914,731
"304",TRUE,0.54215010906453,"Emma","Mullins",1920,304
"925",FALSE,1.90757310930363,"Brandon","Fischer",1903,925
"273",FALSE,0.538802175208685,"Hannah","Smyth",1920,273
"760",TRUE,-0.105437779469326,"Hannah","Mullins",1907,760
"821",TRUE,-0.773565533893324,"Taylor","Goodwin",1918,821
"423",TRUE,-0.0215521503052462,"Rachel","Johnson",1907,423
"605",TRUE,-0.942337110978215,"Joseph","Wubsteer",1914,605
"616",TRUE,1.87731050658086,"Emma","Putteer",1900,616
"259",FALSE,-0.981872984866579,"Zachary","Goodwin",1926,259
"69",TRUE,0.833215629881987,"John","Asunfeelter",1905,69
"475",FALSE,-1.44690734512539,"Rachel","Curry",1906,475
"847",FALSE,-1.72279544273396,"Joseph","Anderson",1918,847
"568",FALSE,-0.578670191120262,"Johua","Brudy",1903,568
"186",TRUE,1.91735173055631,"Taylor","Sheran",1919,186
"806",FALSE,-2.02570192620651,"Victoria","Curry",1907,806
"418",FALSE,1.06586236497425,"Khrastofeer","Goodwin",1921,418
"595",TRUE,-0.793951479374332,"Brandon","Mulins",1902,595
"82",FALSE,1.46624387901371,"Emma","Molina",1917,82
"119",FALSE,0.569063139539866,"Tyler","Walton",1920,119
"189",TRUE,-1.26208212198681,"Emma","Mullins",1908,189
"882",TRUE,1.08653448159681,"Michael","Webster",1924,882
"888",TRUE,-0.938282187344481,"Jastin","Webster",1914,888
"916",FALSE,0.225850015692241,"Tyler","Cury",1917,916
"384",TRUE,1.13730398421287,"Justin","Shurma",1903,384
"442",FALSE,-0.00660189352279093,"Taylor","Cang",1903,442
"495",FALSE,0.996372783044703,"Meghan","Sherman",1919,495
"318",FALSE,-1.91012864083267,"Alexander","Campos",1915,318
"469",FALSE,-0.102674750175835,"Jessica","Sherman",1909,469
"476",TRUE,0.464599669484763,"Joshua","Ashenfelter",1913,476
"775",FALSE,-0.31880584348118,"Megan","Todd",1927,775
"984",TRUE,0.807406432642053,"Megan","Brady",1902,984
