"","x1","x2","first","last","year","id_x"
"762",FALSE,0.0363605116773997,"Daniel","Andurson",1903,762
"609",TRUE,0.498871284654351,"Victoria","Sherman",1916,609
"156",FALSE,-0.157344519162812,"Justin","Capos",1916,156
"61",FALSE,0.709313900601522,"Alyssa","Jonson",1918,61
"605",FALSE,-0.827645064844337,"Hannah","Tod",1907,605
"73",TRUE,0.477406623336763,"David","Smyth",1923,73
"896",FALSE,-1.21499340030529,"Alexander","Anderson",1906,896
"843",TRUE,1.36035873736787,"Tyler","Fischer",1919,843
"418",FALSE,-0.675892986035506,"William","Molina",1914,418
"144",FALSE,0.522790753961791,"Lauren","Goodwin",1902,144
"748",TRUE,0.0515419921796641,"Emma","Khrusteensen",1909,748
"128",TRUE,-0.518855592412027,"David","Sheran",1905,128
"362",TRUE,-0.662420434067156,"Zachary","Smyth",1909,362
"851",FALSE,0.903781285368954,"Matthew","Putteer",1920,851
"549",FALSE,-0.0259956221404946,"Michael","Fuscheer",1904,549
"197",FALSE,-1.75422589505062,"John","Wolper",1919,197
"656",TRUE,1.95922130771709,"Justin","Curry",1920,656
"186",FALSE,-0.748871286230652,"Jcob","Brady",1909,186
"203",TRUE,-1.66875707979561,"Hannah","Molina",1905,203
"726",FALSE,0.271068932436278,"John","Webster",1902,726
"222",FALSE,0.0895480820627878,"Meghan","Putteer",1911,222
"135",TRUE,1.64053044688372,"Nicholas","Chang",1912,135
"621",TRUE,-1.3392318048975,"Tler","Williams",1915,621
"741",FALSE,2.93786835618342,"Alyssa","Potter",1914,741
"254",FALSE,-0.585130620694093,"Joshua","Johnson",1906,254
"693",TRUE,-1.09646219999053,"Jessica","Andersen",1902,693
"30",FALSE,0.287869561494431,"Anthony","Andersen",1921,30
"664",TRUE,-0.341300426992653,"Jassica","Juhnson",1909,664
"966",TRUE,-0.619858914127155,"David","Avila",1902,966
"14",TRUE,-1.34867702021324,"David","Ahenfelter",1918,14
"643",FALSE,0.298916884433985,"John","Wbsteer",1911,643
"701",TRUE,0.221069234932847,"Alyssa","Smyth",1914,701
"255",TRUE,0.0259668767758219,"Ashley","Sherman",1924,255
"34",FALSE,1.12701112370105,"Emma","Ashenfelter",1914,34
"821",TRUE,0.250737986194483,"Tyler","Williams",1909,821
"725",TRUE,1.66773455961186,"Jahn","Williams",1911,725
"827",TRUE,0.683551835160725,"Zachary","Wubsteer",1904,827
"873",TRUE,0.645345254885823,"Victoria","Khrusteensen",1910,873
"485",TRUE,-0.473878739260261,"Matthew","Goodwin",1919,485
"119",FALSE,-1.32663321390951,"Kayla","Ashenfelter",1925,119
"552",FALSE,-0.845162203274043,"Brandon","Anderson",1902,552
"785",TRUE,1.48122414599112,"Justin","Mullns",1903,785
"86",TRUE,-0.646340306892234,"Kayla","Curry",1925,86
"174",FALSE,1.24597811386002,"Brandon","Smyth",1907,174
"439",FALSE,-0.589719685329684,"Grace","Smith",1902,439
"869",TRUE,0.149124841474185,"Daniel","Avila",1902,869
"771",FALSE,0.513193676304291,"Emily","Chang",1901,771
"221",FALSE,1.64071799559187,"Emma","Mlina",1904,221
"708",TRUE,-0.138515592356465,"Jessica","Mulina",1902,708
"165",TRUE,0.709100229221879,"James","Kury",1919,165
"950",TRUE,2.06323357458744,"Anthony","Kumpos",1925,950
"11",FALSE,3.35096468216851,"Megan","Webster",1907,11
"655",TRUE,0.051791714749881,"Joseph","Sherman",1921,655
"765",TRUE,-1.77126760889969,"Grace","Aila",1902,765
"523",TRUE,-0.268285947053808,"Matthew","Ashenfelter",1921,523
"745",FALSE,1.25870109046949,"Grace","Godwin",1911,745
"586",FALSE,-0.000453603764051447,"Justi","Potter",1916,586
"300",TRUE,-0.206798046986377,"Kayla","nderson",1920,300
"934",TRUE,-2.09324250082705,"Jacob","Campos",1909,934
"749",TRUE,-0.157984602340617,"Andrew","Wolper",1920,749
"64",FALSE,-1.25759577498682,"Alaxis","Mullins",1904,64
"17",TRUE,2.81481223789439,"Elizabeh","Christensen",1909,17
"887",TRUE,0.229839609969345,"Laureen","Webster",1900,887
"949",TRUE,0.934697312684453,"Rachel","Johnson",1916,949
"198",FALSE,-0.199985290154489,"Alexis","Wolper",1910,198
"620",TRUE,-0.872269143841859,"Meghan","Cheng",1905,620
"593",FALSE,-2.16047247067179,"Meghan","Molina",1908,593
"29",TRUE,2.00009346514772,"Vactoria","Johnson",1911,29
"247",TRUE,1.04711913195471,"Justin","Walton",1915,247
"81",TRUE,0.13616543406722,"Grace","Curry",1918,81
"149",TRUE,0.93339919448548,"Nicholas","Christensen",1907,149
"361",TRUE,0.736913345145148,"Ryan","Wubsteer",1901,361
"10",FALSE,0.368243522955034,"Samantha","Avia",1904,10
"253",FALSE,-0.637822692366526,"Jahn","Mullins",1913,253
"883",TRUE,2.84530874223574,"Ryan","Cheng",1909,883
"45",TRUE,-0.34545289551079,"Jaseef","Wubsteer",1923,45
"733",TRUE,1.02249419691333,"James","Webste",1905,733
"6",FALSE,-2.73251791657121,"Nicholas","Christensen",1905,6
"394",FALSE,-1.31248522498726,"Alexander","Khung",1903,394
"687",FALSE,0.790319399803037,"Ashley","Walton",1909,687
"40",TRUE,0.0505912635620322,"Daniel","Fischer",1915,40
"974",FALSE,-0.378531783911813,"Victoria","Andersen",1913,974
"8",TRUE,1.22941118776269,"Wlliam","Mlina",1925,8
"387",TRUE,0.0103672064951845,"Zachary","Smith",1919,387
"985",FALSE,1.88926096294753,"Lauren","Smith",1918,985
"414",TRUE,-1.97763817807504,"Brandon","Fischer",1917,414
"596",TRUE,-5.7450004869063,"Christopher","Goodwin",1915,596
"607",TRUE,-1.49891728623998,"Alexander","Walton",1921,607
"519",TRUE,-2.10484083884704,"Jahn","Sherman",1914,519
"246",FALSE,0.0776938406363929,"Lauren","Walton",1911,246
"716",FALSE,0.721694233262662,"Victoria","Fischer",1921,716
"442",FALSE,-1.53530681233975,"Anthony","Walton",1925,442
"880",TRUE,-0.452232893928356,"Jassia","Junson",1919,880
"728",FALSE,1.37279313920087,"Taylor","Syth",1922,728
"113",TRUE,-0.0728555962601414,"David","Smith",1899,113
"219",TRUE,2.21624406562724,"Samantha","Mullins",1903,219
"889",TRUE,-0.687867186791843,"David","Wester",1916,889
"216",FALSE,-0.201378872622877,"Zachary","Mulins",1905,216
"909",TRUE,-0.666724474808133,"Sarah","Ashunfeelter",1913,909
"862",FALSE,0.377044643235225,"Michael","Fischer",1916,862
"282",FALSE,-0.291931563399487,"Megan","Cheng",1903,282
"499",TRUE,-1.79516290373002,"Megan","Shurman",1909,499
"744",FALSE,-0.72167863016056,"Samantha","Tod",1900,744
"940",FALSE,2.65397278586165,"Samantha","Cheng",1926,940
"982",FALSE,-1.96337103919134,"Joseph","Tudd",1922,982
"60",FALSE,3.59159689511501,"Rachel","Christensen",1901,60
"330",TRUE,-0.803798291660216,"Samantha","Mullins",1903,330
"652",TRUE,1.07515979482523,"Ryan","Goodwin",1922,652
"811",TRUE,-0.0805319144691343,"Machaeel","Ashenfelter",1924,811
"473",FALSE,-0.393550127995231,"Christopher","Brady",1900,473
"783",TRUE,-1.62786556658593,"William","Sherman",1903,783
"83",TRUE,0.887322056603047,"Emma","Campos",1925,83
"742",TRUE,1.61353591235046,"Zachary","Mulins",1905,742
"935",TRUE,2.55915600674389,"Rachel","Andersen",1909,935
"27",FALSE,-0.404446283571023,"Nicholas","Smith",1897,27
"961",FALSE,-1.45578711982362,"Matthew","Shurman",1922,961
"241",FALSE,-1.88529920445297,"Justin","Ceng",1910,241
"326",TRUE,-0.259975586356484,"Megan","Chang",1928,326
"895",TRUE,-1.21829418571108,"Madison","Molina",1921,895
"413",TRUE,-2.25943757293817,"Alexis","Johnson",1905,413
"512",TRUE,2.5703946214268,"Matthew","Johnon",1917,512
"309",TRUE,2.81487849566548,"Joshua","Sherman",1916,309
"654",FALSE,0.401420941292089,"Emma","Anderon",1900,654
"788",TRUE,0.426308310489612,"Joseph","Ashunfeelter",1926,788
"32",FALSE,0.205324399084377,"Meghn","Todd",1909,32
"180",FALSE,-0.321660262095153,"Alyssa","Fischr",1905,180
"382",FALSE,0.804313085604394,"Ryan","Andersen",1915,382
"101",FALSE,1.22213318984778,"Lauren","Cury",1901,101
"249",FALSE,-0.988645538328321,"Brandon","Johnson",1902,249
"915",TRUE,0.167406514178967,"Alexis","Sherman",1906,915
"99",TRUE,1.95808970092124,"Alexander","myth",1904,99
"58",FALSE,0.53614185575147,"Elizabeth","alton",1916,58
"923",FALSE,-0.235202487833056,"Jacob","Willias",1900,923
"26",FALSE,0.481388734971216,"Grace","Goodwin",1901,26
"727",FALSE,1.86052050353723,"Lauren","Cury",1914,727
"505",TRUE,0.0731633251863742,"Justin","Mullins",1921,505
"760",TRUE,-4.47927208165025,"Rachel","Khrustensen",1917,760
"494",TRUE,-0.765589630834857,"Olivia","Brudy",1903,494
"802",TRUE,-1.20912847244544,"Hannah","Wolper",1923,802
"920",TRUE,-1.39697301244789,"Emily","Molina",1906,920
"561",TRUE,-0.128876320519094,"Kayla","Avila",1920,561
"525",FALSE,0.392000895902694,"John","Wolper",1918,525
"796",TRUE,-1.57023205279557,"Ashlay","Potter",1909,796
"154",TRUE,1.44459089295222,"Matthew","Brady",1920,154
"240",FALSE,-1.0201463582473,"Samantha","Chang",1913,240
"347",TRUE,0.0534824288735958,"Saah","Smyth",1906,347
"65",TRUE,-3.05313627372095,"Anthony","Potter",1921,65
"501",FALSE,-1.6099970978543,"Megan","Jhnson",1910,501
"280",FALSE,0.703536014122055,"Victoria","Goodwn",1914,280
"917",TRUE,-0.276983499451114,"Rachel","Chistensen",1905,917
"94",FALSE,-2.10859228065692,"Alyssa","Ahenfelter",1900,94
"291",FALSE,-1.23032371827342,"Brandon","Webster",1921,291
"397",TRUE,0.534957607274429,"Kayla","Williams",1904,397
"619",FALSE,0.0693492371876894,"Joseph","Smith",1905,619
"417",FALSE,-1.02805485060984,"Wliam","Molina",1907,417
"965",FALSE,-1.08862545399376,"Michael","Andersen",1919,965
"323",TRUE,-2.6849952745459,"Samantha","Andurseen",1900,323
"611",FALSE,-1.17893931568317,"Emma","Smith",1905,611
"659",TRUE,1.39002662353356,"Joshua","Walton",1904,659
"672",FALSE,-1.78963892378123,"Megan","Sherma",1904,672
"866",TRUE,-1.70090686728312,"Emily","Cheng",1919,866
"999",FALSE,-2.19347718793745,"Hannah","Mullins",1915,999
"4",TRUE,0.986319994894968,"Laure","Mullis",1916,4
"479",FALSE,-1.13801943202278,"Jessica","Christensen",1907,479
"601",TRUE,-2.55165177111842,"Lauren","Potter",1917,601
"423",TRUE,-0.588288592800824,"Christopher","Tudd",1899,423
"613",TRUE,-0.532343638584624,"Brandon","Ashenfelter",1921,613
"50",TRUE,2.02335830153474,"Alexis","Putter",1914,50
