"","x1","x2","first","last","year","id_x"
"189",FALSE,-1.203475911953,"William","Avila",1902,189
"910",FALSE,0.421650161634125,"Grace","aliams",1911,910
"289",FALSE,-1.64749794361575,"Athony","Kary",1923,289
"571",TRUE,-0.626563197867462,"Samantha","Christensen",1913,571
"639",FALSE,-1.95921824474,"Megan","Williams",1902,639
"753",TRUE,0.375171541143655,"Jacob","Mullins",1908,753
"483",FALSE,-1.83918947457162,"Michael","Andarseen",1904,483
"994",TRUE,-0.368737990509709,"Ryan","Johnson",1912,994
"491",TRUE,3.82448463024481,"auren","Anerson",1905,491
"514",FALSE,-1.11229861236305,"Emily","Smyth",1907,514
"455",FALSE,-2.05725688212878,"William","Ashanfeelter",1902,455
"738",FALSE,0.81125424657031,"Taylor","Fischer",1923,738
"225",FALSE,0.761132119299812,"Grace","Malins",1923,225
"498",TRUE,-1.120458294489,"Joseph","Walton",1905,498
"233",TRUE,-0.830295665368428,"Elizabeth","Christensen",1909,233
"354",TRUE,-0.372653390957288,"Tyler","Andrson",1917,354
"45",TRUE,0.678621712229473,"Taylor","Camos",1918,45
"377",FALSE,2.22674957685477,"Joseph","Webster",1903,377
"368",TRUE,0.0715421072489885,"Mghan","Smyth",1922,368
"400",TRUE,1.67062962833304,"Zachary","Andrsen",1903,400
"954",FALSE,-0.0900169207553934,"Sarah","Smyth",1908,954
"704",TRUE,-1.05749962494464,"John","Avia",1920,704
"39",FALSE,-2.29725711762143,"Emma","Ashenfelter",1921,39
"333",TRUE,2.52246394509159,"Lauren","vila",1914,333
"220",TRUE,0.601806616537728,"Jessica","Smyt",1916,220
"80",FALSE,1.20587983662525,"Meghan","Avila",1901,80
"990",FALSE,0.656793703238462,"Madison","Mullins",1907,990
"143",FALSE,0.502189934043322,"Michael","Avila",1922,143
"811",FALSE,1.47398248401331,"Grace","Campos",1919,811
"328",TRUE,0.455134786667419,"John","Cheng",1910,328
"444",FALSE,0.0959527729876693,"James","Wolper",1911,444
"232",FALSE,1.37773071244978,"Samantha","Walton",1908,232
"191",FALSE,1.04991343004233,"Jassica","Smyth",1916,191
"631",FALSE,-0.515565231009446,"Emma","Webster",1901,631
"407",FALSE,2.23901935796286,"Alyssa","Mullins",1910,407
"745",TRUE,0.668013440837196,"Lauren","Walton",1912,745
"941",TRUE,1.64780316191573,"Elizbeth","Brady",1910,941
"623",TRUE,-0.229474887511431,"Emily","Adersen",1915,623
"426",TRUE,-1.74507922268046,"Zachary","Walton",1917,426
