"","y","first","last","year","id_y"
"1",0.381964402971026,"William","Curry",1920,1
"2",0.0808466862389132,"Lauren","Fischer",1908,2
"3",2.96504696863574,"Ashley","Brady",1916,3
"4",3.22785821694789,"Nicholas","Mullins",1918,4
"5",0.297877185037931,"Madison","Williams",1910,5
"6",1.49222839535635,"Sarah","Andersen",1909,6
"7",3.09842658029408,"Matthew","Anderson",1909,7
"8",2.01266224434868,"Alexander","Sherman",1919,8
"9",4.33206274102814,"Ashley","Avila",1916,9
"10",-1.28502944216498,"Jessica","Curry",1920,10
"11",-2.6799730744054,"Zachary","Wolper",1925,11
"12",2.74100688747034,"William","Mullins",1914,12
"13",4.13481782543139,"James","Christensen",1904,13
"14",4.28524544916934,"Samantha","Campos",1912,14
"15",0.136713126793449,"Daniel","Goodwin",1901,15
"16",4.11105543135589,"Andrew","Webster",1914,16
"17",1.21368834740491,"Sarah","Christensen",1900,17
"18",4.24190471691252,"John","Christensen",1913,18
"19",5.08993311882755,"Zachary","Ashenfelter",1903,19
"20",1.90135484958306,"Kayla","Curry",1911,20
"21",-1.16942011344469,"John","Wolper",1922,21
"22",2.86880441957267,"Megan","Molina",1921,22
"23",5.4907134048863,"Hannah","Goodwin",1922,23
"24",3.25952748545376,"Samantha","Smith",1903,24
"25",-0.260941435594807,"William","Fischer",1910,25
"26",0.254389513242598,"Nicholas","Cheng",1912,26
"27",3.32545822652204,"Anthony","Anderson",1909,27
"28",0.184382474396482,"Ryan","Curry",1919,28
"29",0.950112999166818,"Zachary","Smyth",1905,29
"30",4.22086429372145,"Daniel","Fischer",1919,30
"31",0.33317099684382,"Christopher","Williams",1906,31
"32",-0.21649410958341,"Ryan","Avila",1917,32
"33",0.911178124589359,"Megan","Campos",1903,33
"34",2.37353640482404,"Jessica","Goodwin",1904,34
"35",-0.0256101468979734,"Brandon","Wolper",1907,35
"36",3.23069728029358,"Jacob","Avila",1901,36
"37",1.13429198554431,"Christopher","Goodwin",1920,37
"38",2.46430815702196,"Ashley","Goodwin",1917,38
"39",3.95314937172515,"Emma","Cheng",1921,39
"40",4.0979830970721,"Zachary","Smyth",1907,40
"41",5.8462984759524,"Lauren","Webster",1917,41
"42",5.07683051604443,"Justin","Smyth",1911,42
"43",-2.27066025788303,"Victoria","Fischer",1907,43
"44",1.36547500534566,"Joseph","Todd",1902,44
"45",1.27631471127107,"John","Webster",1920,45
"46",2.87246042128019,"David","Cheng",1917,46
"47",5.18172629709996,"Madison","Campos",1912,47
"48",1.63085373775184,"Hannah","Molina",1909,48
"49",-0.178561329858933,"Matthew","Ashenfelter",1918,49
"50",0.676694734864191,"Alexander","Williams",1900,50
"51",5.10243949134878,"James","Mullins",1905,51
"52",3.97653504686992,"Alyssa","Campos",1905,52
"53",-0.0654317260801425,"Samantha","Ashenfelter",1920,53
"54",2.69574927128543,"Brandon","Avila",1919,54
"55",4.41264121320914,"Andrew","Sherman",1907,55
"56",-1.0637421769302,"Emily","Mullins",1907,56
"57",-0.670694137051311,"Kayla","Wolper",1902,57
"58",3.18142358093202,"Nicholas","Goodwin",1918,58
"59",-0.814349740400992,"Ryan","Fischer",1904,59
"60",3.03611059917446,"Ryan","Goodwin",1900,60
"61",2.13430781303461,"Matthew","Fischer",1908,61
"62",1.49170583981373,"Grace","Potter",1912,62
"63",0.839229055558102,"Olivia","Smith",1924,63
"64",1.58486434886727,"Christopher","Goodwin",1908,64
"65",0.497954554781239,"Daniel","Andersen",1919,65
"66",2.04837728646916,"Jacob","Molina",1911,66
"67",-0.703130695421379,"Taylor","Goodwin",1902,67
"68",3.08249084219018,"Brandon","Curry",1902,68
"69",0.26228830353499,"Jessica","Campos",1913,69
"70",4.99180191864288,"Kayla","Mullins",1921,70
"71",2.30608869793866,"Jessica","Andersen",1921,71
"72",2.20021088686493,"Zachary","Smith",1906,72
"73",3.13346407655318,"Sarah","Johnson",1905,73
"74",1.66164564581144,"Meghan","Fischer",1916,74
"75",0.892168259667591,"Meghan","Brady",1924,75
"76",0.786071077935242,"William","Christensen",1900,76
"77",4.06950538346697,"James","Andersen",1909,77
"78",6.0550828249419,"Megan","Potter",1902,78
"79",2.70382835797529,"Elizabeth","Todd",1906,79
"80",2.09078835957351,"Samantha","Goodwin",1921,80
"81",1.44139525599645,"David","Sherman",1901,81
"82",3.26785522965625,"Alexander","Fischer",1906,82
"83",1.30383158020264,"Jessica","Christensen",1920,83
"84",-0.00174614115316474,"Alexander","Ashenfelter",1913,84
"85",1.66894048296115,"Madison","Mullins",1918,85
"86",6.07485116596322,"Jessica","Smith",1918,86
"87",1.94959764189428,"James","Potter",1907,87
"88",5.27876226715691,"Emma","Ashenfelter",1920,88
"89",2.88986304590608,"Samantha","Brady",1904,89
"90",1.44678686814168,"Alexis","Webster",1923,90
"91",-0.107796873831324,"Alexis","Potter",1914,91
"92",2.30082192780856,"Ashley","Todd",1901,92
"93",-0.124751807858932,"Taylor","Mullins",1904,93
"94",4.26631661512751,"Tyler","Johnson",1908,94
"95",5.4064626427463,"Joseph","Molina",1919,95
"96",1.0014814491543,"James","Brady",1909,96
"97",1.25500915637103,"Christopher","Campos",1901,97
"98",3.44095926893853,"Emily","Potter",1923,98
"99",3.24458619495129,"Samantha","Goodwin",1918,99
"100",1.11080447416618,"Christopher","Brady",1910,100
"101",1.52053830025638,"Jessica","Cheng",1906,101
"102",1.93538424493432,"Emma","Brady",1905,102
"103",6.15721850913329,"Sarah","Avila",1913,103
"104",2.16998147783183,"Rachel","Todd",1913,104
"105",6.31987430507786,"Joseph","Smyth",1906,105
"106",0.314825050827729,"James","Christensen",1909,106
"107",-1.47877100918841,"Jacob","Fischer",1911,107
"108",3.95114633108651,"Joseph","Cheng",1902,108
"109",2.41013795234603,"Joseph","Johnson",1919,109
"110",3.10561128616575,"Elizabeth","Andersen",1925,110
"111",4.8562785066396,"William","Chang",1919,111
"112",0.464069871484546,"Brandon","Sherman",1907,112
"113",1.16427533719077,"Matthew","Potter",1917,113
"114",8.67698405449653,"Rachel","Avila",1920,114
"115",4.48404438978475,"William","Williams",1903,115
"116",2.75083092674228,"Ashley","Brady",1901,116
"117",0.629316749317171,"Jacob","Fischer",1907,117
"118",-1.31150378627515,"Alyssa","Potter",1906,118
"119",0.511581713528954,"Ryan","Anderson",1904,119
"120",1.09593920834139,"Taylor","Brady",1916,120
"121",-2.22443081197318,"Meghan","Cheng",1925,121
"122",2.28133086681457,"Christopher","Anderson",1913,122
"123",6.21210818495269,"Rachel","Williams",1925,123
"124",1.55962896059885,"Taylor","Walton",1914,124
"125",2.12012112416123,"Lauren","Todd",1921,125
"126",2.13855371168771,"Nicholas","Ashenfelter",1908,126
"127",2.00099097486535,"Ashley","Johnson",1905,127
"128",2.94356334926161,"Jessica","Molina",1916,128
"129",0.211930895398398,"Joseph","Campos",1915,129
"130",1.94176995136402,"Tyler","Cheng",1920,130
"131",2.23307738498282,"Justin","Williams",1923,131
"132",2.32033022300904,"Tyler","Ashenfelter",1913,132
"133",5.27066579165894,"Brandon","Avila",1911,133
"134",1.86854557929704,"Grace","Williams",1914,134
"135",1.44326831927175,"Tyler","Todd",1910,135
"136",-0.175922315164412,"Andrew","Todd",1902,136
"137",0.64682535589185,"Alexis","Anderson",1901,137
"138",1.74163470013794,"Alexis","Smyth",1913,138
"139",0.336620755935195,"Emma","Curry",1918,139
"140",1.10399092980824,"Rachel","Campos",1914,140
"141",2.82470312744311,"Anthony","Cheng",1906,141
"142",3.43047099356925,"Ashley","Molina",1919,142
"143",-0.0492574030577464,"John","Smyth",1908,143
"144",4.71312799364287,"Anthony","Potter",1925,144
"145",4.71659807314986,"Meghan","Andersen",1908,145
"146",1.59707606992091,"Hannah","Smyth",1916,146
"147",0.21565907521234,"Lauren","Potter",1914,147
"148",1.76386665020888,"Sarah","Cheng",1920,148
"149",-1.80679863240083,"Ashley","Fischer",1903,149
"150",4.98842635423175,"Joshua","Brady",1906,150
"151",1.88070094083682,"Andrew","Fischer",1908,151
"152",1.0869840391323,"Joseph","Johnson",1919,152
"153",1.16646775167645,"Olivia","Wolper",1925,153
"154",4.63571752567496,"Lauren","Ashenfelter",1911,154
"155",1.64471405187444,"Nicholas","Christensen",1904,155
"156",-1.41018824037607,"James","Walton",1909,156
