"","y","first","last","year","id_y"
"1",2.47314384684663,"Megan","Todd",1920,1
"2",0.460289633898277,"Elizabeth","Curry",1910,2
"3",3.11320592409681,"Jessica","Webster",1908,3
"4",-1.19371178672138,"Daniel","Sherman",1907,4
"5",-1.43117689566962,"Ryan","Williams",1925,5
"6",3.96808839364532,"Taylor","Johnson",1922,6
"7",2.95222097708199,"Grace","Smith",1921,7
"8",2.30317286445867,"Alexander","Chang",1919,8
"9",2.28165344343677,"Jacob","Andersen",1903,9
"10",1.40946947519958,"Brandon","Cheng",1915,10
"11",0.365145310520161,"David","Walton",1907,11
"12",3.5822058522169,"Joseph","Johnson",1914,12
"13",2.91899711896469,"Emily","Smyth",1907,13
"14",0.198625464414556,"Alyssa","Mullins",1907,14
"15",2.70030823298645,"Victoria","Smyth",1918,15
"16",-1.01714092487303,"Nicholas","Smith",1922,16
"17",3.39054857592203,"Victoria","Cheng",1916,17
"18",0.554876254276476,"Ashley","Avila",1920,18
"19",-0.315724027600904,"Emily","Cheng",1918,19
"20",0.982388725031544,"John","Molina",1925,20
"21",1.75232163669695,"Jacob","Johnson",1906,21
"22",3.24717077246991,"John","Smith",1909,22
"23",-0.252762241517036,"Justin","Johnson",1910,23
"24",1.51720096625732,"Joseph","Goodwin",1904,24
"25",1.22712619790652,"William","Andersen",1925,25
"26",4.97083553739462,"Megan","Mullins",1914,26
"27",-0.415317737833177,"Rachel","Fischer",1910,27
"28",1.47326937760821,"Tyler","Williams",1923,28
"29",3.45782529350849,"Jessica","Williams",1908,29
"30",2.77174648182777,"Taylor","Walton",1920,30
"31",0.079984770515696,"Daniel","Johnson",1910,31
"32",0.14184955900056,"Christopher","Mullins",1910,32
"33",4.41428359119498,"Rachel","Christensen",1911,33
"34",-0.00586054515664403,"Alyssa","Mullins",1913,34
"35",-0.882533989276621,"Joseph","Williams",1910,35
"36",0.315625246334166,"Emma","Ashenfelter",1902,36
"37",-0.870235854344324,"Meghan","Mullins",1904,37
"38",3.46899117558532,"Madison","Smith",1924,38
"39",4.23389575599423,"Victoria","Anderson",1903,39
"40",2.36967913645731,"Christopher","Mullins",1908,40
"41",-0.558989165274717,"Michael","Chang",1910,41
"42",4.89337897776794,"John","Ashenfelter",1915,42
"43",1.1874229457521,"Alexander","Andersen",1904,43
"44",6.14145015494008,"Elizabeth","Mullins",1916,44
