"","y","first","last","year","id_y"
"1",0.494532431801977,"Taylor","Cheng",1919,1
"2",4.41674536370669,"Joshua","Curry",1918,2
"3",-0.730684509851663,"Daniel","Wolper",1909,3
"4",0.311630471720245,"Nicholas","Smyth",1907,4
"5",-0.628722421538151,"Taylor","Webster",1922,5
"6",2.90360811501166,"William","Campos",1924,6
"7",0.20236509351859,"Daniel","Goodwin",1914,7
"8",0.49091004571715,"David","Curry",1903,8
"9",-1.04495411121695,"Rachel","Christensen",1917,9
"10",-0.95503647625168,"Olivia","Christensen",1911,10
"11",4.80706511593689,"Andrew","Wolper",1908,11
"12",3.14927579843623,"Anthony","Walton",1908,12
"13",1.54072487674573,"Alyssa","Todd",1923,13
"14",-1.51434996912564,"Andrew","Wolper",1923,14
"15",3.17845645834046,"Alexander","Molina",1900,15
"16",4.20901670618554,"Daniel","Wolper",1911,16
"17",3.93243905136433,"Taylor","Webster",1908,17
"18",1.06472352383916,"Emma","Johnson",1910,18
"19",0.999985991843166,"Sarah","Avila",1913,19
"20",0.569585422610017,"Zachary","Christensen",1910,20
"21",-0.0251245415987822,"Hannah","Molina",1923,21
"22",6.78707694502972,"Rachel","Smith",1904,22
"23",-0.729789409846122,"Victoria","Campos",1920,23
"24",1.15077161518255,"Tyler","Campos",1918,24
"25",1.22106631140969,"Matthew","Smyth",1902,25
"26",5.18118960635559,"Brandon","Chang",1921,26
"27",1.19417117558808,"Sarah","Ashenfelter",1908,27
"28",6.10325390589589,"John","Avila",1900,28
"29",0.68033584147349,"Elizabeth","Molina",1924,29
"30",5.63366766420967,"John","Mullins",1915,30
"31",4.95342676005781,"Andrew","Fischer",1900,31
"32",0.344523144663028,"Ryan","Williams",1900,32
"33",5.27605601075234,"William","Campos",1903,33
"34",4.94702946112528,"Christopher","Sherman",1923,34
"35",2.30219001929221,"John","Walton",1918,35
"36",0.621091812628111,"Anthony","Christensen",1924,36
"37",-0.368151886872014,"Jessica","Molina",1925,37
"38",-0.14920113501948,"Matthew","Potter",1912,38
"39",1.28237850622607,"Madison","Cheng",1912,39
"40",0.901955780677923,"Michael","Molina",1917,40
"41",2.75347421737169,"Andrew","Mullins",1910,41
"42",3.12200625389762,"Ryan","Wolper",1922,42
"43",3.96009495757207,"Megan","Avila",1905,43
"44",2.77129430272542,"Rachel","Webster",1917,44
"45",1.78724552308589,"Lauren","Goodwin",1918,45
"46",1.45221367460097,"Olivia","Webster",1907,46
"47",4.7197052094075,"Michael","Brady",1910,47
"48",1.39825964872586,"Ryan","Sherman",1925,48
"49",3.94516247315991,"Anthony","Curry",1912,49
"50",4.18093840227061,"Megan","Avila",1910,50
"51",2.01664153188985,"Zachary","Walton",1923,51
"52",1.99378652046432,"Taylor","Cheng",1922,52
"53",1.11432780748505,"Daniel","Potter",1907,53
"54",1.6955029581662,"Tyler","Mullins",1909,54
"55",3.56603368602994,"William","Goodwin",1916,55
"56",3.58633999588106,"Alexander","Wolper",1917,56
"57",0.974024187667533,"Ashley","Williams",1923,57
"58",0.800457217970841,"Brandon","Todd",1917,58
"59",4.06536395242441,"Taylor","Potter",1914,59
"60",3.21351036019893,"Emily","Smith",1917,60
"61",3.32303844440374,"Elizabeth","Brady",1903,61
"62",1.9745215471736,"Jacob","Campos",1916,62
"63",3.41080009027578,"Olivia","Sherman",1900,63
"64",1.94674869178902,"Lauren","Smyth",1922,64
"65",3.32498193320302,"Joseph","Andersen",1925,65
"66",2.92231504061515,"Olivia","Molina",1921,66
"67",3.17010393083917,"Brandon","Walton",1912,67
"68",3.25214400019561,"Christopher","Walton",1912,68
"69",3.87798091820534,"Sarah","Andersen",1900,69
"70",-0.158840481906359,"Grace","Smith",1910,70
"71",0.472382829518542,"John","Smyth",1912,71
"72",2.60610654622881,"James","Avila",1923,72
"73",1.41221348255519,"Zachary","Brady",1902,73
"74",-1.48429612457245,"Rachel","Molina",1903,74
"75",1.6845773743474,"Victoria","Johnson",1916,75
"76",2.14270131764434,"Taylor","Andersen",1924,76
"77",2.18423959581118,"Victoria","Williams",1915,77
"78",1.34630974003793,"Ashley","Fischer",1905,78
"79",2.06837627301732,"Sarah","Chang",1925,79
"80",1.2253910576397,"David","Ashenfelter",1902,80
"81",2.171980211321,"Victoria","Mullins",1907,81
"82",2.02396832323128,"Taylor","Christensen",1921,82
"83",0.763106448992221,"Emily","Campos",1916,83
"84",4.92867441649763,"Taylor","Molina",1916,84
"85",6.55141324384918,"Michael","Ashenfelter",1904,85
"86",1.43003231220978,"Victoria","Smith",1911,86
"87",2.21618416270995,"Brandon","Chang",1916,87
"88",0.37726734167013,"Elizabeth","Goodwin",1907,88
"89",1.73022324409657,"Madison","Goodwin",1917,89
"90",-1.48240120143581,"Matthew","Mullins",1918,90
"91",1.92482289661792,"Rachel","Campos",1906,91
"92",2.56933920136648,"Sarah","Williams",1902,92
"93",-0.0447094086403428,"Jacob","Sherman",1900,93
"94",1.08885542011154,"Meghan","Ashenfelter",1918,94
"95",1.4527531902821,"Michael","Andersen",1904,95
"96",3.6507453834802,"Victoria","Potter",1904,96
"97",1.32206880234943,"Emma","Smith",1925,97
"98",-1.1472764771628,"Brandon","Brady",1903,98
"99",0.509821165429543,"Alexis","Brady",1922,99
"100",0.77123767477455,"David","Campos",1912,100
"101",0.391964009580273,"Rachel","Andersen",1902,101
"102",2.81169236711214,"Sarah","Anderson",1911,102
"103",4.29707871791495,"John","Molina",1904,103
