"","y","first","last","year","id_y"
"1",1.15636947083785,"Nicholas","Wolper",1904,1
"2",1.48197427635437,"Zachary","Cheng",1900,2
"3",2.96253126312008,"Andrew","Curry",1905,3
"4",9.24343928847408,"Michael","Avila",1924,4
"5",4.07998108401613,"Hannah","Sherman",1924,5
"6",6.36589509859402,"David","Anderson",1909,6
"7",1.59380051015237,"Emily","Avila",1911,7
"8",-4.66556408617769,"Christopher","Molina",1908,8
"9",-0.316730411790243,"Matthew","Webster",1911,9
"10",3.03403053040383,"Daniel","Christensen",1916,10
"11",4.91507734884826,"Jacob","Ashenfelter",1923,11
"12",-0.467342189600752,"Victoria","Cheng",1916,12
"13",1.26821847849159,"Alexis","Andersen",1912,13
"14",4.60365113271153,"Sarah","Cheng",1904,14
"15",0.125893233355173,"Jacob","Potter",1916,15
"16",3.1084121568775,"Ashley","Smyth",1902,16
"17",2.19341964618201,"Justin","Sherman",1922,17
"18",-1.57832094349974,"Andrew","Ashenfelter",1919,18
"19",2.27998340471089,"Alexis","Fischer",1904,19
"20",1.56470518216783,"Grace","Fischer",1921,20
"21",3.93121171007884,"Ryan","Potter",1917,21
"22",-1.13384730643728,"Emma","Todd",1924,22
"23",6.6034684020435,"Jessica","Chang",1900,23
"24",1.3251467327751,"Alexis","Wolper",1925,24
"25",2.33449780612675,"Daniel","Wolper",1904,25
"26",0.717101599518083,"Alyssa","Anderson",1919,26
"27",3.70714876706152,"Brandon","Chang",1913,27
"28",2.1261230178816,"Sarah","Andersen",1903,28
"29",2.36022769850005,"Brandon","Curry",1917,29
"30",2.75367272251288,"Joseph","Sherman",1917,30
"31",1.65580465762868,"Anthony","Mullins",1917,31
"32",0.872021624746547,"Jacob","Cheng",1905,32
"33",-0.609259708549178,"Alyssa","Brady",1916,33
"34",2.73020879014862,"Ashley","Chang",1921,34
"35",3.91167166388305,"Alexander","Brady",1918,35
"36",1.63351116517331,"Elizabeth","Todd",1911,36
"37",4.94262942201484,"Olivia","Mullins",1906,37
"38",-0.783719051450373,"Lauren","Smyth",1920,38
"39",1.59957761248182,"Lauren","Potter",1900,39
"40",2.96720241617648,"Grace","Avila",1915,40
"41",5.26139631582752,"Joshua","Andersen",1913,41
"42",3.43997547400381,"Rachel","Johnson",1904,42
"43",2.80154963558135,"Taylor","Brady",1924,43
"44",5.47593223929606,"Daniel","Webster",1907,44
"45",4.00993251971584,"Emily","Campos",1906,45
"46",0.252630811747035,"William","Smith",1922,46
"47",4.91757176304751,"Alexander","Mullins",1913,47
"48",3.14049429703005,"Nicholas","Potter",1903,48
"49",2.56244377438287,"Alexis","Christensen",1919,49
"50",3.11291288673096,"Taylor","Cheng",1900,50
"51",1.0172159817568,"Nicholas","Walton",1905,51
"52",1.85951622438245,"Justin","Avila",1913,52
"53",2.78613701957236,"Emily","Sherman",1918,53
"54",3.1158052120343,"Christopher","Anderson",1914,54
"55",1.02050854552257,"Madison","Campos",1920,55
"56",3.3844947620159,"Samantha","Goodwin",1915,56
"57",3.55837819939236,"Brandon","Curry",1900,57
"58",0.162291521493897,"Emily","Walton",1913,58
"59",1.27662026517651,"Joshua","Christensen",1908,59
"60",1.34469885924821,"Justin","Fischer",1906,60
"61",1.44548917625357,"Anthony","Walton",1900,61
"62",2.40636786550891,"William","Molina",1911,62
"63",0.577027683234532,"Meghan","Smyth",1907,63
"64",0.646073066286665,"Tyler","Smyth",1914,64
"65",0.669566071180599,"Alyssa","Molina",1918,65
"66",3.19768621228537,"Ryan","Molina",1903,66
"67",1.27006688719144,"Zachary","Curry",1908,67
"68",1.31536849998565,"Nicholas","Goodwin",1914,68
"69",1.26089108545362,"Brandon","Ashenfelter",1910,69
"70",3.00955752635025,"Christopher","Ashenfelter",1920,70
"71",-1.03450116987526,"Tyler","Campos",1903,71
"72",-0.909843609027585,"Tyler","Christensen",1901,72
"73",3.58771030425518,"Matthew","Webster",1911,73
"74",2.07283360168246,"Alyssa","Todd",1904,74
"75",4.93761986385758,"William","Christensen",1923,75
"76",2.11606055533104,"Rachel","Smyth",1904,76
"77",4.33085718465593,"Jessica","Potter",1915,77
"78",-0.212610634063109,"Ryan","Webster",1922,78
"79",1.0092153843069,"Kayla","Brady",1902,79
"80",2.69671092242757,"Tyler","Fischer",1903,80
"81",1.24009895466862,"Brandon","Wolper",1902,81
"82",2.47680799738951,"Taylor","Potter",1902,82
"83",4.17394684869875,"Kayla","Johnson",1904,83
"84",3.13041561088489,"Emily","Brady",1904,84
"85",6.08257407339783,"Andrew","Cheng",1918,85
"86",3.95469389512744,"Joshua","Brady",1904,86
"87",1.08351355069042,"Olivia","Johnson",1923,87
"88",3.54201981620657,"Justin","Webster",1915,88
"89",3.6373600046073,"Emma","Walton",1910,89
"90",4.35341722540785,"John","Todd",1905,90
"91",0.623871272773682,"Megan","Campos",1919,91
"92",-0.972598989835789,"Rachel","Smith",1917,92
"93",2.18535279433912,"Madison","Todd",1925,93
"94",3.21579081726469,"Samantha","Campos",1911,94
"95",2.16904050693236,"Hannah","Smith",1919,95
"96",2.21121661514054,"Alyssa","Johnson",1903,96
"97",1.31679517623354,"Elizabeth","Smyth",1905,97
"98",1.53107749486326,"Rachel","Walton",1901,98
"99",0.209075736527712,"Elizabeth","Smith",1906,99
"100",0.666039187361831,"Christopher","Sherman",1923,100
"101",3.29239450906351,"James","Walton",1913,101
"102",1.87907766213193,"Lauren","Molina",1909,102
"103",2.31564454752953,"Grace","Curry",1916,103
"104",0.899038544431144,"Alexander","Sherman",1908,104
"105",-1.07896577978492,"Grace","Curry",1911,105
"106",-1.05204716201526,"Rachel","Potter",1925,106
"107",-0.438013612579155,"Emily","Avila",1903,107
"108",2.23729820216485,"Andrew","Cheng",1911,108
"109",0.736622162813024,"Justin","Brady",1914,109
"110",1.18826089913015,"Nicholas","Webster",1902,110
"111",3.4612490980494,"James","Chang",1903,111
"112",2.18721007363484,"Taylor","Christensen",1922,112
"113",0.712755838391333,"Justin","Curry",1917,113
"114",0.498311697478922,"Tyler","Smyth",1901,114
"115",4.54961856668973,"Samantha","Mullins",1906,115
"116",6.90851313624981,"Kayla","Avila",1917,116
"117",4.56229704345322,"Joseph","Cheng",1922,117
"118",4.19917288266871,"Samantha","Walton",1914,118
"119",2.92744208502299,"Christopher","Todd",1919,119
"120",2.29201275160739,"Andrew","Fischer",1903,120
"121",3.68389399077837,"Meghan","Wolper",1911,121
"122",0.191838907867617,"Lauren","Johnson",1915,122
"123",2.69303680223808,"Zachary","Walton",1908,123
"124",1.95368261559726,"Victoria","Potter",1901,124
"125",1.64747216708655,"Victoria","Brady",1919,125
"126",0.847541988164001,"Alexander","Brady",1907,126
"127",1.95173063802386,"Hannah","Ashenfelter",1919,127
"128",2.05939008361576,"Alyssa","Curry",1907,128
"129",-0.337708471285733,"Sarah","Cheng",1912,129
"130",4.77753870934817,"Ryan","Avila",1903,130
"131",3.0186701366567,"John","Smith",1905,131
"132",1.6014098930042,"Lauren","Smyth",1918,132
"133",2.86219987914844,"Matthew","Sherman",1918,133
"134",4.21222230295692,"Daniel","Christensen",1915,134
"135",-0.0207734369776789,"Grace","Johnson",1901,135
"136",2.1797832264931,"Olivia","Campos",1920,136
"137",3.03351536360523,"Joshua","Chang",1925,137
"138",2.21313990589456,"Samantha","Williams",1925,138
"139",0.0395762619075288,"Zachary","Walton",1912,139
"140",1.60205714601189,"Zachary","Todd",1923,140
"141",4.64320463021736,"Daniel","Molina",1920,141
"142",1.05513771704002,"Meghan","Webster",1913,142
"143",1.7150675981728,"Meghan","Brady",1924,143
"144",2.82087441469103,"Madison","Fischer",1911,144
"145",8.66430663006645,"Brandon","Todd",1904,145
"146",3.59768784864033,"Taylor","Johnson",1920,146
"147",1.84161090512661,"Jacob","Fischer",1921,147
"148",1.03983888293088,"Daniel","Avila",1901,148
"149",6.11298302763088,"David","Williams",1914,149
"150",1.59373750128634,"Joseph","Potter",1918,150
"151",2.73978669464972,"Ashley","Campos",1924,151
"152",4.05000902951031,"Justin","Ashenfelter",1905,152
"153",6.21470076463573,"Brandon","Walton",1907,153
"154",4.1720211602589,"Olivia","Cheng",1905,154
"155",2.75361185336043,"Matthew","Avila",1914,155
"156",1.98220333433411,"Victoria","Ashenfelter",1916,156
"157",2.96467160964808,"Alexis","Avila",1912,157
"158",1.47123030575128,"Lauren","Molina",1925,158
"159",3.00255272805291,"Brandon","Smyth",1909,159
"160",4.6211756458515,"Alexis","Chang",1910,160
"161",2.63508344090249,"Emma","Chang",1920,161
"162",2.18668184680154,"Taylor","Mullins",1906,162
"163",4.13751457834726,"Olivia","Smyth",1920,163
"164",1.1738168925338,"Ashley","Potter",1905,164
"165",5.60109803759776,"Meghan","Anderson",1914,165
"166",2.92004385172126,"Hannah","Brady",1918,166
"167",3.43939259750942,"Matthew","Brady",1901,167
"168",-0.623838911619671,"Grace","Anderson",1903,168
"169",1.02522066860601,"Michael","Andersen",1916,169
"170",2.42732188658947,"Michael","Avila",1904,170
"171",5.1732657690331,"Taylor","Smith",1922,171
"172",3.22424826208026,"Matthew","Andersen",1915,172
"173",-1.52187508981507,"Ryan","Goodwin",1915,173
"174",1.64540047473789,"Emma","Campos",1919,174
"175",0.395715482857955,"Jacob","Smyth",1924,175
"176",1.19921606754969,"Emily","Christensen",1918,176
"177",2.90941377562036,"Brandon","Christensen",1924,177
"178",3.53384031091387,"Rachel","Ashenfelter",1901,178
"179",3.89448966471319,"Matthew","Smyth",1901,179
"180",5.00532407092656,"Olivia","Molina",1913,180
"181",0.243659717255351,"Tyler","Chang",1915,181
