"","x1","x2","first","last","year","id_x"
"89",FALSE,2.77822478713427,"Daniel","Wolpr",1910,89
"167",FALSE,-4.037700242594,"Elizabeth","Andersen",1921,167
"845",TRUE,-1.66048800349046,"Samantha","Goodwin",1909,845
"667",FALSE,-2.8688902135229,"Daniel","Avila",1906,667
"521",TRUE,-0.0118784477439938,"John","Cheng",1911,521
"738",TRUE,-0.0456107379621404,"Taylor","Tydd",1918,738
"522",TRUE,0.0298692695519089,"Justin","Todd",1916,522
"13",TRUE,1.0239405318273,"Elizabeth","Chang",1923,13
"913",FALSE,-1.53991400590783,"Meghan","Potter",1917,913
"883",FALSE,1.0840670173064,"Alaxis","Todd",1904,883
"320",TRUE,0.342773955021194,"Samantha","Avila",1902,320
"991",FALSE,1.25356389944377,"Joshua","Chang",1914,991
"553",FALSE,-0.012327051889229,"Olivia","Smith",1911,553
"368",TRUE,1.07656603165799,"William","Godwin",1912,368
"371",TRUE,-1.86323135463458,"Rachel","Molina",1906,371
"193",TRUE,-1.11043095717163,"Ryan","Anderson",1919,193
"170",FALSE,-1.23948620535253,"William","Anderson",1902,170
"857",TRUE,0.767030817229242,"Brandon","Mullins",1915,857
"531",TRUE,1.81454829780539,"Alexis","Chang",1925,531
"266",FALSE,0.308102658071376,"Jacob","Fisher",1917,266
"491",FALSE,-0.0379343022126835,"Justin","Campos",1909,491
"508",FALSE,-1.49820031958071,"Emma","Goodwin",1902,508
"280",TRUE,0.0305590771981383,"Alexis","Smyth",1912,280
"149",FALSE,0.833827567602928,"William","Andesen",1906,149
"776",FALSE,-2.25371664277775,"Aexis","Christensen",1900,776
"891",FALSE,0.710153504175726,"Rachel","Wolper",1910,891
"678",FALSE,1.66490974852704,"Brandon","Molina",1909,678
"722",TRUE,0.00612928371197763,"Victoria","Wybsteer",1913,722
"533",TRUE,1.95357485697557,"Joseph","Anderson",1909,533
"769",FALSE,1.77211265498418,"Alexis","Smyth",1908,769
"579",TRUE,-0.202897930234864,"Danieel","Johnson",1904,579
"509",TRUE,-1.82624274451153,"Hannah","Brady",1905,509
"427",FALSE,0.480805483870464,"John","Anderson",1903,427
"221",TRUE,2.48907071777747,"Alexander","Andyrson",1906,221
"639",TRUE,1.00508745950391,"Madison","Anderen",1903,639
"762",TRUE,-0.345401668882085,"Ryan","Fyscheer",1921,762
"974",FALSE,-1.42325813670922,"Kayla","Cheng",1905,974
"713",FALSE,2.15909490905643,"Taylor","Johnson",1924,713
"55",FALSE,0.38670454550648,"Madison","Webster",1907,55
"870",TRUE,-1.48638973784262,"Hannah","Christensen",1925,870
"90",FALSE,0.530695766725339,"Alexis","Christensen",1908,90
"277",TRUE,-0.894194603625383,"Hannah","Gyodwin",1901,277
"583",FALSE,1.03928346963634,"Taylor","Brady",1911,583
"463",TRUE,0.280688624450718,"Madison","Kry",1917,463
"892",FALSE,0.348235650442455,"Zachary","Anderson",1923,892
"788",FALSE,1.17894450142087,"Madison","Andyrson",1913,788
"822",TRUE,-1.009405321032,"Ashley","rady",1907,822
"217",FALSE,-1.66640718073191,"Lauren","Wolper",1920,217
"294",TRUE,1.57181556388699,"Justin","Todd",1902,294
"176",FALSE,1.02499725787478,"Christopher","Ashenfelter",1903,176
"898",TRUE,-1.21587244781422,"Emma","Molina",1904,898
"430",FALSE,0.215420838098695,"Christopher","Campos",1921,430
"110",TRUE,4.58474180177001,"Rachel","Anderson",1906,110
"191",FALSE,1.90630590023846,"Lauren","Avila",1918,191
"563",TRUE,0.0370916470045499,"Lauren","Potter",1913,563
"833",FALSE,0.354633654696328,"Samanha","Christensen",1917,833
"333",FALSE,-0.631723039013763,"Kayla","Bady",1911,333
"878",TRUE,1.15694855472137,"Khrastofeer","Goodwin",1918,878
"69",FALSE,-1.49368600853332,"Rachel","Godwin",1916,69
"254",TRUE,-0.559472972543328,"Zachary","Mylin",1917,254
"554",FALSE,-2.13173645225418,"Matthew","Wolper",1910,554
"462",FALSE,3.30904404906599,"Christopher","Curry",1925,462
"552",TRUE,-0.464774229602723,"Taylor","Todd",1903,552
"419",TRUE,-2.85180256389563,"Michael","Wolper",1903,419
"451",TRUE,-1.80163407637028,"Joseph","vyla",1914,451
"768",FALSE,-0.276041703035157,"Madison","Jyhnson",1913,768
"45",TRUE,1.12811469952238,"Joshua","Wylpeer",1909,45
"133",TRUE,0.672815121317325,"Joshua","Fischer",1909,133
"882",TRUE,0.400902023800518,"Rachel","Goodwin",1924,882
"315",FALSE,1.01524491915327,"Andrew","Curry",1917,315
"820",TRUE,1.48666494137563,"Samantha","Smith",1923,820
"309",TRUE,1.31754820823736,"Jaseef","Bray",1914,309
"562",TRUE,-1.13147615988719,"Emily","Cheng",1914,562
"202",FALSE,-0.744152108939149,"Joshua","Williams",1917,202
"764",TRUE,0.0867267038384552,"Lauren","Mullins",1912,764
"620",TRUE,0.785259438341517,"Alexader","Curry",1907,620
"918",FALSE,-1.43812400413087,"Elizabeth","Andyreen",1921,918
"835",TRUE,-3.48998073805173,"Michael","Christensen",1916,835
"312",TRUE,2.15288489778561,"David","Avya",1910,312
"924",FALSE,-0.991081340357563,"Jassica","Khyng",1900,924
"459",FALSE,-0.350624328545782,"James","Curry",1909,459
"604",FALSE,-0.00607512092806821,"Justin","Goodwin",1918,604
"897",TRUE,2.26490518169402,"Brandon","Ashynfeelter",1903,897
"831",FALSE,0.595368367614661,"Zachary","Curry",1917,831
"396",TRUE,1.24174541666647,"Alyssa","Wolper",1920,396
"819",FALSE,0.688012703811426,"Jasti","Avila",1909,819
"362",TRUE,1.5979301026389,"Meghan","Wolper",1905,362
"437",TRUE,-1.22112570946238,"Elizabeth","Curry",1922,437
"71",TRUE,-0.420478373517772,"Ashley","Andeson",1900,71
"933",TRUE,-1.86454700405985,"Jassica","Ashenfelter",1910,933
"888",FALSE,-2.39503278234135,"Kayla","Ashenfelter",1906,888
"301",FALSE,2.24806035476864,"Jessica","Goodwin",1914,301
"175",TRUE,1.36424587450013,"Justin","Andersen",1924,175
"864",FALSE,-0.305030966737641,"Emily","Fischer",1912,864
"649",TRUE,0.127018493914923,"William","Fischer",1911,649
"37",TRUE,-1.68171413587108,"Jessica","Cheng",1916,37
"377",TRUE,0.0783959335666616,"Lauren","Brady",1913,377
"256",TRUE,3.22779587401678,"Madison","Molina",1920,256
"903",FALSE,1.3748034967908,"Sarah","Curry",1915,903
"922",FALSE,0.307787319013415,"Rachel","Ashenfelter",1906,922
"323",FALSE,0.0280911929118795,"Matthew","Smith",1909,323
"317",TRUE,1.53287777658953,"Christopher","Andersen",1918,317
"444",FALSE,0.401724376851958,"Ashley","Fischer",1902,444
"964",FALSE,-0.763037733725944,"Anthony","Curry",1909,964
"140",FALSE,-0.455529405488385,"Emma","Goodwin",1915,140
"422",FALSE,-0.357409069856421,"Racheel","Johnson",1924,422
"122",TRUE,-1.11332218435683,"Grace","heng",1923,122
"338",TRUE,0.728225478600493,"Brandon","Pytteer",1923,338
"135",TRUE,-0.900297615209155,"Anthony","Cheng",1908,135
"520",FALSE,-2.95906846455763,"Jacob","Fischer",1914,520
"971",TRUE,-0.801885115640941,"Emily","Sherman",1924,971
"727",TRUE,-0.86764653770518,"Michael","Brady",1923,727
"894",FALSE,2.72134839985544,"Andraw","Mllins",1920,894
"662",TRUE,-2.75943606803711,"Zachary","Cheng",1913,662
"458",FALSE,1.35499877417315,"Rachel","hang",1919,458
"388",FALSE,0.67678675313028,"Christopher","Avila",1906,388
"767",TRUE,0.531193017648558,"Zachary","Avila",1915,767
"155",TRUE,-1.14098994070444,"James","Todd",1900,155
"269",TRUE,-1.84165022784976,"William","Christesen",1910,269
"917",TRUE,0.748738101953244,"Ryan","Smith",1922,917
"498",FALSE,-1.42715815484818,"Andrew","Ashenfelter",1912,498
"851",TRUE,-1.66462950976894,"Tyler","Johnson",1900,851
"724",TRUE,1.26371171155165,"Danil","Christensen",1898,724
"742",FALSE,-0.881361904650312,"Olivia","Brydy",1914,742
"228",FALSE,-0.0883557599399112,"Matthew","Christensen",1923,228
"684",TRUE,-2.32674176042827,"Nicholas","Ashenfelter",1926,684
"693",FALSE,0.261251799114817,"John","Curry",1919,693
"77",FALSE,-0.212165455898136,"Anthony","Molina",1906,77
"231",TRUE,-2.27966911678181,"Megan","Ashenfelter",1921,231
"672",TRUE,0.566331552443186,"Lauren","Waltn",1924,672
"54",TRUE,-0.706514575372325,"Hannah","Khyng",1900,54
"493",FALSE,2.42686244470958,"Megha","Shyrman",1921,493
"70",FALSE,0.236231778293334,"Daniel","Jyhnson",1923,70
"821",TRUE,-1.1616442989196,"John","heng",1922,821
"316",TRUE,-2.53237980378231,"Nicholas","Chag",1918,316
"699",FALSE,0.333481106211317,"Meghan","Todd",1923,699
"74",TRUE,-0.0494665345899267,"John","Campos",1924,74
"806",TRUE,-0.820505338408247,"Joseph","Khyng",1919,806
"702",FALSE,0.532700788501944,"Emma","Jyhnson",1915,702
"546",TRUE,1.18678883314095,"Ashlay","Smith",1925,546
"478",TRUE,-1.16260874978258,"Oivia","Johnson",1918,478
"48",TRUE,1.44597609115451,"Grace","ympos",1910,48
"137",FALSE,-1.42511257679248,"John","Avila",1924,137
"951",TRUE,0.912177001937125,"Alais","Andersen",1909,951
"642",TRUE,-1.30549160877263,"William","Curry",1919,642
"246",TRUE,0.179869818654529,"Elizabeth","Smith",1906,246
"344",FALSE,-0.0123616032638922,"John","Ashenfelter",1919,344
"810",FALSE,-1.49222288643318,"Zachary","Ashenfelter",1914,810
"967",FALSE,1.42815012519423,"Victoria","Andersen",1908,967
"119",FALSE,1.27905962854192,"adison","Anderson",1904,119
"276",FALSE,0.12090040772941,"Joseph","Sherman",1916,276
"282",TRUE,-0.020294030764833,"John","Gyodwin",1922,282
"124",FALSE,-0.501311875500486,"Grace","Ashenfelter",1912,124
"268",TRUE,-0.123534591560547,"Nicholas","Webster",1909,268
"528",TRUE,-1.36245857052937,"James","Ashenfelter",1906,528
"201",TRUE,1.50550771773201,"Emma","Andersen",1913,201
"216",FALSE,-1.90171740480911,"Taylor","Cheng",1909,216
"812",TRUE,-1.90658246794757,"Anthony","Anderson",1924,812
"902",TRUE,-1.89534742278413,"Megan","Goodwin",1926,902
"661",TRUE,-0.461342910228106,"annah","Anderson",1912,661
"782",TRUE,0.86574809963949,"Kayla","Smith",1914,782
"592",FALSE,3.07204428096721,"John","Brady",1913,592
"850",TRUE,-2.5236221667873,"Nicholas","Mullins",1901,850
"959",TRUE,-1.12165326990473,"Daniel","Wolper",1914,959
"540",FALSE,1.75548300408311,"Andrew","odd",1904,540
"39",TRUE,0.678930450604785,"Christopher","Shyrma",1908,39
"114",FALSE,-1.43032508244192,"Rachel","Williams",1912,114
"981",TRUE,1.57206025454231,"Madison","Avila",1924,981
"687",TRUE,-0.485428779365219,"Victoria","Ashnfelter",1923,687
"357",FALSE,-1.16820643497362,"Emma","Andersen",1899,357
"747",TRUE,0.777197892256509,"Jessica","Smyth",1922,747
"640",TRUE,-3.01581373252686,"Madison","Avila",1922,640
"526",FALSE,-1.19748041604852,"Rya","Sherman",1919,526
"253",TRUE,0.576423064288745,"Madison","Johnson",1900,253
"542",FALSE,2.76488114585584,"Elizabeth","Todd",1904,542
"36",FALSE,-2.31972779065207,"Grace","Smit",1919,36
