"","y","first","last","year","id_y"
"1",1.40900795729178,"Alexis","Smyth",1917,1
"2",2.0385684691589,"Zachary","Sherman",1905,2
"3",4.00816386645013,"Grace","Brady",1907,3
"4",3.00154034825185,"Matthew","Wolper",1906,4
"5",2.92361714655283,"James","Sherman",1905,5
"6",0.985061452660095,"Victoria","Brady",1901,6
"7",5.23221983598182,"John","Walton",1917,7
"8",1.27738966026011,"David","Avila",1919,8
"9",5.00526439644548,"Justin","Todd",1918,9
"10",1.98372638555808,"Lauren","Fischer",1922,10
"11",1.22309732399019,"Zachary","Wolper",1913,11
"12",3.25252878169481,"Victoria","Ashenfelter",1919,12
"13",4.80454330846222,"Justin","Brady",1912,13
"14",3.79534043889303,"Sarah","Walton",1922,14
"15",5.25316042356742,"Victoria","Campos",1914,15
"16",0.474925919742251,"James","Christensen",1905,16
"17",3.92740392611958,"Olivia","Molina",1908,17
"18",4.24194785891303,"Sarah","Ashenfelter",1919,18
"19",4.12645267467612,"Zachary","Anderson",1912,19
"20",2.01647024122336,"Elizabeth","Molina",1925,20
"21",1.47141890857392,"James","Webster",1924,21
"22",3.02460746958761,"John","Ashenfelter",1909,22
"23",-0.431974936756096,"Brandon","Johnson",1923,23
"24",1.4894993450831,"Samantha","Anderson",1912,24
"25",-0.190706468741292,"Kayla","Anderson",1923,25
"26",4.37378721451701,"Victoria","Smyth",1923,26
"27",5.29614523077871,"William","Avila",1903,27
"28",2.95784837684357,"Joshua","Webster",1922,28
"29",3.5017125267183,"Anthony","Ashenfelter",1917,29
"30",3.56205959194892,"Madison","Anderson",1922,30
"31",-3.00334386535369,"Ashley","Mullins",1909,31
"32",2.19524138155503,"Michael","Smith",1916,32
"33",0.847665195850259,"Brandon","Williams",1916,33
"34",4.43165576006111,"Joseph","Smyth",1901,34
"35",0.0386254847119334,"James","Christensen",1925,35
"36",1.33682552690724,"Jessica","Todd",1907,36
"37",1.13269822198508,"Jessica","Ashenfelter",1909,37
"38",1.35778010065854,"Elizabeth","Anderson",1922,38
"39",3.29678628457525,"David","Todd",1917,39
"40",2.15500564043527,"Matthew","Brady",1902,40
"41",3.80942992082419,"Emily","Smyth",1905,41
"42",1.8265101241994,"Michael","Cheng",1905,42
"43",4.71904649998666,"Sarah","Smyth",1908,43
"44",0.657777477166395,"Jessica","Goodwin",1924,44
"45",4.86801184640345,"Megan","Sherman",1903,45
"46",1.02552029496395,"Lauren","Cheng",1909,46
"47",-0.567826393880942,"Elizabeth","Potter",1905,47
"48",-1.12236902798485,"Taylor","Smyth",1917,48
"49",-0.963402543389835,"Hannah","Campos",1901,49
"50",4.98691481449321,"John","Mullins",1914,50
"51",-0.456462704465035,"Alexis","Campos",1915,51
"52",-0.0476247192042871,"Hannah","Williams",1922,52
"53",2.72594433978256,"Ryan","Avila",1919,53
"54",2.95878538575939,"Daniel","Brady",1924,54
"55",-2.21241356427015,"Tyler","Ashenfelter",1915,55
"56",2.61913607153369,"Justin","Smyth",1923,56
"57",-2.55982413063827,"Andrew","Wolper",1909,57
"58",3.39039047780195,"Kayla","Smith",1916,58
"59",7.30682893250706,"Olivia","Fischer",1914,59
"60",4.26083877020808,"John","Williams",1924,60
"61",5.17067379227104,"Brandon","Brady",1900,61
"62",4.99169087606262,"Andrew","Walton",1909,62
"63",4.08269576686495,"Christopher","Smith",1921,63
"64",4.72360134828595,"David","Smith",1907,64
"65",2.08311229614107,"Madison","Sherman",1905,65
"66",2.79319298714382,"Hannah","Smyth",1905,66
"67",4.07995664859641,"Nicholas","Webster",1904,67
"68",3.77864406798432,"Zachary","Potter",1908,68
"69",1.89082212799051,"Justin","Goodwin",1909,69
"70",-1.52650083549045,"Kayla","Andersen",1902,70
"71",2.66974579515945,"Justin","Campos",1909,71
"72",2.13453655022151,"James","Ashenfelter",1916,72
"73",2.95201771810069,"Anthony","Christensen",1912,73
"74",7.4551266356376,"Joseph","Fischer",1909,74
"75",0.294960250736238,"Megan","Goodwin",1903,75
"76",5.44894674198737,"Rachel","Cheng",1925,76
"77",2.85533332102635,"James","Chang",1914,77
"78",0.148684201057147,"John","Williams",1918,78
"79",3.42905962888157,"Nicholas","Sherman",1918,79
"80",2.85440589928682,"Sarah","Mullins",1922,80
"81",1.97921671035912,"Justin","Avila",1901,81
"82",3.93636798392502,"John","Smith",1906,82
"83",3.30948357161737,"Taylor","Mullins",1915,83
"84",1.08992398941448,"Samantha","Anderson",1916,84
"85",1.7201180394815,"Joshua","Avila",1916,85
"86",0.180239025822553,"David","Smith",1907,86
"87",5.07616298038223,"David","Christensen",1922,87
"88",2.29708279681236,"Grace","Todd",1915,88
"89",4.95308763777036,"Jessica","Chang",1913,89
"90",4.6538967778015,"David","Cheng",1924,90
"91",2.54030461449637,"John","Potter",1914,91
"92",3.12188494957252,"Olivia","Chang",1904,92
"93",0.235989767242009,"Anthony","Avila",1900,93
"94",3.24699880510562,"Alexander","Walton",1915,94
"95",2.69048103076423,"James","Andersen",1924,95
"96",2.23695147165098,"Brandon","Goodwin",1908,96
"97",5.19877897379319,"Emily","Smyth",1922,97
"98",3.22231009855808,"Victoria","Fischer",1905,98
"99",3.29672276116627,"Matthew","Ashenfelter",1913,99
"100",1.24015972781615,"Alexander","Avila",1916,100
"101",2.55025983700665,"Emma","Cheng",1902,101
"102",1.37181320920259,"Tyler","Goodwin",1905,102
"103",3.07370576663971,"Nicholas","Chang",1909,103
"104",3.66150078917092,"Daniel","Wolper",1913,104
"105",5.74347599373268,"William","Andersen",1916,105
"106",2.9054901588471,"Alyssa","Avila",1918,106
"107",-0.124872169373502,"Emma","Goodwin",1911,107
"108",1.37335715053189,"Victoria","Cheng",1917,108
"109",3.37376024727096,"Emma","Goodwin",1925,109
"110",4.1320925773235,"Alexander","Walton",1917,110
"111",2.22683661574663,"Anthony","Cheng",1910,111
"112",-1.68607539566909,"Rachel","Christensen",1921,112
"113",4.84439050070292,"Justin","Wolper",1906,113
"114",0.811190675703013,"James","Campos",1914,114
"115",1.78770683049495,"Zachary","Brady",1914,115
"116",3.81912783138495,"Madison","Potter",1924,116
"117",0.53168941872158,"Nicholas","Andersen",1903,117
"118",-0.0792556198384766,"Taylor","Christensen",1924,118
"119",1.62767048638166,"Olivia","Sherman",1916,119
"120",2.04501261726636,"Nicholas","Christensen",1919,120
"121",2.46675869261312,"Hannah","Walton",1922,121
"122",1.71197409693656,"David","Fischer",1922,122
"123",4.29608531186866,"Victoria","Brady",1913,123
"124",2.14437300307153,"Alexander","Fischer",1919,124
"125",-1.18652035660208,"Justin","Todd",1921,125
"126",-1.13308289904399,"Grace","Fischer",1912,126
"127",0.215127953351131,"James","Cheng",1919,127
"128",3.07484818075369,"Taylor","Johnson",1913,128
"129",0.698580524186844,"Michael","Goodwin",1908,129
"130",3.62261218360207,"Michael","Johnson",1916,130
"131",0.656016279074745,"Megan","Brady",1905,131
"132",5.69720564795199,"James","Andersen",1923,132
"133",5.25787673725589,"Victoria","Webster",1922,133
"134",2.13805617613474,"Grace","Molina",1900,134
"135",3.49489566368982,"Andrew","Williams",1916,135
"136",4.37560916635549,"Emily","Ashenfelter",1903,136
"137",0.255150715022939,"William","Anderson",1920,137
"138",0.230213891059399,"James","Todd",1911,138
"139",3.24822276438729,"Alexander","Curry",1925,139
"140",3.47591707633604,"Madison","Andersen",1922,140
"141",4.24499472444622,"Jacob","Ashenfelter",1903,141
"142",0.726781752950738,"Emily","Williams",1908,142
"143",5.58887905648673,"Michael","Andersen",1900,143
"144",-2.28494299393789,"Jacob","Brady",1919,144
"145",2.92439840104491,"Victoria","Ashenfelter",1902,145
"146",2.27403807182461,"Christopher","Todd",1920,146
"147",1.97847499862921,"Zachary","Fischer",1917,147
"148",1.68673679690147,"Christopher","Cheng",1910,148
"149",3.07713115510398,"Jacob","Molina",1907,149
"150",1.99788272794614,"Joseph","Todd",1906,150
"151",-0.241686012680535,"Ashley","Webster",1901,151
"152",1.57844126273961,"John","Johnson",1925,152
"153",2.44223733646463,"Alexis","Potter",1901,153
"154",0.387354904677085,"Joseph","Fischer",1924,154
"155",2.71493236040093,"Sarah","Williams",1906,155
"156",-0.14073146547506,"Olivia","Potter",1900,156
"157",1.59044489175173,"Matthew","Wolper",1924,157
"158",3.68118586959474,"Meghan","Ashenfelter",1908,158
"159",5.14630109040595,"Joseph","Brady",1915,159
"160",1.82128970113447,"Jessica","Smyth",1924,160
"161",2.23370782387703,"Nicholas","Andersen",1907,161
"162",3.98671666303771,"Victoria","Brady",1921,162
"163",2.13721670088853,"Michael","Williams",1905,163
"164",8.2419425427732,"Ashley","Brady",1922,164
"165",0.0134065680596356,"Joseph","Avila",1917,165
"166",0.648212648417218,"Justin","Cheng",1913,166
"167",3.39800908002236,"David","Walton",1907,167
"168",3.13226502390574,"Taylor","Todd",1913,168
"169",3.40753712512666,"Victoria","Mullins",1904,169
"170",4.45429809531965,"Alexis","Todd",1902,170
"171",3.06265997616275,"Tyler","Potter",1910,171
"172",2.96423169315183,"Ashley","Wolper",1907,172
"173",3.71456496812207,"Olivia","Brady",1905,173
"174",3.33368744628294,"Taylor","Chang",1907,174
"175",5.04419916729012,"Taylor","Mullins",1924,175
"176",-0.741050849486775,"Sarah","Wolper",1916,176
"177",-2.53998274706053,"Justin","Andersen",1913,177
"178",3.56343265819182,"Elizabeth","Potter",1919,178
"179",1.31721984714372,"Nicholas","Molina",1900,179
"180",6.46670270852694,"Jacob","Mullins",1900,180
"181",1.12100126024844,"Hannah","Molina",1917,181
"182",3.23949658123877,"Megan","Curry",1917,182
"183",2.03716994499623,"Joshua","Webster",1912,183
"184",-0.239735113729165,"Michael","Todd",1920,184
"185",-0.426015872018296,"Jessica","Campos",1908,185
"186",0.645834601326034,"Kayla","Todd",1911,186
"187",3.56557281783831,"Meghan","Andersen",1906,187
"188",4.22821820725297,"Joshua","Wolper",1924,188
"189",2.0655835373747,"Andrew","Avila",1903,189
"190",-1.0267350405565,"Alyssa","Goodwin",1915,190
"191",5.05567372382926,"Lauren","Molina",1906,191
"192",4.96684703486889,"Ashley","Todd",1908,192
"193",-0.498469937980743,"Madison","Goodwin",1914,193
"194",5.2836538306278,"Olivia","Molina",1919,194
"195",1.7678869406883,"Joseph","Anderson",1917,195
"196",4.13844710436825,"Nicholas","Mullins",1923,196
"197",1.3218658269058,"Alyssa","Molina",1919,197
"198",2.05723567112527,"Alexander","Smith",1913,198
"199",3.97864917261824,"Andrew","Brady",1922,199
"200",0.75314496240377,"Olivia","Avila",1921,200
"201",0.759044229776923,"Anthony","Cheng",1920,201
"202",1.38723247941905,"Alyssa","Chang",1918,202
"203",1.95593155244319,"Michael","Smith",1911,203
"204",3.95861860437705,"Ryan","Fischer",1914,204
"205",4.37698270476,"Samantha","Webster",1908,205
"206",3.4686977679073,"Jessica","Molina",1908,206
"207",3.93534542677752,"David","Chang",1921,207
"208",-0.589974844906409,"Andrew","Smyth",1904,208
"209",6.17501900438269,"Alexander","Ashenfelter",1902,209
"210",3.7104086108303,"Elizabeth","Sherman",1920,210
"211",0.0940975938654885,"Jacob","Johnson",1914,211
"212",0.332260552465865,"Jacob","Avila",1904,212
"213",5.76597388737608,"Samantha","Williams",1913,213
"214",1.60109457161463,"Samantha","Brady",1918,214
"215",3.40424705596692,"Megan","Todd",1903,215
"216",1.49058960473947,"John","Fischer",1914,216
"217",-0.833693771763438,"John","Webster",1901,217
"218",1.39220046013849,"Tyler","Molina",1905,218
"219",3.84526577828123,"Christopher","Curry",1909,219
"220",-1.40692150097173,"Justin","Smyth",1918,220
"221",2.66910963259251,"Joshua","Mullins",1924,221
"222",2.86833538382368,"Brandon","Brady",1905,222
"223",0.702875620456238,"Victoria","Campos",1912,223
