"","y","first","last","year","id_y"
"1",4.17720689059731,"Megan","Molina",1923,1
"2",2.57954362829429,"Justin","Smith",1900,2
"3",2.34727115118521,"Nicholas","Wolper",1912,3
"4",4.82125926535718,"David","Ashenfelter",1902,4
"5",0.0093333663611837,"Andrew","Anderson",1912,5
"6",6.74782131597583,"Joshua","Molina",1900,6
"7",4.95940527993797,"Hannah","Sherman",1905,7
"8",2.91341701203403,"Joshua","Curry",1906,8
"9",0.233796218759886,"Jessica","Wolper",1918,9
"10",3.3241286936105,"Alyssa","Avila",1907,10
"11",4.22244003505554,"Hannah","Christensen",1919,11
"12",-0.810535309637659,"Emma","Ashenfelter",1902,12
"13",0.604858728492405,"Taylor","Webster",1906,13
"14",-0.748371137189919,"Nicholas","Walton",1915,14
"15",1.68801221087882,"Zachary","Walton",1916,15
"16",3.7255825224281,"David","Anderson",1909,16
"17",0.86917443699667,"Lauren","Fischer",1918,17
"18",2.67560251738837,"Kayla","Avila",1909,18
"19",0.28177375421877,"Daniel","Williams",1913,19
"20",5.16467886914854,"Ashley","Ashenfelter",1913,20
"21",0.852052157735782,"Samantha","Potter",1903,21
"22",3.08448123732445,"Alexander","Johnson",1913,22
"23",-0.493820582211116,"Taylor","Andersen",1909,23
"24",3.44898792012355,"William","Wolper",1905,24
"25",0.597653064254859,"John","Walton",1903,25
"26",0.593515153172749,"Tyler","Smith",1901,26
"27",1.73845564497547,"Grace","Walton",1900,27
"28",2.21611363349627,"Samantha","Goodwin",1911,28
"29",5.63075429049377,"David","Fischer",1908,29
"30",0.493106325580918,"Meghan","Chang",1908,30
"31",1.777657385181,"Olivia","Campos",1911,31
"32",4.26859888909633,"James","Molina",1917,32
"33",3.32623471361801,"Alyssa","Sherman",1914,33
"34",2.67019216995562,"Ashley","Chang",1914,34
"35",4.91748572169072,"Megan","Avila",1923,35
"36",0.152734260689997,"Alexis","Smith",1921,36
"37",2.09730756764724,"Kayla","Christensen",1902,37
"38",6.90540574446891,"Taylor","Chang",1915,38
"39",2.28256277591805,"Taylor","Potter",1912,39
"40",2.32309915193786,"Victoria","Avila",1902,40
"41",1.14641442803803,"Joseph","Anderson",1908,41
"42",4.18441979946515,"Andrew","Brady",1911,42
"43",0.121657931197874,"Emily","Webster",1917,43
"44",4.82225625990385,"Brandon","Walton",1906,44
"45",3.55677319526361,"Emily","Brady",1906,45
"46",1.40347608992611,"Grace","Sherman",1925,46
"47",5.20051176490831,"Taylor","Mullins",1911,47
"48",-0.423581419163968,"Brandon","Potter",1906,48
"49",6.20034368122062,"Madison","Brady",1907,49
"50",1.9969351830559,"Jessica","Anderson",1922,50
"51",5.86678143219817,"Olivia","Potter",1900,51
"52",0.947322985911623,"Kayla","Anderson",1920,52
"53",2.567850744372,"Tyler","Sherman",1912,53
"54",2.81478559311706,"Madison","Mullins",1901,54
"55",1.53815919161247,"Kayla","Webster",1910,55
"56",4.52886748396824,"Victoria","Johnson",1901,56
"57",1.89321716865667,"Justin","Walton",1911,57
"58",1.79896407267402,"Justin","Sherman",1902,58
"59",2.00219474743716,"Daniel","Mullins",1901,59
"60",3.40522870703971,"James","Curry",1922,60
"61",0.128051305862901,"Daniel","Sherman",1922,61
"62",-1.59449842434941,"John","Wolper",1908,62
"63",1.85039708652454,"Zachary","Smyth",1901,63
"64",1.11736746442863,"Jacob","Christensen",1904,64
"65",0.678729949932207,"Meghan","Ashenfelter",1916,65
"66",1.49033230591259,"Madison","Smyth",1907,66
"67",4.69525323462626,"Olivia","Christensen",1902,67
"68",0.626363185220819,"Ashley","Andersen",1924,68
"69",3.49150130370592,"Grace","Avila",1920,69
"70",3.11963757150097,"Ashley","Cheng",1923,70
"71",6.47719844137994,"Christopher","Chang",1912,71
"72",-1.21822562697399,"Joshua","Goodwin",1922,72
"73",4.43731313165485,"Tyler","Brady",1925,73
"74",2.06754235585146,"William","Chang",1918,74
"75",1.60648070235887,"Joseph","Avila",1913,75
"76",3.94113012854995,"Meghan","Christensen",1904,76
