"","y","first","last","year","id_y"
"1",5.5213375421207,"Sarah","Sherman",1915,1
"2",5.42711440276491,"Madison","Chang",1917,2
"3",-0.274947875028667,"Samantha","Todd",1917,3
"4",-1.27836501822992,"John","Andersen",1902,4
"5",6.46556105686986,"Brandon","Andersen",1906,5
"6",0.542324259692308,"Olivia","Smyth",1901,6
"7",0.48539673725802,"Rachel","Ashenfelter",1904,7
"8",3.83458947459527,"Zachary","Webster",1903,8
"9",2.33447879933099,"Alexis","Smyth",1925,9
"10",-3.38555320824773,"Rachel","Curry",1900,10
"11",1.26998734825677,"Alexander","Potter",1925,11
"12",4.82680066106559,"Michael","Wolper",1925,12
"13",-1.92517545638101,"Tyler","Curry",1913,13
"14",3.81178805020942,"Emma","Johnson",1908,14
"15",2.48181827323906,"William","Walton",1919,15
"16",3.30849698602872,"Andrew","Sherman",1921,16
"17",-0.00785083242639906,"Zachary","Anderson",1918,17
"18",2.18972080509377,"Kayla","Andersen",1915,18
"19",-1.86877029618403,"Lauren","Smyth",1916,19
"20",2.39796439092932,"Victoria","Smith",1901,20
"21",1.311665841671,"Olivia","Fischer",1925,21
"22",5.60993820769155,"Justin","Webster",1920,22
"23",-0.339195919885954,"Olivia","Todd",1910,23
"24",3.59048073563099,"Nicholas","Andersen",1920,24
"25",1.78273288777203,"Megan","Goodwin",1911,25
"26",4.09100020945872,"William","Campos",1914,26
"27",3.95236081136215,"Meghan","Curry",1907,27
"28",2.72135933523149,"Kayla","Curry",1917,28
"29",2.72766312022818,"William","Potter",1910,29
"30",3.15573906489005,"Grace","Anderson",1903,30
"31",1.0451834420789,"Victoria","Williams",1912,31
"32",3.83785919064697,"Ryan","Sherman",1907,32
"33",2.02466993567046,"Grace","Christensen",1908,33
"34",5.11006022017112,"Grace","Williams",1913,34
"35",4.51591450491378,"Elizabeth","Mullins",1907,35
"36",-0.941848846708042,"Megan","Johnson",1922,36
"37",5.66606085172322,"William","Johnson",1903,37
"38",0.0143793928515628,"Ashley","Brady",1920,38
"39",3.09625058923821,"Taylor","Christensen",1911,39
"40",2.72548586657253,"Olivia","Webster",1911,40
"41",2.15063010811168,"Grace","Andersen",1919,41
"42",1.32137873587423,"Jacob","Ashenfelter",1916,42
"43",-0.765359369459532,"Matthew","Potter",1917,43
"44",1.28124899450546,"Alyssa","Fischer",1908,44
"45",7.52253786722458,"Joseph","Avila",1903,45
"46",0.75068215733178,"Rachel","Goodwin",1921,46
"47",2.7160776181316,"Kayla","Webster",1902,47
"48",1.12215166668707,"Andrew","Cheng",1908,48
"49",5.36507593293816,"Alexis","Campos",1921,49
"50",-2.52714332273789,"Joseph","Fischer",1900,50
"51",1.52589791930402,"Kayla","Brady",1903,51
"52",2.77616984947147,"Taylor","Cheng",1905,52
"53",5.78351716525129,"David","Wolper",1918,53
"54",-2.36399549298282,"Samantha","Ashenfelter",1900,54
"55",2.04565394402764,"Matthew","Chang",1922,55
"56",4.43616841862149,"Zachary","Cheng",1913,56
"57",5.17786950420616,"Kayla","Wolper",1903,57
"58",-0.883482413761142,"Joshua","Goodwin",1917,58
"59",2.07179387640137,"Michael","Walton",1901,59
"60",1.61872866966483,"Joseph","Mullins",1908,60
"61",-0.071355731214225,"Daniel","Wolper",1917,61
"62",3.39102476541575,"Madison","Molina",1900,62
"63",5.50978379644376,"Zachary","Wolper",1918,63
