"","x1","x2","first","last","year","id_x"
"295",FALSE,-0.23350172913399,"ayla","Campos",1912,295
"458",TRUE,-0.253528180791195,"Talor","Avila",1904,458
"569",TRUE,2.60336834199613,"Tyler","Ashenfelter",1921,569
"971",FALSE,1.05890915352444,"Ryan","Potteer",1903,971
"406",TRUE,-0.9180376840792,"Justin","Smyth",1924,406
"163",FALSE,0.266175189299924,"Hannah","Mullins",1921,163
"841",FALSE,0.574612076791934,"Andrew","Smyth",1907,841
"969",TRUE,2.67762802160823,"Sarah","Wiliams",1925,969
"420",FALSE,-0.945817773392783,"Emma","Williams",1924,420
"843",TRUE,-2.09925533103292,"James","Ashenfelter",1917,843
"257",FALSE,0.706499336134074,"Emily","Walton",1905,257
"465",TRUE,-0.611079907521028,"Alexis","Aderson",1925,465
"948",TRUE,0.0470578425086468,"Rachel","Ashenfelter",1923,948
"41",TRUE,-1.07554787341259,"Grace","Campos",1906,41
"493",TRUE,-2.1859880845739,"Joseph","Brady",1913,493
"234",FALSE,-1.59768028659177,"Olivia","Ashonfeelter",1901,234
"519",FALSE,0.1291898412944,"Alexander","Goodwin",1909,519
"523",FALSE,1.92012803684287,"Sarah","Curry",1921,523
"78",TRUE,-1.11507624782475,"Ashley","Curry",1915,78
"114",TRUE,-2.71115390877598,"Joshua","Smyth",1919,114
"720",FALSE,2.18610090617903,"Ryan","Chan",1913,720
"686",TRUE,-2.19411408789308,"Meghan","Kory",1915,686
"22",FALSE,-0.84367134416897,"Emma","Goodwin",1901,22
"374",FALSE,-0.939921475138024,"Rachel","Johnson",1922,374
"125",TRUE,-0.26340877371125,"Matthew","Brady",1902,125
"240",FALSE,0.442331675635477,"Tyler","Cheng",1920,240
"401",FALSE,1.83600199194602,"Taylor","Smyth",1920,401
"288",FALSE,-2.73700965279898,"Megan","Webster",1925,288
"532",TRUE,-0.801936072487924,"Lauren","Christensen",1925,532
"594",FALSE,-0.738679993441463,"Khreestofer","Campo",1920,594
"10",FALSE,-1.41468807635226,"Michael","Brady",1907,10
"556",FALSE,-1.73535651022666,"Anthony","Curry",1921,556
"180",FALSE,-1.7821749928187,"Weeliam","Molina",1912,180
"932",TRUE,-0.430442365746696,"Anthony","Molina",1911,932
"402",FALSE,1.12093235839845,"Rachel","Sherman",1920,402
"989",TRUE,1.52778428217198,"John","Smith",1917,989
"526",TRUE,0.0906467194908933,"Samantha","Sherman",1908,526
"177",TRUE,-0.0370982166525146,"Joshua","Curry",1917,177
"105",FALSE,1.18593306338249,"Grace","Potter",1911,105
"533",TRUE,-1.34863009791312,"Oivia","Christensen",1909,533
"165",FALSE,-0.93745680992998,"Anthony","Chng",1924,165
"977",FALSE,1.42013871526459,"Daniel","Molina",1919,977
"755",TRUE,0.433137975796454,"Tyler","Fischer",1913,755
"80",TRUE,-1.19702768722148,"Jessica","Potter",1900,80
"242",TRUE,-0.338843194209798,"Zachary","hristensen",1912,242
"258",TRUE,-1.33199782322601,"David","Williams",1902,258
"539",FALSE,0.0644345981498519,"Ryan","Curr",1905,539
"305",FALSE,-0.744785342310901,"Josep","Potter",1913,305
"48",FALSE,0.148403166610932,"Ema","Walton",1907,48
"56",TRUE,0.0825241083422783,"Taylor","Johnson",1907,56
"478",FALSE,0.38501613881709,"Grace","Walton",1910,478
"385",TRUE,0.705879108210457,"James","olper",1917,385
"622",TRUE,-3.57304876321878,"Emma","Walton",1924,622
"232",TRUE,-0.42039350081584,"Meghan","Andorson",1910,232
"782",TRUE,1.81120706679205,"John","Molina",1905,782
"565",TRUE,0.0951935027391518,"Alyssa","Williams",1920,565
"26",FALSE,0.495831096364659,"David","Ashenfelter",1913,26
"206",TRUE,-0.00175170564233351,"Meghn","Campos",1910,206
"995",TRUE,1.56734751145513,"Hannah","Cheng",1915,995
"866",FALSE,1.04919306361002,"Alexs","Andorseen",1909,866
"354",TRUE,-0.939913057214594,"Meghan","Smyth",1923,354
"404",FALSE,-2.55130712516603,"Keeyla","Smyth",1902,404
"153",FALSE,1.62919959369931,"Megan","Molins",1903,153
"903",FALSE,0.228672553883736,"Michael","Kory",1925,903
"577",TRUE,-1.06901394974772,"Meghan","Smyth",1904,577
"958",TRUE,-0.768331324271671,"James","Jhnson",1909,958
"830",TRUE,1.0785354291356,"Meghan","Campos",1902,830
"460",FALSE,-2.35617406078564,"Megan","Webster",1905,460
"147",FALSE,-0.197428728081141,"Joseph","Johnson",1928,147
"223",FALSE,0.0106459390047094,"Andrew","Ashonfeelter",1924,223
"559",TRUE,0.143188698772149,"Grace","Todd",1922,559
"890",FALSE,-0.0552487056185767,"Joshua","Cheng",1912,890
"481",FALSE,0.844164680434671,"ayla","Sherman",1921,481
"696",FALSE,0.125776958721081,"Megan","Molins",1910,696
"812",FALSE,0.490834007027222,"Brandon","Walto",1908,812
"467",TRUE,0.985984996574921,"Joseph","Ashenfelter",1900,467
"514",TRUE,0.78121512692519,"Megan","Avila",1923,514
"451",FALSE,0.169032289183871,"Christopher","Chang",1921,451
"11",TRUE,1.45546056048437,"Taylor","Tdd",1901,11
"709",TRUE,-0.345840069581384,"Justin","heng",1924,709
