"","x1","x2","first","last","year","id_x"
"411",FALSE,2.35590590770774,"William","Sherman",1920,411
"86",FALSE,1.20405047939743,"Alexis","Christensen",1925,86
"31",TRUE,-0.0577959958524413,"Olivia","Mullins",1915,31
"159",TRUE,-0.405336641468794,"Tyler","Khang",1906,159
"367",TRUE,1.30254617448307,"icholas","Johnson",1920,367
"988",TRUE,0.387838309319977,"Hannah","Webster",1921,988
"215",TRUE,-0.921196407055158,"Rachel","Cheng",1918,215
"729",FALSE,0.347487411913613,"Taylor","Fischer",1922,729
"571",TRUE,2.55166958149895,"Tyler","Curry",1915,571
"466",FALSE,-0.816632033776027,"Grace","Webster",1905,466
"96",FALSE,0.21955705417362,"Vuctoria","Andarseen",1905,96
"687",TRUE,0.182317462891658,"Justin","Campos",1900,687
"300",FALSE,-1.01815981207396,"John","Potter",1920,300
"30",FALSE,1.40601105987065,"Ryan","Smith",1926,30
"882",TRUE,1.33569333383965,"Alexis","Malina",1904,882
"526",TRUE,-1.71953613821996,"Hannah","Cury",1921,526
"718",TRUE,-2.38376617402884,"Nicholas","Johnson",1921,718
"926",FALSE,-1.92011152615261,"Anthony","Smyth",1905,926
"561",TRUE,0.0630652248300451,"Michael","Wolper",1902,561
"551",TRUE,0.352832538851196,"Elizabeth","Fischer",1925,551
"874",TRUE,2.15181487560285,"Zachary","Walton",1924,874
"744",TRUE,-1.18691088830328,"Taylor","Christensen",1909,744
"214",FALSE,-0.0678712381417167,"Jessica","Smyth",1923,214
"353",TRUE,-0.373524866679431,"Megan","Wolper",1910,353
"938",TRUE,-1.21730205102221,"Joshua","Walton",1906,938
"747",FALSE,0.220974965671129,"Jacob","Walton",1903,747
"231",FALSE,-1.01275911978702,"Samantha","Tod",1908,231
"798",FALSE,1.20693483273281,"Olivia","Walton",1916,798
"903",FALSE,-0.754556683373572,"Emily","Webster",1923,903
"993",TRUE,1.69233239525737,"Olivia","Fischer",1902,993
"107",TRUE,0.0546443588089739,"Tyler","Poter",1919,107
"153",FALSE,-0.362685011958282,"Alexis","Pateer",1901,153
"907",TRUE,0.0384685445235327,"Olivia","Andersen",1919,907
"957",FALSE,1.54197698449195,"Rachel","Williams",1920,957
"976",FALSE,0.543965153101147,"Ryan","Avila",1908,976
"111",TRUE,-0.78569670831046,"William","Goodwin",1904,111
"108",TRUE,-1.04790177657346,"Madison","Andersen",1919,108
