"","y","first","last","year","id_y"
"1",0.195791247037897,"Brandon","Brady",1918,1
"2",3.6014574078854,"Victoria","Ashenfelter",1903,2
"3",0.118417936647397,"Grace","Walton",1905,3
"4",1.02736339793509,"Brandon","Curry",1920,4
"5",4.6440901155407,"Jessica","Goodwin",1905,5
"6",3.35787274217727,"Sarah","Goodwin",1918,6
"7",5.69934924579871,"Lauren","Sherman",1918,7
"8",2.27782079829928,"Joseph","Avila",1912,8
"9",2.34847883620619,"Victoria","Potter",1916,9
"10",0.785566684702781,"Alyssa","Curry",1909,10
"11",-0.628146116503492,"Lauren","Goodwin",1910,11
"12",2.67796738113457,"James","Smith",1906,12
"13",4.98000404977444,"Rachel","Christensen",1908,13
"14",3.17719534912831,"Andrew","Potter",1920,14
"15",2.76384986566266,"Sarah","Ashenfelter",1906,15
"16",1.8997186371822,"Lauren","Williams",1902,16
"17",2.21320364220584,"Nicholas","Chang",1909,17
"18",2.30498625699995,"Alyssa","Andersen",1900,18
"19",0.812621099040927,"Hannah","Campos",1908,19
"20",1.09663807466564,"Joshua","Anderson",1924,20
"21",0.862638295758828,"Jacob","Ashenfelter",1918,21
"22",3.61842544288893,"Victoria","Avila",1900,22
"23",1.09517122192048,"Lauren","Potter",1923,23
"24",0.815297922438704,"Alyssa","Smyth",1902,24
"25",1.49516828030207,"Justin","Fischer",1915,25
"26",5.28793292891161,"Grace","Anderson",1915,26
"27",4.01098638530287,"David","Webster",1907,27
"28",0.846880981792358,"Rachel","Andersen",1903,28
"29",2.39082699011647,"Alexander","Ashenfelter",1905,29
"30",5.86000129411715,"Alexander","Anderson",1916,30
"31",2.94076844661797,"Victoria","Andersen",1919,31
"32",0.106492610188194,"Brandon","Smyth",1925,32
"33",0.14308158614525,"Matthew","Curry",1916,33
"34",0.248605800182537,"Joseph","Brady",1910,34
"35",1.80382146125751,"Joshua","Curry",1911,35
"36",1.62204617590135,"Grace","Todd",1905,36
"37",0.962980193757482,"David","Andersen",1919,37
"38",0.0426599167428579,"Tyler","Webster",1904,38
"39",2.02697046824241,"Samantha","Williams",1919,39
"40",2.69069226325172,"James","Webster",1906,40
"41",0.925445790983991,"John","Mullins",1919,41
"42",3.32822102003652,"Brandon","Fischer",1915,42
"43",1.19517883898047,"Justin","Mullins",1913,43
"44",5.6050988064086,"Meghan","Sherman",1905,44
"45",0.905607514484524,"Ryan","Brady",1910,45
"46",3.90974463719155,"Ashley","Campos",1902,46
"47",1.38029153146968,"Joshua","Andersen",1902,47
"48",-0.500402872012821,"James","Walton",1918,48
"49",0.377140976958227,"John","Cheng",1917,49
"50",2.92825586274808,"Olivia","Williams",1913,50
"51",2.14517390120297,"Victoria","Andersen",1913,51
"52",2.48996356093502,"Tyler","Campos",1908,52
"53",3.6808829089629,"Samantha","Brady",1909,53
"54",3.95563711139355,"Ashley","Chang",1923,54
"55",1.63399713363375,"Tyler","Ashenfelter",1920,55
"56",2.855116838978,"William","Webster",1921,56
"57",0.357188839477388,"Alexander","Williams",1908,57
"58",-0.309030968799251,"Matthew","Potter",1925,58
"59",2.51545324981702,"Rachel","Mullins",1906,59
"60",0.724216355831902,"Nicholas","Johnson",1918,60
"61",0.857438389167032,"Christopher","Cheng",1925,61
"62",4.94990218149387,"Daniel","Johnson",1915,62
