"","x1","x2","first","last","year","id_x"
"684",FALSE,-3.19957601364244,"Alexis","Webster",1905,684
"8",TRUE,0.110212311306839,"Olivia","Potter",1901,8
"130",FALSE,-1.36196538836731,"Joshua","Chang",1909,130
"876",FALSE,0.59246627004465,"Zachary","Williams",1907,876
"282",TRUE,1.83029709381196,"Danieel","Williams",1906,282
"575",TRUE,2.81449051382421,"Hannah","Campos",1911,575
"963",TRUE,-0.655064079409875,"Victoria","Cheng",1915,963
"408",TRUE,-1.22676198714687,"Ryan","Andersen",1904,408
"250",TRUE,-0.852606616674179,"Meghan","Andersen",1925,250
"966",TRUE,-0.471002716485807,"Emily","Ashenfeter",1904,966
"783",TRUE,2.80071933787706,"Christopher","Curry",1910,783
"775",FALSE,-1.49424477228673,"Justin","Mulins",1924,775
"736",FALSE,0.430903547877404,"John","Chng",1904,736
"884",FALSE,1.43284561460732,"Megan","Cheng",1919,884
"37",TRUE,0.579079720679434,"Alyssa","Todd",1912,37
"971",TRUE,0.690875411575492,"Megan","Cmpos",1922,971
"360",FALSE,0.644508763036113,"Zachary","Ashenfelter",1916,360
"427",TRUE,-1.39567019075839,"Victoria","Christensen",1915,427
"644",TRUE,1.60381962358392,"Wlliam","Avila",1918,644
"994",TRUE,-0.51897893160584,"Olavia","Potter",1927,994
"611",TRUE,0.12660169711651,"Victoria","Curry",1903,611
"529",FALSE,3.80949280266367,"Nicholas","Andersen",1900,529
"110",FALSE,-1.15653659138643,"Hannah","Chang",1922,110
"212",FALSE,-2.041168443561,"Jessica","Chang",1912,212
"628",FALSE,-2.81776329460677,"Jacb","Wolper",1899,628
"453",FALSE,-2.3578110237366,"Brandon","Sherman",1912,453
"804",FALSE,1.61708376745382,"Michael","Christensen",1912,804
"944",TRUE,0.639711004383827,"Willia","Walton",1923,944
"234",TRUE,0.728689406767992,"avid","Potter",1917,234
"853",FALSE,-0.659854657695344,"Elizabeth","Smyth",1907,853
"213",TRUE,-2.0092368847916,"Emma","Sherman",1913,213
"169",FALSE,0.304264612536624,"Alyssa","Wolper",1921,169
"848",TRUE,1.50286177727458,"Mathew","Aila",1912,848
"127",TRUE,0.199427709518367,"Meghan","Todd",1907,127
"182",TRUE,-2.72904563537498,"Daniel","Anderson",1908,182
"734",FALSE,-2.85194836168735,"Joseph","Mulina",1921,734
"559",FALSE,0.770475545763823,"Jastin","Campos",1898,559
"802",FALSE,-0.803174216152366,"Daniel","Anduson",1920,802
"897",TRUE,0.666995152419365,"Emily","Avula",1911,897
"959",FALSE,-1.18176461224904,"Alexis","Walton",1905,959
"211",FALSE,-0.340220639554538,"Tyler","Williams",1904,211
"549",FALSE,0.399638952236083,"Kayla","urry",1902,549
"140",FALSE,0.588097279377047,"Tyler","Wulpeer",1905,140
"576",TRUE,-1.34981195740238,"Olivia","Cheng",1900,576
"999",FALSE,0.639353917271435,"Alexander","Avila",1917,999
"69",FALSE,-1.69651620019325,"Madison","Andersen",1907,69
"196",TRUE,-1.00539080027653,"Tyler","Walton",1918,196
"909",FALSE,0.894313228354525,"Ryan","Chang",1912,909
"190",FALSE,-1.195050663479,"Joshua","Curry",1902,190
"289",FALSE,-0.321651302704045,"Andrew","Smith",1922,289
"235",TRUE,-1.91026113314876,"David","Wolper",1920,235
"793",FALSE,-0.52973252496282,"Elizabeth","Williams",1925,793
"272",TRUE,-0.452237442114222,"John","Molina",1920,272
"134",FALSE,0.60366104198502,"Megan","Mulins",1908,134
"592",FALSE,1.62652930364922,"James","Sith",1899,592
"551",TRUE,0.924491250321683,"Joshua","Walton",1912,551
"5",FALSE,-0.726605275494251,"Nicholas","Curry",1904,5
"466",TRUE,-1.02118448678932,"Nicholas","Anderson",1902,466
"328",TRUE,1.50157462421533,"Daniel","Mullins",1913,328
"512",FALSE,-1.81148195795528,"John","Todd",1908,512
"519",FALSE,-0.636981396642296,"Kayla","Smith",1907,519
"413",FALSE,-0.283282410965619,"Ryan","Walton",1904,413
"90",TRUE,1.84455138175366,"Meghan","Ashenfelter",1924,90
"420",TRUE,2.00335971456135,"Alexander","Webster",1907,420
"34",TRUE,2.29854281160114,"Joshua","Walton",1900,34
"901",FALSE,0.193475441618127,"Emma","Chang",1904,901
"270",FALSE,0.444622035053815,"Matthew","Todd",1904,270
"88",FALSE,0.221765931097971,"Tyler","Guodwin",1915,88
"615",TRUE,0.925578700256015,"Zachary","Christensen",1911,615
"569",FALSE,-2.33642768876095,"Ashley","Kumpos",1915,569
"311",TRUE,-1.55650004955425,"Kayla","Webster",1909,311
"710",FALSE,0.371874034237598,"James","Williams",1915,710
"276",TRUE,-2.16467394587537,"Lauren","Jhnson",1924,276
"962",TRUE,0.613659824483846,"Maghan","Todd",1907,962
"487",TRUE,0.586878904576327,"Alyssa","Chang",1919,487
"845",TRUE,-0.83253762670797,"Nicholas","Wuliams",1902,845
"336",TRUE,-0.213104790253391,"Ashley","Shurman",1921,336
"636",FALSE,1.2561636921473,"Samantha","Guodwin",1920,636
"18",FALSE,-3.16963621788422,"Christopher","Johnson",1912,18
"821",TRUE,2.04145289491143,"Andrew","Smyth",1924,821
"671",TRUE,1.13451100329874,"ayla","Fscheer",1916,671
"317",FALSE,1.06022913367916,"Alexis","Wolper",1906,317
"390",FALSE,0.567715307430276,"Tyler","Webster",1916,390
"668",TRUE,-3.40524383748761,"Samantha","Sherman",1925,668
"303",TRUE,-0.200562105267883,"Victoria","Fische",1916,303
"48",TRUE,0.614585587586768,"John","Goodwin",1897,48
"449",FALSE,-1.21102261739589,"Justin","Molina",1911,449
"12",TRUE,0.315200238732613,"James","Andersen",1915,12
"974",FALSE,2.38291298671937,"Rachel","Godwin",1913,974
"128",FALSE,-1.68832422276885,"Victoria","Wlliams",1900,128
"596",TRUE,0.358324964822162,"John","Christensen",1906,596
"820",FALSE,0.97143640849946,"Madison","Mullin",1921,820
"365",FALSE,2.6962589184147,"Ryan","Chang",1925,365
"300",FALSE,1.44953305029857,"James","Tudd",1911,300
"401",FALSE,0.921399857351971,"Olivia","Anderson",1913,401
"605",TRUE,0.222737962536058,"Alaxandeer","Molina",1920,605
"720",TRUE,-1.33118079505129,"Daiel","Avula",1923,720
"898",TRUE,1.42761084033271,"Alexander","Wulton",1904,898
"613",TRUE,-0.487237872282142,"Jacob","Webster",1923,613
"656",FALSE,-1.8212828134702,"Anthony","Wolper",1913,656
"578",TRUE,-1.10017885358947,"Jessica","Goodwin",1903,578
"27",FALSE,1.9169737425068,"Alexis","Sherman",1902,27
"167",FALSE,-1.25562357630927,"Olivia","Fischer",1910,167
"480",TRUE,1.49475262572289,"Matthew","Chang",1918,480
"329",FALSE,-0.0284635949610975,"Emma","Smith",1911,329
"580",TRUE,-0.427415375646837,"Megan","Ashenfelter",1902,580
"164",TRUE,2.12758959865719,"Emma","Chang",1924,164
"535",FALSE,-0.660255356870635,"Srah","Avila",1924,535
"219",TRUE,-0.350378475040375,"Elizabeth","Potter",1916,219
"850",FALSE,-0.277903380054759,"Tyler","Anderson",1913,850
"509",TRUE,0.302469868255293,"David","Ashenfelter",1913,509
"879",TRUE,-0.903133946938106,"Machaee","Webster",1908,879
"266",TRUE,1.22076617495059,"Kayla","Mulina",1908,266
