"","x1","x2","first","last","year","id_x"
"19",FALSE,-0.340429852407558,"Jacb","Asheenfelter",1913,19
"188",TRUE,0.306721816142008,"Samantha","Curry",1908,188
"241",FALSE,-2.33947813384258,"Michael","Sherman",1913,241
"256",FALSE,-0.237719993474567,"Joshua","Andeerson",1912,256
"995",FALSE,-1.24419888531002,"Alyssa","Fischer",1921,995
"512",TRUE,-0.0131246779786262,"Moghan","Brady",1905,512
"192",FALSE,-0.657751702157971,"Justin","Anderson",1925,192
"478",FALSE,-1.21730787485008,"David","Fischer",1914,478
"909",TRUE,-1.40892790714773,"Victoria","Mullins",1912,909
"425",FALSE,-1.53294057063739,"Joshua","Goodwin",1905,425
"598",TRUE,2.13026951417394,"Samantha","Sherman",1910,598
"836",FALSE,0.636081155724699,"Tyler","Ashenfelter",1913,836
"860",TRUE,1.97384029919816,"Alexis","Avila",1900,860
"721",TRUE,0.644874059832072,"William","Johnson",1912,721
"258",FALSE,0.237543692055432,"Tyler","Todd",1915,258
"458",TRUE,-0.378560445218069,"Ema","Brady",1915,458
"635",FALSE,1.26840166001274,"Sarah","Curry",1915,635
"376",TRUE,2.07758110002154,"Ryan","Fischer",1919,376
"325",FALSE,0.274529830237469,"Taylor","Geeodwin",1902,325
"395",TRUE,-1.81119590150599,"Alexis","Walton",1924,395
"22",FALSE,1.13431855132078,"Kayla","Mullins",1925,22
"768",TRUE,1.04386528484055,"William","Cheng",1914,768
"602",FALSE,2.86616887705265,"Alyssa","Cang",1916,602
"180",FALSE,-1.50652209188091,"David","Weelper",1912,180
"335",TRUE,2.07855225717642,"Kayla","Campos",1913,335
"112",FALSE,0.759990987178516,"Nicholas","Chang",1913,112
"399",FALSE,-1.18750182878592,"Alyssa","Walton",1903,399
"230",TRUE,-0.776376564438482,"Brandon","Christensen",1921,230
"402",TRUE,0.107584788654813,"Taylor","Mullins",1914,402
"165",TRUE,-0.692483793116861,"Hannah","Aila",1899,165
"17",FALSE,1.10581488509558,"Nicholas","Kheeng",1905,17
"782",FALSE,0.416817315430841,"Emily","Smith",1901,782
"468",FALSE,0.794331079657823,"Hannah","Chrstensen",1920,468
"653",TRUE,-2.99054974215626,"Zachary","Ashenfelter",1903,653
"735",TRUE,-1.07283932606107,"Michael","Molina",1902,735
"285",FALSE,1.08729943534245,"Brandon","Sherman",1914,285
"727",TRUE,0.544350131735434,"Bandon","Sheerman",1901,727
"394",FALSE,-1.18123878984901,"Daniel","Kheeng",1913,394
"809",TRUE,-0.426479584371782,"Victoria","Molina",1921,809
"535",TRUE,2.5798847149883,"Christopher","Todd",1911,535
"549",FALSE,-2.24126914017306,"Jostin","Walton",1907,549
"80",TRUE,1.16568348870317,"Ayssa","Webster",1910,80
"597",TRUE,-0.93290931310702,"Alyssa","Teedd",1907,597
"581",TRUE,1.39475571931239,"Emily","Chang",1908,581
"908",FALSE,-1.30164855837054,"Hannah","Wolper",1912,908
"423",TRUE,3.24401538542937,"Grace","Chang",1922,423
"388",TRUE,0.632814488993299,"Kala","Curry",1915,388
"891",FALSE,1.48140324749764,"Ryan","Goodwin",1904,891
"873",TRUE,-0.222761463815908,"Jacob","Andersen",1914,873
"311",TRUE,-1.45890262904475,"Sarah","Christensen",1918,311
"11",TRUE,-1.41810472696719,"Andrew","Andersen",1917,11
"367",FALSE,-0.249374483650384,"Jessica","Brady",1907,367
"301",TRUE,-0.524470225740109,"Lauren","Meelina",1919,301
"111",TRUE,0.446988514789559,"William","Potter",1921,111
"186",TRUE,1.35114344131164,"Rachel","Goodwin",1905,186
"160",TRUE,-1.76537870427814,"Daniel","Ashenfelter",1924,160
"634",TRUE,0.118002774283075,"Alexander","Andersen",1913,634
"911",TRUE,1.57491215660993,"Taylor","Walton",1907,911
"603",FALSE,-1.31287554025481,"Andrew","Brady",1906,603
"750",FALSE,-0.214276000065301,"Alyssa","Aveela",1914,750
"28",TRUE,1.05567253304335,"James","Christensen",1907,28
"553",FALSE,0.417941732185313,"David","Andeersen",1915,553
"229",TRUE,2.11396700355899,"Nocholas","Fescher",1921,229
"97",FALSE,-0.114838073314917,"Michael","Teedd",1911,97
"250",TRUE,1.28904702429098,"Madison","Potter",1915,250
"967",FALSE,3.34098440051011,"Brandon","Mlina",1924,967
"800",FALSE,-0.712469308848223,"Rachel","Sheerman",1911,800
"33",FALSE,-1.53397299464756,"Ashley","Sherman",1906,33
"552",TRUE,-0.0726851516191726,"Alyssa","Keery",1918,552
"883",TRUE,-0.831155497474071,"Alxander","Goodwin",1924,883
"348",FALSE,0.790941137587079,"Jseph","Aderson",1911,348
"717",TRUE,3.03769373287293,"Hannah","Cheng",1909,717
"671",TRUE,3.18150058712098,"Rachel","Weelper",1901,671
"162",TRUE,-1.05997775756584,"Christopher","Fischer",1913,162
"156",FALSE,-0.407994518028209,"John","Anderson",1913,156
"561",TRUE,-1.59357811718947,"Brandon","Wolper",1923,561
"791",FALSE,-0.658032844330294,"Elizabeth","Todd",1925,791
"870",FALSE,-0.801296267424353,"Nicholas","Breedy",1902,870
"333",FALSE,0.180679699086184,"Oliia","Breedy",1907,333
"298",TRUE,0.436945896845824,"Elizabeth","Fischer",1919,298
"950",TRUE,0.63305103276756,"Daniel","Walton",1900,950
"570",TRUE,-0.280240162134073,"Hannah","Williams",1901,570
"270",FALSE,2.34157490509462,"Hannah","Fischer",1918,270
"353",FALSE,3.10858750506448,"James","Walton",1918,353
"170",TRUE,1.37311708559273,"Hannah","Potter",1900,170
"296",FALSE,0.640526340063888,"Alexi","Walton",1916,296
"464",TRUE,-0.40302309527909,"Nicholas","Wlton",1917,464
"667",FALSE,-0.882668157412783,"Zachary","Johnson",1906,667
"803",FALSE,0.348078107498658,"Meghan","Goodwin",1924,803
"435",FALSE,1.28685052330755,"Alysso","Mulins",1922,435
"411",TRUE,0.0879545881413204,"achel","Cheng",1923,411
