"","x1","x2","first","last","year","id_x"
"763",FALSE,2.19378016308079,"Alexander","Chang",1916,763
"267",FALSE,-1.34027779088049,"Tyler","Brady",1913,267
"831",FALSE,1.49262095509644,"Joshua","Molina",1913,831
"27",TRUE,0.24640269108057,"David","Molina",1901,27
"102",TRUE,0.974293452190559,"Joseph","Johnson",1915,102
"154",FALSE,0.259123886487259,"Taylor","Mullins",1916,154
"247",TRUE,0.399950834482738,"Zachary","Potter",1922,247
"86",FALSE,-0.368492853338489,"Grace","Smyth",1911,86
"244",FALSE,-0.879227652908303,"Zachary","Fischer",1901,244
"404",FALSE,0.73759507263962,"Elizabeth","Mullins",1921,404
"768",TRUE,0.970350961606512,"Ayssa","Chang",1904,768
"58",TRUE,0.890492978323467,"Daniel","Brady",1903,58
"13",FALSE,1.01894429319461,"Tyler","Molina",1915,13
"639",FALSE,0.294617010748444,"Nicholas","Brady",1903,639
"582",TRUE,-1.17030872511225,"Andrew","Walton",1920,582
"613",TRUE,-2.17059072862694,"Joshua","Smyth",1920,613
"413",TRUE,1.53233774287829,"Joseph","Avila",1908,413
"550",TRUE,-1.27701795028011,"Taylor","Williams",1902,550
"959",FALSE,1.05361641090419,"Andrew","Curry",1904,959
"585",FALSE,1.2632529500746,"Zachary","Cheng",1926,585
"402",TRUE,-1.31444356617945,"William","Webster",1911,402
"599",FALSE,-0.148578779060462,"Victoria","Avila",1906,599
"68",TRUE,0.0729165669180281,"William","Christensen",1898,68
"867",TRUE,0.899024969558083,"Meghan","Smith",1911,867
"308",FALSE,0.590938306719519,"Hannah","Walton",1915,308
"644",FALSE,1.13258725112081,"Tyler","Cheng",1905,644
"928",TRUE,0.0922828163661324,"Jacob","Peetter",1917,928
"161",TRUE,-0.339901693394219,"Joseph","Andrsen",1915,161
"430",FALSE,0.0208344448333077,"Samantha","Curry",1909,430
"173",FALSE,0.248394557414961,"Daniel","Chang",1916,173
"629",FALSE,1.05423769034669,"David","Potter",1911,629
"876",TRUE,-0.335459661585289,"Brandon","Wolper",1924,876
"844",FALSE,0.736770748009601,"essica","Wolper",1925,844
"881",TRUE,1.21961970506538,"Andrew","Kheeng",1910,881
"802",FALSE,-1.61688464003121,"Nicholas","Wolper",1904,802
"632",FALSE,-1.21700603273437,"Alexis","Christensen",1911,632
"825",FALSE,0.900295059122485,"Sarah","Sherman",1917,825
"381",TRUE,-2.96587067119297,"Alexis","Walton",1919,381
"112",FALSE,-3.26495423173724,"Zachary","Christensen",1916,112
"429",FALSE,-0.449519983073985,"Mgan","Mullins",1906,429
"702",FALSE,-1.2813921332196,"Keeyla","Campos",1911,702
"611",FALSE,0.0783204315281383,"Elizabeth","Meelina",1923,611
"673",TRUE,-0.0842546159807985,"Madison","Cheng",1922,673
"851",TRUE,-1.29621832491573,"Christopher","Goodwin",1905,851
"469",FALSE,1.30518933906161,"Samantha","Andersen",1924,469
"965",TRUE,-0.657031967455145,"Jessica","Cheng",1905,965
"66",TRUE,-0.615842298220343,"John","Andersen",1915,66
"934",FALSE,2.50085145385292,"Joshua","Avila",1919,934
"475",FALSE,-1.52478751934271,"Justin","Cheng",1915,475
"655",TRUE,-1.40371431203125,"Justin","Todd",1918,655
"579",FALSE,0.449836485537256,"Rachel","Feescher",1911,579
"279",FALSE,0.28866676349018,"Alssa","Breedy",1906,279
"415",TRUE,0.499011458971598,"Lauren","Cheg",1914,415
"482",FALSE,-1.7006401940365,"Daniel","Smith",1900,482
"546",TRUE,-1.90780815048015,"Emily","Wolper",1910,546
"612",FALSE,1.5049503374777,"Emily","Johnson",1908,612
"588",TRUE,-0.515304445066781,"Alyssa","Curr",1917,588
"264",TRUE,-2.17704385185203,"Emma","Curry",1902,264
"709",FALSE,-0.0306340354289878,"Taylor","Wolpr",1910,709
"978",FALSE,-0.257172679254049,"Alyssa","Webser",1912,978
