"","x1","x2","first","last","year","id_x"
"994",TRUE,1.76636672500214,"Sarah","Chang",1914,994
"404",TRUE,1.75223601082718,"Elizabeth","Williams",1908,404
"818",TRUE,-1.22667725780334,"Andrew","Johnson",1925,818
"73",TRUE,2.21158401704049,"Joseph","Campos",1915,73
"880",FALSE,0.031014057606821,"Sarah","Curry",1920,880
"996",TRUE,0.989759236767457,"Sarah","Ashenfelter",1922,996
"393",TRUE,0.318664755947144,"Emily","Anderson",1908,393
"764",TRUE,-0.839775015798389,"Joseph","Feescher",1924,764
"217",FALSE,-1.03386026343884,"Daniel","Walton",1909,217
"352",FALSE,1.22317478961527,"Andrew","Ashenfelter",1909,352
"597",TRUE,2.09517352649781,"Michael","Mullins",1923,597
"132",FALSE,0.0145025806397881,"Elizabeth","Smith",1924,132
"617",FALSE,-0.937240882946437,"achel","Cheng",1908,617
"857",TRUE,-1.42889435623453,"Jessica","Asheenfelter",1912,857
"48",FALSE,-1.28958776677751,"David","Ashenfelter",1925,48
"436",FALSE,0.80123158116108,"Kayla","Brady",1910,436
"416",FALSE,1.19817842758077,"Joshua","Mullins",1921,416
"823",FALSE,0.478746817870171,"Olivia","Mulins",1906,823
"967",FALSE,-2.28280182091295,"Alyssa","Shrman",1917,967
"643",FALSE,-2.19952710157321,"Megan","Campos",1907,643
"549",FALSE,1.02011910108009,"Alexander","Fischer",1921,549
"985",FALSE,1.12898407706469,"Jacob","Potter",1905,985
"500",TRUE,-0.674908087965991,"Smantha","Smyth",1917,500
"339",TRUE,0.0491733509399759,"Hannah","Mulins",1917,339
"572",TRUE,0.873701403501077,"Rachel","Todd",1905,572
"426",FALSE,-3.34375400748544,"Tyler","Anderson",1922,426
"148",TRUE,2.02817494962386,"Ayssa","Anderson",1915,148
"104",FALSE,-0.416538511745941,"Alexander","Jeehnson",1913,104
"181",TRUE,1.87177547685003,"Nicholas","Sherman",1906,181
"432",FALSE,-1.61867586274889,"Matthew","Chang",1920,432
"71",FALSE,-0.51251276471647,"Alexander","Keery",1911,71
"185",TRUE,-0.50440927745485,"Sarah","Tod",1901,185
"835",TRUE,1.05318455291021,"Kayla","Andesen",1911,835
"303",FALSE,1.71030470391716,"William","Mullins",1924,303
"781",FALSE,0.594315101593406,"Eizabeth","Andersen",1905,781
"931",TRUE,2.05379079668336,"Anthony","Mullins",1917,931
"26",TRUE,0.772878149927818,"Alyssa","Johnson",1909,26
"154",TRUE,-1.30715871798411,"Ashley","Webster",1910,154
"98",TRUE,0.971529511682477,"Sarah","Aveela",1924,98
"313",FALSE,-1.43207162173216,"Alexander","Webster",1911,313
"204",TRUE,-2.99232763421289,"Tyler","Christensen",1911,204
"676",FALSE,2.62965901642244,"Matthew","Potter",1908,676
"727",FALSE,0.977562755611814,"Lauren","Smyth",1904,727
"716",FALSE,0.416312755569913,"Symantha","Andrson",1912,716
"565",TRUE,-0.447771241690458,"Jessica","Mullins",1907,565
"932",TRUE,-1.48231946307456,"Joseph","Smyth",1910,932
"400",TRUE,-1.19338362272157,"David","Ashenfelter",1915,400
"703",FALSE,-1.67756967122474,"Andrew","Poter",1904,703
"75",FALSE,0.43055890346309,"nthony","Geeodwin",1923,75
"662",FALSE,2.06344235039984,"Matthew","Christensen",1902,662
"490",TRUE,-1.20549019284798,"Lauren","Avila",1921,490
"3",TRUE,2.16527522571375,"Lauren","Wolper",1916,3
"65",FALSE,0.841220240931948,"Daniel","Tod",1910,65
"775",FALSE,-1.74305894291777,"Lauren","Teedd",1919,775
"183",TRUE,1.23694559404431,"Christopher","Potter",1903,183
"127",TRUE,2.03936506289782,"Hannah","Wolper",1908,127
"682",FALSE,-2.32945009469681,"Samantha","Chang",1910,682
"733",TRUE,1.14832594643393,"Grace","Curry",1901,733
"860",TRUE,0.355353996654114,"William","Goodwin",1919,860
"747",FALSE,2.10280328356501,"Brandon","Cheng",1921,747
"977",FALSE,1.57241666155563,"Ashley","Brady",1914,977
"220",FALSE,-0.347961265722867,"Samantha","Andersen",1915,220
"124",TRUE,1.13254678852794,"Vctoria","Geeodwin",1911,124
"322",FALSE,-0.553671709914535,"Brandon","Curry",1918,322
"921",FALSE,0.0906390195742683,"Emma","Curry",1905,921
"975",FALSE,2.16291728750455,"Daniel","Poter",1907,975
"244",FALSE,-0.766906486744073,"William","Goowin",1900,244
