"","x1","x2","first","last","year","id_x"
"744",FALSE,-3.16347429443953,"Matthew","Curry",1914,744
"872",TRUE,0.0904185706518429,"James","Brydy",1915,872
"347",FALSE,-0.238367775660309,"Kayla","Wolper",1916,347
"597",TRUE,0.535696623418794,"Alexis","Tydd",1912,597
"144",TRUE,-0.323962441578835,"Bradon","Goodwin",1911,144
"954",TRUE,-1.71123847559073,"Meghan","Johnson",1905,954
"588",FALSE,1.08325749308662,"Emma","Webter",1917,588
"556",FALSE,-1.129161083053,"John","Campos",1904,556
"514",TRUE,0.42455526314629,"Matthew","Chang",1916,514
"852",FALSE,-0.653569057111524,"Alexis","Gyodwin",1900,852
"883",TRUE,-2.47752234184259,"Rachel","Curry",1904,883
"376",TRUE,0.508558709043259,"Elizabeth","Smyth",1912,376
"538",FALSE,1.08058972367697,"Madison","Khrysteesen",1909,538
"37",TRUE,-0.250373767434147,"Alexander","Potter",1913,37
"462",TRUE,0.484356153383667,"David","Christensen",1912,462
"705",FALSE,-1.98198096137427,"David","Smith",1917,705
"662",TRUE,0.293783107886778,"Samantha","Johnson",1910,662
"328",TRUE,1.42354768792374,"Ashley","Cheng",1904,328
"441",FALSE,-3.21689939540535,"Zachary","Mylina",1914,441
"896",FALSE,1.37683613643272,"Grace","Christensen",1914,896
"921",FALSE,-0.639460224847978,"Justin","Walton",1905,921
"699",FALSE,0.42731210621448,"Hannah","Christensen",1913,699
"718",TRUE,-0.0409252380749877,"Daniel","Walton",1911,718
"759",FALSE,1.82275661095967,"Nicholas","hyrman",1916,759
"311",FALSE,-2.25538659077366,"Elizabeth","Wolper",1907,311
"613",TRUE,-0.0353454778721476,"Zachary","Anderson",1901,613
"522",TRUE,-0.494402312692828,"Olivia","Smith",1919,522
"751",FALSE,2.08673888871908,"Joshua","Andyrson",1920,751
"914",TRUE,-1.79885965403289,"Sarah","Cheng",1925,914
"343",FALSE,-0.967386591713657,"Zachary","Kyry",1918,343
"738",FALSE,0.538802636640197,"Brandon","Brydy",1902,738
"745",FALSE,-2.07118822390392,"Meghan","Goodwin",1926,745
"549",TRUE,3.60277065868843,"Alyssa","Smyth",1915,549
"198",TRUE,-1.52755224813299,"Joseph","Goodwin",1921,198
"677",FALSE,1.40238060041727,"Hannah","olina",1921,677
"225",TRUE,0.898829158210331,"Samantha","Chag",1903,225
"573",FALSE,-0.458917611867714,"Jmes","Avila",1914,573
"182",FALSE,-1.39459031180269,"Andrew","Todd",1908,182
"537",TRUE,-0.486425080822821,"John","Sherman",1911,537
"972",TRUE,-0.0280225714490628,"Sarah","Andersen",1905,972
"92",TRUE,-1.54380089524963,"Nicholas","Smyth",1900,92
"34",FALSE,-0.436032856451641,"Christopher","Chang",1922,34
"252",FALSE,-1.56649702427381,"Olivia","Pytteer",1904,252
"100",FALSE,-1.68617047915798,"William","Curry",1920,100
"218",FALSE,-0.941973733673265,"Lauren","Mullins",1922,218
"166",TRUE,2.47203764654566,"Samantha","Mullins",1910,166
"473",TRUE,-1.94095288075518,"Nicholas","Tdd",1902,473
"121",TRUE,0.101295027428651,"Joshua","Avila",1918,121
"985",TRUE,-0.27924968451422,"Michael","Wolper",1916,985
"995",TRUE,2.00460962061942,"Ryan","herman",1911,995
"232",TRUE,1.46885388986478,"Elizabeth","Smyth",1903,232
"371",FALSE,-0.72647756750853,"Justin","Brady",1919,371
"175",FALSE,1.60548938642842,"Emily","Christensen",1902,175
"548",TRUE,0.877608012495958,"Ashley","Anderson",1916,548
"904",TRUE,-0.535698651133256,"Emma","Johnson",1923,904
"577",FALSE,0.309647638509515,"Justin","Avila",1913,577
"955",TRUE,0.328814631185633,"William","Andersen",1910,955
"27",FALSE,0.497590136877353,"Lauren","Walton",1898,27
"918",FALSE,-0.58750712655175,"Lauren","Molina",1913,918
"606",FALSE,-0.710939382003599,"Rachel","ebster",1919,606
"436",FALSE,-0.229663049612464,"Nicholas","Walton",1906,436
