"","y","first","last","year","id_y"
"1",5.17983587941706,"Alyssa","Johnson",1910,1
"2",2.06531293521501,"Ryan","Campos",1906,2
"3",3.62353461441602,"Ashley","Smith",1916,3
"4",0.756094623119919,"Sarah","Fischer",1913,4
"5",0.301245346602253,"Madison","Walton",1904,5
"6",3.15509064349973,"Anthony","Wolper",1910,6
"7",-0.540984266000252,"Michael","Campos",1901,7
"8",2.32412692799027,"Jacob","Potter",1918,8
"9",1.16524437767723,"Alexis","Brady",1921,9
"10",2.22437271511155,"Joshua","Avila",1917,10
"11",2.49091552957898,"Kayla","Walton",1906,11
"12",0.742052130547356,"Jacob","Goodwin",1920,12
"13",4.23489809086916,"Lauren","Avila",1916,13
"14",0.711485648917292,"John","Chang",1906,14
"15",1.48485842887124,"William","Todd",1907,15
"16",-0.182200324197612,"Hannah","Williams",1908,16
"17",4.42597567800656,"Nicholas","Williams",1908,17
"18",5.3056246971655,"Emma","Todd",1900,18
"19",-1.28463895073378,"Joshua","Walton",1900,19
"20",2.24576409307944,"Kayla","Molina",1905,20
"21",0.364506299201274,"Christopher","Goodwin",1908,21
"22",4.46033748954619,"Kayla","Brady",1900,22
"23",2.84583770229078,"Jacob","Williams",1920,23
"24",4.24671488189828,"Ashley","Johnson",1903,24
"25",2.68987463027973,"Meghan","Andersen",1925,25
"26",2.25384271391271,"William","Avila",1921,26
"27",4.58519331694588,"Meghan","Johnson",1903,27
"28",7.63722113815283,"Joshua","Williams",1909,28
"29",1.46271211954361,"Megan","Ashenfelter",1915,29
"30",5.50144703534802,"Alyssa","Goodwin",1922,30
"31",0.698194861753692,"Elizabeth","Molina",1904,31
"32",4.17512564294514,"Grace","Campos",1916,32
"33",4.71187097992158,"Taylor","Campos",1917,33
"34",-1.00124067131267,"Joseph","Curry",1909,34
"35",5.43237633782524,"Daniel","Ashenfelter",1923,35
"36",2.7499536227768,"Joseph","Williams",1924,36
"37",4.88841465737829,"Michael","Webster",1913,37
"38",1.5089973945565,"David","Brady",1917,38
"39",4.67368848170816,"Grace","Walton",1924,39
"40",2.23792370318726,"Grace","Molina",1920,40
"41",4.76936312701309,"Andrew","Walton",1916,41
"42",1.2941319597448,"Nicholas","Molina",1902,42
"43",-0.418884925830836,"Madison","Walton",1917,43
"44",3.95442343100766,"Megan","Molina",1922,44
"45",2.79248838446561,"Alexis","Mullins",1918,45
"46",4.81947006368263,"Olivia","Walton",1916,46
"47",1.29970154652716,"Joshua","Anderson",1907,47
"48",-2.50461316395557,"Emily","Brady",1916,48
"49",-1.85609250040829,"Matthew","Brady",1906,49
"50",6.41062155599692,"Matthew","Sherman",1921,50
"51",1.42146964772533,"Nicholas","Todd",1921,51
"52",3.90854175678874,"Brandon","Christensen",1901,52
"53",3.41062895316551,"Alexis","Smith",1921,53
"54",2.77973300921142,"Kayla","Avila",1911,54
"55",1.14794949864869,"Michael","Todd",1921,55
"56",4.35336176449678,"Ashley","Sherman",1912,56
"57",2.68143318828796,"Anthony","Avila",1900,57
"58",1.76312049244872,"Rachel","Fischer",1900,58
"59",2.16346938602834,"Joshua","Brady",1902,59
"60",6.47935743056308,"Emily","Anderson",1917,60
"61",2.34699866856003,"Madison","Andersen",1902,61
"62",4.79465787826322,"Lauren","Christensen",1911,62
"63",2.06844368425587,"Lauren","Anderson",1908,63
"64",0.252177972378433,"Ashley","Fischer",1915,64
"65",-1.51173119662758,"Victoria","Wolper",1923,65
"66",2.83880049710038,"Alyssa","Cheng",1920,66
"67",4.38412008678855,"Ryan","Avila",1905,67
"68",0.495754301748287,"Emma","Walton",1913,68
"69",1.65052786217295,"Emily","Avila",1911,69
"70",1.21783293228698,"Michael","Webster",1904,70
"71",3.74138609699471,"Megan","Todd",1903,71
"72",4.0619579684111,"Grace","Webster",1908,72
"73",2.54063976338014,"Matthew","Chang",1910,73
"74",1.99723263222023,"Joseph","Potter",1922,74
"75",0.401886792573297,"Elizabeth","Chang",1913,75
"76",4.15011690432289,"Nicholas","Anderson",1906,76
"77",-0.0109426339005769,"Emily","Avila",1917,77
"78",0.1722784311235,"Taylor","Andersen",1923,78
"79",-1.03314972219223,"Justin","Curry",1921,79
"80",1.81278208171303,"Victoria","Anderson",1925,80
