"","x1","x2","first","last","year","id_x"
"219",TRUE,0.723455496538846,"Lauren","Wolpe",1915,219
"721",TRUE,0.630311779975975,"Alyssa","Cheng",1924,721
"908",FALSE,-0.163188407593168,"Brandon","Goowin",1902,908
"793",FALSE,-0.378126327469588,"Joseph","Anderson",1906,793
"299",TRUE,-0.441101906536884,"Emma","Jhnson",1917,299
"644",TRUE,0.109585586704505,"Brandon","Chang",1909,644
"475",FALSE,2.0734105795067,"Michael","Andersen",1924,475
"728",FALSE,1.57931594681193,"Jacob","Brydy",1899,728
"300",TRUE,0.481060023705111,"Andew","Sherma",1901,300
"959",FALSE,-0.848722284487541,"Joshua","Todd",1910,959
"659",TRUE,-1.3786338534477,"Alexander","Smyth",1906,659
"938",TRUE,0.0980735496804068,"Tyler","Fischer",1911,938
"593",FALSE,0.813735228454156,"Samantha","Todd",1925,593
"338",FALSE,-2.99754607157961,"William","Johnson",1920,338
"101",FALSE,-0.631792487165347,"Alexander","Smith",1909,101
"225",FALSE,-0.270311173906066,"Alyssa","Chang",1920,225
"374",FALSE,0.546941573347343,"Jacob","Khyng",1907,374
"290",FALSE,-1.04503810949093,"Ashley","Todd",1902,290
"395",TRUE,2.70587296927708,"Zachary","Ashenfelter",1921,395
"982",FALSE,-0.88633119626183,"Jessica","Williams",1912,982
"677",FALSE,0.726980369711752,"Rya","Andyrseen",1917,677
"246",TRUE,-0.364934980016417,"Michael","Avila",1904,246
"174",FALSE,0.54090668522547,"Emma","Ashenfelter",1913,174
"318",FALSE,-1.81470932152502,"Elizabeth","Brady",1902,318
"116",FALSE,1.69331207708711,"Andrew","Johnson",1905,116
"672",TRUE,0.15193270843024,"Sarah","Khyng",1903,672
"91",FALSE,1.16834130727797,"Joseph","Andersen",1918,91
"563",TRUE,-2.54354788786913,"Anthony","Kyry",1900,563
"676",TRUE,-0.467278108484412,"Michael","Tod",1916,676
"645",FALSE,0.793737299680392,"Brandon","Ashenfelter",1913,645
"873",FALSE,0.464976301766264,"Zachary","Khyng",1910,873
"606",FALSE,0.560838861809914,"Ashley","Avila",1919,606
"129",FALSE,-1.07688440394074,"Jussica","Webster",1913,129
"382",TRUE,2.45114189616792,"Chrisopher","Williams",1917,382
"630",FALSE,-0.51967037066877,"Christopher","Smyth",1914,630
"731",FALSE,-3.33142035642955,"Brandon","Potter",1904,731
"340",FALSE,0.525641313173348,"Zachary","Wybsteer",1910,340
"915",FALSE,-1.18945562089851,"Anthony","Brady",1912,915
"961",TRUE,2.53583563336247,"Tylur","Andersen",1921,961
"132",FALSE,0.546697043314699,"Daniel","Khrysteensen",1928,132
"833",TRUE,0.252488380535916,"Rachel","Ashenfelter",1919,833
"567",TRUE,2.33602075180107,"Jacob","Walton",1918,567
"700",FALSE,-2.39517158717629,"Ryan","Ashenfelter",1906,700
"202",FALSE,0.48755427806492,"Micael","Avila",1920,202
"844",TRUE,-2.00821600851162,"Victoria","Potter",1920,844
"756",TRUE,1.96140980517539,"Lauren","Ceng",1900,756
"998",FALSE,1.37567279891592,"Ryan","Smith",1905,998
"856",FALSE,-1.13454397860539,"Emma","Goodwin",1900,856
"747",FALSE,-2.13451228708677,"Kayla","Anderson",1902,747
"825",FALSE,-1.95681206345548,"Joshua","Todd",1901,825
"392",FALSE,1.44561445407255,"Lauren","Webster",1913,392
"92",FALSE,-1.40547850033388,"Zachary","Sherman",1923,92
"384",TRUE,1.33033938757051,"Alyssa","Smyt",1905,384
"373",FALSE,-1.82925568106117,"Tyler","Smyh",1912,373
"500",FALSE,-1.32257687289855,"Alyssa","Curry",1919,500
"906",TRUE,1.89392614254869,"Joshua","Cheng",1905,906
"306",FALSE,0.944063213583707,"Aluxadeer","Potter",1915,306
"890",FALSE,0.461528852359452,"Matthew","Wolper",1919,890
"787",FALSE,-1.47107123215287,"Andrew","Walton",1923,787
"461",TRUE,3.12611082789883,"Dunieel","Tyd",1911,461
"543",FALSE,1.59591342133241,"Jessca","Potter",1927,543
"699",FALSE,-0.71720432480665,"Lauren","Mylina",1925,699
"789",FALSE,0.567938531859423,"Emma","Wylton",1905,789
"188",FALSE,-0.507905685603279,"Joshua","Anderson",1900,188
"241",FALSE,-3.58974932946655,"Ashley","Williams",1901,241
"144",FALSE,0.804822117213288,"Meghan","Sherman",1906,144
"295",TRUE,-0.340534212122297,"Zachary","Wolper",1919,295
"235",FALSE,-3.61585080155269,"Madison","Pytteer",1907,235
"655",FALSE,-1.73223157543701,"Zachary","Mylins",1920,655
"404",FALSE,-0.342179933833299,"Tyler","Todd",1924,404
"826",FALSE,1.08120679347225,"Jacob","Mullins",1905,826
"726",TRUE,2.12556406813936,"Christopher","Tod",1919,726
"5",FALSE,1.50527159229689,"Andrw","Sheran",1911,5
"956",TRUE,0.552705958044028,"adison","Mylin",1909,956
"727",FALSE,-2.58590016175866,"John","Wiliams",1904,727
"566",FALSE,-3.7648521622868,"Emma","Khrysteensen",1915,566
"284",FALSE,-1.22442959842956,"Jessica","Williams",1902,284
"414",FALSE,-2.73381521601358,"Tyler","Webster",1908,414
"473",TRUE,0.565971739040399,"Davd","Christensen",1902,473
"565",FALSE,1.66162450982394,"Alexander","Todd",1906,565
"753",FALSE,0.508536339552164,"Brndon","Wolper",1902,753
"505",TRUE,0.568552934767293,"Joseph","Smyth",1913,505
"590",FALSE,-0.125691893325241,"Jacob","Brady",1908,590
"745",FALSE,0.431169325455778,"Joseph","Myina",1922,745
"402",TRUE,-1.48429858398338,"Alexander","Chng",1914,402
"245",FALSE,0.116766473900932,"Jessca","Potter",1921,245
"957",TRUE,0.521573531007657,"Anthony","Mullins",1925,957
"71",FALSE,-2.08020228616306,"Michael","Smith",1900,71
"818",TRUE,-0.304411954565949,"oshua","Cheng",1917,818
"137",FALSE,0.75317694235549,"Jacb","Avila",1911,137
"619",TRUE,0.53476629702193,"Alyssa","Smyth",1924,619
"871",TRUE,-2.37348980384092,"Meghan","Wylton",1913,871
"288",TRUE,-0.127462760712519,"David","Christensen",1916,288
"555",TRUE,1.34101768192616,"Talor","Walton",1923,555
"899",FALSE,-0.448465499041051,"Anthony","Williams",1904,899
"95",FALSE,-0.209004271262335,"Ashley","Smith",1917,95
"615",FALSE,0.413623014119133,"Nicholas","Walton",1914,615
"930",TRUE,2.72328130371429,"Emma","Goodwin",1921,930
"463",TRUE,0.0919480458632085,"Emily","Webster",1913,463
"621",TRUE,-0.458371157970543,"Alyssa","Smith",1921,621
"281",TRUE,-0.181067391670999,"Matthew","Anderson",1912,281
"636",TRUE,0.921309537724136,"Jacob","Cheng",1904,636
"388",TRUE,0.823920041055887,"Anthony","Brady",1904,388
"918",FALSE,0.33465223069186,"Zachary","Brady",1920,918
"889",FALSE,0.923723277767693,"Tylor","Andersen",1902,889
"571",FALSE,2.84579432479991,"Nicholas","Christensen",1923,571
"834",FALSE,-2.22359907280512,"Daniel","Webster",1903,834
"198",FALSE,1.95411914950551,"Aluxis","Wolper",1922,198
"648",TRUE,-0.0419548748506477,"Tyler","Curry",1901,648
"537",TRUE,-0.256534433741057,"John","Smyth",1903,537
"937",FALSE,-0.699610350235702,"William","Christensen",1916,937
"161",FALSE,2.29135538341859,"Jessica","Potter",1906,161
"554",TRUE,1.52679704059188,"Ashley","Williams",1921,554
"277",TRUE,-0.561651238751027,"Lauren","Sherman",1912,277
"712",TRUE,1.90969257676546,"Samantha","Fyscheer",1919,712
"465",FALSE,-0.791811228166239,"Jshua","Campos",1914,465
"362",FALSE,2.00407863974478,"Andrew","Khrysteensen",1902,362
"364",FALSE,-0.267219623126128,"Jessica","Curry",1908,364
"568",FALSE,-2.56314094646849,"Taylor","Sherman",1905,568
"331",TRUE,-0.492738443837649,"Taylor","Fischer",1917,331
"977",FALSE,-1.2146893785226,"Daniel","Johnson",1907,977
"367",FALSE,0.984645473046788,"Andrew","Goodwin",1910,367
"302",TRUE,-0.760435113070853,"Joseph","Sheman",1925,302
"60",TRUE,0.280959271419761,"Daniel","Curry",1904,60
"639",FALSE,0.382047420363276,"Zachary","Curry",1909,639
"341",TRUE,1.77485443894056,"Samantha","vila",1918,341
"867",TRUE,2.00809601675599,"Christopher","Cheng",1920,867
"352",FALSE,-1.78795066806307,"Ryan","Cheng",1924,352
"877",TRUE,1.34941059721568,"Zachary","Walton",1910,877
"255",TRUE,0.312238322420837,"Andrew","Webster",1900,255
"680",TRUE,-1.05277740986915,"Alyssu","Mullins",1925,680
"492",TRUE,0.571493729556007,"Emma","Webster",1907,492
"31",FALSE,0.0468971758790245,"Samantha","Potter",1924,31
"878",TRUE,-1.18956382544279,"Ashley","Curry",1911,878
"350",FALSE,1.12618152240777,"Joshua","Potter",1918,350
"339",FALSE,-0.153298822899341,"Eluzabeth","Johnson",1911,339
"667",TRUE,2.00895362455148,"Alexander","Anderson",1918,667
"377",FALSE,0.886502154188376,"Zachary","Smith",1920,377
"576",FALSE,1.92106498207493,"Brandon","vyla",1921,576
"905",TRUE,3.23878045277854,"Taylor","Andersen",1901,905
"782",TRUE,0.532604546010612,"Rachel","Anderson",1902,782
"513",FALSE,-1.03610195737622,"Jacob","Smith",1902,513
"732",FALSE,-0.156265566664369,"Lauren","Moina",1916,732
"151",FALSE,-1.16806604199727,"Tyler","Webster",1912,151
"704",FALSE,-0.456691942446929,"Andrew","Wylton",1921,704
"437",FALSE,-0.527713237061364,"Emma","Curry",1921,437
"904",TRUE,0.271156704649118,"James","Ashynfeeler",1901,904
"852",FALSE,-1.52451310418693,"Grace","Willims",1926,852
"360",FALSE,-2.72561747032972,"Olivia","Ashenfelter",1918,360
"230",TRUE,1.21171158033911,"Tayor","Curry",1900,230
"125",TRUE,-0.901447818981267,"Aluxandeer","Potte",1915,125
"166",TRUE,-2.9794057313219,"Ryan","Christensen",1914,166
"274",FALSE,0.174795164068438,"Megan","Wybsteer",1914,274
"497",FALSE,0.162033306053754,"Jacob","Jonson",1912,497
"426",TRUE,0.497480401515229,"Grace","Walton",1907,426
"36",FALSE,1.222986113419,"David","Campos",1918,36
"981",TRUE,-0.785959914440604,"Alyssu","Pytteer",1920,981
"629",FALSE,1.73910015405073,"David","Mylina",1913,629
"951",FALSE,-2.69205618358004,"Nicolas","Wylton",1917,951
"397",TRUE,-0.724364760142065,"James","Anerson",1922,397
"974",TRUE,0.808356267657179,"Olivia","Todd",1921,974
"445",TRUE,1.09556163132792,"Tyler","Walton",1905,445
"157",FALSE,0.0481529815322387,"Sumantha","Avila",1922,157
"375",FALSE,-1.98326773174708,"Daniel","Ashenfelter",1905,375
"958",TRUE,-0.51450591977261,"Olivia","Anderson",1907,958
"912",FALSE,1.5314468560705,"Madison","Chang",1913,912
"254",TRUE,0.114581854163913,"Andruw","Campos",1904,254
"93",TRUE,-1.17590487474876,"William","alton",1901,93
"394",TRUE,-1.03564052922503,"Anthony","Walton",1907,394
"900",TRUE,1.74855519333349,"Aluxis","Curr",1914,900
"55",TRUE,1.31647003792832,"Samantha","Mylina",1903,55
"522",TRUE,-1.36274369311662,"Olivia","Walton",1920,522
"491",TRUE,-0.282735295928332,"oseph","Christensen",1925,491
"213",FALSE,-1.5041680364678,"Jessica","Christesen",1911,213
"66",TRUE,-1.66387833117309,"Meghan","Poter",1923,66
"617",FALSE,-0.163511398915596,"Tylur","Smyth",1912,617
"77",FALSE,-0.516071481980996,"Samantha","Campos",1922,77
"574",TRUE,3.17502134110962,"achel","Walton",1915,574
"257",TRUE,1.7031681982428,"Emily","Andrson",1915,257
"701",FALSE,-0.303393093425095,"Andrew","Anderon",1905,701
"113",TRUE,-0.71506460081919,"Christopher","Sherman",1920,113
"15",TRUE,-2.59206219741116,"Megan","Fischer",1902,15
"387",FALSE,1.18597259953087,"Anthony","Anderson",1923,387
"764",TRUE,-1.82339937359092,"Victoria","Smth",1925,764
"309",TRUE,-0.793222284977947,"Taylor","Mullins",1910,309
"914",FALSE,-0.626553926489349,"Megan","Johnson",1923,914
"783",TRUE,1.50785516534788,"Olivia","Avila",1925,783
"171",FALSE,0.0500167470306955,"Madison","Brady",1903,171
"143",TRUE,0.183540822238211,"Rucheel","Smith",1911,143
"487",FALSE,-1.67913625615484,"Elizabeth","Molina",1900,487
"523",FALSE,-1.46912597853563,"Rachel","Webster",1904,523
"743",FALSE,-1.29068339540689,"Ashley","Todd",1904,743
"147",FALSE,1.96978526513616,"Olivia","Todd",1903,147
"332",TRUE,2.26804111749885,"Madison","Anderen",1925,332
"496",FALSE,1.29754144033687,"Alexander","Kyry",1914,496
"710",TRUE,-0.184468626994988,"Anthony","Avila",1910,710
"966",TRUE,0.44688424646363,"Daniel","Anderson",1914,966
"730",TRUE,0.297609003846101,"David","Wolper",1902,730
"1",TRUE,0.763593589958605,"Kayla","Smith",1919,1
"552",TRUE,2.13534287814653,"Grace","Campos",1905,552
"737",TRUE,-1.35492381884982,"Christopher","Wolper",1903,737
"729",FALSE,-2.7368251868095,"Olivia","Khrysteensen",1914,729
"674",FALSE,0.501060752480433,"Ashley","Walton",1905,674
"719",TRUE,2.52247663053159,"Mdison","Goodwin",1907,719
"550",TRUE,-2.94073956385566,"Rachel","Goodwin",1916,550
"289",TRUE,1.30419014749616,"Jessica","Johnson",1911,289
"720",FALSE,-0.715958699430839,"Grace","Jonson",1920,720
"37",TRUE,2.72072966067915,"Hannah","Cheng",1916,37
"358",FALSE,-0.356840514701225,"eghan","Khyng",1910,358
"651",TRUE,-0.152643595857307,"David","Potter",1902,651
"516",TRUE,0.0830105228803873,"Kayla","Fischer",1907,516
"265",TRUE,-2.46504179209144,"Rachel","Williams",1900,265
"97",TRUE,0.696922707822374,"Hannah","Wolper",1918,97
"933",FALSE,0.047062603514048,"Emma","Campos",1907,933
"398",FALSE,0.79521166509005,"Taylor","Curry",1910,398
"749",TRUE,0.705135115428526,"Meghan","Webster",1901,749
"210",FALSE,-1.28690211201935,"Zachary","Molina",1917,210
"529",FALSE,0.369994693739938,"Matthew","Molina",1905,529
"200",TRUE,1.91342308564395,"Emily","Mullins",1911,200
"746",TRUE,0.189993190065519,"Aluxandeer","Johnson",1906,746
"943",TRUE,2.72009079378923,"Olivia","Goodwin",1917,943
"80",FALSE,-0.0772623590602827,"Madison","Curry",1903,80
"476",FALSE,1.67037794302688,"Kayla","Tdd",1900,476
"90",TRUE,0.402714863092989,"Madison","Fischer",1917,90
"435",FALSE,-0.215933956694602,"William","Curry",1908,435
"562",TRUE,1.05075702327329,"Daniel","Jyhnson",1918,562
"898",FALSE,-1.69632566412049,"John","Walton",1914,898
"642",FALSE,0.174841160686178,"Zachary","Mullins",1913,642
"305",FALSE,0.899396246504492,"Hannah","Ashenfelter",1914,305
"297",FALSE,-2.81734632704763,"Justin","Walton",1901,297
"923",TRUE,0.5037544676504,"Jessica","Curry",1910,923
"652",TRUE,1.32643367626571,"Jacob","Brady",1906,652
"146",FALSE,0.129975534747851,"Jacob","Ashenfelter",1905,146
"99",FALSE,-1.21048133670327,"Emma","Khrysteensen",1914,99
"686",FALSE,0.693110933620989,"Olivia","Smith",1923,686
"136",FALSE,2.21214619201824,"Duvid","Christensen",1900,136
"713",TRUE,-2.39684245971693,"Meghan","Mylina",1908,713
"229",TRUE,1.59932893410153,"Michael","Wylton",1908,229
"740",FALSE,-1.12654768600863,"Alexis","Smyth",1906,740
"577",FALSE,-1.09414676116347,"Joshua","Kympos",1900,577
"773",FALSE,-0.182652620142868,"Grace","Ashenfelter",1901,773
"448",TRUE,1.05234083912363,"Kayla","Molina",1912,448
"542",FALSE,-1.37741281281271,"Christopher","Bray",1902,542
"214",FALSE,0.368238106318342,"Tyler","Todd",1922,214
"688",FALSE,1.16094631647478,"Jessica","Sherman",1923,688
"759",TRUE,0.524109452759327,"Andrew","Mullins",1911,759
"947",TRUE,2.29719684340162,"Lauren","Fischer",1913,947
