"","x1","x2","first","last","year","id_x"
"489",TRUE,-1.09540946291165,"Madison","Campos",1904,489
"576",TRUE,-1.28592315220341,"livia","Meelina",1905,576
"498",FALSE,-0.540568856214419,"Antony","Ashenfeter",1903,498
"121",FALSE,-0.37642411078574,"Alexis","Smith",1919,121
"587",TRUE,-0.684146048840022,"Joseph","Walton",1907,587
"398",TRUE,0.808786296597032,"Alexis","Weelon",1915,398
"494",FALSE,3.34636115726048,"Tyler","Anderson",1917,494
"966",FALSE,-0.734391992356879,"Michael","Wolper",1903,966
"942",FALSE,-0.516130000349197,"Jessica","Walton",1921,942
"625",FALSE,-0.976275113615787,"Veectoria","Webster",1913,625
"829",TRUE,-0.705518546460309,"Alexander","Todd",1902,829
"762",FALSE,0.234731822579125,"Matthew","Cheng",1912,762
"629",TRUE,0.521517073422724,"Jeestin","Todd",1900,629
"765",FALSE,-1.49816678657418,"Elizabeth","Keempos",1902,765
"163",TRUE,0.493828384073403,"Samantha","Curry",1914,163
"246",TRUE,2.4674692839841,"Taylr","Mullins",1924,246
"101",TRUE,0.214752329058117,"James","Chang",1923,101
"943",TRUE,-0.729734033115891,"Emm","Anderson",1911,943
"2",FALSE,0.648462118388298,"Justin","Sherman",1903,2
"387",TRUE,-0.752455516106851,"Lauren","Avila",1923,387
"172",TRUE,-1.75853789977974,"Kayla","ebster",1907,172
"20",TRUE,-0.114221233304246,"Keeyla","Fischer",1912,20
"878",TRUE,-0.339231043417586,"Davd","Walton",1912,878
"310",FALSE,-0.489625864569928,"Michael","Anerson",1917,310
"114",FALSE,0.178040308009117,"Megan","Brady",1923,114
"490",FALSE,-1.4099228099847,"Ashley","Keery",1907,490
"858",TRUE,-1.32133792010782,"Tyler","Walton",1910,858
"535",FALSE,1.48848356919546,"Lauren","Cheng",1905,535
"194",FALSE,0.104634816158435,"eghan","Campos",1905,194
"646",TRUE,1.47881429360176,"Andrew","Johnson",1918,646
"428",TRUE,-0.738497701296318,"Victoria","Ashenfelter",1910,428
"606",FALSE,0.409247589890108,"Christopher","Smyth",1915,606
"577",FALSE,-1.11598836342049,"Emily","Ashenfelter",1910,577
"84",FALSE,-1.18601296217085,"Meghan","eery",1921,84
"579",FALSE,0.841951714641171,"William","Meelins",1917,579
"292",TRUE,0.592179881730803,"illiam","Potter",1921,292
"407",FALSE,-1.93914493921558,"Sarah","Aveela",1914,407
"288",TRUE,1.28263922552931,"Keeyla","Webster",1915,288
"248",TRUE,-0.98264944681359,"Victoria","Campo",1906,248
"197",TRUE,0.727149949352044,"Anthony","Chang",1922,197
"67",FALSE,-1.69964320903233,"Deevid","Goodwin",1912,67
"718",TRUE,0.838364437937081,"Nicholas","Anderson",1920,718
"277",FALSE,0.998744670634647,"Jhn","Sherman",1919,277
"574",TRUE,0.93942943502763,"Jessica","Curry",1905,574
"517",FALSE,-0.1551036982274,"Anthony","Jhnson",1921,517
"483",TRUE,-2.20103322946222,"Joshua","Smith",1921,483
"848",FALSE,0.495172136144151,"Nicholas","Williams",1921,848
"236",FALSE,2.06830647147706,"Victoria","Weeliams",1908,236
"571",FALSE,0.972905812280169,"Megan","Weelper",1903,571
"638",FALSE,-1.96941113769245,"Elizabeth","Williams",1907,638
"967",TRUE,0.194828714201371,"Lauren","Chang",1911,967
"812",FALSE,1.38944622820502,"Kayla","Cang",1913,812
"97",TRUE,-0.471007184641232,"Taylor","Curry",1922,97
"823",TRUE,0.997124100979451,"Daniel","Godwin",1916,823
"899",TRUE,-1.081775624549,"Grace","Campos",1906,899
"493",FALSE,-0.355748278209618,"Megan","Keempos",1900,493
"799",TRUE,-0.0954855336276222,"Lauren","Mullins",1915,799
"209",TRUE,1.70763138664682,"Anthony","Ceng",1924,209
"621",FALSE,0.165463271997452,"Megan","Andersen",1915,621
"575",TRUE,1.60271135257418,"Emily","Walton",1909,575
"993",FALSE,-0.862470763317208,"Elizabeth","Smyth",1909,993
"411",TRUE,-1.19227881524663,"Zachary","Avila",1917,411
"928",TRUE,0.604355257657325,"Ryan","Curry",1922,928
"564",FALSE,1.91509669311627,"Matthe","Brady",1899,564
"461",TRUE,0.26470590488905,"lexis","Fischer",1918,461
"464",FALSE,0.377096342082455,"Alyssa","Smih",1916,464
"780",TRUE,-1.75186356785537,"Hnnah","Webste",1906,780
"231",TRUE,1.74347797731347,"Christopher","Goodwin",1908,231
"741",FALSE,0.548841325044267,"Ryn","Goodwin",1902,741
"603",TRUE,3.03855586526576,"Justin","Walton",1915,603
"913",TRUE,0.922546990845237,"Rachel","Walton",1917,913
"331",FALSE,0.388001127157997,"Justin","Wolper",1911,331
"153",FALSE,0.134153886100631,"Anthony","Woler",1921,153
"71",FALSE,-1.84289357851429,"Nicholas","Smyth",1925,71
"263",FALSE,-0.156035531665191,"Daniel","Walton",1925,263
"549",FALSE,-1.11409103194053,"John","Todd",1903,549
"36",TRUE,-0.861052769062112,"Alexis","Chang",1904,36
"870",FALSE,-1.79101501034392,"Leeuren","Curry",1907,870
