"","x1","x2","first","last","year","id_x"
"970",FALSE,0.523576461869916,"Lauren","Potter",1903,970
"437",FALSE,-2.17765062179657,"Alexis","Pottr",1925,437
"383",TRUE,1.63426680941469,"Jessica","Ashenfelter",1903,383
"573",FALSE,-0.501795492726985,"Meghan","Avila",1907,573
"212",FALSE,-1.36215757337946,"Ashley","Shermn",1907,212
"452",TRUE,-3.90762897479953,"Samantha","Cheng",1902,452
"697",FALSE,-3.2419925093042,"oshua","Ashenfelter",1911,697
"582",FALSE,-0.666270578330338,"Alexander","Potter",1909,582
"94",TRUE,-1.15965055559907,"Jmes","Mullins",1913,94
"689",FALSE,1.71575159467423,"Madison","Ashenfelter",1925,689
"538",TRUE,-0.844076277204076,"Joshua","Mullins",1920,538
"797",FALSE,3.51051828147822,"Nicholas","Walton",1900,797
"82",FALSE,-0.603046177738585,"David","Johnson",1902,82
"694",TRUE,-0.351645876194981,"Justi","Goodwin",1922,694
"593",FALSE,-0.575260040136657,"Alexis","Christensen",1901,593
"956",FALSE,-2.35783003424554,"William","Todd",1901,956
"302",FALSE,-0.850421438252888,"Victoria","Potte",1906,302
"370",FALSE,-0.620209085456485,"Reechel","Curry",1917,370
"958",FALSE,-1.88838788475796,"Alyssa","Avila",1920,958
"677",FALSE,-0.0468961413960419,"Meghan","Smyth",1907,677
"217",TRUE,-0.396157748340418,"Hannah","Christensen",1902,217
"960",FALSE,-1.01951255560236,"Kayla","Wolper",1914,960
"336",TRUE,-0.741311430922305,"Grace","Wolper",1918,336
"607",FALSE,-0.388977763346414,"Lauren","Christensen",1903,607
"442",FALSE,1.38781583708948,"David","Cheng",1910,442
"110",FALSE,2.39072357948454,"Hannah","Wolto",1912,110
"982",TRUE,-0.636318432489417,"Ryan","Khong",1925,982
"397",FALSE,0.709144031469349,"Hannah","Curry",1914,397
"883",FALSE,-0.184709159413418,"Christopher","Campos",1907,883
"121",FALSE,0.472663407796948,"Emily","Cheng",1901,121
"143",FALSE,-1.37684491153746,"Nicholas","Smyth",1910,143
"946",FALSE,-0.290336079631314,"Meghan","Todd",1922,946
"21",FALSE,1.60896601548528,"Grac","Molna",1924,21
"656",FALSE,0.640284244272988,"Matthew","Goodwin",1918,656
"270",FALSE,-0.954990738857425,"John","Walton",1910,270
"213",FALSE,1.28137155830431,"Lauren","Anderson",1914,213
"192",FALSE,1.47990725229947,"Alexis","ischer",1910,192
"634",TRUE,-1.40447309412027,"Ryan","Ashenfelter",1922,634
"299",TRUE,1.01453195099983,"Brandon","Christensen",1902,299
"214",TRUE,1.57496992378994,"Megan","Walton",1918,214
"799",TRUE,-1.6416053975847,"Lauren","Anderson",1906,799
"862",FALSE,0.478325960507276,"Meeghan","Goodwin",1925,862
"391",TRUE,0.782650607393645,"Andrew","Andrsen",1913,391
"5",TRUE,-0.359374820711485,"Oivia","Mullins",1908,5
"458",FALSE,0.990822838355341,"Alyssa","Smyth",1924,458
"519",FALSE,0.396896208028173,"Matthew","Goodwin",1909,519
"754",TRUE,2.54197736937714,"Heennah","Ashenfelter",1905,754
"449",FALSE,-0.465661281920948,"Justin","Campos",1912,449
"743",FALSE,1.09821417548779,"atthew","Chang",1908,743
"601",TRUE,2.11805070931206,"Alyssa","Johnson",1903,601
"545",TRUE,-0.964627402615805,"Christopher","ompos",1901,545
"451",TRUE,1.86821339493554,"William","Avila",1925,451
"411",TRUE,0.214153384819393,"Brandon","Brady",1925,411
"611",TRUE,0.606988025982015,"Jon","Wolper",1915,611
"818",TRUE,-0.160297272292911,"Emily","Ashenfelter",1909,818
"268",FALSE,0.978212772450159,"James","Ashenfelter",1914,268
"154",FALSE,-1.37119960348764,"Nicholas","Chang",1920,154
