"","x1","x2","first","last","year","id_x"
"605",TRUE,1.48389678476461,"Tyler","Ashenfelter",1902,605
"119",FALSE,1.04923728682782,"Emily","Campos",1925,119
"506",FALSE,-3.79830002755327,"Taylor","Andarseen",1901,506
"789",FALSE,-1.6741985460011,"John","Andersen",1900,789
"261",TRUE,-0.542131518671478,"Lauen","Fischer",1920,261
"395",TRUE,1.63016119062905,"Jacob","Avila",1902,395
"61",TRUE,-0.272110960195576,"John","Smith",1922,61
"323",FALSE,3.13446397673255,"Lauren","Walton",1925,323
"404",FALSE,3.26285368293446,"Emma","Christensen",1907,404
"815",TRUE,-0.488150969660188,"Olivia","Brdy",1919,815
"576",FALSE,0.11881682106218,"Lauren","Sherman",1904,576
"489",TRUE,1.43324930843275,"Christopher","Potter",1907,489
"630",TRUE,-0.359131871876432,"Jessica","Walton",1913,630
"172",FALSE,2.45358151037866,"Emily","Avila",1916,172
"822",TRUE,-1.1446772873864,"Elizabeth","Smith",1914,822
"549",FALSE,0.0731819495423603,"Justin","Sherman",1917,549
"632",FALSE,1.14107283262502,"Emma","Christensen",1921,632
"324",TRUE,3.4929494667393,"Michael","Goodwin",1910,324
"934",TRUE,1.2657613708476,"Andrew","Smyth",1908,934
"585",TRUE,1.65830298351772,"Zachary","Smih",1918,585
"188",FALSE,1.5846529184877,"Alexander","Potter",1901,188
"418",FALSE,-0.0108938153063979,"Christopher","Cury",1925,418
"181",TRUE,1.64071565339977,"Joshua","Webster",1903,181
"471",TRUE,-1.09059458990305,"Christopher","Christensen",1915,471
"628",FALSE,-0.840130340892683,"William","Todd",1900,628
"429",FALSE,-0.925231420472325,"Joseph","Todd",1919,429
"469",FALSE,2.1628388516568,"Elizabeth","Todd",1916,469
"895",TRUE,0.229758200762636,"Andrew","Goodwin",1907,895
"346",TRUE,-1.39611889498483,"Meghan","Jhnson",1916,346
"162",FALSE,-1.73683010425651,"David","Smyth",1912,162
"204",FALSE,-0.919382966888345,"Daniel","Potter",1903,204
"740",TRUE,0.134086495480233,"Alexander","Kampos",1923,740
"228",TRUE,0.73168636597382,"Alexis","Smyth",1910,228
"849",TRUE,-1.78192410822736,"Hannah","Williams",1904,849
"334",FALSE,-0.47690414814529,"Taylor","Smyth",1902,334
"525",FALSE,-0.907769202913864,"Samantha","heng",1910,525
"665",FALSE,-0.747927140175909,"Jacob","urry",1926,665
"1000",FALSE,0.189293125123131,"Hannah","Smyth",1909,1000
"518",FALSE,0.901054378197115,"Nicholas","Smith",1926,518
"635",FALSE,-0.157045205199162,"Daniel","Smith",1924,635
"123",FALSE,-1.216686172151,"Taylor","Potter",1907,123
"711",TRUE,-0.549579269165349,"Meghan","Fischer",1903,711
"738",FALSE,-0.0204413053426801,"Alyssa","Malins",1901,738
"961",FALSE,1.56136398668983,"Kayla","Walton",1921,961
"853",TRUE,2.08600955531496,"Rachel","Avila",1922,853
"858",FALSE,-1.66064467652021,"Alexis","Potte",1923,858
"391",TRUE,0.124741996996523,"Daniel","Brad",1914,391
"202",FALSE,-2.84469137822643,"Nicholas","Andersen",1900,202
"569",TRUE,-0.516516502794171,"Lauren","Wolper",1908,569
"534",TRUE,-1.77477404344843,"William","Walton",1906,534
"18",FALSE,-1.10412867185724,"John","Chang",1906,18
"362",FALSE,-0.457449899446146,"Jacob","Tod",1906,362
"993",FALSE,0.70448459149063,"Joshua","Wlton",1923,993
"865",FALSE,2.59349475407578,"Tyler","Cheng",1914,865
"236",FALSE,0.3463086667824,"Tyler","Patteer",1912,236
"447",TRUE,-1.56952135978559,"Grace","Brady",1906,447
"575",FALSE,0.857860793444295,"Madison","Gaodwin",1911,575
"629",FALSE,-0.916585918981203,"Ashley","Ashenfelter",1920,629
"317",FALSE,-0.584465497473552,"Elizabeth","Chang",1906,317
"907",TRUE,-2.47395797767805,"Hannah","Walton",1910,907
"612",TRUE,-1.21573490681636,"Matthew","Andersen",1919,612
"966",TRUE,-0.705371917351372,"Elizabeth","Chang",1907,966
"134",TRUE,-0.372703297479947,"Michal","Molina",1903,134
"94",FALSE,1.0414122842622,"Matthew","Chang",1915,94
"35",FALSE,-0.908604201840686,"Daniel","Campos",1921,35
"651",FALSE,0.0548607147851294,"Tyler","Wabsteer",1900,651
"977",FALSE,-1.53853711247577,"Grace","Malia",1910,977
"406",TRUE,-1.90786666184183,"Tyler","Mullns",1906,406
"560",TRUE,1.58947253710325,"Victoria","Avila",1919,560
"821",TRUE,-0.442903543622354,"Justin","Jahnson",1926,821
"620",TRUE,0.0616976958385899,"Michael","Chang",1900,620
"488",TRUE,1.13391273262384,"Taylor","Potter",1903,488
"386",TRUE,0.00665740931780831,"Anthony","Andesen",1914,386
"603",TRUE,0.205669166434372,"James","Williams",1917,603
"345",FALSE,0.177671027755444,"Anrew","Avala",1917,345
"414",TRUE,1.47120859663934,"Jessica","Ashenfelter",1908,414
"350",TRUE,-0.556844820943205,"Daniel","Chang",1902,350
"725",TRUE,-0.526266317311431,"John","Mullins",1904,725
"227",FALSE,1.00176461580823,"Taylor","Cheng",1909,227
"150",FALSE,1.21592506144505,"Lauren","Potter",1912,150
"747",FALSE,1.22057182093923,"Joshu","Mullins",1907,747
"779",TRUE,-1.47518966568471,"Michael","Johnon",1924,779
"897",FALSE,0.207777514052835,"Taylor","Khang",1901,897
"478",TRUE,-0.321284457555468,"Joshua","Campos",1903,478
"145",TRUE,0.653518386641897,"Michael","Mullins",1918,145
"241",FALSE,0.407174079689841,"Michael","Tadd",1903,241
"857",TRUE,2.4845720524184,"Emily","Brady",1904,857
"229",FALSE,-1.06071704778947,"Samantha","Andersen",1920,229
"122",FALSE,-0.972943353562033,"Rya","Cheng",1902,122
"648",TRUE,-1.41940428059147,"Olivia","William",1913,648
"116",TRUE,-2.11381217752013,"Tyler","Smyth",1925,116
"213",FALSE,-1.18316374903949,"Rachel","Patteer",1914,213
"889",TRUE,2.8901656764279,"Tyer","Mullins",1901,889
"112",TRUE,-1.18553073110122,"William","Mullins",1924,112
"712",FALSE,-1.1361093942684,"Michael","Khang",1912,712
"875",FALSE,1.5249481090821,"Joseph","Sharman",1908,875
"205",FALSE,-0.434965084300417,"Anthony","Smith",1925,205
"329",FALSE,0.326705823092038,"Ashley","Todd",1903,329
"508",TRUE,0.445091114426968,"Rocheel","Cheng",1920,508
"292",TRUE,1.32227920644009,"Victoria","Smith",1927,292
"107",TRUE,0.10890302822842,"Matthew","olper",1903,107
