"","x1","x2","first","last","year","id_x"
"615",FALSE,3.40028423275013,"Mgan","Andersen",1907,615
"991",FALSE,2.28377398316196,"James","Christensen",1918,991
"419",TRUE,-0.278346803748456,"Taylor","Wolper",1918,419
"293",TRUE,3.1653819355827,"Christpher","Chang",1905,293
"322",FALSE,1.30334486770379,"Madison","Sheran",1920,322
"369",FALSE,1.2523614735435,"Mehan","Todd",1914,369
"879",TRUE,0.603352600374769,"Elizabeth","Ashenfelter",1913,879
"681",FALSE,2.40769705817752,"Alyssa","Chan",1922,681
"581",FALSE,2.53197114960612,"Jessica","ohnson",1912,581
"866",TRUE,0.17376916460008,"Megan","Todd",1921,866
"248",FALSE,-0.212180594916972,"Jicob","Weelper",1918,248
"81",FALSE,-1.93752071419507,"Hnnah","Chang",1906,81
"294",TRUE,0.487374155037684,"Anthony","Christensen",1901,294
"280",FALSE,0.682847781036367,"Victoria","Jeehnson",1910,280
"25",TRUE,1.1607869479828,"Jessica","Johnson",1908,25
"740",TRUE,0.13149012412597,"Emma","Ashenfeler",1916,740
"765",TRUE,-3.14527782755526,"Jicob","nderson",1908,765
"72",FALSE,-0.321633765762378,"Brandon","Smyth",1925,72
"926",TRUE,0.984413694521229,"Jessica","Andersen",1910,926
"481",TRUE,-2.23881752666796,"Kiyla","Wolper",1900,481
"209",FALSE,1.46136317060134,"Grace","Fischer",1923,209
"571",TRUE,-0.152644380415101,"Samantha","Campos",1902,571
"165",TRUE,-1.70852048776296,"John","Potter",1917,165
"225",TRUE,0.355258192588219,"William","Brady",1907,225
"658",TRUE,0.751983733983463,"Alexander","Smyth",1906,658
"878",TRUE,0.987565390731162,"Ryan","Goodwin",1906,878
"129",FALSE,0.813348992930819,"Taylor","olper",1914,129
"122",TRUE,-0.731942374345048,"Daniel","Mullins",1900,122
"49",FALSE,-0.15609760279952,"Samantha","Weebster",1916,49
"531",TRUE,-1.60738802040739,"Grace","Aveela",1908,531
"297",TRUE,1.55469110730124,"Jacob","Brady",1914,297
"456",FALSE,0.0222262196553343,"Meghan","Cheng",1925,456
"599",TRUE,3.19170155163988,"Ryan","Avila",1905,599
"403",TRUE,2.42068082821452,"Emma","Smith",1924,403
"587",TRUE,0.067793014002829,"Megan","Molina",1911,587
"325",FALSE,-3.52593778635539,"Daniel","Brady",1920,325
"797",FALSE,1.85576501317687,"John","Molina",1915,797
"690",FALSE,1.60703566893872,"Emma","Williams",1922,690
"659",FALSE,0.784991784334045,"Andrew","Ashenfelter",1915,659
"114",FALSE,-0.169258981042094,"Sarah","Aderson",1922,114
"759",TRUE,-1.8385914422558,"James","Brady",1903,759
"822",TRUE,-0.805375414961443,"Michael","Goowin",1922,822
"517",TRUE,0.686849649321402,"Meghan","Christensen",1925,517
"317",TRUE,1.37568699736255,"Zachary","Aveela",1907,317
"848",FALSE,0.295861957247208,"Meghan","Weebster",1920,848
