"","y","first","last","year","id_y"
"1",-1.07137771021176,"Nicholas","Mullins",1904,1
"2",3.51903506226189,"Brandon","Molina",1923,2
"3",4.11527452318126,"James","Campos",1916,3
"4",3.39177583555199,"Emma","Avila",1903,4
"5",3.74770309416105,"Ashley","Goodwin",1905,5
"6",0.258640400351755,"Madison","Johnson",1901,6
"7",3.44476623849543,"David","Webster",1925,7
"8",4.67307521842033,"Kayla","Campos",1918,8
"9",1.55568051143469,"Rachel","Todd",1901,9
"10",2.33264264638453,"Taylor","Molina",1908,10
"11",7.74544338347772,"Alexis","Goodwin",1924,11
"12",1.62941391825534,"John","Anderson",1908,12
"13",0.731553546970732,"Madison","Potter",1925,13
"14",5.40796805952497,"Alyssa","Smyth",1910,14
"15",1.67063627687069,"Christopher","Walton",1900,15
"16",1.07253372763151,"Anthony","Mullins",1910,16
"17",1.79372254796813,"Jacob","Mullins",1900,17
"18",1.46209661741497,"Olivia","Molina",1903,18
"19",5.58763706923819,"Meghan","Potter",1922,19
"20",3.23582643021093,"Grace","Wolper",1907,20
"21",3.83766414059312,"Hannah","Johnson",1911,21
"22",2.43685541384181,"Michael","Fischer",1908,22
"23",3.76253150995564,"Rachel","Molina",1920,23
"24",2.76119517207924,"Emma","Smyth",1921,24
"25",5.5936624104503,"Grace","Webster",1912,25
"26",3.49982917451144,"Victoria","Campos",1923,26
"27",0.44353683724238,"Christopher","Todd",1915,27
"28",3.04351941026558,"Jessica","Smyth",1923,28
"29",2.69738795913077,"Justin","Anderson",1922,29
"30",1.56866873611212,"John","Smyth",1922,30
"31",0.880327980221154,"Madison","Mullins",1920,31
"32",-0.262684845721995,"Michael","Ashenfelter",1920,32
"33",0.520528969982025,"Kayla","Brady",1904,33
"34",3.35691142331178,"Lauren","Avila",1906,34
"35",5.97182625199312,"Ryan","Avila",1917,35
"36",2.84561815217208,"Sarah","Brady",1920,36
"37",2.88127530623908,"James","Avila",1922,37
"38",2.61997013471344,"Elizabeth","Johnson",1921,38
"39",3.13503631303946,"Nicholas","Webster",1922,39
"40",3.88430248351981,"Samantha","Williams",1901,40
"41",6.60436391269201,"Joshua","Chang",1922,41
"42",4.21399053349761,"Sarah","Wolper",1903,42
"43",1.78320997421525,"Emily","Ashenfelter",1911,43
"44",3.86573602433249,"Emma","Andersen",1901,44
"45",4.11543044575071,"Lauren","Sherman",1905,45
"46",2.53403386180622,"Anthony","Brady",1917,46
"47",4.71630862581525,"Alexis","Christensen",1921,47
"48",0.314522028537424,"Olivia","Smith",1904,48
"49",1.80816441022271,"Elizabeth","Ashenfelter",1906,49
"50",5.13664562795265,"William","Anderson",1904,50
"51",1.72024552843043,"Alexis","Johnson",1923,51
"52",0.629052223597653,"Hannah","Avila",1923,52
"53",1.59327239699722,"Michael","Andersen",1901,53
"54",2.5867456745934,"Zachary","Christensen",1922,54
"55",-0.738323212661492,"Rachel","Avila",1912,55
"56",-1.26015186706357,"Megan","Sherman",1901,56
"57",1.44218504089476,"Ashley","Todd",1919,57
"58",6.11900639305043,"Brandon","Smyth",1924,58
"59",5.70798183164955,"Joshua","Molina",1902,59
"60",1.9879392128394,"Christopher","Webster",1911,60
"61",-0.175896640648784,"Meghan","Todd",1905,61
"62",1.12577061259343,"Elizabeth","Cheng",1905,62
"63",0.276226137395781,"Alexander","Todd",1913,63
"64",1.39075945529723,"Samantha","Christensen",1906,64
"65",1.49469618084111,"Joseph","Campos",1924,65
"66",4.07116450419202,"Emma","Webster",1901,66
"67",4.66416041184464,"Hannah","Fischer",1915,67
"68",2.05062377085227,"Kayla","Cheng",1922,68
"69",4.04128449149549,"Matthew","Curry",1920,69
"70",1.53163730437203,"Joshua","Ashenfelter",1919,70
"71",4.30180943761063,"Meghan","Brady",1919,71
"72",3.51361066809874,"John","Ashenfelter",1913,72
"73",2.00274568280144,"Justin","Mullins",1910,73
"74",0.124705592623753,"Rachel","Williams",1917,74
"75",4.0397800710928,"Daniel","Fischer",1925,75
"76",3.10674052784452,"Joseph","Potter",1925,76
"77",0.396689632414315,"Anthony","Walton",1906,77
"78",-2.39205120478692,"Andrew","Todd",1911,78
"79",1.52804309208053,"Alexander","Smith",1907,79
"80",-0.269948191736097,"Tyler","Todd",1917,80
"81",2.39968295353105,"Justin","Avila",1903,81
"82",-2.3587995988585,"Meghan","Christensen",1916,82
