"","y","first","last","year","id_y"
"1",1.43142478050846,"David","Sherman",1900,1
"2",-1.06413509077432,"Meghan","Johnson",1920,2
"3",0.410264026828625,"Madison","Molina",1918,3
"4",0.196848470375843,"Christopher","Curry",1922,4
"5",1.08772803483206,"Taylor","Mullins",1916,5
"6",2.10039063346356,"William","Anderson",1906,6
"7",1.26705761489592,"Madison","Andersen",1924,7
"8",3.83312671092888,"Justin","Molina",1916,8
"9",4.37138654141558,"Ryan","Mullins",1917,9
"10",2.72751425221471,"James","Ashenfelter",1921,10
"11",3.6097448303525,"Ryan","Campos",1923,11
"12",2.65203342277409,"Jessica","Goodwin",1921,12
"13",3.98876079421897,"Andrew","Wolper",1922,13
"14",1.42302932786165,"Jacob","Smyth",1903,14
"15",5.81853898390449,"Emily","Mullins",1918,15
"16",1.20222576013185,"Michael","Mullins",1911,16
"17",3.89852970276206,"Zachary","Smyth",1923,17
"18",-0.729823217867506,"David","Fischer",1915,18
"19",2.39364241113749,"Nicholas","Christensen",1907,19
"20",0.840536632581153,"William","Potter",1922,20
"21",2.06072966361417,"Alyssa","Williams",1919,21
"22",3.49257171808719,"Brandon","Avila",1906,22
"23",3.76658687375641,"John","Anderson",1924,23
"24",3.17119115241978,"Sarah","Christensen",1921,24
"25",0.750797790629948,"Emily","Smith",1925,25
"26",4.41048146262289,"Elizabeth","Brady",1901,26
"27",4.0719853089512,"Rachel","Mullins",1923,27
"28",5.22527973179825,"Olivia","Todd",1911,28
"29",1.31836726808942,"Joseph","Johnson",1916,29
"30",2.49937430144042,"Rachel","Andersen",1916,30
"31",3.9937682013298,"Zachary","Andersen",1901,31
"32",3.36159868084034,"Emily","Smith",1909,32
"33",1.01843074480508,"Brandon","Wolper",1915,33
"34",-2.24179532513483,"Justin","Curry",1908,34
"35",1.45104393778678,"Samantha","Brady",1906,35
"36",3.99202643643382,"Jacob","Curry",1900,36
"37",-1.56458092920778,"Jacob","Walton",1917,37
"38",5.85408357857824,"Nicholas","Mullins",1905,38
